#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
74	NR_110327	chr18	-	1268310	1359629	1359629	1359629	5	1268310,1272441,1275965,1358725,1359386,	1269852,1272511,1276077,1358760,1359629,	0	LINC00470	unk	unk	-1,-1,-1,-1,-1,
74	NR_023926	chr18	-	1268310	1359629	1359629	1359629	6	1268310,1272441,1273360,1275965,1358725,1359386,	1269852,1272511,1273533,1276087,1358760,1359629,	0	LINC00470	unk	unk	-1,-1,-1,-1,-1,-1,
74	NR_023927	chr18	-	1268310	1359629	1359629	1359629	4	1268310,1272441,1358725,1359386,	1269852,1272511,1358760,1359629,	0	LINC00470	unk	unk	-1,-1,-1,-1,
75	NM_032048	chr18	+	2847029	2914092	2847188	2913404	8	2847029,2847808,2884963,2890560,2906782,2908942,2909690,2913066,	2847322,2847931,2885139,2892486,2907085,2908975,2909819,2914092,	0	EMILIN2	cmpl	cmpl	0,2,2,1,1,1,1,1,
75	NM_015295	chr18	+	2655886	2805017	2656075	2802552	48	2655886,2666156,2666869,2673280,2674014,2688393,2688627,2694526,2697031,2697830,2700538,2700734,2703691,2705693,2706363,2707562,2707806,2718157,2718314,2722518,2724898,2726451,2728456,2729274,2732264,2738396,2739431,2740702,2743760,2747521,2750042,2750349,2751277,2752487,2760651,2762104,2763636,2769693,2769988,2771532,2772249,2775733,2777805,2778168,2784449,2795948,2796406,2802527,	2656261,2666232,2667031,2673363,2674145,2688508,2688747,2694693,2697122,2698041,2700659,2700918,2703886,2705807,2706470,2707645,2707920,2718235,2718434,2722663,2724995,2726524,2728596,2729409,2732492,2738545,2739520,2740821,2743928,2747647,2750122,2750507,2751393,2752552,2760739,2762236,2763789,2769820,2770108,2771618,2772372,2775924,2777915,2778239,2784621,2796107,2796521,2805017,	0	SMCHD1	cmpl	cmpl	0,0,1,1,0,2,0,0,2,0,1,2,0,0,0,2,1,1,1,1,2,0,1,0,0,0,2,1,0,0,0,2,1,0,2,0,0,0,1,1,0,0,2,1,0,1,1,2,
76	NM_033546	chr18	+	3262112	3278284	3272898	3277937	4	3262112,3272883,3277252,3277764,	3262237,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	NM_001144944	chr18	+	3262612	3278284	3272898	3277937	4	3262612,3272883,3277252,3277764,	3262756,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	NM_001144945	chr18	+	3262718	3278284	3272898	3277937	4	3262718,3272883,3277252,3277764,	3262784,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	NM_001242766	chr18	-	3496031	3845358	3499184	3845282	11	3496031,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3845231,	3499394,3502645,3508661,3534615,3567581,3582248,3656113,3729375,3742512,3814273,3845358,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	NM_001242765	chr18	-	3502144	3845358	3502426	3845282	9	3502144,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3845231,	3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3845358,	0	DLGAP1	cmpl	cmpl	0,1,2,0,1,0,2,0,0,
76	NM_001242764	chr18	-	3496031	3874253	3499184	3874228	10	3496031,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3874153,	3499394,3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3874253,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
76	NM_001242763	chr18	-	3496031	3874767	3499184	3874706	11	3496031,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3874613,	3499394,3502645,3508661,3534615,3567581,3582248,3656113,3729375,3742512,3814273,3874767,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	NM_001242762	chr18	-	3496031	3874767	3499184	3874706	10	3496031,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3874613,	3499394,3502645,3508661,3534615,3567581,3582164,3729375,3742512,3814273,3874767,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
76	NM_001308390	chr18	-	3496031	3874305	3499184	3874228	11	3496031,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3874153,	3499394,3502645,3508661,3534615,3567581,3582248,3656113,3729375,3742512,3814273,3874305,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	NM_001003809	chr18	-	3496031	3845358	3499184	3845282	10	3496031,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3845231,	3499394,3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3845358,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
78	NM_001330557	chr18	-	5392275	5544339	5394682	5489183	22	5392275,5394676,5395066,5395608,5396200,5397057,5398020,5406776,5407700,5410565,5419710,5423377,5424261,5428312,5433468,5433902,5438034,5443837,5445139,5478240,5489000,5543912,	5393478,5394793,5395147,5395707,5396332,5397426,5398143,5406968,5407736,5410619,5419931,5423553,5424359,5428465,5433556,5434121,5438110,5443880,5445244,5478438,5489194,5544339,	0	EPB41L3	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,-1,
78	NR_038839	chr18	+	5748818	5795901	5795901	5795901	5	5748818,5762297,5769762,5793586,5794793,	5748964,5762473,5769866,5793742,5795901,	0	MIR3976HG	unk	unk	-1,-1,-1,-1,-1,
78	NM_012307	chr18	-	5392380	5544310	5394682	5489183	23	5392380,5394676,5395066,5395608,5396200,5397057,5398020,5406776,5407700,5410565,5415817,5419710,5423377,5424261,5428312,5433468,5433902,5438034,5443837,5445139,5478240,5489000,5543912,	5393478,5394793,5395147,5395707,5396332,5397426,5398143,5406968,5407736,5410619,5416378,5419877,5423553,5424359,5428465,5433556,5434121,5438110,5443880,5445244,5478438,5489194,5544310,	0	EPB41L3	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,-1,
78	NM_001281535	chr18	-	5392380	5628991	5394682	5478294	22	5392380,5394676,5395066,5395608,5396200,5397057,5406776,5410565,5419710,5423377,5424261,5428312,5433468,5433902,5438034,5443837,5445139,5478240,5489000,5612339,5614350,5628921,	5393478,5394793,5395147,5395707,5396332,5397426,5406968,5410619,5419931,5423553,5424359,5428465,5433556,5434121,5438110,5443880,5445244,5478438,5489161,5612428,5614423,5628991,	0	EPB41L3	cmpl	cmpl	-1,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,-1,-1,-1,-1,
78	NM_001281534	chr18	-	5392380	5544310	5394682	5489183	20	5392380,5394676,5395066,5395608,5396200,5397057,5406776,5410565,5419710,5423377,5424261,5428312,5433468,5433902,5438034,5443837,5445139,5478240,5489000,5543912,	5393478,5394793,5395147,5395707,5396332,5397426,5406968,5410619,5419931,5423553,5424359,5428465,5433556,5434121,5438110,5443880,5445244,5478438,5489194,5544310,	0	EPB41L3	cmpl	cmpl	-1,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,-1,
78	NM_001281533	chr18	-	5392380	5540556	5393472	5489183	21	5392380,5395066,5395608,5396200,5397057,5398020,5406776,5407700,5410565,5419710,5423377,5424261,5428312,5433468,5433902,5438034,5443837,5445139,5478240,5489000,5540339,	5393478,5395147,5395707,5396332,5397426,5398143,5406968,5407736,5410619,5419931,5423553,5424359,5428465,5433556,5434121,5438110,5443880,5445244,5478438,5489194,5540556,	0	EPB41L3	cmpl	cmpl	0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,-1,
79	NR_120518	chr18	+	6511415	6590653	6590653	6590653	6	6511415,6513638,6575989,6588810,6589446,6590534,	6511610,6513726,6576104,6588867,6589475,6590653,	0	LINC01387	unk	unk	-1,-1,-1,-1,-1,-1,
79	NM_005559	chr18	-	6941743	7117814	6942078	7117720	63	6941743,6943179,6947162,6948402,6949100,6950781,6955352,6956635,6958476,6959340,6961585,6961944,6964661,6965287,6966146,6971856,6973056,6974902,6975936,6977726,6978195,6980520,6982496,6983098,6985236,6985526,6986136,6992560,6993640,6995356,6997741,6999444,6999910,7002263,7007138,7008487,7009238,7010199,7011299,7011994,7013814,7015721,7016490,7017277,7023163,7024379,7025978,7032065,7032983,7034478,7035986,7037577,7038809,7040075,7042144,7043226,7044721,7046277,7049077,7050693,7079974,7080286,7117659,	6942239,6943402,6947296,6948556,6949259,6950971,6955465,6956765,6958662,6959492,6961759,6962059,6964803,6965432,6966297,6971981,6973207,6975036,6976080,6977881,6978378,6980637,6982590,6983234,6985400,6985643,6986347,6992720,6993752,6995446,6997884,6999638,6999997,7002385,7007276,7008608,7009366,7010385,7011479,7012138,7014051,7015858,7016671,7017384,7023375,7024466,7026106,7032176,7033095,7034690,7036088,7037751,7038950,7040236,7042250,7043405,7044839,7046367,7049257,7050936,7080087,7080457,7117814,	0	LAMA1	cmpl	cmpl	1,0,1,0,0,2,0,2,2,0,0,2,1,0,2,0,2,0,0,1,1,1,0,2,0,0,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,1,0,1,2,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,
81	NM_015210	chr18	+	8717370	8832777	8718450	8828946	17	8717370,8717903,8718423,8720337,8777832,8783529,8785935,8792997,8796231,8798096,8806892,8812978,8818962,8821466,8824698,8828907,8831606,	8717426,8717962,8718648,8720496,8777892,8784843,8786091,8793120,8796462,8798291,8807060,8813233,8819259,8821498,8826232,8828964,8832777,	0	MTCL1	cmpl	cmpl	-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,
81	NM_001083625	chr18	+	9136752	9285985	9182432	9281126	12	9136752,9182381,9195550,9208656,9211583,9216757,9221851,9254210,9263789,9275523,9279548,9280940,	9136965,9182519,9195698,9208803,9211784,9216900,9221999,9258931,9263888,9275667,9279644,9285985,	0	ANKRD12	cmpl	cmpl	-1,0,0,1,1,1,0,1,0,0,0,0,
81	NM_015208	chr18	+	9136752	9285985	9182432	9281126	13	9136752,9182381,9195550,9204475,9208656,9211583,9216757,9221851,9254210,9263789,9275523,9279548,9280940,	9136965,9182519,9195698,9204544,9208803,9211784,9216900,9221999,9258931,9263888,9275667,9279644,9285985,	0	ANKRD12	cmpl	cmpl	-1,0,0,1,1,1,1,0,1,0,0,0,0,
81	NM_001204056	chr18	+	9137562	9285985	9182432	9281126	12	9137562,9182381,9195550,9208656,9211583,9216757,9221851,9254210,9263789,9275523,9279548,9280940,	9137873,9182519,9195698,9208803,9211784,9216900,9221999,9258931,9263888,9275667,9279644,9285985,	0	ANKRD12	cmpl	cmpl	-1,0,0,1,1,1,0,1,0,0,0,0,
82	NM_006868	chr18	+	9708230	9862556	9708405	9859325	7	9708230,9775277,9792153,9814019,9815115,9845581,9859227,	9708444,9775357,9792235,9814091,9815222,9845691,9862556,	0	RAB31	cmpl	cmpl	0,0,2,0,0,2,1,
82	NM_001042388	chr18	-	9546790	9614607	9547788	9614484	20	9546790,9549196,9550051,9550277,9553321,9557220,9559418,9561979,9563377,9570156,9577063,9583116,9584514,9584720,9588088,9588710,9593767,9595017,9614225,9614477,	9547952,9549338,9550186,9550398,9553422,9557382,9559604,9562075,9563550,9570683,9577191,9583275,9584580,9584828,9588235,9588853,9593874,9595153,9614270,9614607,	0	PPP4R1	cmpl	cmpl	1,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,2,1,1,0,
82	NM_005134	chr18	-	9546790	9614607	9547788	9614484	20	9546790,9549196,9550051,9550277,9553321,9557220,9559418,9561979,9563377,9570156,9577063,9583116,9584514,9584720,9588088,9588710,9593767,9595017,9614225,9614477,	9547952,9549338,9550186,9550398,9553422,9557382,9559604,9562075,9563550,9570683,9577191,9583275,9584580,9584828,9588235,9588853,9593874,9595102,9614270,9614607,	0	PPP4R1	cmpl	cmpl	1,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,2,1,1,0,
82	NR_052003	chr18	-	9546790	9614607	9614607	9614607	20	9546790,9549196,9550051,9550277,9553321,9557220,9559418,9561979,9562921,9563377,9570156,9577063,9583116,9584514,9584720,9588088,9588710,9595017,9614225,9614477,	9547952,9549338,9550186,9550398,9553422,9557382,9559604,9562075,9563046,9563550,9570683,9577191,9583275,9584580,9584828,9588235,9588853,9595102,9614270,9614607,	0	PPP4R1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
83	NM_022068	chr18	-	10670246	11148762	10671526	11148588	52	10670246,10672689,10675208,10677746,10680198,10681660,10682103,10689654,10691224,10696073,10696391,10697747,10698924,10701988,10704393,10705335,10714763,10715649,10718199,10731406,10736603,10741030,10742493,10744141,10748470,10750090,10752635,10757968,10759481,10759704,10760910,10762499,10762921,10770147,10773411,10784783,10787035,10789078,10791200,10794771,10797373,10800336,10801389,10803874,10807111,10855352,10857000,10871252,10911185,10979534,11066126,11148524,	10671779,10672873,10675288,10677875,10680371,10681753,10682292,10689802,10691383,10696288,10696539,10697880,10699177,10702171,10704652,10705746,10714930,10715816,10718259,10731521,10736710,10741102,10742615,10744231,10748630,10750187,10752879,10758134,10759583,10759909,10761111,10762625,10763098,10770308,10773629,10784957,10787184,10789365,10791324,10795002,10797522,10800475,10801428,10803994,10807274,10855566,10857211,10871415,10911228,10979660,11066222,11148762,	0	PIEZO2	cmpl	cmpl	2,1,2,2,0,0,0,2,2,0,2,1,0,0,2,2,0,1,1,0,1,1,2,2,1,0,2,1,1,0,0,0,0,1,2,2,0,1,0,0,1,0,0,0,2,1,0,2,1,1,1,0,
84	NM_001303524	chr18	+	12307668	12326616	12308292	12326130	5	12307668,12308261,12308686,12310942,12325066,	12307769,12308349,12308795,12311053,12326616,	0	TUBB6	cmpl	cmpl	-1,0,0,1,1,
84	NM_001303526	chr18	+	12308058	12326616	12308292	12326130	3	12308058,12308686,12325066,	12308349,12308795,12326616,	0	TUBB6	cmpl	cmpl	0,0,1,
84	NM_001303527	chr18	+	12308058	12326616	12310992	12326130	3	12308058,12310942,12325066,	12308349,12311053,12326616,	0	TUBB6	cmpl	cmpl	-1,0,1,
84	NM_001303528	chr18	+	12308058	12326616	12320662	12326130	5	12308058,12308686,12310942,12320628,12325066,	12308349,12308795,12311053,12320744,12326616,	0	TUBB6	cmpl	cmpl	-1,-1,-1,0,1,
84	NM_001303529	chr18	+	12308058	12326616	12325227	12326130	4	12308058,12308686,12310942,12324808,	12308349,12308795,12311053,12326616,	0	TUBB6	cmpl	cmpl	-1,-1,-1,0,
84	NM_001303530	chr18	+	12308058	12326616	12325227	12326130	5	12308058,12308686,12310942,12320535,12324808,	12308349,12308795,12311053,12320744,12326616,	0	TUBB6	cmpl	cmpl	-1,-1,-1,-1,0,
84	NM_032525	chr18	+	12308058	12326616	12308292	12326130	4	12308058,12308686,12310942,12325066,	12308349,12308795,12311053,12326616,	0	TUBB6	cmpl	cmpl	0,0,1,1,
84	NM_001303525	chr18	+	12308058	12329825	12308292	12329183	4	12308058,12308686,12310942,12329145,	12308349,12308795,12311053,12329825,	0	TUBB6	cmpl	cmpl	0,0,1,1,
84	NM_182978	chr18	+	11689014	11885684	11689563	11881135	12	11689014,11752852,11753627,11753825,11824917,11862394,11864532,11867167,11868542,11872267,11876620,11880988,	11689939,11752925,11753682,11753945,11825015,11862449,11864606,11867226,11868663,11872398,11876688,11885684,	0	GNAL	cmpl	cmpl	0,1,2,0,0,2,0,2,1,2,1,0,
84	NM_001261443	chr18	+	11751471	11885684	11752433	11881135	13	11751471,11752331,11752852,11753627,11753825,11824917,11862394,11864532,11867167,11868542,11872267,11876620,11880988,	11751508,11752578,11752925,11753682,11753945,11825015,11862449,11864606,11867226,11868663,11872398,11876688,11885684,	0	GNAL	cmpl	cmpl	-1,0,1,2,0,0,2,0,2,1,2,1,0,
84	NM_001142339	chr18	+	11751471	11885684	11752433	11881135	13	11751471,11752331,11752852,11753627,11753825,11824917,11862394,11864532,11867167,11868542,11872267,11876620,11880988,	11751706,11752578,11752925,11753682,11753945,11825015,11862449,11864606,11867226,11868663,11872398,11876688,11885684,	0	GNAL	cmpl	cmpl	-1,0,1,2,0,0,2,0,2,1,2,1,0,
85	NM_002828	chr18	-	12792301	12884335	12794277	12884141	9	12792301,12801969,12814202,12817155,12825809,12830942,12836790,12859163,12884072,	12794485,12802151,12814355,12817365,12825944,12831041,12836891,12859254,12884335,	0	PTPN2	cmpl	cmpl	2,0,0,0,0,0,1,0,0,
85	NM_001207013	chr18	-	12785477	12884335	12785822	12884141	11	12785477,12794383,12801969,12814202,12817155,12819213,12825809,12830942,12836790,12859163,12884072,	12785844,12794485,12802151,12814355,12817365,12819282,12825944,12831041,12836891,12859254,12884335,	0	PTPN2	cmpl	cmpl	2,2,0,0,0,0,0,0,1,0,0,
85	NM_147163	chr18	+	12658738	12725741	12706585	12725531	7	12658738,12706549,12712701,12718516,12720509,12724498,12725438,	12658773,12706721,12712760,12718635,12720683,12724619,12725741,	0	PSMG2	cmpl	cmpl	-1,0,1,0,2,2,0,
85	NM_020232	chr18	+	12702987	12725741	12703107	12725531	7	12702987,12706549,12712701,12718516,12720509,12724498,12725438,	12703164,12706721,12712760,12718635,12720683,12724619,12725741,	0	PSMG2	cmpl	cmpl	0,0,1,0,2,2,0,
85	NM_001013437	chr18	+	12947983	12987536	12948121	12987057	9	12947983,12951854,12955462,12963159,12971152,12978751,12982517,12984039,12986861,	12948232,12951905,12955609,12963371,12971251,12978892,12982675,12984190,12987536,	0	SEH1L	cmpl	cmpl	0,0,0,0,2,2,2,1,2,
85	NM_031216	chr18	+	12947983	12987536	12948121	12985252	9	12947983,12951854,12955462,12963159,12971152,12978751,12982517,12984039,12985239,	12948232,12951905,12955609,12963371,12971251,12978892,12982675,12984190,12987536,	0	SEH1L	cmpl	cmpl	0,0,0,0,2,2,2,1,2,
85	NM_032142	chr18	+	12991361	13125052	12999424	13124770	45	12991361,12999420,13001456,13008455,13012972,13015327,13017187,13018479,13019081,13029662,13030464,13037236,13038369,13040829,13042203,13048858,13049764,13052918,13055779,13057584,13059081,13067830,13068093,13068358,13068851,13069088,13069737,13071038,13072754,13073008,13087016,13087530,13089455,13092376,13095502,13096183,13099475,13100304,13103508,13104983,13113585,13114129,13116376,13117584,13124631,	12991437,12999588,13001582,13008631,13013025,13015448,13017336,13018615,13019206,13030002,13030608,13037301,13038579,13040956,13042334,13049681,13049891,13053090,13056698,13057733,13059312,13067956,13068237,13068422,13068991,13069181,13069856,13071212,13072845,13073185,13087277,13087646,13089565,13092527,13095681,13096307,13099581,13100512,13103588,13105079,13113705,13114251,13116503,13117643,13125052,	0	CEP192	cmpl	cmpl	-1,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,2,1,2,1,2,0,1,0,0,0,2,0,2,
85	NM_080422	chr18	-	12785477	12884335	12785822	12884141	10	12785477,12794383,12801969,12814202,12817155,12825809,12830942,12836790,12859163,12884072,	12785844,12794485,12802151,12814355,12817365,12825944,12831041,12836891,12859254,12884335,	0	PTPN2	cmpl	cmpl	2,2,0,0,0,0,0,1,0,0,
85	NM_080423	chr18	-	12785477	12884335	12785822	12884141	9	12785477,12801969,12814202,12817155,12825809,12830942,12836790,12859163,12884072,	12785844,12802151,12814355,12817365,12825944,12831041,12836891,12859254,12884335,	0	PTPN2	cmpl	cmpl	2,0,0,0,0,0,1,0,0,
86	NM_001308263	chr18	+	13726659	13764556	13731517	13762160	12	13726659,13730626,13731475,13734463,13737009,13740166,13741509,13742487,13746219,13752325,13754113,13762038,	13726729,13730755,13731934,13734599,13737135,13740279,13741691,13742652,13746337,13752427,13754147,13764556,	0	RNMT	cmpl	cmpl	-1,-1,0,0,1,1,0,2,2,0,0,1,
86	NM_003799	chr18	+	13726659	13764556	13731517	13759979	12	13726659,13730626,13731475,13734463,13737009,13740166,13741509,13742487,13746219,13752325,13754113,13759941,	13726729,13730755,13731934,13734599,13737135,13740279,13741691,13742652,13746337,13752427,13754147,13764556,	0	RNMT	cmpl	cmpl	-1,-1,0,0,1,1,0,2,2,0,0,1,
86	NM_000529	chr18	-	13882043	13915536	13884624	13885518	2	13882043,13915487,	13885646,13915536,	0	MC2R	cmpl	cmpl	0,-1,
86	NM_001291911	chr18	-	13882043	13915707	13884624	13885518	2	13882043,13915629,	13885646,13915707,	0	MC2R	cmpl	cmpl	0,-1,
87	NM_001145029	chr18	+	14748239	14852738	14748419	14852480	36	14748239,14752565,14752838,14754898,14757814,14760553,14763685,14769342,14772155,14777984,14779959,14782526,14784335,14784462,14787038,14791400,14796220,14796342,14797660,14797781,14799100,14799222,14802216,14803733,14822482,14822604,14828277,14831382,14837210,14837614,14840587,14842896,14843023,14848715,14850213,14851508,	14748640,14752680,14753012,14755005,14757952,14760618,14764090,14769373,14772228,14778075,14780021,14782614,14784364,14784535,14787100,14791491,14796249,14796415,14797689,14797854,14799129,14799295,14802278,14803824,14822511,14822677,14828308,14831455,14837289,14837676,14840678,14842925,14843096,14848929,14850382,14852738,	0	ANKRD30B	cmpl	cmpl	0,2,0,0,2,2,1,1,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,0,1,0,1,0,1,2,0,
93	NM_001142966	chr18	+	21242241	21522830	21383518	21522821	33	21242241,21366026,21383509,21384205,21395384,21401149,21403871,21439520,21440268,21441399,21444223,21449509,21451022,21452082,21454365,21473030,21477163,21485619,21490011,21495669,21496453,21499728,21500539,21505411,21505809,21508117,21508386,21513820,21515416,21516612,21518033,21520687,21522657,	21242393,21366136,21383675,21384403,21395561,21401326,21403994,21439637,21440388,21441537,21444409,21449836,21451151,21452217,21454563,21473211,21477356,21485753,21490351,21495785,21496698,21500306,21500642,21505567,21505949,21508279,21508591,21513986,21515644,21516754,21518234,21520823,21522830,	0	GREB1L	cmpl	cmpl	-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,1,0,1,1,0,0,1,2,2,0,0,1,
