#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
14	NR_111960	chrX	+	44873174	45112612	45112612	45112612	28	44873174,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45051708,45053828,45059005,45059246,45060608,45061323,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45051802,45053955,45059104,45059466,45060764,45061419,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090832,45107536,45110249,45112612,	0	KDM6A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
14	NM_001204466	chrX	+	47145217	47186815	47147481	47186599	23	47145217,47147356,47169314,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47173197,47175092,47176586,47179163,47179495,47180040,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186815,	0	RBM10	cmpl	cmpl	-1,0,2,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	NM_001204468	chrX	+	47145217	47186815	47145446	47186599	24	47145217,47147356,47169314,47171027,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145516,47147498,47169498,47171258,47173197,47175092,47176586,47179163,47179495,47180040,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186815,	0	RBM10	cmpl	cmpl	0,1,2,0,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	NM_001291415	chrX	+	44873174	45112612	44873551	45111411	30	44873174,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45051708,45053828,45059005,45059246,45060021,45060608,45061323,45062646,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45051802,45053955,45059104,45059466,45060156,45060764,45061419,45062748,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090864,45107536,45110249,45112612,	0	KDM6A	cmpl	cmpl	0,2,0,1,0,2,0,1,0,1,2,2,0,0,0,0,0,0,2,0,1,0,2,2,1,2,1,2,0,0,
14	NM_001204467	chrX	+	47145217	47186815	47147481	47186599	24	47145217,47147356,47169314,47171027,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47171258,47173197,47175092,47176586,47179163,47179495,47180037,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186815,	0	RBM10	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	NM_001291418	chrX	+	44873174	45112612	44873551	45111411	27	44873174,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45051708,45053828,45059005,45059246,45061323,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45051802,45053955,45059104,45059466,45061419,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090864,45107536,45110249,45112612,	0	KDM6A	cmpl	cmpl	0,2,0,1,0,2,0,1,0,1,2,2,0,0,0,2,0,1,0,2,2,1,2,1,2,0,0,
14	NM_152856	chrX	+	47145217	47186815	47147481	47186599	23	47145217,47147356,47169314,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47173197,47175092,47176586,47179163,47179495,47180037,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186815,	0	RBM10	cmpl	cmpl	-1,0,2,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	NM_005676	chrX	+	47145217	47186815	47147481	47186599	24	47145217,47147356,47169314,47171027,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47171258,47173197,47175092,47176586,47179163,47179495,47180040,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186815,	0	RBM10	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	NM_001291421	chrX	+	44873174	45112612	45053833	45111411	27	44873174,44873923,44961283,44974665,45010960,45034930,45037654,45051708,45053828,45059005,45059246,45061323,45062646,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45034985,45037689,45051802,45053955,45059104,45059466,45061419,45062748,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090864,45107536,45110249,45112612,	0	KDM6A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,0,0,0,0,2,0,1,0,2,2,1,2,1,2,0,0,
14	NM_001291416	chrX	+	44873174	45112612	44873551	45111411	29	44873174,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45051708,45053828,45059005,45059246,45060608,45061323,45062646,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45051802,45053955,45059104,45059466,45060764,45061419,45062748,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090864,45107536,45110249,45112612,	0	KDM6A	cmpl	cmpl	0,2,0,1,0,2,0,1,0,1,2,2,0,0,0,0,0,2,0,1,0,2,2,1,2,1,2,0,0,
14	NM_001184745	chrX	+	49269842	49288093	49281436	49287090	4	49269842,49281405,49281983,49285833,	49269933,49281461,49282063,49288093,	0	PPP1R3F	cmpl	cmpl	-1,0,1,0,
14	NM_033215	chrX	+	49269842	49288093	49269869	49287090	4	49269842,49281405,49281980,49285833,	49270873,49281461,49282063,49288093,	0	PPP1R3F	cmpl	cmpl	0,2,1,0,
14	NM_001291417	chrX	+	44873174	45112612	44873551	45111411	28	44873174,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45051708,45053828,45059005,45059246,45061323,45062646,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45051802,45053955,45059104,45059466,45061419,45062748,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090864,45107536,45110249,45112612,	0	KDM6A	cmpl	cmpl	0,2,0,1,0,2,0,1,0,1,2,2,0,0,0,0,2,0,1,0,2,2,1,2,1,2,0,0,
14	NM_021140	chrX	+	44873174	45112612	44873551	45111411	29	44873174,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45051708,45053828,45059005,45059246,45060021,45061323,45062646,45063421,45069578,45076696,45078399,45079145,45082575,45082714,45083459,45085864,45089742,45090722,45107409,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45051802,45053955,45059104,45059466,45060156,45061419,45062748,45063817,45070357,45076826,45078505,45079351,45082640,45082789,45083608,45085979,45089930,45090864,45107536,45110249,45112612,	0	KDM6A	cmpl	cmpl	0,2,0,1,0,2,0,1,0,1,2,2,0,0,0,0,0,2,0,1,0,2,2,1,2,1,2,0,0,
16	NM_001178032	chrX	-	64915801	65034744	64917782	64921972	5	64915801,64919041,64920080,64921816,65034628,	64917896,64919204,64920253,64922243,65034744,	0	ZC4H2	cmpl	cmpl	0,2,0,0,-1,
16	NM_001243804	chrX	-	64915801	65034744	64917782	64921972	5	64915801,64919041,64920080,64921816,65034628,	64917896,64919204,64920253,64921988,65034744,	0	ZC4H2	cmpl	cmpl	0,2,0,0,-1,
17	NM_018486	chrX	-	72329515	72573103	72330053	72572761	11	72329515,72351732,72462003,72464558,72488932,72490928,72495155,72567888,72568753,72572056,72572650,	72330076,72351838,72462098,72464731,72489041,72491006,72495268,72568030,72568884,72572109,72573103,	0	HDAC8	cmpl	cmpl	1,0,1,2,1,1,2,1,2,0,0,
17	NM_012278	chrX	+	71301747	71305371	71301806	71305192	11	71301747,71302136,71302276,71302410,71303261,71303460,71303626,71303811,71304186,71304541,71304964,	71301870,71302186,71302333,71302556,71303356,71303516,71303697,71303911,71304300,71304604,71305371,	0	ITGB1BP2	cmpl	cmpl	0,1,0,0,2,1,0,2,0,0,0,
17	NM_001303277	chrX	+	71301747	71305371	71303313	71305192	8	71301747,71303261,71303460,71303626,71303811,71304186,71304541,71304964,	71301870,71303356,71303516,71303697,71303911,71304300,71304604,71305371,	0	ITGB1BP2	cmpl	cmpl	-1,0,1,0,2,0,0,0,
17	NM_001166418	chrX	-	72329515	72573103	72330053	72572761	9	72329515,72351732,72462003,72464558,72488932,72490928,72495155,72572056,72572650,	72330076,72351838,72462098,72464731,72489041,72491006,72495268,72572109,72573103,	0	HDAC8	cmpl	cmpl	1,0,1,2,1,1,2,0,0,
17	NR_051952	chrX	-	72329515	72573103	72573103	72573103	10	72329515,72351732,72462003,72464558,72488932,72490928,72495155,72568753,72572056,72572650,	72330076,72351838,72462098,72464731,72489041,72491006,72495268,72568884,72572109,72573103,	0	HDAC8	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
17	NM_002547	chrX	-	68042343	68433457	68048423	68433020	25	68042343,68048415,68052539,68053644,68063853,68073151,68096869,68111853,68113180,68119247,68192918,68193889,68194464,68197185,68201618,68206572,68210152,68212107,68213861,68234486,68274737,68283055,68299000,68432866,68433167,	68047163,68048457,68052590,68053810,68064177,68073299,68097029,68111959,68113239,68119332,68192993,68193952,68194498,68197264,68201710,68206673,68210282,68212212,68213972,68234588,68274809,68283117,68299096,68433024,68433457,	0	OPHN1	cmpl	cmpl	-1,2,2,1,1,0,2,1,2,1,1,1,0,2,0,1,0,0,0,0,0,1,1,0,-1,
17	NR_103715	chrX	+	69179556	69209924	69209924	69209924	5	69179556,69201476,69204331,69204890,69208251,	69179645,69201632,69204449,69205027,69209924,	0	LINC00269	unk	unk	-1,-1,-1,-1,-1,
17	NM_006517	chrX	+	74421492	74533929	74421637	74531553	6	74421492,74520989,74524358,74525749,74529212,74531332,	74422067,74521134,74524809,74525893,74529441,74533929,	0	SLC16A2	cmpl	cmpl	0,1,2,0,0,1,
18	NM_000489	chrX	-	77504877	77786269	77508350	77786001	35	77504877,77520787,77521402,77522262,77523251,77557450,77558668,77574249,77589833,77593695,77599410,77599731,77600433,77616612,77618805,77620394,77633206,77633565,77634593,77635914,77652113,77654097,77656559,77663381,77664644,77676225,77681519,77684938,77688817,77693823,77696576,77697582,77698573,77717130,77785981,	77508629,77520916,77521498,77522388,77523401,77557645,77558846,77574358,77589940,77593849,77599580,77599820,77600564,77616730,77618981,77620532,77633384,77633712,77634703,77636056,77652353,77654200,77656653,77663558,77664778,77676298,77684593,77685006,77688927,77693937,77696704,77697635,77698629,77717243,77786269,	0	ATRX	cmpl	cmpl	0,0,0,0,0,0,2,1,2,1,2,0,1,0,1,1,0,0,1,0,0,2,1,1,2,1,2,0,1,1,2,0,1,2,0,
18	NM_138270	chrX	-	77504877	77786269	77508350	77786001	34	77504877,77520787,77521402,77522262,77523251,77557450,77558668,77574249,77589833,77593695,77599410,77599731,77600433,77616612,77618805,77620394,77633206,77633565,77634593,77635914,77652113,77654097,77656559,77663381,77664644,77676225,77681519,77684938,77688817,77696576,77697582,77698573,77717130,77785981,	77508629,77520916,77521498,77522388,77523401,77557645,77558846,77574358,77589940,77593849,77599580,77599820,77600564,77616730,77618981,77620532,77633384,77633712,77634703,77636056,77652353,77654200,77656653,77663558,77664778,77676298,77684593,77685006,77688927,77696704,77697635,77698629,77717243,77786269,	0	ATRX	cmpl	cmpl	0,0,0,0,0,0,2,1,2,1,2,0,1,0,1,1,0,0,1,0,0,2,1,1,2,1,2,0,1,2,0,1,2,0,
18	NM_153252	chrX	-	80669487	80809734	80676608	80809471	41	80669487,80681340,80681996,80682464,80684009,80685461,80686862,80688068,80689767,80689966,80691052,80691822,80692088,80692939,80695907,80696738,80699956,80703479,80704677,80707426,80709427,80716156,80717572,80719488,80722561,80723747,80724932,80728751,80729915,80733455,80734117,80735126,80735987,80744031,80745568,80791853,80793621,80808538,80809012,80809245,80809440,	80677363,80681499,80682094,80682628,80684162,80685536,80687003,80688125,80689846,80690092,80691173,80691978,80692150,80693051,80695990,80696863,80700064,80703593,80704846,80707503,80709577,80716250,80717759,80719656,80722787,80723876,80725067,80728905,80730020,80733496,80734218,80735197,80736088,80744253,80745729,80791952,80793772,80808598,80809042,80809304,80809734,	0	BRWD3	cmpl	cmpl	1,1,2,0,0,0,0,0,2,2,1,1,2,1,2,0,0,0,2,0,0,2,1,1,0,0,0,2,2,0,1,2,0,0,1,1,0,0,0,1,0,
19	NR_024062	chrX	+	84934150	84934890	84934890	84934890	1	84934150,	84934890,	0	UBE2DNL	unk	unk	-1,
19	NM_001320959	chrX	-	85861179	86047325	85864629	85963922	15	85861179,85873051,85878964,85894187,85900645,85901083,85911260,85956152,85957854,85958860,85963664,85978766,85981736,86027490,86047246,	85864821,85873212,85879063,85894284,85900709,85901188,85911338,85956378,85957975,85958977,85964052,85978891,85981809,86027557,86047325,	0	CHM	cmpl	cmpl	0,1,1,0,2,2,2,1,0,0,0,-1,-1,-1,-1,
19	NM_000390	chrX	-	85861179	86047565	85864629	86047532	15	85861179,85873051,85878964,85894187,85900645,85901083,85911260,85956152,85957854,85958860,85963664,85978766,85981736,86027490,86047483,	85864821,85873212,85879063,85894284,85900709,85901188,85911338,85956378,85957975,85958977,85964052,85978891,85981809,86027557,86047565,	0	CHM	cmpl	cmpl	0,1,1,0,2,2,2,1,0,0,2,0,2,1,0,
19	NM_001145414	chrX	-	85969093	86047565	85971567	86047532	5	85969093,85978766,85981736,86027490,86047483,	85971586,85978891,85981809,86027557,86047565,	0	CHM	cmpl	cmpl	2,0,2,1,0,
20	NM_006729	chrX	+	96684662	97600598	96685058	97599317	27	96684662,96735757,96738585,96758153,96881578,96912327,96912482,96916437,96918508,96930732,96937232,96939265,96942017,96945526,96948934,96957827,96965092,97072940,97075166,97099693,97114725,97141664,97247714,97348115,97383908,97429649,97599252,	96685190,96735790,96738762,96758258,96881718,96912402,96912552,96916574,96918617,96930843,96937351,96939382,96942136,96945591,96949039,96958148,96965207,97073042,97075261,97099795,97114965,97141794,97247839,97348280,97384044,97429745,97600598,	0	DIAPH2	cmpl	cmpl	0,0,0,0,0,2,2,0,2,0,0,2,2,1,0,0,0,1,1,0,0,0,1,0,0,1,1,
20	NR_024608	chrX	-	99461601	99939843	99939843	99939843	11	99461601,99604978,99656544,99719478,99720741,99723474,99730238,99752215,99752409,99848218,99939392,	99461704,99605087,99656640,99720485,99721029,99723483,99730254,99752227,99752416,99848295,99939843,	0	XRCC6P5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
21	NM_198465	chrX	+	105822542	105958610	105822845	105955600	29	105822542,105831053,105880198,105881707,105888293,105893831,105895432,105898583,105900617,105905264,105906413,105908239,105908726,105912647,105915729,105917577,105921963,105923117,105924694,105934257,105935169,105937438,105939873,105943940,105945871,105946314,105949574,105953033,105955504,	105822902,105831119,105880255,105881779,105888419,105893942,105895523,105898714,105900672,105905343,105906589,105908303,105909882,105912755,105915797,105917672,105922061,105923482,105925031,105934444,105935325,105937582,105940032,105944041,105946015,105946464,105949734,105953173,105958610,	0	NRK	cmpl	cmpl	0,0,0,0,0,0,0,1,0,1,2,1,2,0,0,2,1,0,2,0,1,1,1,1,0,0,0,1,0,
21	NM_017416	chrX	+	104566314	105767829	104658913	105767661	11	104566314,104658894,105195474,105233817,105267387,105484312,105717366,105740545,105748959,105755176,105766963,	104567051,104658995,105195748,105234004,105267541,105484387,105717496,105740691,105749103,105755347,105767829,	0	IL1RAPL2	cmpl	cmpl	-1,0,1,2,0,1,1,2,1,1,1,
21	NM_001085354	chrX	-	106940733	107000244	106941551	106999969	17	106940733,106941975,106942514,106954912,106956479,106956935,106958335,106962011,106976583,106978079,106980890,106981344,106985095,106985982,106993229,106999676,106999867,	106941632,106942221,106943205,106955088,106956534,106957004,106958464,106962110,106976684,106978199,106981019,106981477,106985243,106986200,106993362,106999749,107000244,	0	MORC4	cmpl	cmpl	0,0,2,0,2,2,2,2,0,0,0,2,1,2,1,0,0,
21	NM_024657	chrX	-	106940733	107000244	106941478	106999969	17	106940733,106941937,106942514,106954912,106956479,106956935,106958335,106962011,106976583,106978079,106980890,106981344,106985095,106985982,106993229,106999676,106999867,	106941632,106942221,106943205,106955088,106956534,106957004,106958464,106962110,106976684,106978199,106981019,106981477,106985243,106986200,106993362,106999749,107000244,	0	MORC4	cmpl	cmpl	2,0,2,0,2,2,2,2,0,0,0,2,1,2,1,0,0,
22	NM_001324331	chrX	+	111096141	111227361	111123103	111220447	17	111096141,111097389,111097574,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111096415,111097456,111097684,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,-1,-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	NM_001324325	chrX	+	110944240	111227361	111123103	111220447	16	110944240,111103155,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	110944628,111103306,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	NM_001324326	chrX	+	111096141	111227361	111123103	111220447	16	111096141,111097574,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111096415,111097684,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	NM_001324327	chrX	+	111096141	111227361	111123103	111220447	18	111096141,111097389,111097574,111123076,111142095,111146520,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111096415,111097456,111097684,111123278,111142196,111146565,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,-1,-1,0,1,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	NM_017698	chrX	+	110002634	110177788	110109086	110173451	6	110002634,110067346,110109079,110144797,110171419,110173244,	110002772,110067396,110109146,110144876,110171520,110177788,	0	TMEM164	cmpl	cmpl	-1,-1,0,0,1,0,
22	NM_032227	chrX	+	110003113	110177788	110003774	110173451	7	110003113,110003500,110067346,110109079,110144797,110171419,110173244,	110003178,110004164,110067396,110109146,110144876,110171520,110177788,	0	TMEM164	cmpl	cmpl	-1,0,0,2,0,1,0,
22	NM_001128166	chrX	+	110944240	111227361	111123103	111220447	16	110944240,111013827,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	110944628,111013900,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	NM_001128167	chrX	+	110944240	111227361	111123103	111220447	15	110944240,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	110944628,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
