#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
91	NM_001835	chr22	-	19179473	19291716	19180218	19291641	32	19179473,19180198,19180730,19183389,19187980,19191303,19196265,19196488,19199733,19201328,19208153,19208921,19210325,19216110,19219884,19221376,19221950,19222683,19223890,19225452,19226218,19229837,19232475,19233165,19233421,19234508,19235695,19239274,19242774,19253958,19275622,19291599,	19179969,19180238,19180806,19183611,19188091,19191435,19196415,19196656,19199841,19201493,19208311,19209114,19210509,19216256,19220007,19221611,19222093,19222809,19224054,19225633,19226383,19229975,19232598,19233318,19233622,19234706,19235869,19239388,19242936,19254227,19275830,19291716,	0	CLTCL1	cmpl	cmpl	-1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,
91	NM_007098	chr22	-	19179473	19291716	19180218	19291641	33	19179473,19180198,19180730,19183389,19187557,19187980,19191303,19196265,19196488,19199733,19201328,19208153,19208921,19210325,19216110,19219884,19221376,19221950,19222683,19223890,19225452,19226218,19229837,19232475,19233165,19233421,19234508,19235695,19239274,19242774,19253958,19275622,19291599,	19179969,19180238,19180806,19183611,19187728,19188091,19191435,19196415,19196656,19199841,19201493,19208311,19209114,19210509,19216256,19220007,19221611,19222093,19222809,19224054,19225633,19226383,19229975,19232598,19233318,19233622,19234706,19235869,19239388,19242936,19254227,19275830,19291716,	0	CLTCL1	cmpl	cmpl	-1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,
91	NM_003325	chr22	-	19330700	19431696	19331439	19431476	25	19330700,19351357,19353355,19353995,19355759,19356229,19356889,19359335,19361236,19361726,19375630,19377868,19383619,19385520,19387710,19388483,19392100,19394341,19396786,19397991,19405785,19407183,19408482,19410715,19431439,	19331556,19351446,19353519,19354118,19355865,19356288,19357051,19359484,19361341,19361931,19375792,19378066,19383705,19385736,19387816,19388554,19392214,19394509,19396947,19398087,19405880,19407274,19408593,19410778,19431696,	0	HIRA	cmpl	cmpl	0,1,2,2,1,2,2,0,0,2,2,2,0,0,2,0,0,0,1,1,2,1,1,1,0,
91	NR_110533	chr22	+	18970497	19031242	19031242	19031242	6	18970497,18987756,18990719,18991816,19014352,19030781,	18970658,18987900,18990924,18992017,19014506,19031242,	0	DGCR5	unk	unk	-1,-1,-1,-1,-1,-1,
92	NM_001293234	chr22	+	20507541	20587632	20507678	20586704	17	20507541,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20582661,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	0,2,0,1,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	NM_001293235	chr22	+	20507541	20587632	20537126	20586704	17	20507541,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507735,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	-1,0,0,1,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	NM_015889	chr22	+	20507541	20587632	20507678	20586704	17	20507541,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	0,2,0,1,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	NM_001293236	chr22	+	20507541	20587632	20507678	20586704	16	20507541,20537116,20551435,20553144,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	0,2,0,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	NM_001322175	chr22	+	20021107	20067164	20052498	20064662	8	20021107,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021298,20036854,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322171	chr22	+	20021107	20067164	20052498	20064662	8	20021107,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322167	chr22	+	20021107	20067164	20036798	20064662	7	20021107,20036759,20043354,20052464,20061529,20063337,20064541,	20021298,20036854,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001322174	chr22	+	20016999	20067164	20052498	20064662	8	20016999,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20017192,20036854,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322173	chr22	+	20021068	20067164	20052498	20064662	8	20021068,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322172	chr22	+	20021107	20067164	20052498	20064662	8	20021107,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021298,20037094,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001283106	chr22	+	20016999	20067164	20036798	20064662	10	20016999,20019180,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20017192,20019299,20036854,20043443,20052584,20053551,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,0,2,1,1,2,1,2,2,
92	NM_001283179	chr22	+	20016999	20067164	20036798	20064662	7	20016999,20036759,20043354,20052464,20061529,20063337,20064541,	20017192,20036854,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001283116	chr22	+	20021068	20067164	20036798	20064662	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20053551,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	NM_001283129	chr22	+	20021068	20067164	20036915	20064662	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	NM_001283148	chr22	+	20021068	20067164	20036798	20064592	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20053551,20056013,20061681,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,0,0,
92	NM_001283154	chr22	+	20021068	20067164	20036798	20064592	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20056013,20061681,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,0,0,
92	NM_001283186	chr22	+	20021068	20067164	20036798	20064662	7	20021068,20036759,20043354,20052464,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001283199	chr22	+	20021068	20067164	20036798	20064662	7	20021068,20036759,20043354,20052464,20053436,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001283215	chr22	+	20021068	20067164	20036915	20064564	7	20021068,20036759,20043354,20052464,20053436,20055942,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,
92	NM_001283235	chr22	+	20021068	20067164	20052498	20064662	8	20021068,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001283248	chr22	+	20021068	20067164	20036798	20063396	6	20021068,20036759,20043354,20052464,20063337,20064541,	20021134,20036854,20043443,20052584,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,-1,
92	NM_001322141	chr22	+	20021068	20067164	20036915	20064662	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20061683,20063598,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	NM_001322142	chr22	+	20021068	20067164	20036798	20064662	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20053551,20056013,20061683,20063598,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	NM_001322144	chr22	+	20021068	20067164	20036915	20064592	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20061681,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,0,0,
92	NM_001322147	chr22	+	20021068	20067164	20036915	20064662	7	20021068,20036759,20043354,20052464,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001322148	chr22	+	20021068	20067164	20052498	20064662	9	20021068,20036759,20043354,20052464,20053359,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,2,1,2,2,
92	NM_001322149	chr22	+	20021068	20067164	20036915	20064662	7	20021068,20036759,20043354,20052464,20053436,20063337,20064541,	20021134,20037094,20043443,20052584,20053551,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001322150	chr22	+	20021068	20067164	20052498	20064662	8	20021068,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20056013,20061683,20063598,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322153	chr22	+	20021068	20067164	20052498	20064662	8	20021068,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20056013,20061683,20063598,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322169	chr22	+	20021068	20067164	20036798	20064592	7	20021068,20036759,20043354,20052464,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20061681,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,0,0,
92	NM_152906	chr22	+	20021068	20067164	20036798	20064662	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	NR_104274	chr22	+	20021068	20067164	20067164	20067164	7	20021068,20036759,20043354,20052464,20055942,20063337,20064541,	20021134,20036854,20043443,20052584,20056013,20063442,20067164,	0	TANGO2	unk	unk	-1,-1,-1,-1,-1,-1,-1,
92	NR_104275	chr22	+	20021068	20067164	20067164	20067164	7	20021068,20036759,20043354,20052464,20055942,20063337,20064541,	20021134,20037094,20043443,20052584,20056013,20063442,20067164,	0	TANGO2	unk	unk	-1,-1,-1,-1,-1,-1,-1,
92	NM_001322145	chr22	+	20021107	20067164	20036915	20064662	7	20021107,20036759,20043354,20052464,20061529,20063337,20064541,	20021246,20037094,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001322146	chr22	+	20021107	20067164	20052498	20064662	9	20021107,20036759,20043354,20052464,20053359,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20056013,20061683,20063598,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,2,1,2,2,
92	NM_001322155	chr22	+	20021107	20067164	20052498	20064662	8	20021107,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20056013,20061683,20063598,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	NM_001322160	chr22	+	20021107	20067164	20052498	20064592	9	20021107,20036759,20043354,20052464,20053359,20055942,20061529,20063337,20064541,	20021298,20036854,20043443,20052584,20053551,20056013,20061681,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,2,1,0,0,
92	NR_136206	chr22	+	20021107	20067164	20067164	20067164	7	20021107,20036759,20043354,20052464,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20061706,20063442,20067164,	0	TANGO2	unk	unk	-1,-1,-1,-1,-1,-1,-1,
92	NR_136211	chr22	+	20021107	20067164	20067164	20067164	9	20021107,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20056013,20061706,20063442,20067164,	0	TANGO2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
92	NR_136212	chr22	+	20021107	20067164	20067164	20067164	8	20021107,20036759,20043354,20052464,20055942,20061495,20063337,20064541,	20021246,20036854,20043443,20052584,20056013,20061683,20063442,20067164,	0	TANGO2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
92	NM_033257	chr22	-	20314237	20320105	20314674	20319988	5	20314237,20315335,20316118,20319638,20319878,	20314824,20315476,20316219,20319799,20320105,	0	DGCR6L	cmpl	cmpl	0,0,1,2,0,
92	NM_032775	chr22	-	20441518	20495883	20442072	20489211	7	20441518,20446442,20457807,20464857,20471349,20488984,20495759,	20442438,20446676,20458000,20465576,20471515,20489244,20495883,	0	KLHL22	cmpl	cmpl	0,0,2,0,2,0,-1,
92	NR_033825	chr22	-	20441518	20495883	20495883	20495883	6	20441518,20446442,20457807,20464857,20488984,20495759,	20442438,20446676,20458000,20465576,20489244,20495883,	0	KLHL22	unk	unk	-1,-1,-1,-1,-1,-1,
92	NM_058004	chr22	-	20707690	20858812	20708046	20858725	55	20707690,20709295,20709907,20710698,20711340,20712485,20712692,20713280,20714457,20714627,20717707,20718692,20721297,20726487,20727229,20727773,20729312,20729631,20729891,20732970,20733735,20734042,20734394,20742227,20742607,20744627,20747582,20749904,20751292,20751673,20752902,20753109,20761303,20764816,20765099,20765584,20793192,20796145,20798583,20799092,20799670,20801972,20803190,20804299,20804973,20807361,20810966,20813357,20818482,20819640,20820538,20824325,20834561,20838614,20858569,	20708098,20709379,20709997,20710858,20711461,20712611,20712797,20713390,20714528,20714700,20717778,20718822,20721418,20726541,20727397,20727864,20729506,20729711,20730011,20733098,20733843,20734194,20734553,20742355,20742764,20744720,20747702,20749994,20751376,20751755,20753027,20753180,20761386,20764950,20765236,20765693,20793243,20796314,20798687,20799276,20799766,20802105,20803320,20804400,20805165,20807458,20811032,20813506,20818549,20819900,20820611,20824414,20834655,20838731,20858812,	0	PI4KA	cmpl	cmpl	2,2,2,1,0,0,0,1,2,1,2,1,0,0,0,2,0,1,1,2,2,0,0,1,0,0,0,0,0,2,0,1,2,0,1,0,0,2,0,2,2,1,0,1,1,0,0,1,0,1,0,1,0,0,0,
92	NM_001293237	chr22	+	20508047	20587632	20537126	20586704	17	20508047,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20508444,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	-1,0,0,1,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	NM_001322143	chr22	+	20021107	20067164	20036915	20064662	9	20021107,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021246,20037094,20043443,20052584,20053551,20056013,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	NM_001322166	chr22	+	20021107	20067164	20036798	20064662	7	20021107,20036759,20043354,20052464,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	NM_001322163	chr22	+	20016999	20067164	20036798	20064662	8	20016999,20019180,20036759,20043354,20052464,20061529,20063337,20064541,	20017192,20019299,20036854,20043443,20052584,20061683,20063442,20067164,	0	TANGO2	cmpl	cmpl	-1,-1,0,2,1,1,2,2,
92	NM_001003891	chr22	+	20507541	20587632	20507678	20586704	18	20507541,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20575112,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20575232,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	0,2,0,1,1,1,0,0,0,0,2,1,1,2,0,2,1,1,
93	NR_003700	chr22	-	21472997	21517491	21517491	21517491	17	21472997,21474596,21476001,21476643,21477789,21477996,21478584,21479758,21479929,21483019,21484004,21486799,21487564,21487871,21488223,21491993,21517324,	21473405,21474680,21476160,21476764,21477915,21478101,21478694,21479829,21480002,21483090,21484134,21486927,21487672,21488023,21488381,21492094,21517491,	0	PI4KAP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
95	NM_004327	chr22	+	23180364	23318037	23180960	23315522	23	23180364,23253798,23260949,23261354,23268407,23271531,23273080,23273633,23283976,23285032,23287158,23288096,23289516,23290338,23292540,23295023,23309423,23310323,23311696,23312886,23313967,23314551,23315432,	23182239,23253980,23261054,23261540,23268515,23271592,23273133,23273774,23284098,23285201,23287278,23288172,23289621,23290413,23292638,23295155,23309483,23310433,23311836,23313021,23314073,23314714,23318037,	0	BCR	cmpl	cmpl	0,1,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,0,2,1,1,2,0,
95	NM_021574	chr22	+	23180364	23318037	23180960	23315522	22	23180364,23253798,23260949,23261354,23268407,23271531,23273080,23273633,23283976,23285032,23287158,23288096,23289516,23290338,23292540,23309423,23310323,23311696,23312886,23313967,23314551,23315432,	23182239,23253980,23261054,23261540,23268515,23271592,23273133,23273774,23284098,23285201,23287278,23288172,23289621,23290413,23292638,23309483,23310433,23311836,23313021,23314073,23314714,23318037,	0	BCR	cmpl	cmpl	0,1,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,2,1,1,2,0,
95	NR_003082	chr22	-	23804575	24005453	24005453	24005453	5	23804575,23998579,24000074,24003759,24004180,	23804657,23998739,24000251,24003847,24005453,	0	GSTTP2	unk	unk	-1,-1,-1,-1,-1,
96	NM_016327	chr22	+	24495282	24526585	24495403	24525794	10	24495282,24500106,24502125,24510748,24513323,24515200,24520386,24521985,24523618,24525710,	24495507,24500278,24502213,24510843,24513485,24515370,24520468,24522028,24523773,24526585,	0	UPB1	cmpl	cmpl	0,2,0,1,0,0,2,0,1,0,
96	NM_001145468	chr22	+	24270816	24417740	24302231	24414623	16	24270816,24302194,24313312,24321287,24324219,24328845,24330255,24334409,24338385,24347085,24363260,24365475,24369217,24411587,24412647,24414533,	24270983,24302384,24313466,24322918,24324427,24328919,24330431,24334573,24338477,24347176,24363344,24365632,24369320,24411704,24412707,24417740,	0	SPECC1L	cmpl	cmpl	-1,0,0,1,0,1,0,2,1,0,1,1,2,0,0,0,
96	NM_001254732	chr22	+	24270816	24417740	24302231	24414623	15	24270816,24302194,24313312,24321287,24324219,24328845,24330255,24334409,24338385,24347085,24363260,24365475,24369217,24412647,24414533,	24270983,24302384,24313466,24322918,24324427,24328919,24330431,24334573,24338477,24347176,24363344,24365632,24369320,24412707,24417740,	0	SPECC1L	cmpl	cmpl	-1,0,0,1,0,1,0,2,1,0,1,1,2,0,0,
96	NM_015330	chr22	+	24270816	24417740	24302231	24414623	17	24270816,24276699,24302194,24313312,24321287,24324219,24328845,24330255,24334409,24338385,24347085,24363260,24365475,24369217,24411587,24412647,24414533,	24270983,24276803,24302384,24313466,24322918,24324427,24328919,24330431,24334573,24338477,24347176,24363344,24365632,24369320,24411704,24412707,24417740,	0	SPECC1L	cmpl	cmpl	-1,-1,0,0,1,0,1,0,2,1,0,1,1,2,0,0,0,
96	NM_001254733	chr22	+	24342107	24417740	24363319	24414623	9	24342107,24344410,24347085,24363260,24365475,24369217,24411587,24412647,24414533,	24342394,24344518,24347176,24363344,24365632,24369320,24411704,24412707,24417740,	0	SPECC1L	cmpl	cmpl	-1,-1,-1,0,1,2,0,0,0,
96	NR_024494	chr22	+	24632914	24653360	24653360	24653360	7	24632914,24644739,24645635,24647002,24648197,24649859,24653005,	24633443,24644799,24645745,24647075,24648332,24650022,24653360,	0	BCRP3	unk	unk	-1,-1,-1,-1,-1,-1,-1,
