#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
16	NM_001253697	chr5	+	65926553	66081023	65992718	66078530	26	65926553,65988634,65992709,65994746,66012048,66013548,66014668,66021321,66023289,66024305,66025479,66025847,66026301,66028273,66038382,66043076,66044136,66046352,66048666,66050782,66053405,66072168,66075023,66076315,66076874,66078422,	65926806,65988682,65992907,65994864,66012127,66013638,66014725,66021385,66023364,66024450,66025552,66025977,66026417,66028343,66038482,66043198,66044310,66046538,66048781,66050966,66054951,66072291,66075230,66076408,66076949,66081023,	0	ERBIN	cmpl	cmpl	-1,-1,0,0,1,2,2,2,0,0,1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,
16	NM_018695	chr5	+	65926553	66081023	65992718	66078530	25	65926553,65988634,65992709,65994746,66012048,66013548,66014668,66021321,66023289,66024305,66025479,66025847,66026301,66028273,66038382,66043076,66044136,66046352,66048666,66050782,66053405,66075023,66076315,66076874,66078422,	65926806,65988682,65992907,65994864,66012127,66013638,66014725,66021385,66023364,66024450,66025552,66025977,66026417,66028343,66038482,66043198,66044310,66046538,66048781,66050966,66054951,66075230,66076408,66076949,66081023,	0	ERBIN	cmpl	cmpl	-1,-1,0,0,1,2,2,2,0,0,1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,
16	NM_001253699	chr5	+	65926553	66081023	65992718	66078530	26	65926553,65988634,65992709,65994746,66012048,66013548,66014668,66021321,66023289,66024305,66025479,66025847,66026301,66028273,66038382,66043076,66044136,66046352,66048666,66050782,66053405,66068876,66075023,66076315,66076874,66078422,	65926806,65988682,65992907,65994864,66012127,66013638,66014725,66021385,66023364,66024450,66025552,66025977,66026417,66028343,66038482,66043198,66044310,66046538,66048781,66050966,66054951,66069020,66075230,66076408,66076949,66081023,	0	ERBIN	cmpl	cmpl	-1,-1,0,0,1,2,2,2,0,0,1,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,
16	NM_001253698	chr5	+	65926553	66081023	65992718	66078530	24	65926553,65988634,65992709,65994746,66012048,66013548,66014668,66021321,66023289,66024305,66025479,66025847,66026301,66028273,66038382,66043076,66044136,66046352,66048666,66050782,66053405,66075023,66076315,66078422,	65926806,65988682,65992907,65994864,66012127,66013638,66014725,66021385,66023364,66024450,66025552,66025977,66026417,66028343,66038482,66043198,66044310,66046538,66048781,66050966,66054951,66075230,66076408,66081023,	0	ERBIN	cmpl	cmpl	-1,-1,0,0,1,2,2,2,0,0,1,2,0,2,0,1,0,0,0,1,2,0,0,0,
16	NM_001297644	chr5	+	64768917	65018763	64769146	65018182	13	64768917,64774690,64781920,64783835,64785480,64786523,64788950,64800247,64801301,64804228,64885442,64971702,65018158,	64769188,64774787,64782033,64783979,64785579,64786627,64789020,64800327,64801332,64804386,64885546,64971812,65018763,	0	CWC27	cmpl	cmpl	0,0,1,0,0,0,2,0,2,0,2,1,0,
16	NM_001104558	chr5	-	60751788	60844274	60754623	60787397	8	60751788,60757508,60764226,60766573,60767822,60771902,60787333,60844159,	60754833,60757645,60764332,60766630,60767903,60772093,60787431,60844274,	0	ELOVL7	cmpl	cmpl	0,1,0,0,0,1,0,-1,
16	NM_001297617	chr5	-	60751788	60844274	60754623	60784118	11	60751788,60757508,60764226,60766573,60767822,60771902,60784093,60785823,60787333,60799179,60844159,	60754833,60757645,60764332,60766630,60767903,60772093,60784212,60786051,60787431,60799230,60844274,	0	ELOVL7	cmpl	cmpl	0,1,0,0,0,1,0,-1,-1,-1,-1,
16	NM_001297618	chr5	-	60751788	60844274	60754623	60767897	9	60751788,60757508,60764226,60766573,60767822,60771948,60787333,60799179,60844159,	60754833,60757645,60764332,60766630,60767903,60772093,60787431,60799230,60844274,	0	ELOVL7	cmpl	cmpl	0,1,0,0,0,-1,-1,-1,-1,
16	NM_024930	chr5	-	60751788	60844274	60754623	60787397	9	60751788,60757508,60764226,60766573,60767822,60771902,60787333,60799179,60844159,	60754833,60757645,60764332,60766630,60767903,60772093,60787431,60799230,60844274,	0	ELOVL7	cmpl	cmpl	0,1,0,0,0,1,0,-1,-1,
16	NM_005869	chr5	+	64768917	65018763	64769146	65018321	14	64768917,64774690,64781920,64783835,64785480,64786523,64788950,64800247,64801301,64804228,64885442,64971702,64977134,65018158,	64769188,64774787,64782033,64783979,64785579,64786627,64789020,64800327,64801332,64804386,64885546,64971812,64977238,65018763,	0	CWC27	cmpl	cmpl	0,0,1,0,0,0,2,0,2,0,2,1,0,2,
16	NM_001006600	chr5	+	65926553	66081023	65992718	66078530	24	65926553,65988634,65992709,65994746,66012048,66013548,66014668,66021321,66023289,66024305,66025479,66025847,66026301,66028273,66038382,66043076,66044136,66046352,66048666,66050782,66053405,66076315,66076874,66078422,	65926806,65988682,65992907,65994864,66012127,66013638,66014725,66021385,66023364,66024450,66025552,66025977,66026417,66028343,66038482,66043198,66044310,66046538,66048781,66050966,66054951,66076408,66076949,66081023,	0	ERBIN	cmpl	cmpl	-1,-1,0,0,1,2,2,2,0,0,1,2,0,2,0,1,0,0,0,1,2,0,0,0,
16	NM_001104631	chr5	-	58969040	59893794	58974663	59893622	15	58969040,58975656,58976349,58977190,58988492,58989754,58990803,58991831,58993371,59038858,59180594,59185188,59193499,59215776,59893167,	58975080,58975839,58976472,58977345,58988592,58989919,58990902,58992004,58993465,59038971,59180644,59185262,59193536,59215968,59893794,	0	PDE4D	cmpl	cmpl	0,0,0,1,0,0,0,1,0,1,2,0,2,2,0,
16	NM_001165899	chr5	-	58969040	60488098	58974663	60185598	17	58969040,58975656,58976349,58977190,58988492,58989754,58990803,58991831,58993371,59038858,59180594,59185188,59193499,59215776,59988487,60185556,60487941,	58975080,58975839,58976472,58977345,58988592,58989919,58990902,58992004,58993465,59038971,59180644,59185262,59193536,59215968,59988717,60185687,60488098,	0	PDE4D	cmpl	cmpl	0,0,0,1,0,0,0,1,0,1,2,0,2,2,0,0,-1,
17	NR_029426	chr5	-	70138861	70290177	70290177	70290177	10	70138861,70142330,70196877,70197254,70219917,70221930,70225607,70258881,70260503,70290075,	70139720,70142445,70196970,70197390,70220092,70222015,70225795,70259037,70260537,70290177,	0	SMA4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
17	NR_027386	chr5	-	70219188	70585802	70585802	70585802	6	70219188,70221930,70225607,70555217,70556839,70585618,	70220092,70222015,70225795,70555373,70556873,70585802,	0	GUSBP3	unk	unk	-1,-1,-1,-1,-1,-1,
17	NM_001284403	chr5	+	72320366	72359353	72320382	72358427	7	72320366,72322171,72335793,72338621,72342961,72352640,72358202,	72320509,72322264,72335885,72338735,72343036,72352754,72359353,	0	PTCD2	cmpl	cmpl	0,1,1,0,0,0,0,
17	NM_001284404	chr5	+	72320366	72359353	72326710	72358427	8	72320366,72322171,72326611,72335793,72338621,72342961,72352640,72358202,	72320509,72322264,72326741,72335885,72338735,72343036,72352754,72359353,	0	PTCD2	cmpl	cmpl	-1,-1,0,1,0,0,0,0,
17	NM_001284405	chr5	+	72320366	72359353	72335816	72358427	9	72320366,72322171,72326611,72331257,72335793,72338621,72342961,72352640,72358202,	72320509,72322264,72326741,72331375,72335885,72338735,72343036,72352754,72359353,	0	PTCD2	cmpl	cmpl	-1,-1,-1,-1,0,0,0,0,0,
17	NM_024754	chr5	+	72320366	72359353	72320382	72358427	10	72320366,72322171,72326611,72331257,72335017,72335793,72338621,72342961,72352640,72358202,	72320509,72322264,72326741,72331375,72335096,72335885,72338735,72343036,72352754,72359353,	0	PTCD2	cmpl	cmpl	0,1,1,2,0,1,0,0,0,0,
17	NR_126354	chr5	-	74369375	74536976	74536976	74536976	3	74369375,74476337,74536669,	74369521,74476452,74536976,	0	LINC01331	unk	unk	-1,-1,-1,
17	NM_022909	chr5	+	69189547	69210357	69189634	69209799	9	69189547,69191794,69194646,69195716,69197052,69202505,69202918,69208195,69209706,	69189768,69191850,69194695,69195791,69197109,69202569,69202970,69208359,69210357,	0	CENPH	cmpl	cmpl	0,2,1,2,2,2,0,1,0,
18	NM_153610	chr5	+	79689835	79800226	79689907	79799616	13	79689835,79728914,79743826,79745221,79747090,79752675,79758752,79761810,79763061,79788970,79790969,79793436,79799369,	79690056,79739403,79743922,79745455,79747113,79752794,79758902,79761957,79763209,79789104,79791069,79793610,79800226,	0	CMYA5	cmpl	cmpl	0,2,0,0,0,2,1,1,1,2,1,2,2,
18	NM_006633	chr5	+	76403254	76708132	76403545	76707313	36	76403254,76461569,76562395,76570579,76575692,76588905,76589614,76590407,76592837,76597438,76600811,76606178,76611019,76627409,76631858,76637033,76640932,76652749,76654199,76654933,76658458,76665025,76668680,76671758,76673448,76673951,76674476,76677217,76683114,76683775,76693354,76695453,76697986,76701075,76702481,76707199,	76403591,76461669,76562552,76570657,76575769,76588973,76589728,76590586,76592925,76597602,76600972,76606303,76611183,76627500,76632026,76637176,76641103,76652833,76654271,76655003,76658667,76665175,76668844,76671983,76673589,76674036,76674709,76677350,76683217,76683917,76693442,76695666,76698147,76701213,76702590,76708132,	0	IQGAP2	cmpl	cmpl	0,1,2,0,0,2,1,1,0,1,0,2,1,0,1,1,0,0,0,0,1,0,0,2,2,2,0,2,0,1,2,0,0,2,2,0,
18	NM_005779	chr5	-	78485214	78648825	78488896	78510213	5	78485214,78509783,78564812,78632263,78648498,	78489153,78510398,78564871,78632368,78648825,	0	LHFPL2	cmpl	cmpl	1,0,-1,-1,-1,
18	NM_002439	chr5	+	80654647	80876815	80654727	80875862	24	80654647,80656410,80665142,80670096,80672243,80672740,80674982,80678926,80725452,80728850,80741463,80744505,80761545,80767932,80768834,80775693,80778719,80787564,80792732,80813583,80854129,80864812,80873115,80875750,	80654964,80656531,80665363,80670309,80672360,80672858,80675128,80679093,80725565,80728965,80741548,80744615,80761678,80768120,80769003,80775758,80778836,80787672,80792844,80813741,80854316,80864942,80873287,80876815,	0	MSH3	cmpl	cmpl	0,0,1,0,0,0,1,0,2,1,2,0,2,0,2,0,2,2,2,0,2,0,1,2,
19	NR_136218	chr5	+	88883329	89467581	89467581	89467581	9	88883329,88905208,88943015,88965840,89094958,89150532,89377282,89465665,89465915,	88883485,88905270,88943122,88965915,89095029,89150595,89377362,89465775,89467581,	0	MEF2C-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
19	NR_136219	chr5	+	88883329	89467581	89467581	89467581	10	88883329,88905208,88965840,89094958,89150532,89150723,89203966,89377282,89465665,89465915,	88883485,88905270,88965915,89095029,89150595,89150777,89204052,89377362,89465775,89467581,	0	MEF2C-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
19	NR_136217	chr5	+	88889307	89467581	89467581	89467581	7	88889307,88905208,88965840,89094958,89377282,89465665,89465915,	88889480,88905270,88965915,89095029,89377362,89465775,89467581,	0	MEF2C-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
19	NR_136222	chr5	+	88889307	89467581	89467581	89467581	8	88889307,88905208,88965840,89094958,89150532,89377282,89465665,89465915,	88889480,88905270,88965915,89095029,89150595,89377362,89465775,89467581,	0	MEF2C-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
19	NR_136220	chr5	+	88889612	89467581	89467581	89467581	8	88889612,88905208,88943015,88965840,89094958,89377282,89465665,89465915,	88889694,88905270,88943122,88965915,89095029,89377362,89465775,89467581,	0	MEF2C-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
19	NR_136221	chr5	+	88889612	89467581	89467581	89467581	7	88889612,88905208,88965840,89094958,89377282,89465665,89465915,	88889694,88905270,88965915,89095029,89377362,89465775,89467581,	0	MEF2C-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
19	NR_120601	chr5	-	90158338	90290071	90290071	90290071	6	90158338,90160528,90200466,90260545,90261667,90289895,	90158519,90160589,90200528,90260586,90261719,90290071,	0	LINC01339	unk	unk	-1,-1,-1,-1,-1,-1,
20	NM_152548	chr5	+	95391343	95450440	95391389	95450282	10	95391343,95392793,95396110,95413946,95420283,95428602,95436799,95446561,95448268,95450148,	95391513,95392897,95396175,95414190,95420402,95428732,95436906,95446697,95448464,95450440,	0	FAM81B	cmpl	cmpl	0,1,0,2,0,2,0,2,0,1,
20	NR_130776	chr5	+	95962000	96631085	96631085	96631085	5	95962000,96308723,96318472,96379565,96630966,	95962036,96308882,96318544,96379652,96631085,	0	LOC101929710	unk	unk	-1,-1,-1,-1,-1,
20	NR_105028	chr5	+	97504695	97671051	97671051	97671051	4	97504695,97521228,97668550,97670593,	97504792,97521290,97668662,97671051,	0	LINC01340	unk	unk	-1,-1,-1,-1,
20	NM_001145678	chr5	-	94150850	94618604	94154006	94537126	21	94150850,94384367,94386241,94391534,94396100,94403568,94417200,94439981,94452958,94462386,94464868,94469960,94471465,94473291,94477110,94484768,94520247,94523929,94536995,94582432,94618499,	94154124,94384458,94386404,94391694,94396509,94403793,94417365,94440121,94453069,94462569,94465059,94470111,94471731,94473519,94477205,94484930,94520917,94524098,94537127,94582583,94618604,	0	KIAA0825	cmpl	cmpl	2,1,0,2,1,1,1,2,2,2,0,2,0,0,1,1,0,2,0,-1,-1,
21	NM_001319943	chr5	+	102754782	103031104	102866195	103029065	27	102754782,102865822,102867272,102901355,102913933,102924956,102926584,102946836,102948377,102949536,102949901,102950716,102959874,102961157,102974115,102987517,102990271,103003032,103005153,103006800,103007456,103009750,103017333,103019789,103025130,103028184,103028886,	102755348,102866284,102867393,102901413,102914021,102925042,102926668,102946885,102948445,102949617,102949978,102950820,102960059,102961229,102974436,102987571,102990401,103003149,103005226,103007011,103007657,103009866,103017433,103019843,103025334,103028238,103031104,	0	PAM	cmpl	cmpl	-1,0,2,0,1,2,1,1,2,1,1,0,2,1,1,1,1,2,2,0,1,1,0,1,1,1,1,
21	NM_001163315	chr5	-	107859032	108382098	107861719	108381691	9	107859032,107881036,108020924,108186116,108224120,108348398,108364737,108367830,108380698,	107861860,107881179,108021001,108186247,108224228,108348530,108364995,108367953,108382098,	0	FBXL17	cmpl	cmpl	0,1,2,0,0,0,0,0,0,
21	NR_104671	chr5	-	106815196	107011014	107011014	107011014	4	106815196,106818398,106969883,107010939,	106815546,106818477,106969951,107011014,	0	LINC01950	unk	unk	-1,-1,-1,-1,
22	NM_002387	chr5	-	113022098	113294915	113027301	113294385	17	113022098,113028933,113043529,113049092,113053724,113063983,113068079,113071093,113082859,113084100,113085163,113101738,113104191,113122683,113143217,113151308,113294328,	113027482,113029056,113043630,113049299,113053959,113064167,113068183,113071234,113083008,113084190,113085310,113101945,113104355,113122826,113143360,113151422,113294915,	0	MCC	cmpl	cmpl	2,2,0,0,2,1,2,2,0,0,0,0,1,2,0,0,0,
22	NM_001085377	chr5	-	113022098	113488830	113027301	113488414	19	113022098,113028933,113043529,113049092,113053724,113063983,113068079,113071093,113082859,113084100,113085163,113101738,113104191,113122683,113143217,113151308,113340518,113384967,113488244,	113027482,113029056,113043630,113049299,113053959,113064167,113068183,113071234,113083008,113084190,113085310,113101945,113104355,113122826,113143360,113151422,113340730,113385212,113488830,	0	MCC	cmpl	cmpl	2,2,0,0,2,1,2,2,0,0,0,0,1,2,0,0,1,2,0,
22	NM_001347887	chr5	-	112142441	112419316	112143772	112419039	24	112142441,112145880,112168738,112168994,112170300,112170944,112184015,112194567,112195660,112204374,112205420,112209891,112234633,112239659,112240718,112259228,112259890,112262493,112264895,112266232,112275325,112280271,112307385,112418940,	112143849,112145998,112168820,112169105,112170369,112170992,112184135,112194645,112195708,112204488,112205504,112209982,112234755,112239737,112240810,112259292,112259979,112262581,112265016,112266330,112275404,112280323,112307490,112419316,	0	EPB41L4A	cmpl	cmpl	1,0,2,2,2,2,2,2,2,2,2,1,2,2,0,2,0,2,1,2,1,0,0,0,
22	NM_022140	chr5	-	112162616	112419316	112164989	112419039	23	112162616,112168738,112168994,112170300,112170944,112184015,112194567,112195660,112204374,112205420,112209891,112234633,112239659,112240718,112259228,112259890,112262493,112264895,112266232,112275325,112280271,112307385,112418940,	112165118,112168820,112169105,112170369,112170992,112184135,112194645,112195708,112204488,112205504,112209982,112234755,112239737,112240810,112259292,112259979,112262581,112265016,112266330,112275404,112280323,112307490,112419316,	0	EPB41L4A	cmpl	cmpl	0,2,2,2,2,2,2,2,2,2,1,2,2,0,2,0,2,1,2,1,0,0,0,
22	NR_144931	chr5	-	112162616	112419316	112419316	112419316	23	112162616,112168738,112168994,112170255,112170944,112184015,112194567,112195660,112204374,112205420,112209891,112234633,112239659,112240718,112259228,112259890,112262493,112264895,112266232,112275325,112280271,112307385,112418940,	112165118,112168820,112169105,112170369,112170992,112184135,112194645,112195708,112204488,112205504,112209982,112234755,112239737,112240810,112259292,112259979,112262581,112265016,112266330,112275404,112280323,112307490,112419316,	0	EPB41L4A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
23	NM_001199292	chr5	+	119452442	119542335	119452575	119541994	23	119452442,119473907,119474400,119475705,119475823,119477416,119478833,119489191,119492099,119493817,119496542,119499316,119502040,119506817,119509140,119514980,119525215,119525916,119527132,119529893,119531265,119536422,119541904,	119452633,119474015,119474460,119475727,119475870,119477501,119479021,119489283,119492124,119493946,119496646,119499553,119502092,119506889,119509244,119515046,119525285,119526023,119527219,119529980,119531404,119536550,119542335,	0	HSD17B4	cmpl	cmpl	0,1,1,1,2,1,2,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,
23	NM_001292027	chr5	+	119452442	119542335	119471660	119541994	25	119452442,119456314,119471635,119473907,119474400,119475705,119475823,119477416,119478833,119489191,119492099,119493817,119496542,119499316,119502040,119506817,119509140,119514980,119525215,119525916,119527132,119529893,119531265,119536422,119541904,	119452633,119456368,119471700,119474015,119474460,119475727,119475870,119477501,119479021,119489283,119492124,119493946,119496646,119499553,119502092,119506889,119509244,119515046,119525285,119526023,119527219,119529980,119531404,119536550,119542335,	0	HSD17B4	cmpl	cmpl	-1,-1,0,1,1,1,2,1,2,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,
23	NM_001308088	chr5	+	120531463	120687330	120686004	120686709	4	120531463,120617094,120618441,120685953,	120531562,120617192,120618565,120687330,	0	PRR16	cmpl	cmpl	-1,-1,-1,0,
23	NM_000414	chr5	+	119452442	119542335	119452575	119541994	24	119452442,119456314,119473907,119474400,119475705,119475823,119477416,119478833,119489191,119492099,119493817,119496542,119499316,119502040,119506817,119509140,119514980,119525215,119525916,119527132,119529893,119531265,119536422,119541904,	119452633,119456368,119474015,119474460,119475727,119475870,119477501,119479021,119489283,119492124,119493946,119496646,119499553,119502092,119506889,119509244,119515046,119525285,119526023,119527219,119529980,119531404,119536550,119542335,	0	HSD17B4	cmpl	cmpl	0,1,1,1,1,2,1,2,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,
23	NR_104610	chr5	-	118350972	118562117	118562117	118562117	10	118350972,118468301,118469080,118472062,118472848,118474371,118510887,118521171,118523648,118561920,	118351507,118468434,118469148,118472189,118472906,118474427,118511064,118522846,118523814,118562117,	0	HRAT56	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
23	NM_001300783	chr5	+	120464277	120687330	120464486	120686709	2	120464277,120685953,	120464645,120687330,	0	PRR16	cmpl	cmpl	0,0,
23	NM_016644	chr5	+	120464277	120687330	120481203	120686709	3	120464277,120481168,120685953,	120464645,120481293,120687330,	0	PRR16	cmpl	cmpl	-1,0,0,
23	NM_001308087	chr5	+	120465630	120687330	120686004	120686709	2	120465630,120685953,	120465711,120687330,	0	PRR16	cmpl	cmpl	-1,0,
23	NR_109881	chr5	-	122628951	122730560	122730560	122730560	12	122628951,122638888,122640432,122641132,122697170,122699656,122704207,122705425,122722213,122725945,122728341,122730488,	122629424,122638981,122640491,122641237,122697342,122699860,122704348,122705469,122722323,122726066,122728399,122730560,	0	LOC101927379	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
23	NM_001292028	chr5	+	119452496	119542335	119477478	119541994	24	119452496,119456314,119473907,119474400,119475705,119475823,119477416,119478833,119489191,119492099,119493817,119496542,119499316,119502040,119506817,119509140,119514980,119525215,119525916,119527132,119529893,119531265,119536422,119541904,	119452821,119456368,119474015,119474460,119475727,119475870,119477492,119479021,119489283,119492124,119493946,119496646,119499553,119502092,119506889,119509244,119515046,119525285,119526023,119527219,119529980,119531404,119536550,119542335,	0	HSD17B4	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,2,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,
