#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
10	NM_001321834	chr2	+	9423536	9473110	9428825	9473017	18	9423536,9428764,9429922,9430751,9432510,9433870,9436210,9440490,9441817,9443514,9448197,9452912,9455658,9456932,9459530,9467706,9471342,9472915,	9424960,9428828,9430020,9430880,9432688,9433960,9436361,9440666,9441976,9443661,9448350,9453021,9455757,9457027,9459618,9467776,9471439,9473110,	0	CPSF3	cmpl	cmpl	-1,0,0,2,2,0,0,1,0,0,0,0,1,1,0,1,2,0,
10	NM_001321833	chr2	+	9423536	9473110	9428825	9473017	18	9423536,9428764,9429922,9430751,9432510,9433870,9436210,9440490,9441817,9443514,9448197,9452912,9455658,9456932,9459530,9467706,9471342,9472915,	9424052,9428828,9430020,9430880,9432688,9433960,9436361,9440666,9441976,9443661,9448350,9453021,9455757,9457027,9459618,9467776,9471439,9473110,	0	CPSF3	cmpl	cmpl	-1,0,0,2,2,0,0,1,0,0,0,0,1,1,0,1,2,0,
11	NM_001006657	chr2	-	19910265	19990123	19913557	19990015	28	19910265,19914036,19930395,19931268,19932282,19933400,19935470,19936218,19937742,19938264,19941758,19945785,19946460,19948163,19951414,19953833,19960553,19962294,19966723,19969479,19973562,19974467,19975529,19978750,19980690,19982462,19989164,19989991,	19913708,19914277,19930552,19931409,19932447,19933511,19935603,19936365,19937946,19938401,19941839,19945996,19946570,19948217,19951484,19953978,19960614,19962327,19966909,19969605,19973708,19974633,19975663,19978879,19980783,19982534,19989282,19990123,	0	WDR35	cmpl	cmpl	2,1,0,0,0,0,2,2,2,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,1,1,0,0,
11	NM_020779	chr2	-	19910265	19990123	19913557	19990015	27	19910265,19914036,19930395,19931268,19932282,19933400,19935470,19936218,19937742,19938264,19941758,19945785,19946460,19948163,19951414,19953833,19960553,19966723,19969479,19973562,19974467,19975529,19978750,19980690,19982462,19989164,19989991,	19913708,19914277,19930552,19931409,19932447,19933511,19935603,19936365,19937946,19938401,19941839,19945996,19946570,19948217,19951484,19953978,19960614,19966909,19969605,19973708,19974633,19975663,19978879,19980783,19982534,19989282,19990123,	0	WDR35	cmpl	cmpl	2,1,0,0,0,0,2,2,2,0,0,2,0,0,2,1,0,0,0,1,0,1,1,1,1,0,0,
11	NM_001291328	chr2	+	24076873	24169638	24139420	24167669	11	24076873,24080875,24095140,24135118,24139369,24146747,24146929,24161505,24164197,24167626,24169355,	24076969,24080955,24095229,24135187,24139450,24146835,24147086,24161613,24164335,24167683,24169638,	0	FAM228B	cmpl	cmpl	-1,-1,-1,-1,0,0,1,2,2,2,-1,
11	NR_111929	chr2	+	24076873	24169638	24169638	24169638	6	24076873,24080878,24095140,24135118,24164197,24169355,	24076969,24080955,24095229,24135187,24164335,24169638,	0	FAM228B	unk	unk	-1,-1,-1,-1,-1,-1,
11	NM_199346	chr2	-	24114808	24123477	24115582	24122535	5	24114808,24119576,24121162,24122418,24123117,	24115611,24119682,24121300,24122547,24123477,	0	PFN4	cmpl	cmpl	1,0,0,0,-1,
12	NM_016252	chr2	+	32357027	32618898	32357161	32617904	74	32357027,32377587,32380152,32388749,32392038,32395510,32401162,32401462,32406498,32414768,32429145,32430864,32433643,32435495,32436052,32439507,32441328,32442064,32442323,32443490,32445520,32448794,32453807,32463193,32464508,32465064,32467524,32467902,32468436,32469394,32470167,32471013,32473111,32476212,32477367,32478634,32479461,32481319,32482428,32485642,32487646,32488587,32490040,32491424,32493539,32499546,32501712,32502794,32503041,32505004,32507979,32509737,32510525,32512932,32514989,32518253,32518816,32524887,32525463,32529650,32531354,32543240,32545642,32547849,32549312,32575155,32593914,32595033,32597750,32599738,32603005,32607454,32611447,32617724,	32357486,32377769,32380290,32388943,32392150,32395593,32401385,32401623,32406557,32416163,32429295,32431090,32433804,32435585,32436184,32439686,32441462,32442226,32442455,32443588,32445668,32448928,32453942,32463381,32464823,32465164,32467739,32468111,32468783,32469614,32470301,32471124,32473239,32476344,32477583,32478818,32479617,32481453,32482582,32485759,32487801,32488714,32490151,32491558,32493667,32500109,32501888,32502891,32503236,32505205,32508259,32509994,32510634,32513154,32515770,32518397,32518946,32525019,32525628,32529824,32531551,32543541,32545860,32548014,32549481,32575366,32594060,32595144,32597968,32599900,32603083,32607643,32611582,32618898,	0	BIRC6	cmpl	cmpl	0,1,0,0,2,0,2,0,2,1,1,1,2,1,1,1,0,2,2,2,1,2,1,1,0,0,1,0,2,1,2,1,1,0,0,0,1,1,0,1,1,0,1,1,0,2,1,0,1,1,1,2,1,2,2,0,0,1,1,1,1,0,1,0,0,1,2,1,1,0,0,0,0,0,
12	NM_004304	chr2	-	29192773	29921611	29193223	29920659	29	29192773,29196769,29197541,29207170,29209785,29213983,29220705,29222343,29222516,29223341,29225460,29226921,29227573,29228883,29232303,29233564,29239679,29251104,29275098,29275401,29296887,29318303,29320750,29328349,29383731,29531914,29694849,29717577,29919992,	29193922,29196860,29197676,29207272,29209878,29214081,29220835,29222408,29222607,29223528,29225565,29227074,29227672,29229066,29232448,29233696,29239830,29251267,29275227,29275496,29297057,29318404,29320882,29328481,29383859,29532116,29695014,29717697,29921611,	0	ALK	cmpl	cmpl	0,2,2,2,2,0,2,0,2,1,1,1,1,1,0,0,2,1,1,2,0,1,1,1,2,1,1,1,0,
12	NM_003459	chr2	-	27254571	27263092	27255311	27262906	8	27254571,27256385,27256787,27257153,27257904,27258160,27258752,27262811,	27255460,27256520,27256893,27257352,27258058,27258307,27258934,27263092,	0	SLC30A3	cmpl	cmpl	1,1,0,2,1,1,2,0,
12	NM_001318949	chr2	-	27254571	27275321	27255311	27275183	9	27254571,27256385,27256787,27257153,27257904,27258160,27258752,27264009,27275176,	27255460,27256520,27256893,27257352,27258058,27258307,27258934,27264082,27275321,	0	SLC30A3	cmpl	cmpl	1,1,0,2,1,1,2,1,0,
12	NM_001318951	chr2	-	27254571	27275321	27255311	27275232	8	27254571,27256385,27256787,27257153,27257904,27258160,27258752,27275176,	27255460,27256520,27256893,27257352,27258058,27258307,27258934,27275321,	0	SLC30A3	cmpl	cmpl	1,1,0,2,1,1,2,0,
12	NM_001318950	chr2	-	27254571	27275817	27255311	27275232	9	27254571,27256385,27256787,27257153,27257904,27258160,27258752,27275176,27275529,	27255460,27256520,27256893,27257352,27258058,27258307,27258934,27275251,27275817,	0	SLC30A3	cmpl	cmpl	1,1,0,2,1,1,2,0,-1,
12	NM_001261840	chr2	+	27890614	28338900	27894556	28338529	12	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28338477,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28338900,	0	BRE	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,2,1,2,
12	NM_004899	chr2	+	27890614	28338900	27894556	28327433	13	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28327273,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28327447,28338900,	0	BRE	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,2,1,2,-1,
12	NM_199191	chr2	+	27890614	28338900	27894556	28338513	12	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28338900,	0	BRE	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,2,1,2,
12	NM_199192	chr2	+	27890614	28338900	27894556	28310124	13	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310081,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310153,28338900,	0	BRE	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,2,1,2,-1,
12	NM_199193	chr2	+	27890614	28338900	27894556	28310124	14	27890614,27892382,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310081,28338449,	27890842,27892448,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310153,28338900,	0	BRE	cmpl	cmpl	-1,-1,0,2,1,0,0,0,2,0,2,1,2,-1,
12	NM_199194	chr2	+	27890614	28338900	27894556	28338513	13	27890614,27892382,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28338449,	27890842,27892448,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28338900,	0	BRE	cmpl	cmpl	-1,-1,0,2,1,0,0,0,2,0,2,1,2,
12	NM_000182	chr2	-	26190634	26244726	26191249	26244596	20	26190634,26191482,26192309,26193576,26194569,26195091,26197690,26201148,26204061,26209779,26212569,26214442,26215052,26230191,26232159,26234216,26236854,26238933,26239101,26244529,	26191395,26191628,26192424,26193772,26194638,26195232,26197777,26201320,26204196,26209889,26212626,26214561,26215175,26230294,26232279,26234355,26236988,26239004,26239143,26244726,	0	HADHA	cmpl	cmpl	1,2,1,0,0,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,
12	NM_001329112	chr2	+	27888708	28338900	27894556	28338513	12	27888708,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28338449,	27888755,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28338900,	0	BRE	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,2,1,2,
12	NM_001329113	chr2	+	27890614	28338900	27894556	28327433	14	27890614,27892382,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28327273,28338449,	27890842,27892448,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28327447,28338900,	0	BRE	cmpl	cmpl	-1,-1,0,2,1,0,0,0,2,0,2,1,2,-1,
12	NM_001329114	chr2	+	27890614	28338900	27894556	28327433	14	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310198,28327273,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310369,28327447,28338900,	0	BRE	cmpl	cmpl	-1,0,2,1,0,0,0,2,0,2,1,2,2,-1,
12	NM_001329115	chr2	+	27890614	28338900	27894556	28338513	14	27890614,27892382,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310198,28338449,	27890842,27892448,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310369,28338900,	0	BRE	cmpl	cmpl	-1,-1,0,2,1,0,0,0,2,0,2,1,2,2,
12	NR_137437	chr2	+	27890614	28338900	28338900	28338900	11	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28298337,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28298491,28338900,	0	BRE	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
12	NR_137438	chr2	+	27890614	28338900	28338900	28338900	13	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310081,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310369,28338900,	0	BRE	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
12	NR_137439	chr2	+	27890614	28338900	28338900	28338900	14	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310081,28327273,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310153,28327447,28338900,	0	BRE	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
12	NR_137440	chr2	+	27890614	28338900	28338900	28338900	14	27890614,27894532,27929831,27987992,28025225,28045724,28129270,28237201,28241322,28244779,28298337,28310081,28327227,28338449,	27890842,27894684,27929908,27988087,28025420,28045799,28129380,28237301,28241393,28244862,28298491,28310153,28327447,28338900,	0	BRE	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
13	NM_001177972	chr2	+	36696689	36759675	36716370	36759171	6	36696689,36716352,36729425,36743099,36754920,36758968,	36696973,36716422,36729491,36743256,36755054,36759675,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,
13	NM_001177969	chr2	+	36696689	36814794	36716370	36814361	15	36696689,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36775001,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36775067,36783402,36787276,36801404,36805664,36808985,36814794,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,1,2,1,0,1,
13	NM_001177970	chr2	+	36696689	36814794	36716370	36814361	14	36696689,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36775001,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36775067,36787276,36801404,36805664,36808985,36814794,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,2,1,0,1,
13	NM_001177971	chr2	+	36696689	36814794	36716370	36814361	14	36696689,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36783402,36787276,36801404,36805664,36808985,36814794,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,2,1,0,1,
13	NM_001328661	chr2	+	36696689	36814794	36716370	36814361	15	36696689,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36781726,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36781771,36783402,36787276,36801404,36805664,36808985,36814794,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,1,2,1,0,1,
13	NM_053276	chr2	+	36696689	36814794	36716370	36814361	16	36696689,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36775001,36781726,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36775067,36781771,36783402,36787276,36801404,36805664,36808985,36814794,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,1,1,2,1,0,1,
14	NM_005400	chr2	+	45651903	46187990	45652100	46184881	15	45651903,45842999,45976428,45978975,45980295,45984550,46001403,46004541,46007461,46010343,46086207,46145092,46151040,46159605,46184734,	45652448,45843063,45976588,45979010,45980381,45984680,46001546,46004638,46007661,46010517,46086362,46145231,46151229,46159752,46187990,	0	PRKCE	cmpl	cmpl	0,0,1,2,1,0,1,0,1,0,0,2,0,0,0,
15	NR_135237	chr2	+	51032600	52407917	52407917	52407917	11	51032600,51052356,51328388,51378094,51527601,51762088,51861448,52316231,52349324,52352873,52406977,	51033016,51052454,51328489,51378173,51527660,51762174,51861488,52316300,52351286,52352962,52407917,	0	LOC730100	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
15	NM_001122964	chr2	-	55547291	55617725	55549910	55617285	17	55547291,55558774,55564312,55564901,55568193,55573618,55577314,55578246,55579678,55581566,55585050,55586617,55588878,55598415,55603977,55615450,55617143,	55550006,55558968,55564497,55565041,55568363,55573777,55577356,55578342,55579781,55581698,55585167,55586734,55588956,55599039,55604076,55615506,55617725,	0	PPP4R3B	cmpl	cmpl	0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,
15	NM_001282850	chr2	-	55547291	55617725	55549910	55617285	16	55547291,55558774,55564312,55564901,55568193,55573618,55577314,55579678,55581566,55585050,55586617,55588878,55598415,55603977,55615450,55617143,	55550006,55558968,55564497,55565041,55568363,55573777,55577356,55579781,55581698,55585167,55586734,55588956,55599039,55604076,55615506,55617725,	0	PPP4R3B	cmpl	cmpl	0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,
15	NM_020463	chr2	-	55547291	55617725	55549910	55617285	15	55547291,55558774,55564312,55564901,55568193,55577314,55579678,55581566,55585050,55586617,55588878,55598415,55603977,55615450,55617143,	55550006,55558968,55564497,55565041,55568363,55577356,55579781,55581698,55585167,55586734,55588956,55599039,55604076,55615506,55617725,	0	PPP4R3B	cmpl	cmpl	0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,
15	NM_003128	chr2	+	54456316	54671446	54526418	54668569	36	54456316,54526371,54599091,54612160,54616206,54617607,54618077,54621399,54622299,54623478,54624803,54625931,54628096,54628932,54629891,54630854,54632565,54637712,54642982,54644322,54645228,54645927,54646193,54647130,54648985,54649614,54653608,54655069,54655913,54657849,54659153,54659935,54664452,54665914,54667603,54668350,	54456518,54526566,54599243,54612334,54616298,54617688,54618193,54621512,54622487,54623596,54624962,54626234,54628250,54629803,54630029,54631611,54632768,54637803,54643129,54644586,54645453,54646017,54646475,54647261,54649190,54649989,54653853,54655208,54655998,54658046,54659266,54659999,54664691,54666088,54667646,54671446,	0	SPTBN1	cmpl	cmpl	-1,0,1,0,0,2,2,1,0,2,0,0,0,1,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,2,0,2,2,0,
16	NM_001142615	chr2	+	62673850	63046486	62707191	63045500	23	62673850,62706896,62747394,62764265,62771338,62826086,62831018,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62674083,62707295,62747452,62764361,62771392,62826268,62831158,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63046486,	0	EHBP1	cmpl	cmpl	-1,0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,0,1,0,1,2,1,2,
16	NM_001142616	chr2	+	62705865	63046486	62707191	63045500	23	62705865,62706896,62747394,62764265,62771338,62826086,62831018,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62706052,62707295,62747452,62764361,62771392,62826268,62831158,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63046486,	0	EHBP1	cmpl	cmpl	-1,0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,0,1,0,1,2,1,2,
16	NM_001142614	chr2	+	62706896	63046486	62707191	63045500	23	62706896,62747394,62764265,62771338,62826086,62831018,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62987930,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62707295,62747452,62764361,62771392,62826268,62831158,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62988038,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63046486,	0	EHBP1	cmpl	cmpl	0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,1,0,1,0,1,2,1,2,
16	NM_001193493	chr2	+	64988444	65023866	65010623	65021146	7	64988444,65001447,65003952,65010596,65018070,65018544,65020911,	64988620,65001490,65004015,65010763,65018265,65018679,65023866,	0	SLC1A4	cmpl	cmpl	-1,-1,-1,0,2,2,2,
16	NM_003038	chr2	+	64989360	65023866	64989643	65021146	8	64989360,65001447,65003952,65010596,65016439,65018070,65018544,65020911,	64990170,65001490,65004015,65010763,65016673,65018265,65018679,65023866,	0	SLC1A4	cmpl	cmpl	0,2,0,0,2,2,2,2,
16	NM_016516	chr2	-	63892532	64019080	63893429	63983999	23	63892532,63897495,63899473,63912344,63912539,63913222,63914181,63916899,63919882,63920445,63921205,63933672,63942464,63944599,63947382,63949036,63962057,63965834,63968956,63972165,63981645,63983863,64018937,	63893535,63897590,63899581,63912425,63912661,63913310,63914287,63916963,63919995,63920627,63921335,63934013,63942561,63944655,63947490,63949163,63962443,63965966,63968991,63972244,63981887,63984019,64019080,	0	VPS54	cmpl	cmpl	2,0,0,0,1,0,2,1,2,0,2,0,2,0,0,2,0,0,1,0,1,0,-1,
16	NM_015252	chr2	+	62705865	63046486	62707191	63045500	25	62705865,62706896,62747394,62764265,62771338,62826086,62831018,62858405,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62987930,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62706052,62707295,62747452,62764361,62771392,62826268,62831158,62858510,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62988038,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63046486,	0	EHBP1	cmpl	cmpl	-1,0,2,0,0,0,2,1,1,1,2,0,2,0,0,0,1,1,0,1,0,1,2,1,2,
