#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
12	NM_001331186	chr3	+	28241632	28319772	28241793	28319629	5	28241632,28263290,28294433,28316332,28319508,	28241812,28263380,28294529,28316423,28319772,	0	CMC1	cmpl	cmpl	0,1,1,1,2,
12	NM_001331187	chr3	+	28241632	28319772	28241873	28319629	4	28241632,28263290,28316332,28319508,	28241901,28263380,28316423,28319772,	0	CMC1	cmpl	cmpl	0,1,1,2,
12	NM_001331189	chr3	+	28241632	28319772	28263337	28319629	5	28241632,28253730,28263290,28316332,28319508,	28241812,28253765,28263380,28316423,28319772,	0	CMC1	cmpl	cmpl	-1,-1,0,1,2,
12	NM_001331190	chr3	+	28241632	28319772	28241793	28319629	3	28241632,28316332,28319508,	28241812,28316423,28319772,	0	CMC1	cmpl	cmpl	0,1,2,
12	NM_001003792	chr3	+	29281311	30010395	29281681	30003862	14	29281311,29434745,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29936085,29944206,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29936196,29944254,29988223,29991209,30010395,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,2,
12	NM_001177711	chr3	+	29281311	30010395	29281681	30003862	14	29281311,29434742,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29899704,29936085,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29899755,29936196,29988223,29991209,30010395,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,2,
12	NM_001003793	chr3	+	29281311	30010395	29281681	30003862	15	29281311,29434742,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29899704,29936085,29944206,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29899755,29936196,29944254,29988223,29991209,30010395,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,0,2,
13	NM_001267616	chr3	+	35639173	35685887	35681751	35684029	6	35639173,35679786,35681713,35682847,35683725,35684020,	35640398,35679960,35681880,35682889,35683815,35685887,	0	ARPP21	cmpl	cmpl	-1,-1,0,0,0,0,
13	NM_001267617	chr3	+	35641017	35794496	35681751	35793958	19	35641017,35679786,35681713,35682847,35683725,35687738,35689306,35690080,35690864,35706973,35715438,35721604,35729302,35737177,35738213,35739316,35743838,35792381,35793700,	35641052,35679960,35681880,35682889,35683815,35687883,35689385,35690140,35691005,35707082,35715476,35721834,35729536,35737362,35738318,35739577,35743965,35792530,35794496,	0	ARPP21	cmpl	cmpl	-1,-1,0,0,0,0,1,2,2,2,0,2,1,1,0,0,0,1,0,
13	NM_016300	chr3	+	35642356	35794496	35681751	35793958	20	35642356,35679786,35681713,35682847,35683725,35687738,35689306,35690080,35690864,35706973,35708968,35715438,35717297,35721604,35729302,35737177,35739316,35743838,35792381,35793700,	35642408,35679960,35681880,35682889,35683815,35687883,35689385,35690140,35691005,35707082,35709070,35715476,35717357,35721834,35729536,35737362,35739577,35743965,35792530,35794496,	0	ARPP21	cmpl	cmpl	-1,-1,0,0,0,0,1,2,2,2,0,0,2,2,1,1,0,0,1,0,
13	NM_001284423	chr3	+	39808913	40260320	39900816	40258166	17	39808913,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233858,40244445,40250221,40250438,40251880,40258133,	39808981,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40260320,	0	MYRIP	cmpl	cmpl	-1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,
13	NM_001284424	chr3	+	39809659	40260320	39900816	40258166	16	39809659,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40244607,40250326,40250499,40251999,40260320,	0	MYRIP	cmpl	cmpl	-1,0,2,2,1,1,0,0,0,1,0,0,0,0,1,0,
13	NM_001284425	chr3	+	39809659	40260320	40044069	40258166	16	39809659,39900786,40044049,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233858,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40260320,	0	MYRIP	cmpl	cmpl	-1,-1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,
13	NM_015460	chr3	+	39809659	40260320	39900816	40258166	17	39809659,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233858,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40260320,	0	MYRIP	cmpl	cmpl	-1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,
13	NR_104316	chr3	+	39809659	40260320	40260320	40260320	17	39809659,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233895,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40260320,	0	MYRIP	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
13	NM_002207	chr3	+	37452321	37819790	37452374	37818989	28	37452321,37471006,37473353,37481483,37494500,37503177,37505999,37508558,37513762,37517503,37519259,37523520,37526025,37533313,37542424,37629186,37653713,37683864,37732711,37736903,37741729,37743925,37750461,37777391,37779901,37784976,37803822,37818890,	37452559,37471134,37473460,37481607,37494568,37503307,37506085,37508627,37513900,37517609,37519354,37523611,37526071,37533468,37542585,37629336,37653790,37684015,37732798,37736983,37741819,37744034,37750569,37777517,37780021,37785078,37803942,37819790,	0	ITGA9	cmpl	cmpl	0,2,1,0,1,0,1,0,0,0,1,0,1,2,1,0,0,2,0,0,2,2,0,0,0,0,0,0,
14	NM_001129908	chr3	+	42979266	43057716	42979642	43056386	5	42979266,43032266,43053520,43055431,43056175,	42979645,43033553,43053643,43055535,43057716,	0	FAM198A	cmpl	cmpl	0,0,0,0,2,
14	NM_022842	chr3	-	45082273	45146422	45085637	45146287	9	45082273,45089053,45091172,45093276,45095346,45110472,45112082,45118411,45146205,	45086067,45089141,45091538,45093657,45095568,45110841,45112445,45118621,45146422,	0	CDCP1	cmpl	cmpl	2,1,1,1,1,1,1,1,0,
14	NR_033373	chr3	+	47164369	47244116	47244116	47244116	7	47164369,47169168,47231766,47236056,47238403,47239614,47242978,	47164597,47169396,47231863,47236159,47238569,47240194,47244116,	0	KIF9-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
14	NM_003363	chr3	-	49277143	49340103	49278292	49340024	22	49277143,49278813,49280743,49283986,49284465,49284848,49286097,49292509,49294406,49297869,49298551,49300466,49302383,49305714,49310619,49311513,49324701,49324893,49325718,49327685,49335468,49339923,	49278451,49278902,49280847,49284136,49284584,49284919,49286325,49292598,49294598,49297964,49298635,49300691,49302542,49305888,49310737,49311654,49324763,49325039,49325845,49327816,49335596,49340103,	0	USP4	cmpl	cmpl	0,1,2,2,0,1,1,2,2,0,0,0,0,0,2,2,0,1,0,1,2,0,
14	NM_199443	chr3	-	49277143	49340103	49278292	49340024	21	49277143,49278813,49280743,49283986,49284465,49284848,49286097,49292509,49294406,49297869,49298551,49300466,49302383,49305714,49310619,49324701,49324893,49325718,49327685,49335468,49339923,	49278451,49278902,49280847,49284136,49284584,49284919,49286325,49292598,49294598,49297964,49298635,49300691,49302542,49305888,49310737,49324763,49325039,49325845,49327816,49335596,49340103,	0	USP4	cmpl	cmpl	0,1,2,2,0,1,1,2,2,0,0,0,0,0,2,0,1,0,1,2,0,
15	NM_015224	chr3	-	56620131	56664046	56623036	56660989	17	56620131,56624478,56624827,56627036,56627581,56628491,56633043,56638705,56639985,56641348,56646521,56648821,56648984,56660730,56660913,56662384,56663540,	56623566,56624643,56625006,56627145,56627741,56628614,56633843,56638765,56640130,56641752,56647223,56648893,56649057,56660834,56661017,56662490,56664046,	0	FAM208A	cmpl	cmpl	1,1,2,1,0,0,1,1,0,1,1,1,0,1,0,-1,-1,
15	NM_015576	chr3	-	55508310	56468363	55683832	56435007	17	55508310,55683793,55699377,55734770,55888388,55950424,55992056,56007180,56010448,56018893,56080816,56139508,56148976,56173445,56296018,56434350,56468247,	55511276,55683859,55699512,55734918,55888549,55950566,55992250,56007321,56010589,56019031,56080984,56139676,56149132,56173520,56296435,56435147,56468363,	0	ERC2	cmpl	cmpl	-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,-1,
15	NR_132749	chr3	-	55508310	56468363	56468363	56468363	18	55508310,55606779,55683793,55699377,55734770,55888388,55950424,55992056,56007180,56010448,56018893,56080816,56139508,56148976,56173445,56296018,56434350,56468247,	55511276,55606966,55683859,55699512,55734918,55888549,55950566,55992250,56007321,56010589,56019031,56080984,56139676,56149132,56173520,56296435,56435147,56468363,	0	ERC2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
15	NM_001112736	chr3	-	56620131	56683107	56623787	56683006	24	56620131,56624478,56624827,56627036,56627581,56628491,56633043,56638705,56639985,56641348,56646521,56648821,56648984,56660730,56660913,56662384,56663540,56666259,56668396,56669699,56670072,56671599,56673579,56682675,	56623843,56624643,56625006,56627145,56627741,56628614,56633966,56638765,56640130,56641752,56647223,56648893,56649057,56660834,56661017,56662490,56663572,56666384,56668558,56669791,56670145,56671692,56673725,56683107,	0	FAM208A	cmpl	cmpl	1,1,2,1,0,0,1,1,0,1,1,1,0,1,2,1,2,0,0,1,0,0,1,0,
15	NM_152678	chr3	-	57625453	57693089	57628213	57693018	20	57625453,57628810,57630420,57630714,57630924,57633264,57634557,57634703,57641652,57645660,57646315,57657679,57659117,57660759,57661445,57663635,57666122,57672255,57672399,57692781,	57628345,57628885,57630523,57630824,57630978,57633354,57634622,57634769,57641747,57645756,57646438,57657735,57659180,57660839,57661551,57663716,57666235,57672298,57672438,57693089,	0	DENND6A	cmpl	cmpl	0,0,2,0,0,0,1,1,2,2,2,0,0,1,0,0,1,0,0,0,
15	NM_004947	chr3	+	50675240	51384198	50675263	51381559	53	50675240,50778674,50841674,50890025,50933980,51064447,51075355,51089242,51090229,51146548,51159243,51160554,51208773,51214121,51225648,51227282,51227981,51228660,51229511,51236344,51237489,51246725,51260155,51270814,51275078,51277607,51280105,51310231,51312003,51312475,51312843,51314979,51330137,51333000,51333157,51338358,51338934,51341236,51348851,51350287,51354881,51356088,51356406,51356961,51357757,51357960,51360510,51361858,51362526,51374468,51375747,51380124,51381049,	50675300,50778758,50841715,50890081,50934077,51064596,51075440,51089284,51090384,51146630,51159304,51160702,51208862,51214247,51225773,51227445,51228088,51228832,51229609,51236428,51237590,51246807,51260326,51271007,51275206,51277754,51280204,51310326,51312079,51312576,51312902,51315128,51330223,51333027,51333253,51338419,51339028,51341385,51348938,51350392,51355023,51356255,51356493,51357141,51357841,51358077,51360632,51361997,51362674,51374587,51375835,51380207,51384198,	0	DOCK3	cmpl	cmpl	0,1,1,0,2,0,2,0,0,2,0,1,2,1,1,0,1,0,1,0,0,2,0,0,1,0,0,0,2,0,2,1,0,2,2,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,
15	NM_018398	chr3	+	54122665	55074557	54122713	55074206	38	54122665,54123512,54320441,54386714,54503491,54562799,54569794,54569953,54581802,54627786,54642127,54752598,54764217,54816852,54837158,54838567,54846392,54871538,54879017,54879349,54880795,54885280,54885488,54887958,54891354,54896748,54899787,54968449,54969799,54984607,54987682,55004762,55007789,55009387,55018205,55073444,55073776,55074113,	54122835,54123594,54320558,54386774,54503654,54562931,54569855,54570104,54581877,54627876,54642241,54752677,54764351,54816870,54837230,54838648,54846467,54871622,54879089,54879411,54880863,54885326,54885586,54888052,54891450,54896870,54899868,54968511,54969844,54984670,54987753,55004838,55007842,55009443,55018317,55073557,55073859,55074557,	0	CACNA2D3	cmpl	cmpl	0,2,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,0,0,0,2,0,2,1,2,1,0,
16	NM_001177387	chr3	+	63898398	64003460	63912598	63999559	13	63898398,63912587,63913156,63952378,63979914,63982185,63982938,63988058,63990175,63990737,63995504,63997620,63999449,	63898497,63912923,63913225,63952483,63980167,63982445,63983021,63988324,63990374,63990859,63996483,63997687,64003460,	0	ATXN7	cmpl	cmpl	-1,0,1,1,1,2,1,0,2,0,2,0,1,
16	NM_001320899	chr3	-	59747277	61251461	59752225	60536962	9	59747277,59922345,60011370,60014006,60536859,60821918,61042046,61200616,61251300,	59752321,59922414,60011400,60014152,60536979,60822011,61042099,61200665,61251461,	0	FHIT	cmpl	cmpl	0,0,0,1,0,-1,-1,-1,-1,
16	NM_001320900	chr3	-	59747277	61251461	59752225	60536962	10	59747277,59922345,60011370,60014006,60536859,60821918,61042046,61196749,61200616,61251300,	59752321,59922414,60011400,60014152,60536979,60822011,61042099,61196843,61200665,61251461,	0	FHIT	cmpl	cmpl	0,0,0,1,0,-1,-1,-1,-1,-1,
16	NM_001320901	chr3	-	59747277	60081127	59752225	60014217	7	59747277,59922345,60011370,60014006,60014205,60070858,60080790,	59752321,59922414,60011400,60014075,60014264,60070939,60081127,	0	FHIT	cmpl	cmpl	0,0,0,0,0,-1,-1,
16	NR_135491	chr3	-	59747277	60081127	60081127	60081127	7	59747277,59886219,59922345,60011370,60014006,60077369,60080790,	59752321,59886287,59922414,60011400,60014075,60077526,60081127,	0	FHIT	unk	unk	-1,-1,-1,-1,-1,-1,-1,
16	NM_001166243	chr3	-	59747277	61251461	59752225	60536962	10	59747277,59752220,59922345,60011370,60014006,60536859,60821918,61042046,61200616,61251300,	59749568,59752321,59922414,60011400,60014152,60536979,60822011,61042099,61200665,61251461,	0	FHIT	cmpl	cmpl	-1,0,0,0,1,0,-1,-1,-1,-1,
16	NM_002012	chr3	-	59747277	61251461	59752225	60536962	10	59747277,59752220,59922345,60011370,60014006,60536859,60821918,61042046,61200616,61251300,	59749579,59752321,59922414,60011400,60014152,60536979,60822011,61042099,61200665,61251461,	0	FHIT	cmpl	cmpl	-1,0,0,0,1,0,-1,-1,-1,-1,
16	NM_000333	chr3	+	63864556	64003460	63912598	63999467	13	63864556,63898398,63912587,63913156,63952378,63979914,63982185,63982938,63988058,63990175,63990737,63995504,63999449,	63864999,63898497,63912923,63913225,63952483,63980167,63982445,63983021,63988324,63990374,63990859,63996483,64003460,	0	ATXN7	cmpl	cmpl	-1,-1,0,1,1,1,2,1,0,2,0,2,0,
16	NM_002841	chr3	+	61561568	62294898	61562287	62293307	30	61561568,61748877,61989624,62003348,62078162,62132601,62157066,62167970,62191468,62195061,62201504,62203172,62218850,62231224,62243806,62255123,62262797,62267409,62267684,62269034,62271382,62272945,62273697,62275872,62276971,62277550,62281562,62282726,62292420,62293160,	61562372,61748982,61989804,62003497,62078258,62132668,62157224,62168163,62191653,62195170,62201554,62203950,62218983,62231311,62243898,62255215,62262894,62267492,62267819,62269169,62271555,62273081,62273844,62275966,62277048,62277679,62281709,62282869,62292556,62294898,	0	PTPRG	cmpl	cmpl	0,1,1,1,0,0,1,0,1,0,1,0,1,2,2,1,0,1,0,0,0,2,0,0,1,0,0,0,2,0,
17	NM_001252216	chr3	+	67991591	68545620	68006626	68544503	5	67991591,68006623,68417279,68538755,68544485,	67991804,68006744,68417420,68538880,68545620,	0	FAM19A1	cmpl	cmpl	-1,0,1,1,0,
17	NM_213609	chr3	+	68004215	68545620	68006626	68544503	5	68004215,68006623,68417279,68538755,68544485,	68004702,68006744,68417420,68538880,68545620,	0	FAM19A1	cmpl	cmpl	-1,0,1,1,0,
17	NM_015123	chr3	-	69168782	69386304	69171860	69385989	23	69168782,69176523,69180898,69182597,69187769,69189895,69193647,69195021,69195230,69196254,69196899,69198697,69216262,69218321,69221857,69224606,69249225,69250042,69287751,69302342,69311262,69313451,69385827,	69171981,69176656,69181710,69182717,69187917,69189952,69193873,69195141,69195364,69196396,69197038,69198774,69216349,69218379,69221923,69224690,69249248,69250099,69287836,69302435,69311357,69313517,69386304,	0	FRMD4B	cmpl	cmpl	2,1,2,2,1,1,0,0,1,0,2,0,0,2,2,2,0,0,2,2,0,0,0,
17	NM_001244812	chr3	-	70954713	71304760	70959246	71198381	16	70954713,70965889,70970735,70972554,70976940,70977642,70977827,70987993,71000971,71015548,71041327,71046941,71112535,71198201,71299819,71304678,	70959391,70966056,70970805,70972676,70977042,70977722,70978029,70988077,71001059,71015653,71041532,71047095,71112637,71198392,71299880,71304760,	0	FOXP1	cmpl	cmpl	2,0,2,0,0,1,0,0,2,2,1,0,0,0,-1,-1,
17	NM_001244816	chr3	-	70954713	71543557	70959246	71198381	20	70954713,70965889,70970735,70972554,70976940,70977642,70977827,70987993,71000971,71015548,71041327,71046941,71052536,71053635,71112535,71198201,71299819,71359149,71493425,71543423,	70959391,70966056,70970805,70972676,70977042,70977722,70978029,70988077,71001059,71015653,71041532,71047095,71052626,71053773,71112637,71198392,71299880,71359244,71493555,71543557,	0	FOXP1	cmpl	cmpl	2,0,2,0,0,1,0,0,2,2,1,0,0,0,0,0,-1,-1,-1,-1,
17	NM_001244808	chr3	-	70954713	71583753	70959246	71198381	21	70954713,70965889,70970735,70972554,70976940,70977642,70977827,70987993,71000971,71015548,71041327,71046941,71052536,71053635,71112535,71198201,71299819,71359149,71493425,71581548,71583570,	70959391,70966056,70970805,70972676,70977042,70977719,70978029,70988077,71001059,71015653,71041532,71047095,71052626,71053773,71112637,71198392,71299880,71359244,71493555,71581697,71583753,	0	FOXP1	cmpl	cmpl	2,0,2,0,0,1,0,0,2,2,1,0,0,0,0,0,-1,-1,-1,-1,-1,
17	NM_001244810	chr3	-	70954713	71583989	70959246	71198381	21	70954713,70965889,70970735,70972010,70976940,70977642,70977827,70987993,71000971,71015548,71041327,71046941,71052536,71053635,71112535,71198201,71299819,71359149,71493425,71581548,71583909,	70959391,70966056,70970805,70972180,70977042,70977722,70978029,70988077,71001059,71015653,71041532,71047095,71052626,71053773,71112637,71198392,71299880,71359244,71493555,71581697,71583989,	0	FOXP1	cmpl	cmpl	2,0,2,0,0,1,0,0,2,2,1,0,0,0,0,0,-1,-1,-1,-1,-1,
17	NM_032682	chr3	-	70954713	71583989	70959246	71198381	21	70954713,70965889,70970735,70972554,70976940,70977642,70977827,70987993,71000971,71015548,71041327,71046941,71052536,71053635,71112535,71198201,71299819,71359149,71493425,71581548,71583909,	70959391,70966056,70970805,70972676,70977042,70977722,70978029,70988077,71001059,71015653,71041532,71047095,71052626,71053773,71112637,71198392,71299880,71359244,71493555,71581697,71583989,	0	FOXP1	cmpl	cmpl	2,0,2,0,0,1,0,0,2,2,1,0,0,0,0,0,-1,-1,-1,-1,-1,
17	NM_001012505	chr3	-	71197882	71583989	71197903	71198381	7	71197882,71198201,71299819,71359149,71493425,71581548,71583909,	71198068,71198392,71299880,71359244,71493555,71581697,71583989,	0	FOXP1	cmpl	cmpl	0,0,-1,-1,-1,-1,-1,
17	NR_126463	chr3	+	71289757	71305854	71305854	71305854	5	71289757,71292516,71296449,71302727,71305671,	71289971,71292640,71296507,71302860,71305854,	0	FOXP1-AS1	unk	unk	-1,-1,-1,-1,-1,
17	NM_001303142	chr3	-	73382429	73433996	73383364	73433707	8	73382429,73385668,73387967,73389815,73391017,73400921,73404147,73433638,	73384930,73385785,73388069,73389878,73391116,73401009,73404395,73433996,	0	PDZRN3	cmpl	cmpl	0,0,0,0,0,2,0,0,
17	NM_001303141	chr3	-	73382429	73474632	73383364	73474538	8	73382429,73385668,73387967,73389815,73391017,73400921,73404147,73474454,	73384930,73385785,73388069,73389878,73391116,73401009,73404395,73474632,	0	PDZRN3	cmpl	cmpl	0,0,0,0,0,2,0,0,
17	NM_001303140	chr3	-	73382429	73561678	73383364	73404284	8	73382429,73385668,73387967,73389815,73391017,73400921,73404147,73561450,	73384930,73385785,73388069,73389878,73391116,73401009,73404395,73561678,	0	PDZRN3	cmpl	cmpl	0,0,0,0,0,2,0,-1,
