#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
97	NM_001136129	chr21	-	25880549	26170820	25881669	26170620	15	25880549,25891721,25897572,25905023,25911740,25954589,25955626,25975069,25975953,25982343,26021839,26050999,26053235,26089942,26170563,	25881771,25891868,25897673,25905077,25911962,25954689,25955755,25975228,25976028,25982477,26022042,26051193,26053348,26090072,26170820,	0	APP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,1,2,0,1,0,0,
97	NM_001136130	chr21	-	25880549	26170820	25881669	26170620	17	25880549,25891721,25897572,25905023,25911740,25954589,25955626,25975069,25975953,25982343,25997359,26000014,26021839,26050999,26053235,26089942,26170563,	25881771,25891868,25897673,25905077,25911962,25954689,25955755,25975228,25976028,25982477,25997416,26000182,26022042,26051193,26053348,26090072,26170820,	0	APP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,1,1,1,2,0,1,0,0,
97	NM_001204301	chr21	-	25880549	26170820	25881669	26170620	17	25880549,25891721,25897572,25911740,25954589,25955626,25975069,25975953,25982343,25997359,26000014,26021839,26050999,26053235,26089942,26111978,26170563,	25881771,25891868,25897673,25911962,25954689,25955755,25975228,25976028,25982477,25997416,26000182,26022042,26051193,26053348,26090072,26112146,26170820,	0	APP	cmpl	cmpl	0,0,1,1,0,0,0,0,1,1,1,2,0,1,0,0,0,
97	NM_001204302	chr21	-	25880549	26170820	25881669	26170620	16	25880549,25891721,25897572,25911740,25954589,25955626,25975069,25975953,25982343,26000014,26021839,26050999,26053235,26089942,26111978,26170563,	25881771,25891868,25897673,25911962,25954689,25955755,25975228,25976028,25982477,26000182,26022042,26051193,26053348,26090072,26112146,26170820,	0	APP	cmpl	cmpl	0,0,1,1,0,0,0,0,1,1,2,0,1,0,0,0,
97	NM_001204303	chr21	-	25880549	26170820	25881669	26170620	15	25880549,25891721,25897572,25911740,25954589,25955626,25975069,25975953,25982343,26021839,26050999,26053235,26089942,26111978,26170563,	25881771,25891868,25897673,25911962,25954689,25955755,25975228,25976028,25982477,26022042,26051193,26053348,26090072,26112146,26170820,	0	APP	cmpl	cmpl	0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,
97	NM_201413	chr21	-	25880549	26170820	25881669	26170620	17	25880549,25891721,25897572,25905023,25911740,25954589,25955626,25975069,25975953,25982343,26000014,26021839,26050999,26053235,26089942,26111978,26170563,	25881771,25891868,25897673,25905077,25911962,25954689,25955755,25975228,25976028,25982477,26000182,26022042,26051193,26053348,26090072,26112146,26170820,	0	APP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,1,1,2,0,1,0,0,0,
97	NM_201414	chr21	-	25880549	26170820	25881669	26170620	16	25880549,25891721,25897572,25905023,25911740,25954589,25955626,25975069,25975953,25982343,26021839,26050999,26053235,26089942,26111978,26170563,	25881771,25891868,25897673,25905077,25911962,25954689,25955755,25975228,25976028,25982477,26022042,26051193,26053348,26090072,26112146,26170820,	0	APP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,1,2,0,1,0,0,0,
97	NM_001136131	chr21	-	25880549	26171128	25881669	26112098	16	25880549,25891721,25897572,25905023,25911740,25954589,25955626,25975069,25975953,25982343,26021839,26050999,26053235,26089942,26111978,26170984,	25881771,25891868,25897673,25905077,25911962,25954689,25955755,25975228,25976028,25982477,26022042,26051193,26053348,26090072,26112146,26171128,	0	APP	cmpl	cmpl	0,0,1,1,1,0,0,0,0,1,2,0,1,0,0,-1,
97	NM_021219	chr21	+	25639281	25717562	25639821	25714672	10	25639281,25683882,25689865,25693755,25698676,25702169,25705978,25709433,25712339,25714639,	25639888,25683948,25689973,25693908,25698879,25702269,25706086,25709449,25712382,25717562,	0	JAM2	cmpl	cmpl	0,1,1,1,1,0,1,1,2,0,
97	NM_001270408	chr21	+	25639281	25714573	25639821	25714305	10	25639281,25683882,25689865,25693755,25698676,25702169,25705978,25709433,25712339,25714230,	25639888,25683948,25689973,25693908,25698879,25702269,25706086,25709449,25712382,25714573,	0	JAM2	cmpl	cmpl	0,1,1,1,1,0,1,1,2,0,
97	NM_001270407	chr21	+	25639281	25717562	25639821	25714672	9	25639281,25683882,25693755,25698676,25702169,25705978,25709433,25712339,25714639,	25639888,25683948,25693908,25698879,25702269,25706086,25709449,25712382,25717562,	0	JAM2	cmpl	cmpl	0,1,1,1,0,1,1,2,0,
98	NR_135516	chr21	+	26393634	26518592	26518592	26518592	4	26393634,26503581,26506566,26518521,	26393697,26503702,26506732,26518592,	0	CYYR1-AS1	unk	unk	-1,-1,-1,-1,
98	NR_135515	chr21	+	26405942	26569252	26569252	26569252	4	26405942,26503581,26550318,26567956,	26406128,26503702,26552127,26569252,	0	CYYR1-AS1	unk	unk	-1,-1,-1,-1,
98	NM_052954	chr21	-	26466208	26573404	26468500	26573264	4	26466208,26480271,26566265,26572867,	26468631,26480429,26566368,26573404,	0	CYYR1	cmpl	cmpl	1,2,1,0,
98	NM_001320768	chr21	-	26466208	26573404	26468500	26573264	4	26466208,26480271,26566265,26572867,	26468634,26480429,26566368,26573404,	0	CYYR1	cmpl	cmpl	1,2,1,0,
98	NR_135472	chr21	-	26466208	26573404	26573404	26573404	5	26466208,26480271,26564658,26566265,26572867,	26468634,26480429,26564825,26566368,26573404,	0	CYYR1	unk	unk	-1,-1,-1,-1,-1,
99	NR_126012	chr21	-	28116093	28228667	28228667	28228667	6	28116093,28163601,28170077,28212239,28225883,28228361,	28119874,28163717,28170143,28212348,28225991,28228667,	0	LINC01695	unk	unk	-1,-1,-1,-1,-1,-1,
99	NR_126010	chr21	+	28048413	28137609	28137609	28137609	5	28048413,28102549,28130529,28135313,28136689,	28048537,28102769,28130622,28135708,28137609,	0	LINC01697	unk	unk	-1,-1,-1,-1,-1,
100	NM_015565	chr21	-	28928143	28992956	28930447	28992943	30	28928143,28931154,28932469,28935108,28936525,28941219,28943261,28943666,28944382,28945806,28946151,28947463,28952159,28953216,28956761,28957331,28958385,28959457,28960516,28965864,28966369,28969465,28970551,28971270,28981118,28982315,28984691,28986138,28986730,28992763,	28930510,28931322,28932664,28935329,28936697,28941406,28943336,28943904,28944596,28945951,28946287,28947606,28952264,28953376,28956948,28957476,28958539,28959697,28960706,28965906,28967179,28969601,28970742,28971444,28981299,28982368,28984922,28986237,28986934,28992956,	0	LTN1	cmpl	cmpl	0,0,0,1,0,2,2,1,0,2,1,2,2,1,0,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,
100	NM_001320766	chr21	-	28928144	28992959	28930447	28992943	29	28928144,28931154,28932469,28935108,28936525,28941219,28943261,28943666,28944382,28945806,28946151,28947463,28952159,28953216,28956761,28957331,28958385,28959457,28960516,28966369,28969465,28970551,28971270,28981118,28982315,28984691,28986138,28986730,28992763,	28930510,28931322,28932664,28935329,28936697,28941406,28943336,28943904,28944596,28945951,28946287,28947606,28952264,28953376,28956948,28957476,28958539,28959697,28960706,28967179,28969601,28970742,28971444,28981299,28982368,28984922,28986237,28986934,28992959,	0	LTN1	cmpl	cmpl	0,0,0,1,0,2,2,1,0,2,1,2,2,1,0,2,1,1,0,0,2,0,0,2,0,0,0,0,0,
100	NM_020152	chr21	+	29077470	29175889	29085860	29174892	10	29077470,29080551,29085071,29085812,29091500,29091667,29092438,29149188,29159940,29174711,	29077713,29080708,29085143,29085917,29091576,29091761,29092581,29149250,29160056,29175889,	0	MAP3K7CL	cmpl	cmpl	-1,-1,-1,0,0,1,2,1,0,2,
100	NM_001286623	chr21	+	29077470	29109791	29085860	29109044	7	29077470,29080551,29085812,29091500,29091667,29092438,29109039,	29077713,29080708,29085917,29091576,29091761,29092581,29109791,	0	MAP3K7CL	cmpl	cmpl	-1,-1,0,0,1,2,1,
100	NM_001286622	chr21	+	29077470	29175889	29109131	29174892	9	29077470,29085812,29091500,29091667,29092438,29109039,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29109183,29149250,29160056,29175889,	0	MAP3K7CL	cmpl	cmpl	-1,-1,-1,-1,-1,0,1,0,2,
100	NM_001286619	chr21	+	29092253	29175889	29133344	29174892	7	29092253,29109039,29130794,29133305,29149188,29159940,29174711,	29092581,29109183,29130923,29133414,29149250,29160056,29175889,	0	MAP3K7CL	cmpl	cmpl	-1,-1,-1,0,1,0,2,
100	NM_001286618	chr21	+	29077470	29175889	29133344	29174892	9	29077470,29085812,29091500,29091667,29092438,29133305,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29133414,29149250,29160056,29175889,	0	MAP3K7CL	cmpl	cmpl	-1,-1,-1,-1,-1,0,1,0,2,
100	NM_001286634	chr21	+	29077470	29175889	29085860	29174892	8	29077470,29085812,29091500,29091667,29092438,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29149250,29160056,29175889,	0	MAP3K7CL	cmpl	cmpl	-1,0,0,1,2,1,0,2,
100	NM_001286617	chr21	+	29077470	29175889	29133344	29174892	10	29077470,29085812,29091500,29091667,29092438,29130794,29133305,29149188,29159940,29174711,	29077713,29085917,29091576,29091761,29092581,29130923,29133414,29149250,29160056,29175889,	0	MAP3K7CL	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,1,0,2,
100	NR_027072	chr21	+	29193493	29288205	29288205	29288205	2	29193493,29287983,	29194260,29288205,	0	LINC00189	unk	unk	-1,-1,
101	NM_001320618	chr21	-	29536932	29940052	29537229	29939500	14	29536932,29555051,29561623,29576963,29581424,29587365,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29939382,	29537385,29555302,29561849,29577181,29581543,29587589,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29940052,	0	GRIK1	cmpl	cmpl	0,1,0,1,2,0,0,0,0,0,0,1,1,0,
101	NM_001320616	chr21	-	29536932	29940052	29537229	29939500	17	29536932,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940052,	0	GRIK1	cmpl	cmpl	0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,
101	NM_001320630	chr21	-	29598794	29940052	29598802	29939500	8	29598794,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940052,	0	GRIK1	cmpl	cmpl	0,0,0,0,1,1,1,0,
101	NM_001320621	chr21	-	29536932	29940052	29537229	29939500	14	29536932,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29939382,	29537385,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29940052,	0	GRIK1	cmpl	cmpl	0,1,0,1,2,0,0,0,0,0,0,0,1,0,
101	NR_033368	chr21	+	29596039	29630747	29630747	29630747	3	29596039,29597569,29630538,	29596778,29597694,29630747,	0	GRIK1-AS2	unk	unk	-1,-1,-1,
101	NM_001330994	chr21	-	29536932	29940052	29537229	29939500	18	29536932,29537797,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29537884,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940052,	0	GRIK1	cmpl	cmpl	0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,
101	NM_001330993	chr21	-	29536932	29940052	29537229	29939500	17	29536932,29537797,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29537884,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940052,	0	GRIK1	cmpl	cmpl	0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,1,0,
101	NR_027021	chr21	+	29748174	29764006	29764006	29764006	5	29748174,29748833,29758830,29760019,29763577,	29748300,29749145,29759010,29760065,29764006,	0	GRIK1-AS1	unk	unk	-1,-1,-1,-1,-1,
101	NM_000830	chr21	-	29550846	29940052	29553554	29939500	17	29550846,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29596525,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29553704,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29596570,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29940052,	0	GRIK1	cmpl	cmpl	0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,
101	NM_175611	chr21	-	29536932	29939964	29537229	29939500	16	29536932,29555051,29561623,29576963,29581424,29587365,29588838,29591111,29598829,29642825,29651117,29654809,29672982,29689727,29693895,29939382,	29537385,29555302,29561849,29577181,29581543,29587589,29589042,29591225,29598937,29642969,29651291,29654863,29673164,29689985,29694063,29939964,	0	GRIK1	cmpl	cmpl	0,1,0,1,2,0,0,0,0,0,0,0,1,1,1,0,
103	NM_014825	chr21	-	32311018	32393003	32314917	32392910	39	32311018,32316465,32317675,32319216,32320530,32321800,32322477,32324490,32325228,32333316,32334162,32337093,32337403,32338706,32341465,32344569,32345373,32346955,32349303,32350703,32352709,32353932,32354858,32355448,32357536,32359795,32361006,32361891,32363155,32366617,32368402,32372506,32373646,32375397,32378444,32383421,32384312,32385544,32392768,	32315099,32317065,32317917,32319414,32320640,32321944,32322584,32324602,32325389,32333419,32334334,32337157,32337514,32338900,32341524,32344756,32345575,32347811,32349483,32350922,32352906,32354103,32354997,32355565,32357656,32359908,32361123,32362021,32363329,32366755,32368598,32372631,32373772,32375483,32378541,32383554,32384464,32385684,32393003,	0	URB1	cmpl	cmpl	1,1,2,2,0,0,1,0,1,0,2,1,1,2,0,2,1,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,1,0,2,0,1,0,
103	NM_001145444	chr21	-	31670999	31732118	31671398	31731692	19	31670999,31685048,31685397,31685567,31688306,31690796,31691816,31692348,31693293,31694203,31694812,31696112,31696568,31700994,31701775,31702243,31703764,31706273,31731662,	31672354,31685240,31685484,31685733,31688464,31690953,31691930,31692449,31693484,31694289,31694980,31696221,31696750,31701171,31701918,31702379,31703926,31706357,31732118,	0	SCAF4	cmpl	cmpl	1,1,1,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,
103	NM_001145445	chr21	-	31670999	31732118	31671398	31731692	20	31670999,31685048,31685397,31685567,31688306,31690796,31691816,31692348,31693293,31694203,31694812,31696112,31696568,31700994,31701775,31702243,31703764,31705422,31706273,31731662,	31672354,31685174,31685484,31685733,31688464,31690953,31691930,31692449,31693484,31694289,31694980,31696221,31696750,31701171,31701918,31702379,31703926,31705467,31706357,31732118,	0	SCAF4	cmpl	cmpl	1,1,1,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,
103	NM_020706	chr21	-	31670999	31732118	31671398	31731692	20	31670999,31685048,31685397,31685567,31688306,31690796,31691816,31692348,31693293,31694203,31694812,31696112,31696568,31700994,31701775,31702243,31703764,31705422,31706273,31731662,	31672354,31685240,31685484,31685733,31688464,31690953,31691930,31692449,31693484,31694289,31694980,31696221,31696750,31701171,31701918,31702379,31703926,31705467,31706357,31732118,	0	SCAF4	cmpl	cmpl	1,1,1,0,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,
103	NM_014586	chr21	+	31873314	32004064	31873674	31999184	11	31873314,31924467,31940164,31946035,31958842,31968249,31974554,31983525,31990128,31995767,31998525,	31873935,31924760,31940220,31946171,31958970,31968385,31974717,31983609,31990176,31995948,32004064,	0	HUNK	cmpl	cmpl	0,0,2,1,2,1,2,0,0,0,1,
104	NM_203446	chr21	-	32628758	32728040	32634863	32728040	33	32628758,32634860,32638907,32639670,32641895,32642094,32643409,32644967,32645645,32646392,32650183,32653287,32656686,32657002,32657715,32664912,32665942,32666432,32670287,32673339,32676331,32678644,32681495,32684037,32685747,32686977,32688305,32694227,32695056,32699837,32701960,32726771,32727945,	32631801,32634884,32639125,32639779,32641966,32642133,32643457,32645006,32645789,32646602,32650346,32653366,32656902,32657120,32657872,32665071,32666135,32666573,32670372,32673531,32676355,32678801,32681648,32684119,32685917,32687074,32688367,32694311,32695282,32700105,32702047,32726917,32728040,	0	SYNJ1	cmpl	cmpl	-1,0,1,0,1,1,1,1,1,1,0,2,2,1,0,0,2,2,1,1,1,0,0,2,0,2,0,0,2,1,1,2,0,
104	NM_001160306	chr21	-	32628758	32727939	32630994	32726895	28	32628758,32638907,32639670,32641895,32645645,32646392,32650183,32653287,32656686,32657002,32657715,32664912,32665942,32666432,32670287,32673339,32678644,32681495,32684037,32685747,32686977,32688305,32694227,32695056,32699837,32701960,32726771,32727836,	32631801,32639125,32639779,32641966,32645789,32646602,32650346,32653366,32656902,32657120,32657872,32665071,32666135,32666573,32670372,32673531,32678810,32681648,32684119,32685917,32687074,32688367,32694311,32695282,32700105,32702047,32726917,32727939,	0	SYNJ1	cmpl	cmpl	0,1,0,1,1,1,0,2,2,1,0,0,2,2,1,1,0,0,2,0,2,0,0,2,1,1,0,-1,
104	NM_016631	chr21	-	32733898	32771858	32734949	32771668	18	32733898,32737253,32738172,32743247,32743677,32744791,32745573,32748498,32750916,32751118,32755229,32759079,32759776,32761058,32762095,32764347,32769813,32771325,	32735067,32737408,32738319,32743314,32743754,32744913,32745718,32748698,32751032,32751218,32755353,32759269,32759994,32761162,32762317,32764524,32769942,32771858,	0	PAXBP1	cmpl	cmpl	2,0,0,2,0,1,0,1,2,1,0,2,0,1,1,1,1,0,
104	NR_027873	chr21	-	32733898	32771858	32771858	32771858	18	32733898,32737253,32738172,32743247,32743677,32744791,32745573,32748498,32750916,32751118,32755212,32759079,32759776,32761058,32762095,32764347,32769813,32771325,	32735067,32737408,32738319,32743314,32743754,32744913,32745718,32748698,32751032,32751218,32755353,32759269,32759994,32761162,32762317,32764524,32769942,32771858,	0	PAXBP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
104	NM_003895	chr21	-	32628758	32728040	32630994	32728040	32	32628758,32638907,32639670,32641895,32642094,32643409,32644967,32645645,32646392,32650183,32653287,32656686,32657002,32657715,32664912,32665942,32666432,32670287,32673339,32676331,32678644,32681495,32684037,32685747,32686977,32688305,32694227,32695056,32699837,32701960,32726771,32727945,	32631801,32639125,32639779,32641966,32642133,32643457,32645006,32645789,32646602,32650346,32653366,32656902,32657120,32657872,32665071,32666135,32666573,32670372,32673531,32676355,32678801,32681648,32684119,32685917,32687074,32688367,32694311,32695282,32700105,32702047,32726917,32728040,	0	SYNJ1	cmpl	cmpl	0,1,0,1,1,1,1,1,1,0,2,2,1,0,0,2,2,1,1,1,0,0,2,0,2,0,0,2,1,1,2,0,
104	NM_005534	chr21	+	33402895	33437521	33403543	33436962	7	33402895,33414887,33421479,33426883,33432176,33432713,33436827,	33403616,33415020,33421685,33427032,33432336,33432871,33437521,	0	IFNGR2	cmpl	cmpl	0,1,2,1,0,1,0,
104	NM_001329128	chr21	+	33402895	33437521	33403543	33436962	8	33402895,33410835,33414887,33421479,33426883,33432176,33432713,33436827,	33403616,33410892,33415020,33421685,33427032,33432336,33432871,33437521,	0	IFNGR2	cmpl	cmpl	0,1,1,2,1,0,1,0,
104	NM_000628	chr21	+	33266359	33297234	33266465	33296357	7	33266359,33268393,33276595,33279751,33283093,33288103,33296183,	33266514,33268517,33276753,33279918,33283241,33288261,33297234,	0	IL10RB	cmpl	cmpl	0,1,2,1,0,1,0,
104	NM_001160302	chr21	-	32628758	32727939	32634863	32726895	32	32628758,32634860,32638907,32639670,32641895,32642094,32644967,32645645,32646392,32650183,32653287,32656686,32657002,32657715,32664912,32665942,32666432,32670287,32673339,32676331,32678644,32681495,32684037,32685747,32686977,32688305,32694227,32695056,32699837,32701960,32726771,32727836,	32631801,32634884,32639125,32639779,32641966,32642133,32645006,32645789,32646602,32650346,32653366,32656902,32657120,32657872,32665071,32666135,32666573,32670372,32673531,32676355,32678801,32681648,32684119,32685917,32687074,32688367,32694311,32695282,32700105,32702047,32726917,32727939,	0	SYNJ1	cmpl	cmpl	-1,0,1,0,1,1,1,1,1,0,2,2,1,0,0,2,2,1,1,1,0,0,2,0,2,0,0,2,1,1,0,-1,
104	NM_013329	chr21	-	32741338	32771858	32741508	32771668	16	32741338,32743247,32743677,32744791,32745573,32748498,32750916,32751118,32755229,32759079,32759776,32761058,32762095,32764347,32769813,32771325,	32741622,32743314,32743754,32744913,32745718,32748698,32751032,32751218,32755353,32759269,32759994,32761162,32762317,32764524,32769942,32771858,	0	PAXBP1	cmpl	cmpl	0,2,0,1,0,1,2,1,0,2,0,1,1,1,1,0,
105	NM_001331011	chr21	+	33642399	33838498	33718828	33836988	27	33642399,33718796,33721177,33722587,33735043,33750142,33751809,33755296,33761922,33765874,33767712,33772060,33774728,33774967,33781460,33781993,33794340,33797378,33799807,33810974,33813912,33818266,33819240,33829623,33834306,33836440,33836986,	33642713,33718856,33721270,33722651,33735204,33750322,33751906,33755397,33761986,33766012,33767828,33772323,33774878,33775108,33781548,33782133,33794468,33797608,33799929,33811222,33814072,33818472,33819323,33829745,33834424,33836632,33838498,	0	ITSN1	cmpl	cmpl	-1,0,1,1,2,1,1,2,1,2,2,1,0,0,0,1,0,2,1,0,2,0,2,1,0,1,1,
