#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
10	ENST00000399451.6	chr3	-	15667235	15859771	15670269	15859403	28	15667235,15675897,15676973,15677479,15678208,15679300,15679475,15685225,15686001,15686221,15690018,15694738,15695187,15696133,15707923,15709667,15711210,15712139,15713526,15714577,15720914,15724381,15735409,15737032,15751749,15766233,15795222,15859376,	15670556,15675989,15677056,15677562,15678354,15679384,15679563,15685445,15686119,15686309,15690220,15694813,15695214,15696245,15708064,15709736,15711274,15712222,15713641,15714656,15721127,15724524,15735497,15737233,15751820,15766312,15795306,15859771,	0	ANKRD28	cmpl	cmpl	1,2,0,1,2,2,1,0,2,1,0,0,0,2,2,2,1,2,1,0,0,1,0,0,1,0,0,0,
11	ENST00000626982.2	chr3	+	18526498	18902887	18526498	18526498	5	18526498,18527173,18745953,18763752,18902503,	18526540,18527326,18746070,18763791,18902887,	0	SATB1-AS1	none	none	-1,-1,-1,-1,-1,
11	ENST00000630271.2	chr3	+	18526525	18920401	18526525	18526525	8	18526525,18527173,18745953,18763752,18843135,18846850,18906700,18920162,	18526540,18527326,18746070,18763791,18843176,18846953,18906806,18920401,	0	SATB1-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
11	ENST00000425799.6	chr3	+	18693886	18917692	18693886	18693886	8	18693886,18695567,18697899,18745953,18763752,18846850,18906700,18917650,	18693953,18695628,18697975,18746070,18763791,18846953,18906806,18917692,	0	SATB1-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
11	ENST00000295824.13	chr3	-	19879471	19934180	19879630	19934018	13	19879471,19882549,19884402,19888443,19896686,19898777,19899431,19905619,19915302,19918231,19919832,19920504,19933229,	19879804,19882731,19884615,19888651,19896841,19898845,19899515,19905749,19915413,19918412,19919976,19920567,19934180,	0	EFHB	cmpl	cmpl	0,1,1,0,1,2,2,1,1,0,0,0,0,
11	ENST00000344838.8	chr3	-	19879475	19947009	19879630	19936303	15	19879475,19882549,19884402,19888443,19896686,19898777,19899431,19905619,19915302,19918231,19919832,19920504,19933229,19936140,19946918,	19879804,19882731,19884615,19888651,19896841,19898845,19899515,19905749,19915413,19918412,19919976,19920567,19933465,19936334,19947009,	0	EFHB	cmpl	cmpl	0,1,1,0,1,2,2,1,1,0,0,0,1,0,-1,
11	ENST00000634837.1	chr3	+	20732383	21145967	20732383	20732383	8	20732383,20870288,20905511,21034325,21041751,21042975,21085294,21145095,	20732500,20870336,20905607,21034443,21041892,21043123,21085431,21145967,	0	SGOL1-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
11	ENST00000396671.6	chr3	-	24117159	24494822	24122883	24228959	11	24117159,24127498,24133315,24143500,24146674,24152389,24190073,24228937,24297225,24337299,24494686,	24123125,24127757,24133462,24143706,24146822,24152490,24190334,24229001,24297371,24337371,24494822,	0	THRB	cmpl	cmpl	1,0,0,1,0,1,1,0,-1,-1,-1,
12	ENST00000429845.6	chr3	-	27110903	27369392	27111271	27352882	39	27110903,27115939,27116074,27119759,27131879,27141481,27143444,27162460,27162700,27171818,27174438,27174649,27192028,27201509,27202427,27256295,27284601,27284839,27287697,27290616,27291261,27291483,27293587,27295612,27297178,27301695,27304746,27307858,27308925,27310948,27312098,27314296,27322176,27344271,27346085,27352464,27352811,27363686,27369224,	27111320,27115995,27116127,27119868,27131990,27141582,27143474,27162601,27162738,27171873,27174525,27174833,27192242,27201580,27202557,27256371,27284704,27284961,27287743,27290754,27291390,27291586,27293652,27295690,27297240,27301835,27304971,27307945,27309005,27311016,27312177,27314338,27322261,27344370,27346216,27352525,27352919,27363844,27369392,	0	NEK10	cmpl	cmpl	2,0,1,0,0,1,1,1,2,1,1,0,2,0,2,1,0,1,0,0,0,2,0,0,1,2,2,2,0,1,0,0,2,2,0,2,0,-1,-1,
12	ENST00000341435.9	chr3	-	27215606	27369421	27215831	27352882	25	27215606,27256295,27284601,27284839,27287697,27290616,27291261,27291483,27293587,27295612,27297178,27301695,27304746,27307858,27308925,27310948,27312098,27314296,27322176,27344271,27346085,27352464,27352811,27367522,27369224,	27215880,27256371,27284704,27284961,27287743,27290754,27291390,27291586,27293652,27295690,27297240,27301835,27304971,27307945,27309005,27311016,27312177,27314338,27322261,27344370,27346216,27352525,27352919,27367562,27369421,	0	NEK10	cmpl	cmpl	2,1,0,1,0,0,0,2,0,0,1,2,2,2,0,1,0,0,2,2,0,2,0,-1,-1,
12	ENST00000466830.5	chr3	+	28241594	28325142	28241793	28319629	4	28241594,28263290,28316332,28319508,	28241812,28263380,28316423,28325142,	0	CMC1	cmpl	cmpl	0,1,1,2,
12	ENST00000423894.5	chr3	+	28241617	28319771	28241793	28319629	3	28241617,28316332,28319508,	28241812,28316423,28319771,	0	CMC1	cmpl	cmpl	0,1,2,
12	ENST00000434693.6	chr3	+	29280981	30010391	29281681	30003862	15	29280981,29434745,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29899704,29936085,29944206,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29899755,29936196,29944254,29988223,29991209,30010391,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,0,2,
12	ENST00000383767.6	chr3	+	29281345	30004076	29281681	30003862	15	29281345,29434742,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29899704,29936085,29944206,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29899755,29936196,29944254,29988223,29991209,30004076,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,0,2,
12	ENST00000445033.5	chr3	+	29281372	29884228	29281681	29884212	8	29281372,29434742,29488440,29587113,29739719,29762909,29868857,29884161,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884228,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,
12	ENST00000273139.13	chr3	+	29281451	29991318	29281681	29991213	13	29281451,29434742,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29899704,29936085,29988142,29991081,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29899755,29936196,29988223,29991318,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,
12	ENST00000383766.6	chr3	+	29281451	30005129	29281681	30003862	14	29281451,29434745,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29936085,29944206,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29936196,29944254,29988223,29991209,30005129,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,2,
12	ENST00000452462.5	chr3	+	29281551	30004013	29281681	30003862	14	29281551,29434742,29488440,29587113,29739719,29762909,29868857,29884161,29897378,29899704,29936085,29988142,29991081,30003855,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29884208,29897475,29899755,29936196,29988223,29991209,30004013,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,2,0,0,0,0,2,
12	ENST00000456853.1	chr3	+	29281615	29991239	29281681	29991213	14	29281615,29434742,29488440,29587113,29739719,29762909,29868857,29880778,29884161,29897378,29899704,29936085,29988142,29991081,	29281756,29434915,29488499,29587205,29739877,29762989,29868964,29880817,29884208,29897475,29899755,29936196,29988223,29991239,	0	RBMS3	cmpl	cmpl	0,0,2,1,0,2,1,0,0,2,0,0,0,0,
13	ENST00000428373.5	chr3	+	35639588	35685887	35681751	35684029	6	35639588,35679786,35681713,35682847,35683725,35684020,	35640398,35679960,35681880,35682889,35683815,35685887,	0	ARPP21	cmpl	cmpl	-1,-1,0,0,0,0,
13	ENST00000444190.5	chr3	+	35640963	35794457	35681751	35793958	19	35640963,35679786,35681713,35682847,35683725,35687738,35689306,35690080,35690864,35706973,35715438,35721604,35729302,35737177,35738213,35739316,35743838,35792381,35793700,	35641052,35679960,35681880,35682889,35683815,35687883,35689385,35690140,35691005,35707082,35715476,35721834,35729536,35737362,35738318,35739577,35743965,35792530,35794457,	0	ARPP21	cmpl	cmpl	-1,-1,0,0,0,0,1,2,2,2,0,2,1,1,0,0,0,1,0,
13	ENST00000187397.8	chr3	+	35642164	35794496	35681751	35793958	20	35642164,35679786,35681713,35682847,35683725,35687738,35689306,35690080,35690864,35706973,35708968,35715438,35717297,35721604,35729302,35737177,35739316,35743838,35792381,35793700,	35642408,35679960,35681880,35682889,35683815,35687883,35689385,35690140,35691005,35707082,35709070,35715476,35717357,35721834,35729536,35737362,35739577,35743965,35792530,35794496,	0	ARPP21	cmpl	cmpl	-1,-1,0,0,0,0,1,2,2,2,0,0,2,2,1,1,0,0,1,0,
13	ENST00000415706.1	chr3	-	35650196	35651961	35650196	35650196	2	35650196,35651707,	35650484,35651961,	0	ARPP21-AS1	none	none	-1,-1,
13	ENST00000264741.9	chr3	+	37452118	37823514	37452374	37818989	28	37452118,37471006,37473353,37481483,37494500,37503177,37505999,37508558,37513762,37517503,37519259,37523520,37526025,37533313,37542424,37629186,37653713,37683864,37732711,37736903,37741729,37743925,37750461,37777391,37779901,37784976,37803822,37818890,	37452559,37471134,37473460,37481607,37494568,37503307,37506085,37508627,37513900,37517609,37519354,37523611,37526071,37533468,37542585,37629336,37653790,37684015,37732798,37736983,37741819,37744034,37750569,37777517,37780021,37785078,37803942,37823514,	0	ITGA9	cmpl	cmpl	0,2,1,0,1,0,1,0,0,0,1,0,1,2,1,0,0,2,0,0,2,2,0,0,0,0,0,0,
13	ENST00000449586.1	chr3	-	37745431	37753997	37745431	37745431	3	37745431,37749535,37753928,	37745959,37749664,37753997,	0	ITGA9-AS1	none	none	-1,-1,-1,
13	ENST00000444716.5	chr3	+	39808913	40258166	39900816	40258166	17	39808913,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233858,40244445,40250221,40250438,40251880,40258133,	39808981,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40258166,	0	MYRIP	cmpl	cmpl	-1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,
13	ENST00000302541.10	chr3	+	39809604	40260321	39900816	40258166	17	39809604,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233858,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40260321,	0	MYRIP	cmpl	cmpl	-1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,
13	ENST00000396217.7	chr3	+	39809659	40260313	40044069	40258166	16	39809659,39900786,40044049,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40233858,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40234053,40244607,40250326,40250499,40251999,40260313,	0	MYRIP	cmpl	cmpl	-1,-1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,
13	ENST00000425621.5	chr3	+	39809705	40258521	39900816	40258166	16	39809705,39900786,40044049,40151047,40162729,40166845,40167158,40169949,40182219,40189825,40209853,40244445,40250221,40250438,40251880,40258133,	39809916,39900926,40044271,40151184,40162810,40166943,40167239,40170093,40182373,40190463,40210093,40244607,40250326,40250499,40251999,40258521,	0	MYRIP	cmpl	cmpl	-1,0,2,2,1,1,0,0,0,1,0,0,0,0,1,0,
14	ENST00000443313.5	chr3	+	42936391	43055871	42938895	43053564	6	42936391,42938849,42941225,42941957,43053520,43055431,	42936455,42938931,42941352,42942071,43053643,43055871,	0	RP11-136C24.3	cmpl	cmpl	-1,0,0,1,1,-1,
14	ENST00000430121.2	chr3	+	42979547	43057684	42979642	43056386	5	42979547,43032266,43053520,43055431,43056175,	42979645,43033553,43053643,43055535,43057684,	0	FAM198A	cmpl	cmpl	0,0,0,0,2,
14	ENST00000296129.5	chr3	-	45082277	45146422	45085637	45146287	9	45082277,45089053,45091172,45093276,45095346,45110472,45112082,45118411,45146205,	45086067,45089141,45091538,45093657,45095568,45110841,45112445,45118621,45146422,	0	CDCP1	cmpl	cmpl	2,1,1,1,1,1,1,1,0,
14	ENST00000429315.3	chr3	+	47164496	47246601	47164496	47164496	7	47164496,47169168,47231766,47236056,47238403,47239614,47242978,	47164597,47169396,47231863,47236159,47238569,47240194,47246601,	0	KIF9-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,
14	ENST00000351842.8	chr3	-	49277830	49340033	49278292	49340024	21	49277830,49278813,49280743,49283986,49284465,49284848,49286097,49292509,49294406,49297869,49298551,49300466,49302383,49305714,49310619,49324701,49324893,49325718,49327685,49335468,49339923,	49278451,49278902,49280847,49284136,49284584,49284919,49286325,49292598,49294598,49297964,49298635,49300691,49302542,49305888,49310737,49324763,49325039,49325845,49327816,49335596,49340033,	0	USP4	cmpl	cmpl	0,1,2,2,0,1,1,2,2,0,0,0,0,0,2,0,1,0,1,2,0,
14	ENST00000265560.8	chr3	-	49278105	49340071	49278292	49340024	22	49278105,49278813,49280743,49283986,49284465,49284848,49286097,49292509,49294406,49297869,49298551,49300466,49302383,49305714,49310619,49311513,49324701,49324893,49325718,49327685,49335468,49339923,	49278451,49278902,49280847,49284136,49284584,49284919,49286325,49292598,49294598,49297964,49298635,49300691,49302542,49305888,49310737,49311654,49324763,49325039,49325845,49327816,49335596,49340071,	0	USP4	cmpl	cmpl	0,1,2,2,0,1,1,2,2,0,0,0,0,0,2,2,0,1,0,1,2,0,
15	ENST00000266037.9	chr3	+	50675240	51384198	50675263	51381559	53	50675240,50778674,50841674,50890025,50933980,51064447,51075355,51089242,51090229,51146548,51159243,51160554,51208773,51214121,51225648,51227282,51227981,51228660,51229511,51236344,51237489,51246725,51260155,51270814,51275078,51277607,51280105,51310231,51312003,51312475,51312843,51314979,51330137,51333000,51333157,51338358,51338934,51341236,51348851,51350287,51354881,51356088,51356406,51356961,51357757,51357960,51360510,51361858,51362526,51374468,51375747,51380124,51381049,	50675300,50778758,50841715,50890081,50934077,51064596,51075440,51089284,51090384,51146630,51159304,51160702,51208862,51214247,51225773,51227445,51228088,51228832,51229609,51236428,51237590,51246807,51260326,51271007,51275206,51277754,51280204,51310326,51312079,51312576,51312902,51315128,51330223,51333027,51333253,51338419,51339028,51341385,51348938,51350392,51355023,51356255,51356493,51357141,51357841,51358077,51360632,51361997,51362674,51374587,51375835,51380207,51384198,	0	DOCK3	cmpl	cmpl	0,1,1,0,2,0,2,0,0,2,0,1,2,1,1,0,1,0,1,0,0,2,0,0,1,0,0,0,2,0,2,1,0,2,2,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,
15	ENST00000415676.6	chr3	+	54122546	55074473	54122713	55074206	39	54122546,54122629,54123512,54320441,54386714,54503491,54562799,54569794,54569953,54581802,54627786,54642127,54752598,54764217,54816852,54837158,54838567,54846392,54871538,54879017,54879349,54880795,54885280,54885488,54887958,54891354,54896748,54899787,54968449,54969799,54984607,54987682,55004762,55007789,55009387,55018205,55073444,55073778,55074113,	54122580,54122835,54123594,54320558,54386774,54503654,54562931,54569855,54570104,54581877,54627876,54642241,54752677,54764351,54816870,54837230,54838648,54846467,54871622,54879089,54879411,54880863,54885326,54885586,54888052,54891450,54896870,54899868,54968511,54969844,54984670,54987753,55004838,55007842,55009443,55018317,55073559,55073859,55074473,	0	CACNA2D3	cmpl	cmpl	-1,0,2,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,0,0,0,2,0,2,1,2,0,0,
15	ENST00000288197.9	chr3	+	54122665	55074553	54122713	55074206	38	54122665,54123512,54320441,54386714,54503491,54562799,54569794,54569953,54581802,54627786,54642127,54752598,54764217,54816852,54837158,54838567,54846392,54871538,54879017,54879349,54880795,54885280,54885488,54887958,54891354,54896748,54899787,54968449,54969799,54984607,54987682,55004762,55007789,55009387,55018205,55073444,55073778,55074113,	54122835,54123594,54320558,54386774,54503654,54562931,54569855,54570104,54581877,54627876,54642241,54752677,54764351,54816870,54837230,54838648,54846467,54871622,54879089,54879411,54880863,54885326,54885586,54888052,54891450,54896870,54899868,54968511,54969844,54984670,54987753,55004838,55007842,55009443,55018317,55073559,55073859,55074553,	0	CACNA2D3	cmpl	cmpl	0,2,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,0,0,0,2,0,2,1,2,0,0,
15	ENST00000474759.5	chr3	+	54122665	55074557	54122713	55074206	38	54122665,54123512,54320441,54386714,54503491,54562799,54569794,54569953,54581802,54627786,54642127,54752598,54764217,54816852,54837158,54838567,54846392,54871538,54879017,54879349,54880795,54885280,54885488,54887958,54891354,54896748,54899787,54968449,54969799,54984607,54987682,55004762,55007789,55009387,55018205,55073444,55073776,55074113,	54122835,54123594,54320558,54386774,54503654,54562931,54569855,54570104,54581877,54627876,54642241,54752677,54764351,54816870,54837230,54838648,54846467,54871622,54879089,54879411,54880863,54885326,54885586,54888052,54891450,54896870,54899868,54968511,54969844,54984670,54987753,55004838,55007842,55009443,55018317,55073557,55073859,55074557,	0	CACNA2D3	cmpl	cmpl	0,2,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,0,0,0,2,0,2,1,2,1,0,
15	ENST00000620722.4	chr3	+	54123460	55074376	54320519	54885290	35	54123460,54320441,54386714,54503491,54562799,54569794,54569953,54581802,54627786,54642127,54752598,54764217,54837158,54838567,54846392,54871538,54879017,54880795,54885280,54885488,54887958,54891354,54896748,54899787,54968449,54969799,54984607,54987682,55004762,55007789,55009387,55018205,55073444,55073778,55074113,	54123594,54320558,54386774,54503654,54562931,54569855,54570104,54581877,54627876,54642241,54752677,54764351,54837230,54838648,54846467,54871622,54879089,54880863,54885326,54885586,54888052,54891450,54896870,54899868,54968511,54969844,54984670,54987753,55004838,55007842,55009443,55018317,55073559,55073859,55074376,	0	CACNA2D3	cmpl	cmpl	-1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
15	ENST00000490478.5	chr3	+	54123460	55074557	54320519	55074206	37	54123460,54320441,54386714,54503491,54562799,54569794,54569953,54581802,54627786,54642127,54752598,54764217,54816852,54837158,54838567,54846392,54871538,54879017,54879349,54880795,54885280,54885488,54887958,54891354,54896748,54899787,54968449,54969799,54984607,54987682,55004762,55007789,55009387,55018205,55073444,55073776,55074113,	54123594,54320558,54386774,54503654,54562931,54569855,54570104,54581877,54627876,54642241,54752677,54764351,54816870,54837230,54838648,54846467,54871622,54879089,54879411,54880863,54885326,54885586,54888052,54891450,54896870,54899868,54968511,54969844,54984670,54987753,55004838,55007842,55009443,55018317,55073557,55073859,55074557,	0	CACNA2D3	cmpl	cmpl	-1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,0,0,0,2,0,2,1,2,1,0,
15	ENST00000288221.10	chr3	-	55508307	56468363	55683832	56435007	18	55508307,55683793,55699377,55734770,55888388,55950424,55985976,55992056,56007180,56010448,56018893,56080816,56139508,56148976,56173445,56296018,56434350,56468247,	55511276,55683859,55699512,55734918,55888549,55950560,55985988,55992250,56007321,56010589,56019031,56080984,56139676,56149132,56173520,56296435,56435147,56468363,	0	ERC2	cmpl	cmpl	-1,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,
15	ENST00000612797.4	chr3	-	55510775	56468337	55683832	56435007	19	55510775,55606779,55683793,55699377,55734770,55888388,55950424,55985976,55992056,56007180,56010448,56018893,56080816,56139508,56148976,56173445,56296018,56434350,56468247,	55511276,55606966,55683859,55699512,55734918,55888549,55950560,55985988,55992250,56007321,56010589,56019031,56080984,56139676,56149132,56173520,56296435,56435147,56468337,	0	ERC2	cmpl	cmpl	-1,-1,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,-1,
15	ENST00000431842.6	chr3	-	56620544	56664331	56623036	56660989	17	56620544,56624478,56624827,56627036,56627581,56628491,56633043,56638705,56639985,56641348,56646521,56648821,56648984,56660730,56660913,56662384,56663540,	56623566,56624643,56625006,56627145,56627741,56628614,56633843,56638765,56640130,56641752,56647223,56648893,56649057,56660834,56661017,56662490,56664331,	0	FAM208A	cmpl	cmpl	1,1,2,1,0,0,1,1,0,1,1,1,0,1,0,-1,-1,
