#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
15	ENST00000527985.5	chr11	+	57667746	57700363	57682476	57700031	11	57667746,57682421,57688507,57690030,57690334,57692610,57693782,57695919,57696760,57698558,57699865,	57668187,57682543,57688665,57690203,57690437,57692702,57693915,57696043,57696873,57699418,57700363,	0	ZDHHC5	cmpl	cmpl	-1,0,1,0,2,0,2,0,1,0,2,
15	ENST00000287169.7	chr11	+	57667895	57701187	57673090	57700031	12	57667895,57672020,57682421,57688507,57690030,57690334,57692610,57693782,57695919,57696760,57698558,57699865,	57668187,57673194,57682543,57688665,57690203,57690437,57692702,57693915,57696043,57696873,57699418,57701187,	0	ZDHHC5	cmpl	cmpl	-1,0,2,1,0,2,0,2,0,1,0,2,
16	ENST00000300150.11	chr11	+	59713455	59802703	59773273	59797366	12	59713455,59728513,59773210,59787036,59788872,59790518,59792106,59793098,59793379,59795371,59797282,59800854,	59713790,59728690,59773294,59787136,59788947,59790586,59792215,59793172,59793514,59795482,59797396,59802703,	0	STX3	cmpl	cmpl	-1,-1,0,0,1,1,0,1,0,0,0,-1,
16	ENST00000337979.8	chr11	+	59755058	59802706	59755605	59797366	11	59755058,59773210,59787036,59788872,59790518,59792106,59793098,59793379,59795371,59797282,59800854,	59755635,59773294,59787136,59788947,59790586,59792215,59793172,59793514,59795482,59797396,59802706,	0	STX3	cmpl	cmpl	0,0,0,1,1,0,1,0,0,0,-1,
16	ENST00000633708.1	chr11	+	59755397	59805882	59755605	59803295	11	59755397,59773210,59787036,59788872,59790518,59792106,59793098,59793379,59795601,59803217,59803848,	59755635,59773294,59787136,59788947,59790586,59792215,59793172,59793514,59795712,59803300,59805882,	0	STX3	cmpl	cmpl	0,0,0,1,1,0,1,0,0,0,-1,
16	ENST00000529177.5	chr11	+	59755451	59801485	59755605	59800902	10	59755451,59773210,59787036,59788872,59790518,59792106,59793098,59793379,59795371,59800854,	59755635,59773294,59787136,59788947,59790586,59792215,59793172,59793514,59795482,59801485,	0	STX3	cmpl	cmpl	0,0,0,1,1,0,1,0,0,0,
16	ENST00000541495.1	chr11	-	60813931	60821739	60813931	60813931	3	60813931,60821273,60821696,	60814120,60821396,60821739,	0	RP11-804A23.1	none	none	-1,-1,-1,
16	ENST00000257261.10	chr11	+	61816255	61867354	61816285	61865689	12	61816255,61837777,61840333,61840623,61848158,61857010,61857453,61862971,61863281,61863706,61865151,61865637,	61816426,61837888,61840531,61840725,61848284,61857071,61857530,61863069,61863378,61863786,61865277,61867354,	0	FADS2	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,2,2,
16	ENST00000278840.8	chr11	+	61827760	61867354	61828390	61865689	12	61827760,61837777,61840333,61840623,61848158,61857010,61857453,61862971,61863281,61863706,61865151,61865637,	61828597,61837888,61840531,61840725,61848284,61857071,61857530,61863069,61863378,61863786,61865277,61867354,	0	FADS2	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,2,2,
16	ENST00000306960.3	chr11	-	62908678	62921681	62909717	62911100	2	62908678,62921217,	62911178,62921681,	0	CHRM1	cmpl	cmpl	0,-1,
16	ENST00000543624.1	chr11	+	62909545	62918361	62909545	62909545	3	62909545,62910602,62917925,	62909615,62910845,62918361,	0	AP000438.2	none	none	-1,-1,-1,
16	ENST00000528302.5	chr11	+	66052330	66069308	66052384	66068745	21	66052330,66052672,66053026,66055075,66056837,66057265,66058053,66058313,66058829,66059200,66059514,66059781,66060581,66061685,66061890,66063008,66063399,66063627,66067945,66068147,66068673,	66052517,66052719,66053104,66055315,66056955,66057375,66058150,66058405,66059045,66059338,66059595,66060009,66060731,66061775,66061998,66063116,66063542,66063729,66068045,66068333,66069308,	0	SF3B2	cmpl	cmpl	0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,
16	ENST00000322535.10	chr11	+	66052335	66068911	66052384	66068745	22	66052335,66052672,66053026,66055075,66055534,66056837,66057265,66058053,66058313,66058829,66059200,66059514,66059781,66060581,66061685,66061890,66063008,66063399,66063627,66067945,66068147,66068673,	66052517,66052719,66053104,66055315,66055585,66056955,66057375,66058150,66058405,66059045,66059338,66059595,66060009,66060731,66061775,66061998,66063116,66063542,66063729,66068045,66068333,66068911,	0	SF3B2	cmpl	cmpl	0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,
16	ENST00000610523.4	chr11	+	66052406	66068898	66052454	66068745	23	66052406,66052468,66052672,66053026,66055075,66055534,66056837,66057265,66058053,66058313,66058829,66059200,66059514,66059781,66060581,66061685,66061890,66063008,66063399,66063627,66067945,66068147,66068673,	66052466,66052517,66052719,66053104,66055315,66055585,66056955,66057375,66058150,66058405,66059045,66059338,66059595,66060009,66060731,66061775,66061998,66063116,66063542,66063729,66068045,66068333,66068898,	0	SF3B2	cmpl	cmpl	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,
17	ENST00000304363.8	chr11	-	68154862	68213415	68157687	68190076	11	68154862,68166981,68171014,68171231,68171542,68173803,68175017,68180131,68185780,68189916,68213137,	68159171,68167178,68171151,68171251,68171709,68173913,68175183,68180200,68185928,68190152,68213415,	0	SUV420H1	cmpl	cmpl	1,2,0,1,2,0,2,2,1,0,-1,
17	ENST00000615954.4	chr11	-	68156039	68190076	68157687	68190076	10	68156039,68166981,68171014,68171231,68171542,68173803,68175017,68180131,68185780,68189916,	68159171,68167178,68171151,68171251,68171709,68173913,68175183,68180200,68185928,68190076,	0	SUV420H1	cmpl	cmpl	1,2,0,1,2,0,2,2,1,0,
17	ENST00000294053.7	chr11	-	72292424	72434648	72293366	72434474	17	72292424,72294021,72294324,72294619,72295491,72301802,72302303,72307198,72308526,72317105,72329706,72358879,72372924,72380280,72402965,72430311,72434071,	72293615,72294126,72294444,72294693,72295648,72301964,72302348,72307254,72308604,72317220,72329804,72359008,72373014,72380384,72403052,72430363,72434648,	0	CLPB	cmpl	cmpl	0,0,0,1,0,0,0,1,1,0,1,1,1,2,2,1,0,
17	ENST00000437826.6	chr11	-	72292424	72434680	72293366	72434232	18	72292424,72294021,72294324,72294619,72295491,72301802,72302303,72307198,72308526,72317105,72329706,72358879,72372924,72380280,72402965,72408097,72430311,72434071,	72293615,72294126,72294444,72294693,72295648,72301964,72302348,72307254,72308604,72317220,72329804,72359008,72373014,72380384,72403052,72408204,72430363,72434680,	0	CLPB	cmpl	cmpl	0,0,0,1,0,0,0,1,1,0,1,1,1,2,2,0,2,0,
17	ENST00000538039.5	chr11	-	72292445	72434597	72293366	72434474	16	72292445,72294021,72294324,72294619,72295491,72301802,72302303,72307198,72308526,72317105,72329706,72358879,72380280,72402965,72430311,72434071,	72293615,72294126,72294444,72294693,72295648,72301964,72302348,72307254,72308604,72317220,72329804,72359008,72380384,72403052,72430363,72434597,	0	CLPB	cmpl	cmpl	0,0,0,1,0,0,0,1,1,0,1,1,2,2,1,0,
17	ENST00000340729.9	chr11	-	72293302	72434534	72293366	72434474	15	72293302,72294021,72294324,72294619,72295491,72301802,72302303,72307198,72308526,72317105,72329706,72358879,72380280,72430311,72434071,	72293615,72294126,72294444,72294693,72295648,72301964,72302348,72307254,72308604,72317220,72329804,72359008,72380384,72430363,72434534,	0	CLPB	cmpl	cmpl	0,0,0,1,0,0,0,1,1,0,1,1,2,1,0,
17	ENST00000543042.5	chr11	-	72293308	72434640	72293366	72402994	15	72293308,72294021,72294324,72294619,72295491,72301802,72302303,72307198,72308526,72317105,72329706,72358879,72380280,72402965,72434130,	72293615,72294126,72294444,72294693,72295648,72301964,72302348,72307254,72308604,72317220,72329804,72359008,72380384,72403038,72434640,	0	CLPB	cmpl	cmpl	0,0,0,1,0,0,0,1,1,0,1,1,2,0,-1,
17	ENST00000544195.1	chr11	+	72351346	72353210	72351346	72351346	2	72351346,72352771,	72351467,72353210,	0	RP11-45F15.1	none	none	-1,-1,
17	ENST00000533008.1	chr11	+	74397652	74485742	74397652	74397652	4	74397652,74397768,74484176,74485624,	74397669,74397905,74484248,74485742,	0	RP11-702H23.4	none	none	-1,-1,-1,-1,
18	ENST00000524490.5	chr11	+	76445024	76550343	76446938	76550146	19	76445024,76446899,76451857,76453313,76458182,76459932,76463820,76472563,76513385,76516141,76523154,76526461,76528267,76535894,76537794,76542215,76544258,76545796,76549951,	76445128,76447008,76451957,76453388,76458358,76460085,76464080,76472840,76513535,76516312,76523291,76526635,76528466,76536059,76537950,76542367,76544822,76546297,76550343,	0	C11orf30	cmpl	cmpl	-1,0,1,2,2,1,1,0,1,1,1,0,0,1,1,1,0,0,0,
18	ENST00000334736.7	chr11	+	76445024	76551542	76446938	76550146	21	76445024,76446899,76451857,76453313,76458182,76459935,76463820,76472563,76496214,76513385,76516141,76523154,76526461,76528267,76535894,76537794,76539598,76542215,76544258,76545796,76549951,	76445128,76447008,76451957,76453388,76458358,76460085,76464080,76472840,76496469,76513535,76516312,76523291,76526635,76528466,76536059,76537950,76539640,76542367,76544822,76546297,76551542,	0	C11orf30	cmpl	cmpl	-1,0,1,2,2,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,
18	ENST00000524767.5	chr11	+	76446899	76550209	76446938	76550146	21	76446899,76451857,76453313,76454748,76458182,76459932,76463820,76472563,76496214,76513385,76516141,76523154,76526461,76528267,76535894,76537794,76539598,76542215,76544258,76545796,76549951,	76447008,76451957,76453388,76454790,76458358,76460085,76464080,76472840,76496469,76513535,76516312,76523291,76526635,76528466,76536059,76537950,76539640,76542367,76544822,76546297,76550209,	0	C11orf30	cmpl	cmpl	0,1,2,2,2,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,
18	ENST00000525919.5	chr11	+	76446899	76550209	76446938	76550146	20	76446899,76451857,76453313,76458182,76459932,76463820,76472563,76496214,76513385,76516141,76523154,76526461,76528267,76535894,76537794,76539598,76542215,76544258,76545796,76549951,	76447008,76451957,76453388,76458358,76460085,76464080,76472840,76496469,76513535,76516312,76523291,76526635,76528466,76536059,76537950,76539640,76542367,76544822,76546297,76550209,	0	C11orf30	cmpl	cmpl	0,1,2,2,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,
18	ENST00000533248.5	chr11	+	76446899	76550209	76446938	76550146	18	76446899,76451857,76453313,76454748,76458182,76459935,76463820,76472563,76496214,76513385,76516141,76523154,76526461,76528267,76542167,76544258,76545796,76549951,	76447008,76451957,76453388,76454790,76458358,76460085,76464080,76472840,76496469,76513535,76516312,76523291,76526635,76528466,76542367,76544822,76546297,76550209,	0	C11orf30	cmpl	cmpl	0,1,2,2,2,1,1,0,1,1,1,1,0,0,1,0,0,0,
18	ENST00000525038.5	chr11	+	76446899	76550511	76446938	76550146	20	76446899,76451857,76453313,76454748,76458182,76459932,76463820,76472563,76496214,76513385,76516141,76523154,76526461,76528267,76535894,76537794,76542215,76544258,76545796,76549951,	76447008,76451957,76453388,76454790,76458358,76460085,76464080,76472840,76496469,76513535,76516312,76523291,76526635,76528466,76536059,76537950,76542367,76544822,76546297,76550511,	0	C11orf30	cmpl	cmpl	0,1,2,2,2,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,
18	ENST00000529032.5	chr11	+	76446938	76553025	76446938	76550146	20	76446938,76451857,76453313,76458182,76459935,76463820,76472563,76496214,76513385,76516141,76523154,76526461,76528267,76535894,76537794,76539598,76542215,76544258,76545796,76549951,	76447008,76451957,76453388,76458358,76460085,76464080,76472840,76496469,76513535,76516312,76523291,76526635,76528466,76536059,76537950,76539640,76542367,76544822,76546297,76553025,	0	C11orf30	cmpl	cmpl	0,1,2,2,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,
18	ENST00000313578.3	chr11	+	77589634	77610355	77589992	77609377	3	77589634,77603555,77609297,	77590611,77603672,77610355,	0	AQP11	cmpl	cmpl	0,1,1,
18	ENST00000313010.7	chr11	-	82823501	82900597	82824905	82900402	9	82823501,82838386,82839260,82849048,82849913,82850323,82853176,82859976,82900234,	82825122,82838574,82839425,82849218,82850071,82850505,82853278,82860117,82900597,	0	PRCP	cmpl	cmpl	2,0,0,1,2,0,0,0,0,
18	ENST00000393399.6	chr11	-	82824367	82900430	82824905	82900402	10	82824367,82838386,82839260,82849048,82849913,82850323,82853176,82859976,82884822,82900234,	82825122,82838574,82839425,82849218,82850071,82850505,82853278,82860117,82884885,82900430,	0	PRCP	cmpl	cmpl	2,0,0,1,2,0,0,0,0,0,
19	ENST00000532317.5	chr11	-	85957683	86069059	85959045	86068780	20	85957683,85974707,85976622,85978069,85981128,85981744,85981871,85983865,85996825,86000642,86001034,86003365,86007541,86011029,86012280,86014869,86022366,86026291,86031468,86068650,	85959060,85974812,85976682,85978093,85981228,85981775,85982003,85983973,85996929,86000779,86001158,86003451,86007583,86011136,86012392,86014963,86022469,86026367,86031611,86069059,	0	PICALM	cmpl	cmpl	0,0,0,0,2,1,1,1,2,0,2,0,0,1,0,2,1,0,1,0,
19	ENST00000526033.5	chr11	-	85957687	86069097	85959045	86068780	20	85957687,85974707,85976622,85981128,85981744,85981871,85983865,85990249,85996825,86000642,86001034,86003365,86007541,86011029,86012280,86014869,86022366,86026291,86031468,86068650,	85959060,85974812,85976682,85981228,85981775,85982003,85983973,85990378,85996929,86000779,86001158,86003451,86007583,86011136,86012392,86014963,86022469,86026367,86031611,86069097,	0	PICALM	cmpl	cmpl	0,0,0,2,1,1,1,1,2,0,2,0,0,1,0,2,1,0,1,0,
19	ENST00000393346.7	chr11	-	85958813	86068929	85959045	86068780	20	85958813,85974707,85976622,85981128,85981744,85981871,85983865,85990249,85996825,86000642,86001034,86003365,86007541,86011029,86012280,86014869,86022366,86026291,86031468,86068650,	85959060,85974812,85976682,85981228,85981775,85982003,85983973,85990399,85996929,86000779,86001158,86003451,86007583,86011136,86012392,86014963,86022469,86026367,86031611,86068929,	0	PICALM	cmpl	cmpl	0,0,0,2,1,1,1,1,2,0,2,0,0,1,0,2,1,0,1,0,
19	ENST00000630913.2	chr11	-	85958816	86068929	86022424	86068780	19	85958816,85974707,85976622,85981128,85981744,85981871,85983865,85990249,85996825,86000642,86001034,86003365,86007541,86011029,86012280,86014869,86022366,86031468,86068650,	85959060,85974812,85976682,85981228,85981775,85982003,85983973,85990399,85996929,86000779,86001158,86003451,86007583,86011136,86012392,86014963,86022469,86031611,86068929,	0	PICALM	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,
19	ENST00000528398.5	chr11	-	85958838	86069882	85959045	86031588	19	85958838,85974707,85976622,85981128,85981744,85981871,85983865,85996825,86000642,86001034,86003365,86007541,86011029,86012280,86014869,86022366,86026291,86031468,86069719,	85959060,85974812,85976682,85981228,85981775,85982003,85983973,85996929,86000779,86001158,86003451,86007583,86011136,86012392,86014963,86022469,86026367,86031611,86069882,	0	PICALM	cmpl	cmpl	0,0,0,2,1,1,1,2,0,2,0,0,1,0,2,1,0,0,-1,
19	ENST00000356360.9	chr11	-	85958986	86068780	85959045	86068780	19	85958986,85974707,85981128,85981744,85981871,85983865,85990249,85996825,86000642,86001034,86003365,86007541,86011029,86012280,86014869,86022366,86026291,86031468,86068650,	85959060,85974812,85981228,85981775,85982003,85983973,85990399,85996929,86000779,86001158,86003451,86007583,86011136,86012392,86014963,86022469,86026367,86031611,86068780,	0	PICALM	cmpl	cmpl	0,0,2,1,1,1,1,2,0,2,0,0,1,0,2,1,0,1,0,
19	ENST00000531454.1	chr11	-	88061773	88098147	88061773	88061773	2	88061773,88097911,	88062025,88098147,	0	RP11-164N3.2	none	none	-1,-1,
19	ENST00000534061.5	chr11	+	90134528	90192894	90134758	90191747	19	90134528,90135558,90147329,90149005,90150481,90152297,90158144,90159238,90162948,90163309,90163534,90168928,90170068,90173823,90175971,90177852,90181619,90182915,90191557,	90134840,90135670,90147516,90149107,90150607,90152484,90158238,90159337,90163034,90163429,90163617,90168992,90170136,90173915,90176062,90178117,90181701,90183008,90192894,	0	NAALAD2	cmpl	cmpl	0,1,2,0,0,0,1,2,2,1,1,0,1,0,2,0,1,2,2,
19	ENST00000321955.8	chr11	+	90134711	90192611	90134758	90191747	18	90134711,90135558,90147329,90149005,90150481,90152297,90158144,90162948,90163309,90163534,90168928,90170068,90173823,90175971,90177852,90181619,90182915,90191557,	90134840,90135670,90147516,90149107,90150607,90152484,90158238,90163034,90163429,90163617,90168992,90170136,90173915,90176062,90178117,90181701,90183008,90192611,	0	NAALAD2	cmpl	cmpl	0,1,2,0,0,0,1,2,1,1,0,1,0,2,0,1,2,2,
19	ENST00000375944.7	chr11	+	90134737	90191889	90134758	90191679	7	90134737,90135558,90147329,90149005,90150481,90152297,90191557,	90134840,90135670,90147516,90149107,90150607,90152484,90191889,	0	NAALAD2	cmpl	cmpl	0,1,2,0,0,0,1,
20	ENST00000511243.2	chr11	-	96447131	96506826	96447131	96447131	4	96447131,96447348,96449931,96506728,	96447243,96447462,96450033,96506826,	0	JRKL-AS1	none	none	-1,-1,-1,-1,
20	ENST00000527185.5	chr11	+	99021140	100309702	99556214	100308474	21	99021140,99325345,99556144,99819543,99844851,99845086,99916053,99956805,100002033,100061211,100070423,100071704,100074143,100191125,100193487,100224691,100255759,100271091,100297624,100299161,100308358,	99021270,99325484,99556269,99819765,99844975,99845262,99916149,99957009,100002136,100061393,100070560,100071834,100074294,100191253,100193663,100224812,100255918,100271241,100297695,100299396,100309702,	0	CNTN5	cmpl	cmpl	-1,-1,0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,
20	ENST00000528682.5	chr11	+	99021189	100356566	99556214	100356220	24	99021189,99556144,99819543,99844851,99845086,99916053,99956805,100002033,100061211,100070423,100071704,100074143,100191125,100193487,100224691,100255759,100271091,100297624,100299161,100308358,100340462,100341092,100350701,100356116,	99021270,99556269,99819765,99844975,99845262,99916149,99957009,100002136,100061393,100070560,100071834,100074294,100191253,100193663,100224812,100255918,100271241,100297695,100299396,100308468,100340649,100341205,100350870,100356566,	0	CNTN5	cmpl	cmpl	-1,0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
20	ENST00000524871.5	chr11	+	99021189	100358885	99556214	100356220	25	99021189,99325345,99556144,99819543,99844851,99845086,99916053,99956805,100002033,100061211,100070423,100071704,100074143,100191125,100193487,100224691,100255759,100271091,100297624,100299161,100308358,100340462,100341092,100350701,100356116,	99021270,99325484,99556269,99819765,99844975,99845262,99916149,99957009,100002136,100061393,100070560,100071834,100074294,100191253,100193663,100224812,100255918,100271241,100297695,100299396,100308468,100340649,100341205,100350870,100358885,	0	CNTN5	cmpl	cmpl	-1,-1,0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
20	ENST00000418526.6	chr11	+	99556138	100356742	99556214	100356220	22	99556138,99844851,99845086,99916053,99956805,100002033,100061211,100070423,100071704,100074143,100191125,100193487,100224691,100255759,100271091,100297624,100299161,100308358,100340462,100341092,100350701,100356116,	99556269,99844975,99845262,99916149,99957009,100002136,100061393,100070560,100071834,100074294,100191253,100193663,100224812,100255918,100271241,100297695,100299396,100308468,100340649,100341205,100350870,100356742,	0	CNTN5	cmpl	cmpl	0,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
21	ENST00000533459.1	chr11	-	103675993	103895271	103675993	103675993	5	103675993,103680233,103704753,103893874,103895223,	103676174,103680342,103704898,103893953,103895271,	0	RP11-563P16.1	none	none	-1,-1,-1,-1,-1,
21	ENST00000393125.6	chr11	+	105610028	105913110	105610997	105911908	11	105610028,105610907,105612275,105752980,105862023,105887518,105898268,105903813,105905196,105910434,105911875,	105610428,105611085,105612434,105753220,105862208,105887572,105898427,105903981,105905301,105910545,105913110,	0	GRIA4	cmpl	cmpl	-1,0,1,1,1,0,0,0,0,0,0,
21	ENST00000282499.9	chr11	+	105610072	105982092	105610997	105979739	17	105610072,105610907,105612275,105752980,105862023,105887518,105898268,105903813,105905196,105910434,105918711,105924398,105926740,105933721,105971913,105974309,105979574,	105610428,105611085,105612434,105753220,105862208,105887572,105898427,105903981,105905301,105910545,105918918,105924769,105926939,105933969,105972028,105974444,105982092,	0	GRIA4	cmpl	cmpl	-1,0,1,1,1,0,0,0,0,0,0,0,2,0,2,0,0,
