#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
14	ENST00000399770.2	chr4	+	42893266	43030658	42893266	43030540	4	42893266,42962891,43020353,43030360,	42893650,42963134,43020419,43030658,	0	GRXCR1	cmpl	cmpl	0,0,0,0,
14	ENST00000295454.7	chr4	+	47031359	47426444	47031651	47426018	9	47031359,47031913,47032416,47161248,47320126,47403317,47403558,47406681,47425673,	47031731,47032005,47032484,47161469,47320209,47403455,47403711,47406926,47426444,	0	GABRB1	cmpl	cmpl	0,2,1,0,2,1,1,1,0,
14	ENST00000381501.7	chr4	-	48135782	48269864	48137415	48228614	18	48135782,48138664,48138903,48141354,48145078,48145407,48146324,48149556,48150862,48156679,48163701,48167777,48168585,48170247,48171367,48176081,48228476,48269751,	48137499,48138822,48139022,48141419,48145295,48145579,48146399,48149690,48150942,48156734,48163767,48167953,48168626,48170376,48171449,48176186,48228659,48269864,	0	TEC	cmpl	cmpl	0,1,2,0,2,1,1,2,0,2,2,0,1,1,0,0,0,-1,
15	ENST00000507166.5	chr4	+	53377838	54295272	53377838	54295272	24	53377838,53379072,53379224,53382277,53383772,53389808,53390520,53391008,53391429,53399729,53414614,53425871,54274924,54277387,54277895,54278361,54280315,54285370,54285840,54287429,54288798,54289008,54290312,54295124,	53377923,53379117,53379264,53382335,53383876,53389873,53390628,53391139,53391498,53399839,53414722,53425965,54274973,54277492,54278006,54278515,54280482,54285486,54285963,54287541,54288898,54289114,54290554,54295272,	0	RP11-231C18.3	cmpl	cmpl	0,1,1,2,0,2,1,1,0,0,2,2,0,1,1,1,2,1,0,0,1,2,0,2,
15	ENST00000306888.6	chr4	-	53459300	53558217	53460906	53557965	10	53459300,53461434,53476752,53478564,53481719,53496022,53498640,53507316,53507985,53557873,	53461042,53461593,53476981,53478742,53481854,53496394,53498843,53507469,53508227,53558217,	0	LNX1	cmpl	cmpl	2,2,1,0,0,0,1,1,2,0,
15	ENST00000263925.7	chr4	-	53460455	53591616	53460906	53574002	11	53460455,53461434,53476752,53478564,53481719,53496022,53498640,53507316,53507985,53573622,53591387,	53461042,53461593,53476981,53478742,53481854,53496394,53498843,53507469,53508227,53574088,53591616,	0	LNX1	cmpl	cmpl	2,2,1,0,0,0,1,1,2,0,-1,
15	ENST00000295645.8	chr4	-	55556524	55592212	55556556	55592109	6	55556524,55562403,55569717,55580820,55582116,55592103,	55556711,55562612,55569861,55580911,55582237,55592212,	0	PDCL2	cmpl	cmpl	1,2,2,1,0,0,
15	ENST00000615028.1	chr4	-	55556527	55592212	55556528	55592109	7	55556527,55556565,55562403,55569717,55580820,55582116,55592103,	55556564,55556711,55562612,55569861,55580911,55582237,55592212,	0	PDCL2	cmpl	cmpl	0,1,2,2,1,0,0,
16	ENST00000511603.1	chr4	-	59767815	59792114	59767815	59767815	4	59767815,59786553,59787523,59791944,	59768234,59786666,59787581,59792114,	0	RP11-525J21.1	none	none	-1,-1,-1,-1,
16	ENST00000512091.6	chr4	+	61201257	62078335	61497293	62070169	26	61201257,61383123,61497120,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62068165,62070108,	61201765,61383189,61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62068217,62078335,	0	ADGRL3	cmpl	cmpl	-1,-1,0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,2,
16	ENST00000514591.5	chr4	+	61202141	62072466	61497293	62070908	25	61202141,61383123,61497120,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62070108,	61202231,61383189,61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62072466,	0	ADGRL3	cmpl	cmpl	-1,-1,0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,
16	ENST00000506700.5	chr4	+	61497120	62071138	61497293	62070169	23	61497120,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62068165,62070108,	61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62068217,62071138,	0	ADGRL3	cmpl	cmpl	0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,2,
16	ENST00000509896.5	chr4	+	61497120	62071138	61497293	62070169	25	61497120,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62068165,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62068217,62071138,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,2,
16	ENST00000511324.5	chr4	+	61497120	62071138	61497293	62070169	24	61497120,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62068165,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62068217,62071138,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,2,
16	ENST00000507164.5	chr4	+	61497164	62070993	61497293	62070169	25	61497164,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62063504,62068165,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62063633,62068217,62070993,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,1,2,
16	ENST00000508693.5	chr4	+	61497164	62070993	61497293	62070169	26	61497164,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62063504,62068165,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62063633,62068217,62070993,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,1,2,
16	ENST00000507625.5	chr4	+	61497187	62071058	61497293	62070908	23	61497187,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62071058,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,
16	ENST00000504896.5	chr4	+	61497198	62071038	61497293	62070169	25	61497198,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62063504,62068165,62070108,	61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62063633,62068217,62071038,	0	ADGRL3	cmpl	cmpl	0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,1,2,
16	ENST00000514157.5	chr4	+	61497198	62071038	61497293	62070169	24	61497198,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62063504,62068165,62070108,	61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62063633,62068217,62071038,	0	ADGRL3	cmpl	cmpl	0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,1,2,
16	ENST00000506720.5	chr4	+	61497293	62071127	61497293	62070908	25	61497293,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62063504,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62063633,62071127,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,1,
16	ENST00000506746.5	chr4	+	61497293	62071127	61497293	62070908	24	61497293,61517314,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62063504,62070108,	61497348,61517518,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62063633,62071127,	0	ADGRL3	cmpl	cmpl	0,1,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,1,
16	ENST00000508946.5	chr4	+	61497293	62071127	61497293	62070908	24	61497293,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62063504,62070108,	61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62063633,62071127,	0	ADGRL3	cmpl	cmpl	0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,1,
16	ENST00000514996.5	chr4	+	61497293	62071127	61497293	62070908	23	61497293,61587226,61676825,61730621,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62031441,62037730,62044452,62063504,62070108,	61497348,61587440,61676935,61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62031610,62037856,62044549,62063633,62071127,	0	ADGRL3	cmpl	cmpl	0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,1,1,
16	ENST00000545650.5	chr4	+	61730614	62072437	61730614	62070908	20	61730614,61732753,61813808,61892655,61895730,61909559,61912718,61934839,61935922,61946913,61948099,61979562,61983382,61996290,61998173,62028854,62031441,62037730,62044452,62070108,	61730636,61733554,61813889,61892958,61895834,61909745,61912757,61935023,61936045,61947122,61948276,61979772,61983603,61996357,61998265,62028881,62031610,62037856,62044549,62072437,	0	ADGRL3	incmpl	cmpl	0,1,1,1,1,0,0,0,1,1,0,0,0,2,0,2,2,0,0,1,
16	ENST00000508572.1	chr4	+	65998845	66150012	65998845	65998845	4	65998845,66122355,66135387,66149873,	65999308,66122428,66135466,66150012,	0	RP11-25H12.1	none	none	-1,-1,-1,-1,
17	ENST00000615638.4	chr4	-	69004617	69214724	69200439	69214722	7	69004617,69200334,69204429,69205479,69208350,69212572,69214001,	69004753,69200719,69204649,69205567,69208482,69212721,69214724,	0	UGT2B11	cmpl	cmpl	-1,2,1,0,0,1,0,
17	ENST00000620779.4	chr4	-	69004617	69214724	69200713	69214722	5	69004617,69200334,69208350,69212572,69214001,	69004753,69200719,69208482,69212721,69214724,	0	UGT2B11	cmpl	cmpl	-1,0,0,1,0,
17	ENST00000504301.5	chr4	+	69182099	69214475	69182099	69182099	5	69182099,69195667,69200471,69211065,69214472,	69182372,69195771,69200578,69211147,69214475,	0	RP11-704M14.1	none	none	-1,-1,-1,-1,-1,
17	ENST00000446444.1	chr4	-	69199950	69214731	69200439	69214722	6	69199950,69204429,69205479,69208350,69212572,69214001,	69200719,69204649,69205567,69208482,69212721,69214731,	0	UGT2B11	cmpl	cmpl	2,1,0,0,1,0,
17	ENST00000505646.1	chr4	+	69200419	69216766	69200419	69200419	4	69200419,69201171,69211065,69214472,	69200578,69201284,69211147,69216766,	0	RP11-704M14.1	none	none	-1,-1,-1,-1,
17	ENST00000264485.9	chr4	+	71187285	71569717	71236576	71567047	26	71187285,71236575,71255219,71339369,71349911,71357007,71397576,71440615,71447645,71450388,71451187,71453494,71466443,71472698,71486947,71497500,71532061,71534226,71546349,71547647,71555139,71557711,71560092,71563792,71567003,71567787,	71187401,71236649,71255399,71339505,71350072,71357187,71397653,71440773,71447733,71450543,71451301,71453669,71466577,71472970,71487018,71497692,71532175,71534388,71546528,71547720,71555208,71557885,71560254,71563889,71567083,71569717,	0	SLC4A4	cmpl	cmpl	-1,0,1,1,2,1,1,0,2,0,2,2,0,2,1,0,0,0,0,2,0,0,0,0,1,-1,
17	ENST00000425175.5	chr4	+	71187285	71572087	71236576	71567893	25	71187285,71236575,71255219,71339369,71349911,71357007,71397576,71440615,71447645,71450388,71451187,71453494,71466443,71472698,71486947,71497500,71532061,71534226,71546349,71547647,71555139,71557711,71560092,71567003,71567787,	71187401,71236649,71255399,71339505,71350072,71357187,71397653,71440773,71447733,71450543,71451301,71453669,71466577,71472970,71487018,71497692,71532175,71534388,71546528,71547720,71555208,71557885,71560254,71567083,71572087,	0	SLC4A4	cmpl	cmpl	-1,0,1,1,2,1,1,0,2,0,2,2,0,2,1,0,0,0,0,2,0,0,0,0,2,
17	ENST00000351898.10	chr4	+	71187326	71568458	71236576	71567047	24	71187326,71236575,71255219,71339369,71349911,71357007,71397576,71440615,71447645,71450388,71451187,71453494,71466443,71472698,71486947,71497500,71532061,71534226,71555139,71557711,71560092,71563792,71567003,71567787,	71187401,71236649,71255399,71339505,71350072,71357187,71397653,71440773,71447733,71450543,71451301,71453669,71466577,71472970,71487018,71497692,71532175,71534388,71555208,71557885,71560254,71563889,71567083,71568458,	0	SLC4A4	cmpl	cmpl	-1,0,1,1,2,1,1,0,2,0,2,2,0,2,1,0,0,0,0,0,0,0,1,-1,
17	ENST00000286657.8	chr4	-	72280968	72568799	72283135	72568762	22	72280968,72288750,72290854,72295653,72298276,72303916,72305986,72309396,72311047,72312290,72313676,72315857,72318571,72319331,72319857,72320713,72323013,72339493,72414814,72548477,72567373,72568693,	72283704,72288868,72291062,72295786,72298442,72304080,72306067,72309520,72311181,72312466,72313822,72315971,72318704,72319475,72319963,72320870,72323097,72339693,72414971,72548884,72567401,72568799,	0	ADAMTS3	cmpl	cmpl	1,0,2,1,0,1,1,0,1,2,0,0,2,2,1,0,0,1,0,1,0,0,
17	ENST00000622135.1	chr4	-	72282040	72568796	72283135	72568762	23	72282040,72282461,72288750,72290854,72295653,72298276,72303916,72305986,72309396,72311047,72312290,72313676,72315857,72318571,72319331,72319857,72320713,72323013,72339493,72414814,72548477,72567373,72568693,	72282193,72283704,72288868,72291062,72295786,72298442,72304080,72306067,72309520,72311181,72312466,72313822,72315971,72318704,72319475,72319963,72320870,72323097,72339693,72414971,72548884,72567401,72568796,	0	ADAMTS3	cmpl	cmpl	-1,1,0,2,1,0,1,1,0,1,2,0,0,2,2,1,0,0,1,0,1,0,0,
17	ENST00000395748.7	chr4	+	74445133	74455009	74445345	74452637	6	74445133,74446533,74449046,74450379,74452543,74454758,	74445406,74446782,74449248,74450532,74452655,74455009,	0	AREG	cmpl	cmpl	0,1,1,2,2,-1,
17	ENST00000502307.1	chr4	+	74445301	74455005	74445345	74454918	5	74445301,74446533,74449046,74450379,74454758,	74445406,74446782,74449248,74450532,74455005,	0	AREG	cmpl	cmpl	0,1,1,2,2,
18	ENST00000296043.6	chr4	+	76435099	76783253	76436052	76779177	11	76435099,76555608,76710155,76730803,76738760,76749016,76754310,76756448,76759544,76770625,76778808,	76436220,76555763,76710287,76730935,76741926,76749090,76755192,76756937,76759695,76770898,76783253,	0	SHROOM3	cmpl	cmpl	0,0,2,2,2,0,2,2,2,0,0,
18	ENST00000286758.4	chr4	+	77511752	77611834	77605865	77611039	5	77511752,77605823,77607702,77610613,77610987,	77511788,77605929,77607835,77610694,77611834,	0	CXCL13	cmpl	cmpl	-1,0,1,2,2,
18	ENST00000506460.1	chr4	+	79663760	79696837	79663760	79663760	4	79663760,79667988,79689987,79696412,	79663848,79668127,79690076,79696837,	0	RP11-452C8.1	none	none	-1,-1,-1,-1,
18	ENST00000358105.7	chr4	+	80335719	80963756	80335768	80963612	6	80335719,80362753,80583092,80869992,80944809,80963516,	80335879,80362884,80583183,80870135,80944939,80963756,	0	C4orf22	cmpl	cmpl	0,0,2,0,2,0,
18	ENST00000508675.1	chr4	+	80335768	80963612	80335768	80963612	7	80335768,80362753,80583092,80608332,80869992,80944809,80963516,	80335879,80362884,80583183,80608383,80870135,80944939,80963612,	0	C4orf22	cmpl	cmpl	0,0,2,0,0,2,0,
18	ENST00000510780.5	chr4	-	81602873	82044244	81602873	81602873	6	81602873,81635797,81824517,81894580,81915310,82044000,	81602922,81635897,81824571,81894624,81915358,82044244,	0	RP11-689K5.3	none	none	-1,-1,-1,-1,-1,-1,
18	ENST00000348405.8	chr4	-	82818660	82891136	82819073	82881936	25	82818660,82821036,82824554,82827368,82828999,82842139,82844385,82848803,82851430,82853569,82854902,82856951,82857688,82863317,82864361,82866807,82867154,82870324,82871943,82874610,82875726,82878729,82880798,82881857,82891087,	82819253,82821108,82824674,82827632,82829058,82842481,82844509,82848977,82851604,82853715,82855029,82857130,82857764,82863392,82864598,82866960,82867316,82870424,82872086,82874751,82875822,82878928,82880922,82881940,82891136,	0	SEC31A	cmpl	cmpl	0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,-1,
18	ENST00000513858.5	chr4	-	82818660	82891153	82819073	82881936	24	82818660,82821036,82824554,82827368,82828999,82844385,82848803,82851430,82853569,82854902,82856951,82857688,82863317,82864361,82866807,82867154,82870324,82871943,82874610,82875726,82878729,82880798,82881857,82891087,	82819253,82821108,82824674,82827632,82829058,82844509,82848977,82851604,82853715,82855029,82857130,82857764,82863392,82864598,82866960,82867316,82870424,82872086,82874751,82875822,82878928,82880922,82881940,82891153,	0	SEC31A	cmpl	cmpl	0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,-1,
18	ENST00000395310.6	chr4	-	82818660	82891266	82819073	82881936	27	82818660,82821036,82824554,82827368,82828999,82842139,82844385,82848803,82851430,82853569,82854902,82856951,82857688,82861630,82862533,82863317,82864361,82866807,82867154,82870324,82871943,82874610,82875726,82878729,82880798,82881857,82891087,	82819253,82821108,82824674,82827632,82829058,82842481,82844509,82848977,82851604,82853715,82855029,82857130,82857764,82861708,82862572,82863392,82864598,82866960,82867316,82870424,82872086,82874751,82875822,82878928,82880922,82881940,82891266,	0	SEC31A	cmpl	cmpl	0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,-1,
