#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
16	ENST00000357395.7	chr14	+	63852982	64226432	63909148	64225564	116	63852982,63909097,63940613,63941694,63941884,63942050,63949824,63954718,63961524,63963898,63967708,63976562,63977904,63978851,63980653,63980985,63982629,63983736,63986455,63990410,63990941,63993834,63995043,63996946,63997300,63998218,63998913,64000561,64001933,64002719,64007042,64009965,64016472,64017594,64019991,64021314,64021856,64022750,64024256,64024911,64025129,64026578,64027483,64029894,64031015,64034493,64047999,64049610,64051556,64055943,64062750,64065431,64070644,64073967,64075944,64078465,64080455,64081442,64087670,64089573,64090865,64093348,64097948,64098746,64101985,64107490,64113340,64119426,64120926,64122011,64125128,64126326,64126597,64129781,64130047,64132264,64134068,64137786,64139940,64141340,64141941,64143771,64146067,64152563,64158624,64159311,64162071,64163401,64167232,64167494,64168876,64170227,64173898,64174943,64177357,64188549,64188859,64190070,64190601,64190915,64202186,64202800,64208757,64209427,64209950,64211960,64212810,64214193,64216247,64219207,64220436,64221575,64223188,64224460,64224982,64225318,	63853143,63909227,63940675,63941790,63941962,63942143,63950006,63954915,63961625,63964000,63967846,63976727,63978017,63979014,63980732,63981173,63982794,63983886,63986617,63990569,63991115,63993969,63995202,63997158,63997391,63998328,63999040,64000719,64002081,64003330,64007222,64010116,64016631,64017756,64020093,64021515,64022028,64022863,64024459,64025031,64025421,64026730,64027793,64030059,64031357,64034592,64048155,64049876,64053657,64056266,64062895,64065650,64070910,64074136,64076100,64078606,64080638,64081580,64087856,64089696,64091048,64093480,64098146,64098821,64102042,64107607,64113571,64119609,64121061,64122133,64125210,64126479,64126807,64129901,64130248,64132438,64134200,64138001,64140073,64141523,64142088,64143948,64146223,64152716,64158795,64159442,64162276,64163581,64167387,64167639,64168971,64170321,64174009,64175138,64177483,64188708,64189009,64190237,64190614,64191120,64202265,64202963,64208945,64209578,64210124,64212098,64212954,64214470,64216424,64219410,64220637,64221704,64223380,64224547,64225045,64226432,	0	SYNE2	cmpl	cmpl	-1,0,1,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,2,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,
16	ENST00000358025.7	chr14	+	63852982	64226432	63909148	64225526	116	63852982,63909097,63940613,63941694,63941884,63942050,63949824,63954718,63961524,63963898,63967708,63976562,63977904,63978851,63980653,63980985,63982629,63983736,63986455,63990410,63990941,63993834,63995043,63996946,63997300,63998218,63998913,64000561,64001933,64002719,64007042,64009965,64016472,64017594,64019991,64021314,64021856,64022750,64024256,64024911,64025129,64026578,64027483,64029894,64031015,64047999,64049610,64051556,64055943,64062750,64065431,64070644,64073967,64075944,64078465,64080455,64081442,64087670,64089573,64090865,64093348,64097948,64098746,64101931,64107490,64113340,64119426,64120926,64122011,64122285,64125078,64126326,64126597,64128451,64129781,64130047,64132264,64134068,64137786,64139940,64141340,64141941,64143771,64146067,64152563,64158624,64159311,64162071,64163401,64165284,64167232,64167494,64168876,64170227,64174943,64177357,64186423,64188549,64190070,64202800,64208757,64209427,64209941,64211960,64212810,64214193,64215285,64216247,64218397,64219207,64220436,64221575,64223188,64224460,64224998,64225318,	63853143,63909227,63940675,63941790,63941962,63942143,63950006,63954915,63961625,63964000,63967846,63976727,63978017,63979014,63980732,63981173,63982794,63983886,63986617,63990569,63991115,63993969,63995202,63997158,63997391,63998328,63999040,64000719,64002081,64003330,64007222,64010116,64016631,64017756,64020093,64021515,64022028,64022863,64024459,64025031,64025421,64026730,64027793,64030059,64031357,64048155,64049876,64053657,64056266,64062895,64065650,64070910,64074136,64076100,64078606,64080638,64081580,64087856,64089696,64091048,64093480,64098146,64098821,64102042,64107607,64113571,64119609,64121061,64122133,64122427,64125210,64126479,64126807,64128553,64129901,64130248,64132438,64134200,64137983,64140073,64141523,64142088,64143948,64146223,64152716,64158795,64159442,64162276,64163581,64165410,64167387,64167639,64168971,64170462,64175138,64177483,64186579,64188708,64190237,64202963,64208945,64209578,64210124,64212098,64213005,64214470,64215354,64216387,64218512,64219410,64220637,64221704,64223380,64224547,64225045,64226432,	0	SYNE2	cmpl	cmpl	-1,0,1,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,2,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,
16	ENST00000344113.8	chr14	+	63852982	64226433	63909148	64225526	115	63852982,63909097,63940613,63941694,63941884,63942050,63949824,63954718,63961524,63963898,63967708,63976562,63977904,63978851,63980653,63980985,63982629,63983736,63986455,63990410,63990941,63993834,63995043,63996946,63997300,63998218,63998913,64000561,64001933,64002719,64007042,64009965,64016472,64017594,64019991,64021314,64021856,64022750,64024256,64024911,64025129,64026578,64027483,64029894,64031015,64047999,64049610,64051556,64055943,64062750,64065431,64070644,64073967,64075944,64078465,64080455,64081442,64087670,64089573,64090865,64093348,64097948,64098746,64101931,64107490,64113340,64119426,64120926,64122011,64122285,64125078,64126326,64126597,64128451,64129781,64130047,64132264,64134068,64137786,64139940,64141340,64141941,64143771,64146067,64152563,64158624,64159311,64162071,64163401,64165284,64167232,64167494,64168876,64170227,64174943,64177357,64186423,64188549,64190070,64202800,64208757,64209427,64209941,64211960,64212810,64214193,64216247,64218397,64219207,64220436,64221575,64223188,64224460,64224995,64225318,	63853143,63909227,63940675,63941790,63941962,63942143,63950006,63954915,63961625,63964000,63967846,63976727,63978017,63979014,63980732,63981173,63982794,63983886,63986617,63990569,63991115,63993969,63995202,63997158,63997391,63998328,63999040,64000719,64002081,64003330,64007222,64010116,64016631,64017756,64020093,64021515,64022028,64022863,64024459,64025031,64025421,64026730,64027793,64030059,64031357,64048155,64049876,64053657,64056266,64062895,64065650,64070910,64074136,64076100,64078606,64080638,64081580,64087856,64089696,64091048,64093480,64098146,64098821,64102042,64107607,64113571,64119609,64121061,64122133,64122427,64125210,64126479,64126807,64128553,64129901,64130248,64132438,64134200,64137983,64140073,64141523,64142088,64143948,64146223,64152716,64158795,64159442,64162276,64163581,64165410,64167387,64167639,64168971,64170462,64175138,64177483,64186579,64188708,64190237,64202963,64208945,64209578,64210124,64212098,64213005,64214470,64216387,64218512,64219410,64220637,64221704,64223380,64224547,64225045,64226433,	0	SYNE2	cmpl	cmpl	-1,0,1,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,2,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,
16	ENST00000554584.5	chr14	+	63909097	64225564	63909148	64225564	115	63909097,63940613,63941694,63941884,63942050,63949824,63954718,63961524,63963898,63967708,63976562,63977904,63978851,63980653,63980985,63982629,63983736,63986455,63990410,63990941,63993834,63995043,63996946,63997300,63998218,63998913,64000561,64001933,64002719,64007042,64009965,64016472,64017594,64019991,64021314,64021856,64022750,64024256,64024911,64025129,64026578,64027483,64029894,64031015,64034493,64047999,64049610,64051556,64055943,64062750,64065431,64070644,64073967,64075944,64078465,64080455,64081442,64087670,64089573,64090865,64093348,64097948,64098746,64101985,64107490,64113340,64119426,64120926,64122011,64125128,64126326,64126597,64129781,64130047,64132264,64134068,64137786,64139940,64141340,64141941,64143771,64146067,64152563,64158624,64159311,64162071,64163401,64167232,64167494,64168876,64170227,64173898,64174943,64177357,64188549,64188859,64190070,64190601,64190915,64202186,64202800,64208757,64209427,64209950,64211960,64212810,64214193,64216247,64219207,64220436,64221575,64223188,64224460,64224982,64225318,	63909227,63940675,63941790,63941962,63942143,63950006,63954915,63961625,63964000,63967846,63976727,63978017,63979014,63980732,63981173,63982794,63983886,63986617,63990569,63991115,63993969,63995202,63997158,63997391,63998328,63999040,64000719,64002081,64003330,64007222,64010116,64016631,64017756,64020093,64021515,64022028,64022863,64024459,64025031,64025421,64026730,64027793,64030059,64031357,64034592,64048155,64049876,64053657,64056266,64062895,64065650,64070910,64074136,64076100,64078606,64080638,64081580,64087856,64089696,64091048,64093480,64098146,64098821,64102042,64107607,64113571,64119609,64121061,64122133,64125210,64126479,64126807,64129901,64130248,64132438,64134200,64137983,64140073,64141523,64142088,64143948,64146223,64152716,64158795,64159442,64162276,64163581,64167387,64167639,64168971,64170321,64174009,64175138,64177483,64188708,64189009,64190237,64190614,64191120,64202265,64202963,64208945,64209578,64210124,64212098,64212954,64214470,64216424,64219410,64220637,64221704,64223380,64224547,64225045,64225564,	0	SYNE2	cmpl	cmpl	0,1,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,2,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,
16	ENST00000549987.1	chr14	+	64914492	65061361	64914495	65061312	14	64914492,64923990,64926009,65004248,65012316,65015624,65027452,65027697,65032609,65040789,65044310,65053237,65054574,65061180,	64914534,64924126,64926080,65004313,65012389,65015716,65027599,65027781,65032696,65040919,65044443,65053349,65054689,65061361,	0	CHURC1-FNTB	cmpl	cmpl	0,0,1,0,2,0,2,2,2,2,0,1,2,0,
16	ENST00000246166.2	chr14	+	64986719	65062598	64986953	65061312	12	64986719,65004248,65012316,65015624,65027452,65027697,65032609,65040789,65044310,65053237,65054574,65061180,	64987097,65004313,65012389,65015716,65027599,65027781,65032696,65040919,65044443,65053349,65054689,65062598,	0	FNTB	cmpl	cmpl	0,0,2,0,2,2,2,2,0,1,2,0,
16	ENST00000341653.6	chr14	-	65006173	65102387	65006203	65102339	4	65006173,65093707,65101545,65102303,	65006284,65093815,65101572,65102387,	0	MAX	cmpl	cmpl	0,0,0,0,
17	ENST00000487861.5	chr14	+	67819778	68611565	67823543	68611247	11	67819778,67823541,67825463,67835079,67865002,67885868,67887020,68291883,68411423,68468171,68611005,	67819853,67823627,67825577,67835196,67865139,67885988,67887204,68291980,68411527,68468250,68611565,	0	RAD51B	cmpl	cmpl	-1,0,0,0,0,2,2,0,1,0,1,
17	ENST00000471583.5	chr14	+	67819807	68478099	67823543	68477664	11	67819807,67823541,67825463,67835079,67865002,67885868,67887020,68291883,68411423,68468171,68477647,	67819853,67823627,67825577,67835196,67865139,67885988,67887204,68291980,68411527,68468250,68478099,	0	RAD51B	cmpl	cmpl	-1,0,0,0,0,2,2,0,1,0,1,
17	ENST00000487270.5	chr14	+	67819807	68595996	67823543	68594603	11	67819807,67823541,67825463,67835079,67865002,67885868,67887020,68291883,68411423,68468171,68594484,	67819853,67823627,67825577,67835196,67865139,67885988,67887204,68291980,68411527,68468250,68595996,	0	RAD51B	cmpl	cmpl	-1,0,0,0,0,2,2,0,1,0,1,
17	ENST00000488612.5	chr14	+	67819828	68730218	67823543	68650845	12	67819828,67823541,67825463,67835079,67865002,67885868,67887020,68291883,68411423,68468171,68650780,68729807,	67819853,67823627,67825577,67835196,67865139,67885988,67887204,68291980,68411527,68468250,68650856,68730218,	0	RAD51B	cmpl	cmpl	-1,0,0,0,0,2,2,0,1,0,1,-1,
17	ENST00000554898.1	chr14	-	69183019	69214092	69183019	69183019	3	69183019,69196039,69213906,	69184497,69196201,69214092,	0	RP11-363J20.1	none	none	-1,-1,-1,
17	ENST00000409018.7	chr14	+	69191510	69242358	69209470	69241100	9	69191510,69209423,69228815,69230471,69234699,69236045,69236406,69237574,69240883,	69191591,69209803,69229072,69230598,69235031,69236152,69236542,69237931,69242358,	0	EXD2	cmpl	cmpl	-1,0,0,2,0,2,1,2,2,
17	ENST00000409014.5	chr14	+	69191530	69242356	69228857	69241100	11	69191530,69203916,69209423,69210111,69228815,69230471,69234699,69236045,69236406,69237574,69240883,	69191591,69204000,69209803,69210201,69229072,69230598,69235031,69236152,69236542,69237931,69242356,	0	EXD2	cmpl	cmpl	-1,-1,-1,-1,0,2,0,2,1,2,2,
17	ENST00000409675.5	chr14	+	69191554	69242358	69228857	69241100	8	69191554,69228815,69230471,69234699,69236045,69236406,69237574,69240883,	69191591,69229072,69230598,69235031,69236152,69236542,69237931,69242358,	0	EXD2	cmpl	cmpl	-1,0,2,0,2,1,2,2,
17	ENST00000409949.5	chr14	+	69191765	69241517	69228857	69241100	10	69191765,69203916,69209423,69228815,69230471,69234699,69236045,69236406,69237574,69240883,	69192039,69204000,69209803,69229072,69230598,69235031,69236152,69236542,69237931,69241517,	0	EXD2	cmpl	cmpl	-1,-1,-1,0,2,0,2,1,2,2,
17	ENST00000312994.9	chr14	+	69191765	69244020	69209470	69241100	9	69191765,69209423,69228815,69230471,69234699,69236045,69236406,69237574,69240883,	69192039,69209803,69229072,69230598,69235031,69236152,69236542,69237931,69244020,	0	EXD2	cmpl	cmpl	-1,0,0,2,0,2,1,2,2,
17	ENST00000409242.5	chr14	+	69191805	69241449	69228857	69241100	9	69191805,69209423,69228815,69230471,69234699,69236045,69236406,69237574,69240883,	69192039,69209803,69229072,69230598,69235031,69236152,69236542,69237931,69241449,	0	EXD2	cmpl	cmpl	-1,-1,0,2,0,2,1,2,2,
17	ENST00000555771.2	chr14	-	71292728	71321814	71292728	71292728	3	71292728,71295262,71321673,	71292902,71295456,71321814,	0	RP1-261D10.2	none	none	-1,-1,-1,
17	ENST00000553525.5	chr14	+	71932438	72562476	71964791	72562467	18	71932438,71964771,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72540040,72562416,	71932941,71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72540094,72562476,	0	RGS6	cmpl	cmpl	-1,0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,0,
17	ENST00000555571.5	chr14	+	71932616	72562467	71964791	72562467	17	71932616,71964771,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72562416,	71932941,71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72562467,	0	RGS6	cmpl	cmpl	-1,0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,
17	ENST00000553530.5	chr14	+	71933115	72566526	71964791	72562467	17	71933115,71964771,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72562416,	71933302,71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72566526,	0	RGS6	cmpl	cmpl	-1,0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,
17	ENST00000556437.5	chr14	+	71933231	72562592	71964791	72562467	18	71933231,71964771,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72540040,72562416,	71933302,71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72540094,72562592,	0	RGS6	cmpl	cmpl	-1,0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,0,
17	ENST00000355512.10	chr14	+	71964791	72537713	71964791	72537532	16	71964791,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72537517,	71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72537713,	0	RGS6	cmpl	cmpl	0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,
17	ENST00000404301.6	chr14	+	71964791	72540324	71964791	72540270	17	71964791,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72540040,72540249,	71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72540094,72540324,	0	RGS6	cmpl	cmpl	0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,0,
17	ENST00000406236.8	chr14	+	71964791	72540324	71964791	72540276	17	71964791,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72540040,72540270,	71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72540094,72540324,	0	RGS6	cmpl	cmpl	0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,0,
17	ENST00000407322.8	chr14	+	71964791	72540333	71964791	72540270	17	71964791,72352094,72454527,72458270,72459631,72465757,72470006,72472871,72474624,72476741,72478267,72495151,72510153,72518350,72536185,72540040,72540258,	71964875,72352194,72454578,72458377,72459683,72465822,72470083,72472953,72474699,72476840,72478329,72495262,72510279,72518537,72536275,72540094,72540333,	0	RGS6	cmpl	cmpl	0,0,1,1,0,1,0,2,0,0,0,2,2,2,0,0,0,
17	ENST00000554546.5	chr14	-	73275106	73458617	73276577	73355751	11	73275106,73282358,73284080,73287109,73292733,73297210,73323129,73355625,73366896,73409936,73458492,	73277293,73282505,73284374,73287314,73292874,73297285,73323204,73355766,73366981,73410068,73458617,	0	NUMB	cmpl	cmpl	1,1,1,0,0,0,0,0,-1,-1,-1,
17	ENST00000356296.8	chr14	-	73275215	73458519	73276577	73355751	12	73275215,73282358,73284080,73287109,73292733,73297210,73316389,73323129,73355625,73409936,73457628,73458492,	73277293,73282505,73284374,73287314,73292874,73297285,73316422,73323204,73355766,73410068,73457733,73458519,	0	NUMB	cmpl	cmpl	1,1,1,0,0,0,0,0,0,-1,-1,-1,
17	ENST00000557597.5	chr14	-	73275215	73458522	73276577	73355751	12	73275215,73279280,73282358,73284080,73287109,73292733,73297210,73323129,73355625,73366896,73409936,73458492,	73277293,73279424,73282505,73284374,73287314,73292874,73297285,73323204,73355766,73366981,73410068,73458522,	0	NUMB	cmpl	cmpl	1,1,1,1,0,0,0,0,0,-1,-1,-1,
17	ENST00000555238.5	chr14	-	73275215	73458530	73276577	73355751	13	73275215,73279280,73282358,73284080,73287109,73292733,73297210,73316389,73323129,73355625,73366896,73409936,73458492,	73277293,73279424,73282505,73284374,73287314,73292874,73297285,73316422,73323204,73355766,73366981,73410068,73458530,	0	NUMB	cmpl	cmpl	1,1,1,1,0,0,0,0,0,0,-1,-1,-1,
17	ENST00000555394.5	chr14	-	73275672	73458580	73276577	73355751	12	73275672,73282358,73284080,73287109,73292733,73297210,73316389,73323129,73355625,73366896,73409936,73458492,	73277293,73282505,73284374,73287314,73292874,73297285,73316422,73323204,73355766,73366981,73410068,73458580,	0	NUMB	cmpl	cmpl	1,1,1,0,0,0,0,0,0,-1,-1,-1,
18	ENST00000554926.1	chr14	-	76495362	76726712	76495362	76495362	4	76495362,76502156,76601476,76726518,	76495580,76502260,76601592,76726712,	0	RP11-187O7.3	none	none	-1,-1,-1,-1,
18	ENST00000216484.6	chr14	-	77505996	77616773	77512283	77616579	12	77505996,77518037,77521445,77552095,77555299,77557040,77562395,77570383,77576766,77578954,77597185,77616447,	77512403,77518167,77521581,77552222,77555519,77557146,77562489,77570508,77576915,77579109,77597380,77616773,	0	SPTLC2	cmpl	cmpl	0,2,1,0,2,1,0,1,2,0,0,0,
18	ENST00000634499.1	chr14	+	78170372	79862033	78243093	79861964	20	78170372,78242390,78297830,78300679,78645119,78651164,78709216,78714755,78803619,78957241,78966024,78967207,78968172,78988021,79467220,79663777,79692172,79697629,79805111,79861038,	78170674,78243802,78297860,78300691,78645421,78651326,78709655,78715139,78803823,78957361,78966406,78967398,78968346,78988141,79467402,79663949,79692262,79697937,79805199,79862033,	0	NRXN3	cmpl	cmpl	-1,0,1,1,1,0,0,1,1,1,1,2,1,1,1,0,1,1,0,1,
18	ENST00000635466.1	chr14	+	78243036	79862445	78243093	79861964	20	78243036,78278644,78297830,78645119,78651164,78709216,78714755,78803619,78810317,78957241,78966024,78967207,78968172,78988021,79467220,79663777,79692172,79697629,79805111,79861341,	78243802,78278662,78297860,78645421,78651326,78709655,78715139,78803823,78810344,78957361,78966406,78967398,78968346,78988141,79467402,79663949,79692262,79697937,79805190,79862445,	0	NRXN3	cmpl	cmpl	0,1,1,1,0,0,1,1,1,1,1,2,1,1,1,0,1,1,0,1,
18	ENST00000554719.5	chr14	+	78403749	79862443	78651224	79861964	17	78403749,78645119,78651164,78709216,78714755,78803619,78810317,78957241,78966024,78967207,78968172,78988021,79467220,79663777,79697629,79805111,79861662,	78403878,78645421,78651326,78709655,78715139,78803823,78810344,78957361,78966406,78967398,78968346,78988141,79467402,79663949,79697937,79805190,79862443,	0	NRXN3	cmpl	cmpl	-1,-1,0,0,1,1,1,1,1,2,1,1,1,0,1,0,1,
18	ENST00000335750.6	chr14	+	78614931	78988299	78614992	78988236	12	78614931,78645119,78651164,78709216,78714755,78803619,78810317,78957241,78966024,78967207,78968172,78988021,	78615032,78645421,78651326,78709655,78715139,78803823,78810344,78957361,78966406,78967398,78968346,78988299,	0	NRXN3	cmpl	cmpl	0,1,0,0,1,1,1,1,1,2,1,1,
