#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
16	ENST00000577730.5	chr16	-	61647241	62021602	61652816	62021403	12	61647241,61653918,61655469,61713840,61727093,61789345,61817478,61820925,61825011,61857118,61901178,62021151,	61652962,61654101,61655721,61713958,61727215,61789482,61817732,61821113,61825179,61857238,61901473,62021602,	0	CDH8	cmpl	cmpl	1,1,1,0,1,2,0,1,1,1,0,0,
16	ENST00000299345.10	chr16	-	61647241	62036835	61647776	62021403	13	61647241,61653881,61655469,61713840,61727093,61789345,61817478,61820925,61825011,61857118,61901178,62021151,62036079,	61647888,61654101,61655721,61713958,61727215,61789482,61817732,61821113,61825179,61857238,61901473,62021602,62036835,	0	CDH8	cmpl	cmpl	2,1,1,0,1,2,0,1,1,1,0,0,-1,
16	ENST00000577390.5	chr16	-	61647241	62036835	61653607	62021403	12	61647241,61655469,61713840,61727093,61789345,61817478,61820925,61825011,61857118,61901178,62021151,62036079,	61654101,61655721,61713958,61727215,61789482,61817732,61821113,61825179,61857238,61901473,62021602,62036835,	0	CDH8	cmpl	cmpl	1,1,0,1,2,0,1,1,1,0,0,-1,
16	ENST00000584337.5	chr16	-	61725165	62036402	61727030	62021403	9	61725165,61789345,61817478,61820925,61825011,61857118,61901178,62021151,62036079,	61727215,61789482,61817732,61821113,61825179,61857238,61901473,62021602,62036402,	0	CDH8	cmpl	cmpl	1,2,0,1,1,1,0,0,-1,
16	ENST00000394156.7	chr16	-	64943752	65122036	64948090	65004869	14	64943752,64948608,64950766,64971578,64971930,64972903,64982047,64988156,64991767,64992914,64998561,65004641,65053803,65121879,	64948099,64948787,64951018,64971696,64972064,64973040,64982301,64988344,64991935,64993034,64998856,65005041,65053928,65122036,	0	CDH11	cmpl	cmpl	0,1,1,0,1,2,0,1,1,1,0,0,-1,-1,
16	ENST00000268603.8	chr16	-	64943752	65122198	64947602	65004869	13	64943752,64950766,64971578,64971930,64972903,64982047,64988156,64991767,64992914,64998561,65004641,65053803,65121879,	64948099,64951018,64971696,64972064,64973040,64982301,64988344,64991935,64993034,64998856,65005041,65053928,65122198,	0	CDH11	cmpl	cmpl	1,1,0,1,2,0,1,1,1,0,0,-1,-1,
16	ENST00000566827.5	chr16	-	64947546	65121930	64947602	64998706	12	64947546,64950766,64971578,64971930,64972903,64982047,64988156,64991767,64992914,64998561,65053803,65121879,	64948099,64951018,64971696,64972064,64973040,64982301,64988344,64991935,64993034,64998856,65053928,65121930,	0	CDH11	cmpl	cmpl	1,1,0,1,2,0,1,1,1,0,-1,-1,
17	ENST00000575270.5	chr16	+	68085343	68218090	68085681	68217748	10	68085343,68121986,68126447,68157868,68166842,68174373,68181474,68183239,68190767,68217710,	68085784,68123121,68126610,68158068,68167015,68174514,68181530,68183366,68191775,68218090,	0	NFATC3	cmpl	cmpl	0,1,2,0,2,1,1,0,1,1,
17	ENST00000349223.9	chr16	+	68085457	68229258	68085681	68226352	11	68085457,68121986,68126447,68157868,68166842,68174373,68181474,68183239,68190767,68221195,68226349,	68085784,68123121,68126610,68158068,68167015,68174514,68181530,68183366,68191775,68221284,68229258,	0	NFATC3	cmpl	cmpl	0,1,2,0,2,1,1,0,1,1,0,
17	ENST00000329524.8	chr16	+	68085657	68229259	68085681	68214429	11	68085657,68121986,68126447,68157868,68166842,68174373,68181474,68183239,68190767,68214328,68226349,	68085784,68123121,68126610,68158068,68167015,68174514,68181530,68183366,68191775,68214432,68229259,	0	NFATC3	cmpl	cmpl	0,1,2,0,2,1,1,0,1,1,-1,
17	ENST00000346183.7	chr16	+	68085657	68229259	68085681	68226471	10	68085657,68121986,68126447,68157868,68166842,68174373,68181474,68183239,68190767,68226349,	68085784,68123121,68126610,68158068,68167015,68174514,68181530,68183366,68191775,68229259,	0	NFATC3	cmpl	cmpl	0,1,2,0,2,1,1,0,1,1,
17	ENST00000336278.8	chr16	+	69187128	69309052	69187166	69300924	7	69187128,69245601,69260049,69270142,69284047,69299589,69300831,	69187746,69245815,69260260,69270285,69284244,69299774,69309052,	0	SNTB2	cmpl	cmpl	0,1,2,0,2,1,0,
17	ENST00000261772.12	chr16	-	70252294	70289543	70252720	70282763	21	70252294,70253267,70253713,70253918,70254620,70255727,70258032,70258979,70261043,70262345,70264957,70265537,70267658,70268270,70269617,70270195,70271780,70276485,70276965,70282619,70289420,	70252906,70253381,70253800,70254038,70254734,70255836,70258217,70259186,70261157,70262524,70265102,70265662,70267809,70268379,70269763,70270340,70271972,70276631,70277154,70282784,70289543,	0	AARS	cmpl	cmpl	0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,2,2,0,0,0,-1,
17	ENST00000624829.3	chr16	-	72283300	72664947	72283300	72283300	14	72283300,72284571,72285378,72290449,72291169,72349066,72368652,72427389,72522552,72523331,72540577,72555264,72570434,72664891,	72283634,72284760,72285453,72290607,72291413,72349206,72368722,72427457,72522623,72523415,72540611,72555326,72570515,72664947,	0	LINC01572	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
17	ENST00000555721.1	chr16	+	73386804	73421393	73386804	73386804	3	73386804,73420092,73420656,	73387254,73420230,73421393,	0	LINC01568	none	none	-1,-1,-1,
17	ENST00000554640.5	chr16	+	73387052	73402480	73387052	73387052	2	73387052,73400138,	73387254,73402480,	0	LINC01568	none	none	-1,-1,
17	ENST00000205061.9	chr16	-	74447426	74607114	74452055	74607094	27	74447426,74453170,74456648,74457873,74459681,74462093,74462487,74463355,74465675,74467755,74468945,74469984,74471172,74472348,74474545,74477395,74480240,74483022,74485795,74491000,74492956,74494759,74496440,74503530,74508838,74532120,74606656,	74452131,74453334,74456755,74457994,74459789,74462195,74462630,74463479,74465813,74467848,74469063,74470073,74471286,74472411,74474632,74477533,74480394,74483124,74485917,74491215,74493140,74494831,74496644,74503746,74508925,74532153,74607114,	0	GLG1	cmpl	cmpl	2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,
18	ENST00000307431.12	chr16	+	76277277	76559238	76277662	76558683	24	76277277,76316412,76355317,76427451,76448011,76448766,76449714,76452507,76461955,76467351,76475938,76479418,76489685,76494909,76498566,76521139,76522038,76535544,76538115,76539722,76540702,76553282,76553835,76558489,	76277747,76316523,76355511,76427599,76448215,76448951,76449858,76452769,76462105,76467523,76476045,76479538,76489883,76495066,76498694,76521310,76522257,76535784,76538344,76539852,76540790,76553501,76553907,76559238,	0	CNTNAP4	cmpl	cmpl	0,1,1,0,1,1,0,0,1,1,2,1,1,1,2,1,1,1,1,2,0,1,1,1,
18	ENST00000377504.8	chr16	+	76277277	76559238	76277662	76558683	23	76277277,76316412,76355317,76427451,76448011,76448766,76452507,76461955,76467351,76475938,76479418,76489685,76494909,76498566,76521139,76522038,76535544,76538115,76539722,76540702,76553282,76553835,76558489,	76277747,76316523,76355511,76427599,76448215,76448951,76452769,76462105,76467523,76476045,76479538,76489883,76495066,76498694,76521310,76522257,76535784,76538344,76539852,76540790,76553501,76553907,76559238,	0	CNTNAP4	cmpl	cmpl	0,1,1,0,1,1,0,1,1,2,1,1,1,2,1,1,1,1,2,0,1,1,1,
18	ENST00000611870.4	chr16	+	76277277	76559238	76277662	76558683	24	76277277,76316412,76355317,76427451,76448011,76448766,76449714,76452507,76461955,76467351,76475938,76479418,76489685,76494909,76498566,76521139,76522038,76535544,76538115,76539718,76540702,76553282,76553835,76558489,	76277747,76316523,76355511,76427599,76448215,76448951,76449858,76452769,76462105,76467523,76476045,76479538,76489883,76495066,76498694,76521310,76522257,76535784,76538340,76539852,76540790,76553501,76553907,76559238,	0	CNTNAP4	cmpl	cmpl	0,1,1,0,1,1,0,0,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,
18	ENST00000622250.4	chr16	+	76277662	76558683	76277662	76558683	23	76277662,76316412,76355317,76427451,76448011,76448766,76452507,76461955,76467351,76475938,76479418,76489685,76494909,76498566,76521139,76522038,76535544,76538115,76539718,76540702,76553282,76553835,76558489,	76277747,76316523,76355511,76427599,76448215,76448951,76452769,76462105,76467523,76476045,76479538,76489883,76495066,76498694,76521310,76522257,76535784,76538340,76539852,76540790,76553501,76553907,76558683,	0	CNTNAP4	cmpl	cmpl	0,1,1,0,1,1,0,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,
18	ENST00000478060.5	chr16	+	76309896	76558683	76309896	76558683	23	76309896,76316412,76355317,76427451,76448011,76448766,76452507,76461955,76467351,76475938,76479418,76489685,76494909,76498566,76521139,76522038,76535544,76538115,76539718,76540702,76553282,76553835,76558489,	76309906,76316523,76355511,76427599,76448215,76448951,76452769,76462105,76467523,76476045,76479538,76489883,76495066,76498694,76521310,76522257,76535784,76538340,76539852,76540790,76553501,76553907,76558683,	0	CNTNAP4	cmpl	cmpl	0,1,1,0,1,1,0,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,
18	ENST00000476707.1	chr16	+	76316179	76558963	76316318	76558683	23	76316179,76355317,76427451,76448011,76448766,76449714,76452507,76461955,76467351,76475938,76479418,76489685,76494909,76498566,76521139,76522038,76535544,76538115,76539718,76540702,76553282,76553835,76558489,	76316523,76355511,76427599,76448215,76448951,76449858,76452769,76462105,76467523,76476045,76479538,76489883,76495066,76498694,76521310,76522257,76535784,76538340,76539852,76540790,76553501,76553907,76558963,	0	CNTNAP4	cmpl	cmpl	0,1,0,1,1,0,0,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,
18	ENST00000563289.1	chr16	+	77590805	77610681	77590805	77590805	3	77590805,77599084,77610536,	77590920,77599243,77610681,	0	RP11-571O6.1	none	none	-1,-1,-1,
18	ENST00000566780.5	chr16	+	78099412	79212667	78099778	79211796	9	78099412,78108422,78109777,78114975,78164182,78386859,78424869,78432487,79211607,	78099885,78108487,78109835,78115154,78164289,78386948,78425055,78432752,79212667,	0	WWOX	cmpl	cmpl	0,2,1,2,1,0,2,2,0,
18	ENST00000402655.6	chr16	+	78099653	79212667	78099778	79212134	5	78099653,78108422,78109777,78114975,79211607,	78099885,78108487,78109835,78115154,79212667,	0	WWOX	cmpl	cmpl	0,2,1,2,1,
18	ENST00000406884.6	chr16	+	78099653	79212667	78099778	79211796	6	78099653,78108422,78109777,78114975,78164182,79211607,	78099885,78108487,78109835,78115154,78164289,79212667,	0	WWOX	cmpl	cmpl	0,2,1,2,1,0,
18	ENST00000539474.6	chr16	+	78099653	79212667	78099778	79211764	6	78099653,78108422,78109777,78114975,78756939,79211607,	78099885,78108487,78109835,78115154,78757015,79212667,	0	WWOX	cmpl	cmpl	0,2,1,2,1,2,
18	ENST00000408984.7	chr16	+	78099693	78780449	78099778	78691277	10	78099693,78108422,78109777,78114975,78164182,78386859,78424869,78432487,78691241,78780414,	78099885,78108487,78109835,78115154,78164289,78386948,78425055,78432752,78691292,78780449,	0	WWOX	cmpl	cmpl	0,2,1,2,1,0,2,2,0,-1,
18	ENST00000570137.6	chr16	-	80597905	80804329	80604387	80804173	7	80597905,80608091,80612625,80620762,80633018,80684537,80804149,	80604546,80608235,80612836,80620935,80633236,80685129,80804329,	0	CDYL2	cmpl	cmpl	0,0,2,0,1,0,0,
18	ENST00000562812.5	chr16	-	80603915	80804263	80604387	80804173	8	80603915,80608091,80612625,80620762,80633018,80662744,80684537,80804149,	80604546,80608235,80612836,80620935,80633236,80662747,80685129,80804263,	0	CDYL2	cmpl	cmpl	0,0,2,0,1,1,0,0,
18	ENST00000563890.5	chr16	-	80603915	80804263	80604387	80804173	8	80603915,80608091,80612625,80620762,80633018,80679733,80684537,80804149,	80604546,80608235,80612836,80620935,80633236,80679736,80685129,80804263,	0	CDYL2	cmpl	cmpl	0,0,2,0,1,1,0,0,
18	ENST00000566173.3	chr16	-	80603915	80804263	80604387	80804173	8	80603915,80608091,80612625,80620762,80633018,80670943,80684537,80804149,	80604546,80608235,80612836,80620935,80633236,80670946,80685129,80804263,	0	CDYL2	cmpl	cmpl	0,0,2,0,1,1,0,0,
18	ENST00000568437.1	chr16	+	80736359	80742305	80736359	80736359	3	80736359,80738660,80742097,	80736515,80738748,80742305,	0	CTD-2055G21.1	none	none	-1,-1,-1,
18	ENST00000564138.5	chr16	+	81779257	81962693	81785989	81957998	33	81779257,81785942,81854443,81858262,81859115,81869213,81870851,81880909,81883268,81889171,81891471,81893708,81895806,81900611,81905402,81907684,81908415,81910519,81912596,81919483,81921197,81923484,81927081,81928557,81931496,81934428,81936168,81937757,81938800,81939891,81946174,81956694,81957955,	81779424,81786182,81854587,81858356,81859163,81869298,81870935,81880953,81883341,81889273,81891590,81893794,81895927,81900780,81905507,81907774,81908591,81910720,81912716,81919664,81921269,81923594,81927178,81928624,81931654,81934531,81936378,81937903,81938915,81940059,81946263,81956879,81962693,	0	PLCG2	cmpl	cmpl	-1,0,1,1,2,2,0,0,2,0,0,2,1,2,0,0,0,2,2,2,0,0,2,0,1,0,1,1,0,1,1,0,2,
18	ENST00000359376.7	chr16	+	81785989	81958020	81785989	81957960	33	81785989,81854443,81858262,81859115,81869213,81870851,81880909,81883268,81889171,81891471,81893708,81895806,81900611,81905402,81907684,81908415,81910519,81912596,81919483,81921197,81923484,81927081,81928557,81931496,81934428,81936168,81937757,81938800,81939891,81946174,81956694,81956848,81957955,	81786182,81854587,81858356,81859163,81869298,81870935,81880953,81883341,81889273,81891590,81893794,81895927,81900780,81905507,81907774,81908591,81910720,81912716,81919664,81921269,81923594,81927178,81928624,81931654,81934531,81936378,81937903,81938915,81940059,81946263,81956847,81956879,81958020,	0	PLCG2	cmpl	cmpl	0,1,1,2,2,0,0,2,0,0,2,1,2,0,0,0,2,2,2,0,0,2,0,1,0,1,1,0,1,1,0,0,1,
18	ENST00000567109.5	chr16	+	82626802	83800640	82627092	83795030	14	82626802,82858361,83032009,83125384,83217344,83344861,83486476,83602453,83670789,83678207,83748107,83779967,83783253,83795022,	82627137,82858473,83032218,83125501,83217497,83345006,83486655,83602594,83670972,83678461,83748250,83780201,83783472,83800640,	0	CDH13	cmpl	cmpl	0,0,1,0,0,0,1,0,0,0,2,1,1,1,
18	ENST00000268613.14	chr16	+	82626964	83795376	82627057	83795030	15	82626964,82639359,82858361,83032009,83125384,83217344,83344861,83486476,83602453,83670789,83678207,83748107,83779967,83783253,83795022,	82627137,82639465,82858473,83032218,83125501,83217497,83345006,83486655,83602594,83670972,83678461,83748250,83780201,83783472,83795376,	0	CDH13	cmpl	cmpl	0,2,0,1,0,0,0,1,0,0,0,2,1,1,1,
18	ENST00000565636.5	chr16	+	82626969	83181025	82627092	83171566	6	82626969,82858361,83032009,83125384,83171521,83180871,	82627137,82858473,83032218,83125501,83171571,83181025,	0	CDH13	cmpl	cmpl	0,0,1,0,0,-1,
18	ENST00000431540.7	chr16	+	82626969	83181094	82627092	83180959	5	82626969,82858361,83032009,83125384,83180869,	82627137,82858473,83032218,83125501,83181094,	0	CDH13	cmpl	cmpl	0,0,1,0,0,
18	ENST00000428848.7	chr16	+	82626969	83795077	82627092	83795030	13	82626969,82858361,83032009,83217344,83344861,83486476,83602453,83670789,83678207,83748107,83779967,83783253,83795022,	82627137,82858473,83032218,83217497,83345006,83486655,83602594,83670972,83678461,83748250,83780201,83783472,83795077,	0	CDH13	cmpl	cmpl	0,0,1,0,0,1,0,0,0,2,1,1,1,
18	ENST00000567445.1	chr16	+	82627038	82859718	82627092	82858520	2	82627038,82858361,	82627137,82859718,	0	CDH13	cmpl	cmpl	0,0,
19	ENST00000569104.1	chr16	+	84928352	84939603	84928352	84928352	3	84928352,84937934,84939380,	84928605,84938056,84939603,	0	RP11-254F19.3	none	none	-1,-1,-1,
19	ENST00000599411.1	chr16	+	85981749	85984723	85981749	85981749	2	85981749,85984371,	85981871,85984723,	0	RP11-542M13.2	none	none	-1,-1,
19	ENST00000355163.6	chr16	+	88071072	88118422	88071392	88076661	4	88071072,88072068,88076589,88118380,	88071929,88072212,88077194,88118422,	0	BANP	cmpl	cmpl	0,0,0,-1,
19	ENST00000568267.1	chr16	-	88079160	88087383	88079160	88079160	2	88079160,88087010,	88079346,88087383,	0	RP11-863P13.5	none	none	-1,-1,
19	ENST00000317447.8	chr16	+	89093808	89155763	89100681	89154207	11	89093808,89098590,89100661,89102603,89112091,89114338,89120800,89133135,89145266,89145937,89154089,	89093992,89098763,89101347,89102759,89112246,89114487,89120913,89133262,89145401,89146049,89155763,	0	ACSF3	cmpl	cmpl	-1,-1,0,0,0,2,1,0,1,1,2,
19	ENST00000614302.4	chr16	+	89093808	89155846	89100681	89154207	11	89093808,89098590,89100661,89102603,89112091,89114338,89120800,89133135,89145266,89145937,89154089,	89093996,89098763,89101347,89102759,89112246,89114487,89120913,89133262,89145401,89146049,89155846,	0	ACSF3	cmpl	cmpl	-1,-1,0,0,0,2,1,0,1,1,2,
19	ENST00000406948.7	chr16	+	89093882	89154589	89100681	89154207	10	89093882,89100661,89102603,89112091,89114338,89120800,89133135,89145266,89145937,89154089,	89093996,89101347,89102759,89112246,89114487,89120913,89133262,89145401,89146049,89154589,	0	ACSF3	cmpl	cmpl	-1,0,0,0,2,1,0,1,1,2,
19	ENST00000378345.8	chr16	+	89093897	89154588	89102732	89154207	9	89093897,89102603,89112091,89114338,89120800,89133135,89145266,89145937,89154089,	89093992,89102759,89112246,89114487,89120913,89133262,89145401,89146049,89154588,	0	ACSF3	cmpl	cmpl	-1,0,0,2,1,0,1,1,2,
19	ENST00000570230.1	chr16	+	90157931	90178344	90157931	90157931	8	90157931,90158391,90159432,90161683,90162596,90162747,90163763,90177716,	90158055,90158588,90159497,90162369,90162654,90162978,90163958,90178344,	0	FAM157C	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
73	ENST00000620134.4	chr16	-	84273	138860	86704	138267	15	84273,85819,88697,89712,92595,93218,98144,100371,110524,112621,117300,119125,130521,138149,138641,	84595,86870,88890,89902,92725,93325,98301,100509,110606,112775,117375,119255,130591,138334,138860,	0	NPRL3	cmpl	cmpl	-1,2,1,0,2,0,2,2,1,0,0,2,1,0,-1,
73	ENST00000399953.7	chr16	-	85800	138512	86704	138267	12	85800,88697,89712,92595,93218,98144,100371,110524,112621,119125,130521,138149,	86870,88890,89902,92725,93325,98301,100509,110606,112775,119255,130591,138512,	0	NPRL3	cmpl	cmpl	2,1,0,2,0,2,2,1,0,2,1,0,
73	ENST00000611875.4	chr16	-	85819	138860	86704	138267	14	85819,88697,89712,92595,93218,98144,100371,110524,112621,117300,119125,130521,138149,138641,	86870,88890,89902,92725,93325,98301,100509,110606,112775,117375,119255,130591,138334,138860,	0	NPRL3	cmpl	cmpl	2,1,0,2,0,2,2,1,0,0,2,1,0,-1,
73	ENST00000399932.7	chr16	+	234545	266125	254413	265022	13	234545,249548,254380,259482,259968,261383,262092,262423,263261,263699,264015,264613,264810,	234857,249654,254681,259599,260160,261514,262225,262553,263402,263775,264171,264716,266125,	0	FAM234A	cmpl	cmpl	-1,-1,0,1,1,1,0,1,2,2,0,0,1,
73	ENST00000301679.6	chr16	+	234801	268971	254413	268853	14	234801,249548,254380,259482,259968,261383,262092,262423,263261,263699,264015,264613,264810,268775,	234857,249654,254681,259599,260160,261514,262225,262553,263402,263775,264171,264716,264908,268971,	0	FAM234A	cmpl	cmpl	-1,-1,0,1,1,1,0,1,2,2,0,0,1,0,
73	ENST00000301678.7	chr16	+	234845	266120	254413	265022	13	234845,249548,254387,259482,259968,261383,262092,262423,263261,263699,264015,264613,264810,	234857,249654,254681,259599,260160,261514,262225,262553,263402,263775,264171,264716,266120,	0	FAM234A	cmpl	cmpl	-1,-1,0,1,1,1,0,1,2,2,0,0,1,
73	ENST00000600536.1	chr16	+	249546	269943	254413	268924	13	249546,254380,259482,259968,261383,262092,262423,263261,263699,264015,264613,268775,269519,	249654,254681,259599,260160,261514,262225,262553,263402,263775,264171,264716,269005,269943,	0	AC004754.3	cmpl	cmpl	-1,0,1,1,1,0,1,2,2,0,0,1,-1,
73	ENST00000620831.4	chr16	+	643261	768865	762680	768733	17	643261,762631,763232,763641,764022,764646,764906,765109,765526,765690,766058,766334,766643,766884,767375,768378,768647,	643303,762765,763276,763691,764143,764726,765036,765303,765617,765790,766237,766490,766810,767012,767470,768565,768865,	0	MSLN	cmpl	cmpl	-1,0,1,0,2,0,2,0,2,0,1,0,0,2,1,0,1,
73	ENST00000549091.5	chr16	+	649324	667833	649416	667589	41	649324,649762,649990,650253,650538,650994,651198,651643,651826,652466,653340,653524,653745,655028,655306,655572,655772,656301,656731,657090,657761,658182,658524,658895,659085,659244,660057,660611,661050,661341,661596,661890,662219,662672,665678,665949,666219,666454,666672,666904,667431,	649426,649854,650167,650362,650709,651103,651266,651747,652039,652535,653451,653670,653803,655147,655468,655703,655889,656537,656871,657221,657892,658344,658653,659011,659126,659376,660161,660714,661172,661501,661787,662059,662331,662844,665801,666124,666350,666598,666792,666989,667833,	0	WDR90	cmpl	cmpl	0,1,0,0,1,1,2,1,0,0,0,0,2,0,2,2,1,1,0,2,1,0,0,0,2,1,1,0,1,0,1,0,1,2,0,0,1,0,0,0,1,
73	ENST00000615333.4	chr16	+	649352	656201	649416	656112	18	649352,649762,649990,650253,650538,650994,651198,651643,651826,652466,653340,653524,653745,655028,655306,655572,655772,656016,	649426,649854,650167,650362,650709,651103,651266,651747,652039,652535,653451,653670,653803,655147,655468,655703,656014,656201,	0	WDR90	cmpl	cmpl	0,1,0,0,1,1,2,1,0,0,0,0,2,0,2,2,1,0,
