#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
13	ENST00000519416.5	chr8	+	38728185	38850793	38819829	38848023	13	38728185,38788703,38819521,38825310,38827167,38831124,38836161,38838469,38840223,38842286,38843288,38846698,38847954,	38728671,38788819,38820635,38825368,38827375,38831177,38836287,38838546,38840267,38842447,38843395,38846819,38850793,	0	TACC1	cmpl	cmpl	-1,-1,0,2,0,1,0,0,2,1,0,2,0,
13	ENST00000520615.5	chr8	+	38728189	38850793	38819829	38848023	13	38728189,38788703,38819521,38825307,38827167,38831124,38836161,38838469,38840223,38842286,38843288,38846698,38847954,	38728671,38788819,38820635,38825368,38827375,38831177,38836287,38838546,38840267,38842447,38843395,38846819,38850793,	0	TACC1	cmpl	cmpl	-1,-1,0,2,0,1,0,0,2,1,0,2,0,
13	ENST00000520340.5	chr8	+	38728587	38839449	38742398	38839348	10	38728587,38742350,38788703,38819521,38825307,38827167,38831124,38836161,38838469,38839326,	38728671,38742451,38788819,38820635,38825368,38827288,38831177,38836287,38838546,38839449,	0	TACC1	cmpl	cmpl	-1,0,2,1,2,0,1,0,0,2,
13	ENST00000518415.5	chr8	+	38728639	38848132	38745467	38848023	15	38728639,38742350,38744894,38788703,38819521,38825307,38827167,38831124,38836161,38838469,38840223,38842286,38843288,38846698,38847954,	38728671,38742451,38745493,38788819,38820635,38825368,38827288,38831177,38836287,38838546,38840267,38842447,38843395,38846819,38848132,	0	TACC1	cmpl	cmpl	-1,-1,0,2,1,2,0,1,0,0,2,1,0,2,0,
13	ENST00000317827.8	chr8	+	38787203	38853028	38787582	38848023	13	38787203,38788703,38819521,38825307,38827167,38831124,38836161,38838469,38840223,38842286,38843288,38846698,38847954,	38787743,38788819,38820635,38825368,38827375,38831177,38836287,38838546,38840267,38842447,38843395,38846819,38853028,	0	TACC1	cmpl	cmpl	0,2,1,2,0,1,0,0,2,1,0,2,0,
13	ENST00000276520.12	chr8	+	38787262	38853028	38787582	38848023	11	38787262,38825307,38827167,38831124,38836161,38838469,38840223,38842286,38843288,38846698,38847954,	38787743,38825368,38827375,38831177,38836287,38838546,38840267,38842447,38843395,38846819,38853028,	0	TACC1	cmpl	cmpl	0,2,0,1,0,0,2,1,0,2,0,
13	ENST00000520973.5	chr8	+	38788105	38848276	38819829	38848023	13	38788105,38788703,38819521,38825307,38827167,38831124,38836161,38838469,38840223,38842286,38843288,38846698,38847954,	38788246,38788819,38820635,38825368,38827288,38831177,38836287,38838546,38840267,38842447,38843395,38846819,38848276,	0	TACC1	cmpl	cmpl	-1,-1,0,2,0,1,0,0,2,1,0,2,0,
13	ENST00000315769.11	chr8	-	40530589	40897833	40532222	40825676	6	40530589,40581164,40697244,40767640,40825574,40897682,	40532238,40581261,40697401,40767730,40825680,40897833,	0	ZMAT4	cmpl	cmpl	2,1,0,0,0,-1,
13	ENST00000297737.10	chr8	-	40530593	40897825	40532222	40825676	7	40530593,40581164,40674703,40697244,40767640,40825574,40897682,	40532238,40581261,40674931,40697401,40767730,40825680,40897825,	0	ZMAT4	cmpl	cmpl	2,1,1,0,0,0,-1,
14	ENST00000307602.8	chr8	+	42896931	43030539	42897131	43018498	22	42896931,42906172,42925556,42930121,42943312,42950387,42957093,42959230,42964310,42966472,42968012,42973288,42974106,42982626,42986654,42997549,43002106,43007846,43010304,43013050,43013328,43018357,	42897188,42906258,42925629,42930172,42943445,42950455,42957156,42959314,42964474,42966613,42968214,42973399,42974194,42982696,42986795,42997637,43002141,43007929,43010405,43013155,43013400,43030539,	0	HOOK3	cmpl	cmpl	0,0,2,0,0,1,0,0,0,2,2,0,0,1,2,2,0,2,1,0,0,0,
15	ENST00000356297.4	chr8	-	51319578	51809445	51319890	51809344	23	51319578,51320783,51339623,51345832,51371872,51374596,51408066,51411249,51413149,51423574,51426645,51447003,51449001,51453518,51457497,51472186,51474971,51483642,51499698,51556839,51592626,51654688,51809180,	51320022,51320897,51339753,51345947,51372081,51374731,51409561,51411407,51413258,51423731,51426758,51447162,51449118,51453785,51457667,51472304,51475141,51483714,51499770,51556911,51592698,51654760,51809445,	0	PXDNL	cmpl	cmpl	0,0,2,1,2,2,1,2,1,0,1,1,1,1,2,1,2,2,2,2,2,2,0,
15	ENST00000520426.1	chr8	-	57594165	57805029	57594165	57594165	3	57594165,57786557,57804807,	57594462,57786608,57805029,	0	RP11-388G22.1	none	none	-1,-1,-1,
16	ENST00000423902.6	chr8	+	60678777	60868028	60741432	60865933	38	60678777,60741258,60780999,60794985,60800387,60801527,60808216,60816386,60820006,60821789,60822023,60822502,60823839,60828662,60830321,60836072,60836816,60837667,60838075,60841643,60841846,60844863,60845249,60848514,60849050,60850492,60851031,60851261,60852018,60852497,60852828,60854362,60855974,60856444,60860903,60862195,60862547,60865015,	60679082,60743097,60781430,60795127,60800525,60801593,60808272,60816501,60820090,60821927,60822145,60822746,60824016,60828806,60830577,60836283,60837012,60837835,60838255,60841754,60842052,60845063,60845409,60848604,60849154,60850622,60851104,60851319,60852247,60852706,60853500,60854523,60856202,60856888,60861125,60862336,60862652,60868028,	0	CHD7	cmpl	cmpl	-1,0,0,2,0,0,0,2,0,0,0,2,0,0,0,1,2,0,0,0,0,2,1,2,2,1,2,0,1,2,1,1,0,0,0,0,0,0,
16	ENST00000524602.5	chr8	+	60741364	60866474	60741432	60865933	5	60741364,60780999,60862228,60862547,60865015,	60743097,60781050,60862336,60862652,60866474,	0	CHD7	cmpl	cmpl	0,0,0,0,0,
16	ENST00000525508.1	chr8	+	60741432	60825415	60741432	60824055	12	60741432,60780999,60794985,60800387,60801527,60808216,60816386,60820006,60821789,60822023,60822502,60823839,	60743097,60781430,60795127,60800525,60801593,60808272,60816501,60820090,60821927,60822145,60822746,60825415,	0	CHD7	cmpl	cmpl	0,0,2,0,0,0,2,0,0,0,2,0,
16	ENST00000520097.5	chr8	+	61834947	61894735	61834947	61834947	4	61834947,61852658,61879688,61894485,	61834996,61852776,61879777,61894735,	0	RP11-705O24.1	none	none	-1,-1,-1,-1,
16	ENST00000523211.5	chr8	+	62248941	62999652	62249073	62990229	7	62248941,62579538,62589713,62746931,62918452,62990167,62999230,	62249127,62579676,62589794,62747129,62918513,62991069,62999652,	0	NKAIN3	cmpl	cmpl	0,0,0,0,0,1,-1,
16	ENST00000523191.5	chr8	-	63687178	64368558	63687178	63687178	6	63687178,63848896,64133447,64151092,64230555,64368340,	63687231,63848995,64133514,64151164,64230619,64368558,	0	RP11-32K4.1	none	none	-1,-1,-1,-1,-1,-1,
16	ENST00000524360.5	chr8	-	63728773	64240506	63728773	63728773	6	63728773,63848896,63895497,64133447,64230555,64240439,	63729008,63848995,63895549,64133514,64230616,64240506,	0	RP11-32K4.1	none	none	-1,-1,-1,-1,-1,-1,
16	ENST00000521958.1	chr8	-	63856942	64368558	63856942	63856942	5	63856942,64133447,64151092,64166974,64368340,	63857111,64133514,64151164,64167027,64368558,	0	RP11-32K4.1	none	none	-1,-1,-1,-1,-1,
16	ENST00000276570.9	chr8	+	66021559	66100526	66051547	66100031	6	66021559,66043487,66051530,66076659,66080376,66099936,	66021705,66043611,66051666,66076873,66080548,66100526,	0	DNAJC5B	cmpl	cmpl	-1,-1,0,2,0,1,
17	ENST00000288368.4	chr8	+	67952117	68237030	67952394	68231378	40	67952117,68017845,68019548,68022035,68027221,68030496,68038158,68044486,68053096,68055829,68060678,68069032,68069834,68072494,68077396,68080442,68080745,68083239,68087723,68090578,68093604,68097016,68099681,68108108,68109415,68115752,68118549,68119431,68120195,68120920,68127377,68134058,68138414,68146208,68157321,68191721,68192334,68217615,68224558,68231332,	67952535,68017917,68019671,68022140,68027323,68030658,68038292,68044590,68053246,68055974,68060779,68069136,68069884,68072570,68077469,68080585,68080838,68083388,68087809,68090715,68093722,68097201,68099843,68108331,68109623,68115932,68118644,68119514,68120286,68121049,68127419,68134276,68138517,68146352,68157436,68191788,68192525,68217718,68224626,68237030,	0	PREX2	cmpl	cmpl	0,0,0,0,0,0,0,2,1,1,2,1,0,2,0,1,0,0,2,1,0,1,0,0,1,2,2,1,0,1,1,1,0,1,1,2,0,2,0,2,
17	ENST00000452400.6	chr8	-	70109761	70403805	70113631	70216745	23	70109761,70121301,70123883,70124687,70126812,70128432,70128701,70131836,70138202,70141183,70144641,70148272,70155970,70159504,70162710,70163464,70166565,70170201,70174755,70213902,70216659,70296743,70403699,	70113643,70121391,70124082,70124865,70127047,70128510,70128980,70132002,70138332,70141399,70144848,70148483,70157240,70159652,70162854,70163566,70166754,70170379,70174859,70214075,70216764,70296800,70403805,	0	NCOA2	cmpl	cmpl	0,0,2,1,0,0,0,2,1,1,1,0,2,1,1,1,1,0,1,2,0,-1,-1,
17	ENST00000388742.8	chr8	-	71197432	71356678	71199339	71354905	17	71197432,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321879,71322268,71334174,71354909,71356678,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,
17	ENST00000340726.7	chr8	-	71197432	71362232	71199339	71354905	18	71197432,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,71361646,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321879,71322268,71334174,71354909,71356511,71362232,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,-1,
17	ENST00000388740.4	chr8	-	71197434	71356689	71199339	71356486	16	71197434,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71356461,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321879,71322268,71334174,71356689,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,
17	ENST00000303824.11	chr8	-	71197438	71361860	71199339	71354905	18	71197438,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,71361646,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317674,71321876,71322268,71334174,71354909,71356511,71361860,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,-1,
17	ENST00000388741.6	chr8	-	71198127	71362136	71199339	71356486	17	71198127,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71356461,71361646,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321876,71322268,71334174,71356511,71362136,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,
17	ENST00000388743.6	chr8	-	71199068	71356609	71199339	71354905	17	71199068,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321876,71322268,71334174,71354909,71356609,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,
17	ENST00000419131.5	chr8	-	71199319	71356486	71199339	71354905	16	71199319,71211155,71215386,71215613,71216691,71216964,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,	71199420,71211256,71215508,71215728,71216852,71217023,71269823,71271897,71299233,71299720,71317674,71321879,71322268,71334174,71354909,71356486,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,1,0,1,1,2,1,1,0,-1,
18	ENST00000327835.7	chr8	-	80628450	80874781	80641365	80821594	9	80628450,80643034,80659584,80664814,80670502,80687225,80693003,80821373,80874570,	80641477,80643129,80659689,80665082,80670603,80687458,80693107,80821615,80874781,	0	ZNF704	cmpl	cmpl	2,0,0,2,0,1,2,0,-1,
19	ENST00000518476.5	chr8	+	86866444	87382859	86866495	87382627	11	86866444,86887541,86905080,86939595,87205992,87236918,87284677,87286538,87351684,87353635,87382619,	86866583,86887611,86905194,86939754,87206138,87237112,87284815,87286671,87351794,87353786,87382859,	0	CNBD1	cmpl	cmpl	0,1,2,2,2,1,0,0,1,0,1,
19	ENST00000286614.10	chr8	-	88032008	88327488	88041460	88327206	10	88032008,88046668,88056127,88074604,88116506,88118699,88167668,88186475,88197157,88327074,	88041795,88046784,88056278,88074743,88116718,88118861,88167973,88186598,88197306,88327488,	0	MMP16	cmpl	cmpl	1,2,1,0,1,1,2,2,0,0,
19	ENST00000523719.5	chr8	+	91209499	91395756	91249651	91395097	20	91209499,91218889,91249538,91289135,91295530,91318215,91334294,91338149,91340403,91343352,91351809,91352900,91362352,91363471,91366579,91369784,91389337,91393796,91393935,91395061,	91209542,91219005,91249844,91289246,91295703,91318380,91334447,91338232,91340551,91343466,91351887,91352996,91362459,91363538,91366717,91369833,91389438,91393851,91394039,91395756,	0	SLC26A7	cmpl	cmpl	-1,-1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,
19	ENST00000617078.3	chr8	+	91218887	91398152	91340428	91395097	18	91218887,91249618,91289135,91295530,91318215,91334294,91340403,91343352,91351809,91352900,91362352,91363471,91366579,91369784,91389337,91393796,91393935,91395061,	91219005,91249844,91289246,91295703,91318380,91334447,91340551,91343466,91351887,91352996,91362459,91363538,91366717,91369833,91389438,91393851,91394039,91398152,	0	SLC26A7	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,0,0,0,0,2,0,0,1,0,1,0,
19	ENST00000617233.2	chr8	+	91218887	91398152	91249651	91395097	19	91218887,91249538,91289135,91295530,91318215,91334294,91338149,91340403,91343352,91351809,91352900,91362352,91363471,91366579,91369784,91389337,91393796,91393935,91395061,	91219005,91249844,91289246,91295703,91318380,91334447,91338232,91340551,91343466,91351887,91352996,91362459,91363538,91366717,91369833,91389438,91393851,91394039,91398152,	0	SLC26A7	cmpl	cmpl	-1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,
20	ENST00000520096.5	chr8	-	93213309	93420880	93213309	93213309	6	93213309,93302924,93340175,93346692,93362519,93420766,	93213520,93303034,93340257,93346906,93362578,93420880,	0	LINC00535	none	none	-1,-1,-1,-1,-1,-1,
20	ENST00000517655.1	chr8	+	95204455	95432666	95204455	95204455	3	95204455,95205259,95432625,	95204923,95205312,95432666,	0	C8orf37-AS1	none	none	-1,-1,-1,
20	ENST00000521905.1	chr8	+	95268835	95653710	95268835	95268835	5	95268835,95301121,95432625,95610663,95653413,	95268890,95301192,95432780,95610702,95653710,	0	C8orf37-AS1	none	none	-1,-1,-1,-1,-1,
20	ENST00000617590.1	chr8	-	98454630	98825671	98455841	98825540	9	98454630,98526741,98547968,98579663,98596031,98749275,98767242,98774738,98825514,	98456000,98526917,98548161,98579789,98596169,98749390,98767371,98774819,98825671,	0	STK3	cmpl	cmpl	0,1,0,0,0,2,2,2,0,
20	ENST00000419617.6	chr8	-	98454632	98825681	98455841	98825540	11	98454632,98526741,98547968,98579663,98596031,98706466,98707146,98749275,98767242,98774738,98825514,	98456000,98526917,98548161,98579789,98596169,98706634,98707311,98749390,98767371,98774819,98825681,	0	STK3	cmpl	cmpl	0,1,0,0,0,0,0,2,2,2,0,
20	ENST00000523601.5	chr8	-	98454694	98942571	98455841	98883756	13	98454694,98526741,98547968,98579663,98596031,98706466,98707146,98749275,98767242,98774738,98883646,98889774,98942377,	98456000,98526917,98548161,98579789,98596169,98706634,98707311,98749390,98767371,98774819,98883834,98889902,98942571,	0	STK3	cmpl	cmpl	0,1,0,0,0,0,0,2,2,2,0,-1,-1,
20	ENST00000357162.6	chr8	+	99013265	99877580	99013788	99875666	62	99013265,99013759,99038422,99096311,99102952,99111097,99115699,99121176,99134631,99135014,99135595,99136664,99142973,99147840,99156548,99170038,99192875,99274197,99275080,99384207,99391556,99431536,99442400,99467413,99481598,99501686,99502835,99507136,99511103,99520898,99556449,99575657,99577489,99641810,99661353,99699524,99717170,99720344,99720862,99766773,99776774,99778681,99784314,99809374,99817539,99818450,99818712,99819411,99819920,99821293,99823831,99832368,99835196,99835538,99848775,99853450,99859303,99861775,99868288,99870784,99871447,99875417,	99013347,99013935,99038566,99096432,99103120,99111279,99115874,99121445,99134727,99135137,99135733,99136752,99143165,99148010,99156743,99170163,99193057,99274332,99275254,99384317,99391704,99431664,99442635,99467634,99481802,99501858,99502950,99507203,99511512,99521010,99556653,99575784,99577633,99642498,99661491,99699932,99717373,99720552,99721047,99766970,99776956,99779031,99784476,99809530,99817803,99818534,99818888,99819582,99820122,99821482,99823978,99832652,99835324,99835738,99848894,99854256,99859480,99861946,99868465,99870887,99871697,99877580,	0	VPS13B	cmpl	cmpl	-1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,1,0,0,1,2,0,1,2,2,0,0,1,1,1,0,1,0,2,1,0,0,0,0,0,2,2,0,0,0,2,1,0,2,1,1,1,1,2,0,
20	ENST00000358544.6	chr8	+	99013265	99877580	99013788	99875666	62	99013265,99013759,99038422,99096311,99102952,99111097,99115699,99121176,99134631,99135014,99135595,99136664,99142973,99147840,99156548,99170038,99192875,99274197,99275080,99384207,99391556,99431536,99442400,99467413,99481598,99501686,99502835,99507769,99511103,99520898,99556449,99575657,99577489,99641810,99661353,99699524,99717170,99720344,99720862,99766773,99776774,99778681,99784314,99809374,99817539,99818450,99818712,99819411,99819920,99821293,99823831,99832368,99835196,99835538,99848775,99853450,99859303,99861775,99868288,99870784,99871447,99875417,	99013347,99013935,99038566,99096432,99103120,99111279,99115874,99121445,99134727,99135137,99135733,99136752,99143165,99148010,99156743,99170163,99193057,99274332,99275254,99384317,99391704,99431664,99442635,99467634,99481802,99501858,99502950,99507911,99511512,99521010,99556653,99575784,99577633,99642498,99661491,99699932,99717373,99720552,99721047,99766970,99776956,99779031,99784476,99809530,99817803,99818534,99818888,99819582,99820122,99821482,99823978,99832652,99835324,99835738,99848894,99854256,99859480,99861946,99868465,99870887,99871697,99877580,	0	VPS13B	cmpl	cmpl	-1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,1,0,0,1,2,0,1,2,2,0,0,1,1,1,0,1,0,2,1,0,0,0,0,0,2,2,0,0,0,2,1,0,2,1,1,1,1,2,0,
21	ENST00000311028.4	chr8	-	101686542	102124334	101689308	101719629	7	101686542,101692790,101719251,101887140,101915808,102020236,102124236,	101689406,101692896,101719648,101887227,101915858,102020289,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,
21	ENST00000395923.5	chr8	-	101686542	102124907	101689308	101719629	6	101686542,101692790,101719251,101915808,102020236,102124569,	101689406,101692896,101719648,101915858,102020289,102124907,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,
21	ENST00000220931.10	chr8	-	101686726	101790961	101689308	101719629	4	101686726,101692790,101719251,101790861,	101689406,101692896,101719648,101790961,	0	NCALD	cmpl	cmpl	1,0,0,-1,
21	ENST00000521599.5	chr8	-	101687894	102124320	101689308	101719629	7	101687894,101692790,101719251,101915808,102020236,102029009,102124236,	101689406,101692896,101719648,101915858,102020289,102029096,102124320,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,
21	ENST00000519508.6	chr8	-	101688104	101719648	101689308	101719629	3	101688104,101692790,101719251,	101689406,101692896,101719648,	0	NCALD	cmpl	cmpl	1,0,0,
21	ENST00000522951.5	chr8	-	101688463	101790977	101689058	101719629	4	101688463,101692790,101719251,101790861,	101689159,101692896,101719648,101790977,	0	NCALD	cmpl	cmpl	1,0,0,-1,
21	ENST00000504942.6	chr8	+	103500747	104251859	103500886	104251820	24	103500747,103697085,103766226,103885297,103910133,103912052,103915494,103916413,103918440,103921671,103927841,103931262,103936550,103942772,103961064,103975349,103989304,104013441,104014505,104244915,104248700,104249486,104251023,104251601,	103501062,103697296,103766537,103886223,103910201,103912172,103915594,103916537,103918487,103921784,103927889,103931393,103936722,103942926,103961133,103975506,103989421,104013621,104014615,104245057,104248813,104249588,104251163,104251859,	0	RIMS2	cmpl	cmpl	0,2,0,2,1,0,0,1,2,1,0,0,2,0,1,1,2,2,2,1,2,1,1,0,
21	ENST00000626043.1	chr8	+	103697083	104251070	103697083	104015444	27	103697083,103766226,103885297,103910133,103912052,103915494,103916413,103918440,103921671,103927841,103931262,103936550,103942772,103961064,103975349,103989304,104013441,104014505,104015423,104041328,104068511,104093470,104148606,104244915,104248700,104249486,104251023,	103697296,103766537,103886223,103910201,103912172,103915594,103916537,103918487,103921784,103927889,103931393,103936722,103942926,103961133,103975506,103989421,104013621,104014615,104015456,104041358,104068612,104093643,104148848,104245057,104248813,104249588,104251070,	0	RIMS2	incmpl	incmpl	0,0,2,1,0,0,1,2,1,0,0,2,0,1,1,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,
