#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
13	ENST00000351680.7	chr17	-	39765789	39864126	39765789	39864126	7	39765789,39777650,39791415,39792672,39829386,39832097,39864119,	39766493,39777767,39791583,39792933,39829488,39832151,39864126,	0	IKZF3	cmpl	cmpl	1,1,1,1,1,1,0,
13	ENST00000467757.5	chr17	-	39765789	39864126	39765789	39864126	7	39765789,39777650,39788257,39792672,39829386,39832097,39864119,	39766493,39777767,39788374,39792933,39829488,39832151,39864126,	0	IKZF3	cmpl	cmpl	1,1,1,1,1,1,0,
13	ENST00000439016.2	chr17	-	39765789	39864127	39765789	39864126	6	39765789,39777650,39792672,39829386,39832097,39864119,	39766493,39777767,39792933,39829488,39832151,39864127,	0	IKZF3	cmpl	cmpl	1,1,1,1,1,0,
14	ENST00000361677.5	chr17	+	42980564	42993690	42980576	42991716	5	42980564,42987255,42989340,42990316,42990850,	42981074,42987414,42989539,42990436,42993690,	0	RUNDC1	cmpl	cmpl	0,0,0,1,1,
14	ENST00000591247.5	chr17	-	44034634	44067619	44036207	44066587	6	44034634,44037411,44040146,44063800,44066463,44067442,	44036300,44037538,44040256,44063934,44066733,44067619,	0	LSM12	cmpl	cmpl	0,2,0,1,0,-1,
14	ENST00000293406.7	chr17	-	44034635	44066735	44036207	44066587	5	44034635,44037411,44040146,44063800,44066463,	44036300,44037538,44040256,44063934,44066735,	0	LSM12	cmpl	cmpl	0,2,0,1,0,
14	ENST00000585388.1	chr17	-	44036166	44066659	44036904	44066587	6	44036166,44036861,44037411,44040146,44063800,44066463,	44036300,44037102,44037538,44040256,44063934,44066659,	0	LSM12	cmpl	cmpl	-1,0,2,0,1,0,
14	ENST00000592782.5	chr17	+	45051609	45109016	45061329	45105639	13	45051609,45061282,45081643,45086507,45093684,45096193,45097127,45098381,45099404,45102950,45103708,45104858,45105618,	45051693,45061460,45081752,45086652,45093803,45096285,45097244,45098552,45099513,45103121,45103876,45104996,45109016,	0	NMT1	cmpl	cmpl	-1,0,2,0,1,0,2,2,2,0,0,0,0,
14	ENST00000258960.6	chr17	+	45061311	45109009	45061329	45105639	12	45061311,45081643,45086507,45093684,45096193,45097127,45098381,45099404,45102950,45103708,45104858,45105618,	45061460,45081752,45086652,45093803,45096285,45097244,45098552,45099513,45103121,45103876,45104996,45109009,	0	NMT1	cmpl	cmpl	0,2,0,1,0,2,2,2,0,0,0,0,
14	ENST00000574590.5	chr17	-	46029915	46223808	46031475	46172143	15	46029915,46032046,46033079,46033402,46034160,46038537,46039026,46039701,46050532,46066536,46067548,46082440,46094559,46170854,46223670,	46031703,46032299,46033192,46033460,46034285,46038686,46039215,46039884,46050704,46066732,46067667,46082542,46094701,46172232,46223808,	0	KANSL1	cmpl	cmpl	0,2,0,2,0,1,1,1,0,2,0,0,2,0,-1,
14	ENST00000575318.5	chr17	-	46029924	46172177	46031475	46172143	13	46029924,46032046,46033079,46033402,46034160,46038537,46039701,46050532,46066536,46067548,46082440,46094559,46170854,	46031703,46032299,46033192,46033460,46034282,46038686,46039884,46050704,46066732,46067667,46082542,46094701,46172177,	0	KANSL1	cmpl	cmpl	0,2,0,2,0,1,1,0,2,0,0,2,0,
14	ENST00000572904.5	chr17	-	46029952	46192906	46031475	46172143	15	46029952,46032046,46033079,46033402,46034160,46038537,46039026,46039701,46050532,46066536,46067548,46082440,46094559,46170854,46192822,	46031703,46032299,46033192,46033460,46034285,46038686,46039215,46039884,46050704,46066732,46067667,46082542,46094701,46172232,46192906,	0	KANSL1	cmpl	cmpl	0,2,0,2,0,1,1,1,0,2,0,0,2,0,-1,
14	ENST00000262419.10	chr17	-	46029955	46192800	46031475	46172143	15	46029955,46032046,46033079,46033402,46034160,46038537,46039026,46039701,46050532,46066536,46067548,46082440,46094559,46170854,46192418,	46031703,46032299,46033192,46033460,46034285,46038686,46039215,46039884,46050704,46066732,46067667,46082542,46094701,46172232,46192800,	0	KANSL1	cmpl	cmpl	0,2,0,2,0,1,1,1,0,2,0,0,2,0,-1,
14	ENST00000432791.5	chr17	-	46029967	46225374	46031475	46172143	16	46029967,46032046,46033079,46033402,46034160,46038537,46039026,46039701,46050532,46066536,46067548,46082440,46094559,46170854,46223670,46225340,	46031703,46032299,46033192,46033460,46034282,46038686,46039215,46039884,46050704,46066732,46067667,46082542,46094701,46172232,46223804,46225374,	0	KANSL1	cmpl	cmpl	0,2,0,2,0,1,1,1,0,2,0,0,2,0,-1,-1,
14	ENST00000066544.7	chr17	-	47117702	47189266	47120934	47189172	19	47117702,47122443,47123885,47129392,47132256,47137151,47138738,47141852,47142228,47143882,47151805,47154671,47156912,47157229,47158205,47169916,47171916,47181561,47189145,	47121017,47122600,47123960,47129521,47132374,47137360,47138891,47142025,47142436,47143982,47151918,47154786,47157124,47157384,47158303,47170042,47172064,47181637,47189266,	0	CDC27	cmpl	cmpl	1,0,0,0,2,0,0,1,0,2,0,2,0,1,2,2,1,0,0,
14	ENST00000531206.5	chr17	-	47120254	47189176	47120934	47189172	19	47120254,47122443,47123885,47129392,47132256,47137151,47138738,47141852,47142228,47143882,47151805,47154671,47156912,47157229,47158205,47169916,47171916,47181561,47189145,	47121017,47122600,47123960,47129521,47132374,47137360,47138891,47142025,47142436,47143982,47151936,47154786,47157124,47157384,47158303,47170042,47172064,47181637,47189176,	0	CDC27	cmpl	cmpl	1,0,0,0,2,0,0,1,0,2,0,2,0,1,2,2,1,0,0,
14	ENST00000527547.5	chr17	-	47120879	47189224	47120934	47189172	19	47120879,47122443,47123885,47129392,47132256,47137151,47138738,47141852,47142228,47143882,47151805,47154671,47156912,47157229,47158205,47169916,47171916,47181561,47189145,	47121017,47122600,47123960,47129521,47132374,47137360,47138891,47142022,47142436,47143982,47151918,47154786,47157124,47157384,47158303,47170042,47172064,47181637,47189224,	0	CDC27	cmpl	cmpl	1,0,0,0,2,0,0,1,0,2,0,2,0,1,2,2,1,0,0,
14	ENST00000336915.10	chr17	-	48133439	48430190	48137235	48430120	13	48133439,48137228,48162468,48170608,48180053,48182393,48184722,48187842,48189422,48345904,48363788,48396679,48430074,	48133816,48137337,48162569,48170659,48180248,48182457,48184847,48187926,48189500,48346006,48363814,48396785,48430190,	0	SKAP1	cmpl	cmpl	-1,0,1,1,1,0,1,1,1,1,2,1,0,
14	ENST00000584924.5	chr17	-	48136937	48430219	48137235	48430120	12	48136937,48162468,48170608,48180053,48182393,48184722,48187842,48189422,48345904,48363788,48396679,48430074,	48137337,48162569,48170659,48180248,48182457,48184847,48187926,48189500,48346006,48363814,48396785,48430219,	0	SKAP1	cmpl	cmpl	0,1,1,1,0,1,1,1,1,2,1,0,
15	ENST00000572848.1	chr17	+	52390514	52535701	52390514	52390514	4	52390514,52532531,52534732,52535624,	52390590,52532594,52534824,52535701,	0	RP11-429O1.1	none	none	-1,-1,-1,-1,
15	ENST00000416426.6	chr17	+	57255850	57680121	57257101	57677028	14	57255850,57257097,57257465,57258269,57262150,57401378,57529675,57596867,57615969,57627228,57652098,57674917,57676986,57679548,	57255981,57257138,57257547,57258354,57262192,57401471,57529724,57596950,57616084,57627303,57652161,57675126,57677059,57680121,	0	MSI2	cmpl	cmpl	-1,0,1,2,0,0,0,1,0,1,1,1,0,-1,
15	ENST00000284073.6	chr17	+	57256533	57684685	57256742	57677028	14	57256533,57257097,57257465,57258269,57262150,57401378,57529675,57596867,57615969,57627228,57652098,57674971,57676986,57679548,	57256804,57257138,57257547,57258354,57262192,57401471,57529724,57596950,57616084,57627303,57652161,57675126,57677059,57684685,	0	MSI2	cmpl	cmpl	0,2,1,2,0,0,0,1,0,1,1,1,0,-1,
15	ENST00000442934.6	chr17	+	57285843	57680297	57285883	57677028	10	57285843,57401378,57529675,57596867,57615969,57627228,57652098,57674971,57676986,57679548,	57286012,57401471,57529724,57596950,57616084,57627303,57652161,57675126,57677059,57680297,	0	MSI2	cmpl	cmpl	0,0,0,1,0,1,1,1,0,-1,
16	ENST00000262291.8	chr17	+	59707464	59841092	59731446	59839911	12	59707464,59731420,59735337,59737452,59738836,59764970,59773753,59808795,59811669,59817711,59838294,59839767,	59707748,59731522,59735473,59737543,59738947,59765138,59773885,59808876,59811786,59817773,59838397,59841092,	0	VMP1	cmpl	cmpl	-1,0,1,2,0,0,0,0,0,0,2,0,
16	ENST00000589222.5	chr17	+	60677851	61392831	60679457	61392013	26	60677851,60679452,60683981,60689685,60709218,60747197,60808003,60868575,60874661,60889694,60902619,60910531,60924406,60947218,60989970,61015750,61034665,61037888,61040791,61074919,61078332,61084466,61368326,61380505,61388617,61391976,	60677914,60679540,60684036,60689761,60709325,60747279,60808076,60868683,60874738,60889771,60902703,60910702,60924500,60947352,60990235,61015901,61034790,61038054,61040892,61075020,61078529,61084564,61368494,61380571,61388708,61392831,	0	BCAS3	cmpl	cmpl	-1,0,2,0,1,0,1,2,2,1,0,0,0,1,0,1,2,1,2,1,0,2,1,1,1,2,
16	ENST00000407086.7	chr17	+	60677871	61392831	60679457	61392125	24	60677871,60679452,60683981,60689685,60709218,60747197,60808003,60868575,60874661,60889694,60902619,60910531,60924406,60947218,60989970,61015750,61034665,61037888,61040791,61074919,61078332,61084466,61368326,61391976,	60677914,60679540,60684036,60689761,60709325,60747279,60808076,60868683,60874738,60889771,60902703,60910702,60924500,60947352,60990235,61015901,61034790,61038054,61040892,61075020,61078529,61084564,61368494,61392831,	0	BCAS3	cmpl	cmpl	-1,0,2,0,1,0,1,2,2,1,0,0,0,1,0,1,2,1,2,1,0,2,1,1,
16	ENST00000390652.9	chr17	+	60677888	61392838	60679457	61392125	25	60677888,60679452,60683981,60689685,60709218,60747197,60808003,60868575,60874661,60889694,60902619,60910531,60924406,60947218,60989970,61015750,61026865,61034665,61037888,61040791,61074919,61078332,61084466,61368326,61391976,	60677914,60679540,60684036,60689761,60709325,60747279,60808076,60868683,60874738,60889771,60902703,60910702,60924500,60947352,60990235,61015901,61026910,61034790,61038054,61040892,61075020,61078529,61084564,61368494,61392838,	0	BCAS3	cmpl	cmpl	-1,0,2,0,1,0,1,2,2,1,0,0,0,1,0,1,2,2,1,2,1,0,2,1,1,
16	ENST00000408905.7	chr17	+	60679457	61392831	60679457	61392125	24	60679457,60683981,60689685,60709218,60747197,60808003,60868575,60874661,60889694,60902619,60910531,60924406,60947218,60989970,61015750,61034665,61037888,61040791,61074919,61078332,61084466,61368326,61380505,61391976,	60679540,60684036,60689761,60709325,60747279,60808076,60868683,60874738,60889771,60902703,60910702,60924500,60947352,60990235,61015901,61034790,61038054,61040892,61075020,61078529,61084564,61368494,61380571,61392831,	0	BCAS3	cmpl	cmpl	0,2,0,1,0,1,2,2,1,0,0,0,1,0,1,2,1,2,1,0,2,1,1,1,
16	ENST00000588462.5	chr17	+	60679457	61392831	60679457	61392125	25	60679457,60683981,60689685,60709218,60747197,60808003,60868575,60874661,60889694,60902619,60910531,60924406,60947218,60989970,61015750,61026865,61034665,61037888,61040791,61074919,61078332,61084466,61368326,61380505,61391976,	60679540,60684036,60689761,60709325,60747279,60808076,60868683,60874738,60889771,60902703,60910702,60924500,60947352,60990235,61015901,61026910,61034790,61038054,61040892,61075020,61078529,61084564,61368494,61380571,61392831,	0	BCAS3	cmpl	cmpl	0,2,0,1,0,1,2,2,1,0,0,0,1,0,1,2,2,1,2,1,0,2,1,1,1,
16	ENST00000617492.4	chr17	-	61865366	61927105	61867556	61927105	25	61865366,61867832,61869033,61869272,61869736,61872264,61874912,61877886,61881006,61884900,61889785,61891512,61893764,61895314,61897468,61897667,61904459,61907407,61911519,61911939,61919399,61921724,61924960,61926351,61927099,	61867726,61868009,61869139,61869380,61869988,61872460,61875038,61878088,61881171,61885005,61889894,61891689,61893899,61895383,61897583,61897739,61904585,61907634,61911693,61912070,61919513,61921827,61925099,61926662,61927105,	0	INTS2	cmpl	cmpl	1,1,0,0,0,2,2,1,1,1,0,0,0,0,2,2,2,0,0,1,1,0,2,0,0,
16	ENST00000444766.7	chr17	-	61865369	61928016	61867556	61927940	25	61865369,61867832,61869033,61869272,61869736,61872264,61874912,61877886,61881006,61884900,61889785,61891512,61893764,61895314,61897468,61897667,61904459,61907407,61911519,61911939,61919399,61921724,61924960,61926351,61927934,	61867726,61868009,61869139,61869380,61869988,61872460,61875038,61878088,61881171,61885005,61889894,61891689,61893899,61895383,61897583,61897739,61904585,61907634,61911693,61912070,61919513,61921827,61925099,61926662,61928016,	0	INTS2	cmpl	cmpl	1,1,0,0,0,2,2,1,1,1,0,0,0,0,2,2,2,0,0,1,1,0,2,0,0,
16	ENST00000435607.3	chr17	-	63938553	63972918	63940770	63972841	24	63938553,63942825,63943745,63944672,63945006,63945359,63947044,63947889,63948610,63949392,63951423,63957161,63959264,63961192,63963671,63964467,63966101,63966480,63968022,63971161,63971721,63972135,63972351,63972568,	63941993,63943096,63943850,63944810,63945060,63945638,63947167,63948063,63948765,63949528,63951900,63957518,63959438,63961431,63963825,63964677,63966243,63966544,63968355,63971253,63971850,63972225,63972470,63972918,	0	SCN4A	cmpl	cmpl	1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,2,2,2,0,0,
16	ENST00000578147.5	chr17	-	63938553	63972918	63940770	63972841	24	63938553,63942825,63943745,63944668,63945006,63945359,63947044,63947889,63948610,63949392,63951423,63957161,63959264,63961192,63963671,63964467,63966101,63966480,63968022,63971161,63971721,63972135,63972351,63972568,	63941993,63943096,63943846,63944810,63945060,63945638,63947167,63948063,63948765,63949528,63951900,63957518,63959438,63961431,63963825,63964677,63966243,63966544,63968355,63971253,63971850,63972225,63972470,63972918,	0	SCN4A	cmpl	cmpl	1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,2,2,2,0,0,
16	ENST00000439174.6	chr17	-	65010714	65056839	65014256	65056593	4	65010714,65018252,65053501,65056310,	65014829,65018303,65053728,65056839,	0	GNA13	cmpl	cmpl	0,0,1,0,
16	ENST00000535342.6	chr17	-	65635537	66192079	65635970	66183299	27	65635537,65637123,65640963,65689128,65743067,65750661,65851803,65902151,65927581,65961462,66005689,66027500,66028312,66029122,66029868,66053735,66062962,66066777,66069914,66096250,66096584,66129745,66132669,66175043,66176829,66183193,66191996,	65635974,65637188,65641065,65689218,65743217,65750724,65852034,65902334,65927689,65961598,66005769,66027560,66028405,66029252,66030023,66053879,66063081,66066877,66070001,66096328,66096632,66129823,66132763,66175216,66177020,66183307,66192079,	0	CEP112	cmpl	cmpl	2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,0,-1,
16	ENST00000392769.6	chr17	-	65635540	66191869	65635970	66183299	27	65635540,65637123,65640963,65689128,65743067,65750661,65851803,65902151,65927581,65961462,66005689,66027500,66028312,66029122,66029868,66053735,66062962,66066777,66069914,66096250,66096584,66129745,66132669,66175043,66176829,66183193,66191658,	65635974,65637188,65641065,65689218,65743217,65750724,65852034,65902334,65927689,65961598,66005769,66027560,66028405,66029252,66030023,66053879,66063081,66066877,66070001,66096328,66096632,66129823,66132763,66175216,66177020,66183307,66191869,	0	CEP112	cmpl	cmpl	2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,0,-1,
16	ENST00000537949.5	chr17	-	65635912	66191697	65635970	66183299	25	65635912,65637123,65640963,65689128,65743067,65750661,65851803,65902151,65927581,65961462,66005689,66027500,66028312,66029122,66029868,66053735,66062962,66066777,66069914,66129745,66132669,66175043,66176829,66183193,66191658,	65635974,65637188,65641065,65689218,65743217,65750724,65852034,65902334,65927689,65961598,66005769,66027560,66028405,66029252,66030023,66053879,66063081,66066877,66070001,66129823,66132763,66175216,66177020,66183307,66191697,	0	CEP112	cmpl	cmpl	2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,2,0,1,0,-1,
17	ENST00000269081.8	chr17	-	69148006	69244846	69148826	69225358	40	69148006,69149032,69149983,69152042,69152361,69153304,69153470,69153830,69154234,69155018,69155804,69156831,69164073,69164963,69174280,69174606,69175405,69182152,69182674,69185476,69187680,69190357,69191175,69192562,69193109,69193492,69193813,69194384,69197063,69201499,69214703,69215814,69216216,69219544,69221791,69222532,69225324,69227144,69228580,69244528,	69148925,69149088,69150063,69152183,69152481,69153399,69153546,69154009,69154326,69155136,69155925,69156923,69164154,69165083,69174394,69174777,69175513,69182290,69182808,69185643,69187879,69190477,69191315,69192653,69193248,69193612,69193989,69194495,69197122,69201668,69214851,69216000,69216358,69219771,69221895,69222697,69225529,69227285,69228860,69244846,	0	ABCA10	cmpl	cmpl	0,1,2,2,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,2,1,1,2,1,0,0,1,1,2,1,0,0,2,0,1,1,0,-1,-1,-1,
17	ENST00000577573.1	chr17	+	72342939	72355136	72342939	72342939	4	72342939,72353729,72354006,72354904,	72344142,72353906,72354227,72355136,	0	RP11-1124B17.1	none	none	-1,-1,-1,-1,
17	ENST00000392650.7	chr17	-	73334383	73644089	73338586	73644088	45	73334383,73348598,73350236,73350649,73352472,73358078,73361683,73365257,73368406,73379176,73379447,73380893,73383875,73385846,73386444,73387835,73390286,73391439,73393559,73394208,73395154,73398034,73398319,73399167,73401019,73401653,73401945,73414643,73415810,73419165,73422286,73423385,73423915,73430510,73431501,73433731,73435449,73437738,73437963,73440811,73447614,73455905,73472111,73507437,73644024,	73338940,73348725,73350375,73350790,73352637,73358204,73361845,73365395,73368593,73379292,73379549,73380950,73384011,73385917,73386548,73388037,73390481,73391538,73393749,73394324,73395392,73398185,73398429,73399289,73401211,73401752,73402141,73414759,73415992,73419306,73422434,73423522,73424092,73430613,73431669,73433848,73435644,73437822,73438154,73440923,73447748,73456053,73472218,73507597,73644089,	0	SDK2	cmpl	cmpl	0,2,1,1,1,1,1,1,0,1,1,1,0,1,2,1,1,1,0,1,0,2,0,1,1,1,0,1,2,2,1,2,2,1,1,1,1,1,2,1,2,1,2,1,0,
18	ENST00000589145.1	chr17	-	76528533	76551175	76528577	76531639	4	76528533,76530978,76531459,76550861,	76528611,76531142,76531691,76551175,	0	CYGB	cmpl	cmpl	2,0,0,-1,
18	ENST00000589963.1	chr17	-	76545667	76557652	76545667	76545667	3	76545667,76550861,76557623,	76545914,76551163,76557652,	0	RP11-666A8.8	none	none	-1,-1,-1,
18	ENST00000570891.5	chr17	+	80544876	80823620	80545629	80823227	9	80544876,80625690,80643727,80707840,80730559,80754009,80791449,80822200,80823078,	80545791,80625793,80643810,80707999,80730706,80754185,80791509,80822301,80823620,	0	RPTOR	cmpl	cmpl	0,0,1,0,0,0,2,2,1,
18	ENST00000306801.7	chr17	+	80545267	80966368	80545629	80964330	34	80545267,80625690,80643727,80707840,80730559,80754009,80791449,80822200,80823078,80837921,80846472,80855463,80857789,80880414,80883418,80883780,80885007,80891719,80892728,80893706,80908810,80922723,80923489,80925369,80940495,80945666,80947226,80949442,80957623,80960077,80961393,80962460,80962927,80964261,	80545791,80625793,80643810,80707999,80730706,80754185,80791509,80822301,80823223,80837997,80846574,80855547,80857900,80880489,80883484,80883972,80885148,80891837,80892869,80893865,80908929,80922827,80923673,80925480,80940601,80945781,80947351,80949547,80957730,80960205,80961480,80962577,80963057,80966368,	0	RPTOR	cmpl	cmpl	0,0,1,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,1,2,1,1,0,2,2,2,0,
18	ENST00000544334.6	chr17	+	80545467	80966368	80545629	80964330	30	80545467,80625690,80643727,80707840,80730559,80754009,80791449,80822200,80823078,80837921,80846472,80855463,80857789,80891719,80892728,80893706,80908810,80922723,80923489,80925369,80940495,80945666,80947226,80949442,80957623,80960077,80961393,80962460,80962927,80964261,	80545791,80625793,80643810,80707999,80730706,80754185,80791509,80822301,80823223,80837997,80846574,80855547,80857900,80891837,80892869,80893865,80908929,80922827,80923673,80925480,80940601,80945781,80947351,80949547,80957730,80960205,80961480,80962577,80963057,80966368,	0	RPTOR	cmpl	cmpl	0,0,1,0,0,0,2,2,1,2,0,0,0,0,1,1,1,0,2,0,0,1,2,1,1,0,2,2,2,0,
18	ENST00000355528.8	chr17	+	82752063	82945922	82752193	82942463	39	82752063,82756164,82763964,82766266,82768419,82772451,82781588,82797756,82800863,82805874,82807607,82809707,82814839,82870223,82884144,82889667,82893546,82900650,82903404,82905935,82907760,82909284,82911757,82920555,82921500,82923651,82924938,82926399,82927185,82927904,82929112,82929361,82930521,82932657,82937270,82938048,82939366,82941398,82942448,	82752377,82756215,82764062,82766368,82768566,82772507,82781721,82797802,82800996,82806011,82807668,82809782,82814934,82870380,82884202,82889697,82893632,82900731,82903478,82906053,82907821,82909307,82911789,82920618,82921577,82923733,82925057,82926491,82927323,82927988,82929271,82929500,82930643,82932735,82937360,82938136,82939476,82941483,82945922,	0	TBCD	cmpl	cmpl	0,1,1,0,0,0,2,0,1,2,1,2,2,1,2,0,0,2,2,1,2,0,2,1,1,0,1,0,2,2,2,2,0,2,2,2,0,2,0,
