#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
12	ENST00000318709.8	chr7	+	32495488	32588721	32495709	32583907	16	32495488,32543140,32544693,32548846,32551333,32552228,32553726,32554557,32558558,32558928,32570019,32573198,32575954,32580218,32580801,32583791,	32495802,32543261,32544779,32548918,32551423,32552295,32553767,32554596,32558628,32559464,32570154,32573418,32576072,32580272,32580890,32588721,	0	AVL9	cmpl	cmpl	0,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,
12	ENST00000409301.5	chr7	+	32495525	32586166	32495709	32583907	15	32495525,32543140,32544693,32548846,32551333,32552228,32553726,32554557,32558558,32558928,32570019,32573198,32575954,32580801,32583791,	32495802,32543261,32544779,32548918,32551423,32552295,32553767,32554596,32558628,32559464,32570154,32573418,32576072,32580890,32586166,	0	AVL9	cmpl	cmpl	0,0,1,0,0,0,1,0,0,1,0,0,1,2,1,
13	ENST00000419766.5	chr7	-	34346511	34758234	34346511	34346511	5	34346511,34417578,34569711,34728736,34758073,	34350847,34417672,34569861,34728816,34758234,	0	NPSR1-AS1	none	none	-1,-1,-1,-1,-1,
13	ENST00000439852.5	chr7	-	34566722	34758272	34566722	34566722	6	34566722,34567080,34569711,34704079,34728736,34758073,	34566812,34567151,34569861,34704199,34728816,34758272,	0	NPSR1-AS1	none	none	-1,-1,-1,-1,-1,-1,
13	ENST00000396081.5	chr7	-	35632658	35695135	35633689	35694330	8	35632658,35634311,35635134,35638349,35667433,35670214,35673200,35694183,	35633851,35634429,35635458,35638472,35667588,35670328,35673278,35695135,	0	HERPUD2	cmpl	cmpl	0,2,2,2,0,0,0,0,
13	ENST00000311350.7	chr7	-	35633068	35695135	35633689	35694330	9	35633068,35634311,35635134,35638349,35667433,35670214,35673200,35694183,35694800,	35633851,35634429,35635458,35638472,35667588,35670328,35673278,35694627,35695135,	0	HERPUD2	cmpl	cmpl	0,2,2,2,0,0,0,0,-1,
13	ENST00000612871.4	chr7	-	36512948	36724549	36513251	36724148	20	36512948,36522038,36530417,36532146,36532285,36540318,36548611,36549438,36576573,36594338,36616379,36618296,36620780,36621709,36623189,36632035,36637850,36659165,36673942,36724021,	36513380,36522115,36530514,36532206,36532344,36540491,36548686,36549475,36576656,36594430,36616474,36618345,36620829,36621780,36623250,36632106,36637910,36659265,36674009,36724549,	0	AOAH	cmpl	cmpl	0,1,0,0,1,2,2,1,2,0,1,0,2,0,2,0,0,2,1,0,
13	ENST00000617537.4	chr7	-	36512998	36724548	36513251	36724148	21	36512998,36522038,36530417,36532146,36532285,36540318,36548611,36549438,36576573,36594338,36616379,36618296,36620780,36621709,36623189,36632035,36637850,36659165,36673942,36686698,36724021,	36513380,36522115,36530514,36532206,36532344,36540491,36548686,36549475,36576656,36594430,36616474,36618345,36620829,36621780,36623250,36632106,36637910,36659265,36674009,36686794,36724548,	0	AOAH	cmpl	cmpl	0,1,0,0,1,2,2,1,2,0,1,0,2,0,2,0,0,2,1,1,0,
13	ENST00000617267.4	chr7	-	36513001	36724449	36513031	36724148	22	36513001,36514471,36522038,36530417,36532146,36532285,36540318,36548611,36549438,36576573,36594338,36616379,36618296,36620780,36621709,36623189,36632035,36637850,36659165,36673942,36686698,36724021,	36513380,36514590,36522115,36530514,36532206,36532344,36540491,36548686,36549475,36576656,36594430,36616474,36618345,36620829,36621780,36623250,36632106,36637910,36659265,36674009,36686794,36724449,	0	AOAH	cmpl	cmpl	2,0,1,0,0,1,2,2,1,2,0,1,0,2,0,2,0,0,2,1,1,0,
13	ENST00000476620.1	chr7	+	37683842	37950412	37948876	37950396	4	37683842,37857273,37948839,37950199,	37683903,37857345,37949048,37950412,	0	EPDR1	cmpl	cmpl	-1,-1,0,1,
13	ENST00000310301.8	chr7	-	38722962	38909229	38726245	38909174	29	38722962,38726908,38728541,38728691,38741984,38743401,38745558,38752175,38754701,38754894,38756837,38758353,38763454,38765579,38767536,38771197,38772521,38774114,38776678,38789800,38795464,38796744,38817816,38821202,38830253,38862544,38869145,38898090,38909153,	38726326,38726988,38728586,38728791,38742121,38743542,38745613,38752313,38754752,38754936,38756982,38758481,38763547,38765661,38767598,38771254,38772637,38774244,38776776,38789867,38795611,38796864,38817882,38821265,38830328,38862622,38869253,38898129,38909229,	0	VPS41	cmpl	cmpl	0,1,1,0,1,1,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
13	ENST00000395969.6	chr7	-	38725554	38909174	38726245	38909174	28	38725554,38726908,38728541,38728691,38741984,38743401,38745558,38752175,38754701,38754894,38756837,38758353,38763454,38765579,38767536,38771197,38772521,38774114,38776678,38789800,38795464,38796744,38817816,38821202,38862544,38869145,38898090,38909153,	38726326,38726988,38728586,38728791,38742121,38743542,38745613,38752313,38754752,38754936,38756982,38758481,38763547,38765661,38767598,38771254,38772637,38774244,38776776,38789867,38795611,38796864,38817882,38821265,38862622,38869253,38898129,38909174,	0	VPS41	cmpl	cmpl	0,1,1,0,1,1,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
14	ENST00000585996.5	chr7	-	42956021	43048062	42956021	42956021	3	42956021,43044546,43047581,	42956132,43044620,43048062,	0	AC005537.2	none	none	-1,-1,-1,
14	ENST00000629291.2	chr7	-	42971540	43113931	42971540	42971540	4	42971540,43028337,43044546,43113623,	42972848,43028395,43044620,43113931,	0	AC005537.2	none	none	-1,-1,-1,-1,
14	ENST00000441052.1	chr7	+	44039522	44042306	44039522	44039522	2	44039522,44039893,	44039699,44042306,	0	LINC00957	none	none	-1,-1,
14	ENST00000490531.2	chr7	-	45080437	45088914	45080508	45088894	8	45080437,45080639,45080875,45081116,45081600,45081754,45082107,45088827,	45080523,45080762,45081022,45081263,45081672,45081867,45086112,45088914,	0	NACAD	cmpl	cmpl	0,0,0,0,0,1,1,0,
14	ENST00000435803.5	chr7	+	48171459	48647495	48171483	48645512	62	48171459,48192958,48198236,48219353,48221280,48227261,48229824,48234017,48239240,48240866,48244575,48245511,48245862,48248238,48249211,48268979,48271786,48278093,48281342,48287959,48295699,48297231,48298365,48309946,48313066,48314231,48317156,48335421,48338364,48350642,48352180,48367793,48372167,48374346,48376440,48387821,48389039,48391920,48403682,48410519,48412352,48427765,48455036,48466955,48471529,48481035,48483075,48489235,48506335,48507871,48511083,48516724,48520040,48524247,48528235,48580223,48587153,48594709,48615284,48643287,48644616,48645416,	48171552,48193052,48198360,48219505,48221309,48227425,48229955,48234151,48239405,48241066,48244703,48245612,48246030,48248444,48249351,48269094,48276565,48279920,48281452,48288078,48295863,48297311,48298487,48310141,48313231,48314409,48317296,48335535,48338455,48350819,48352487,48367908,48372497,48374416,48376572,48387959,48389220,48392139,48403879,48410677,48412583,48427871,48455286,48467045,48471599,48481154,48483163,48489344,48506390,48508049,48511199,48516881,48520294,48524440,48528345,48580374,48587288,48594813,48615377,48643393,48644754,48647495,	0	ABCA13	cmpl	cmpl	0,0,1,2,1,0,2,1,0,0,2,1,0,0,2,1,2,2,2,1,0,2,1,0,0,0,1,0,0,1,1,2,0,0,1,1,1,2,2,1,0,0,1,2,2,0,2,0,1,2,0,2,0,2,0,2,0,0,2,2,0,0,
15	ENST00000454777.1	chr7	+	55573170	55588336	55573170	55573170	3	55573170,55587770,55588095,	55573317,55587934,55588336,	0	RP11-310H4.1	none	none	-1,-1,-1,
17	ENST00000446187.1	chr7	-	68150282	68288233	68150282	68150282	5	68150282,68155028,68184789,68236298,68288054,	68150323,68155184,68184916,68236436,68288233,	0	RP5-945F2.3	none	none	-1,-1,-1,-1,-1,
17	ENST00000406775.6	chr7	+	69598918	70792503	69599653	70790996	18	69598918,69899285,70118131,70134535,70435751,70698568,70762869,70764751,70766113,70768023,70771548,70775356,70777102,70781614,70784941,70785954,70787208,70789747,	69599962,69899498,70118233,70134571,70435781,70698620,70763341,70765005,70766334,70768068,70771644,70775386,70777174,70781756,70785019,70786038,70787431,70792503,	0	AUTS2	cmpl	cmpl	0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,2,
17	ENST00000342771.8	chr7	+	69599332	70793068	69599653	70790996	19	69599332,69899285,70118131,70134535,70435751,70698568,70762869,70764751,70766113,70768023,70771548,70774027,70775356,70777102,70781614,70784941,70785954,70787208,70789747,	69599962,69899498,70118233,70134571,70435781,70698620,70763341,70765005,70766334,70768068,70771644,70774099,70775386,70777174,70781756,70785019,70786038,70787431,70793068,	0	AUTS2	cmpl	cmpl	0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,1,2,
17	ENST00000403018.2	chr7	+	69599610	70290621	69599653	70290508	5	69599610,69899285,70118131,70134535,70290367,	69599962,69899498,70118233,70134571,70290621,	0	AUTS2	cmpl	cmpl	0,0,0,0,0,
17	ENST00000333538.9	chr7	+	71132168	71713599	71132802	71712146	11	71132168,71335549,71388234,71415888,71420907,71571284,71665410,71669971,71677210,71710760,71712017,	71133040,71335733,71388401,71416063,71421105,71571402,71665596,71670109,71677306,71710928,71713599,	0	WBSCR17	cmpl	cmpl	0,1,2,1,2,2,0,0,0,0,0,
17	ENST00000395275.6	chr7	-	71779490	72412373	71787774	72403369	7	71779490,71810335,72023656,72106150,72278685,72403250,72412057,	71787902,71810492,72023769,72106294,72278810,72403442,72412373,	0	CALN1	cmpl	cmpl	1,0,1,1,2,0,-1,
17	ENST00000395276.6	chr7	-	71779490	72447061	71787774	72278803	7	71779490,71810335,72023656,72106150,72278685,72412057,72447041,	71787902,71810492,72023769,72106294,72278810,72412275,72447061,	0	CALN1	cmpl	cmpl	1,0,1,1,0,-1,-1,
17	ENST00000431984.5	chr7	-	71787774	72447151	71787774	72278803	6	71787774,71810335,72023656,72106150,72278685,72447041,	71787902,71810492,72023769,72106294,72278810,72447151,	0	CALN1	cmpl	cmpl	1,0,1,1,0,-1,
18	ENST00000248594.10	chr7	+	77537274	77640071	77537546	77639280	18	77537274,77571077,77581426,77583554,77585542,77592184,77597841,77600663,77607234,77610764,77610947,77618479,77626704,77632347,77635781,77637017,77638623,77639218,	77537645,77571186,77581503,77583650,77585581,77592256,77597901,77600806,77607301,77610842,77611046,77618565,77627675,77632425,77635849,77637048,77638731,77640071,	0	PTPN12	cmpl	cmpl	0,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,1,1,
18	ENST00000415482.6	chr7	+	77538034	77639280	77583626	77639280	18	77538034,77571077,77581426,77583554,77585542,77592184,77597841,77600663,77607234,77610764,77610947,77618479,77626704,77632347,77635781,77637017,77638623,77639218,	77538106,77571186,77581503,77583650,77585581,77592256,77597901,77600806,77607301,77610842,77611046,77618565,77627675,77632425,77635849,77637048,77638731,77639280,	0	PTPN12	cmpl	cmpl	-1,-1,-1,0,0,0,0,0,2,0,0,0,2,1,1,0,1,1,
18	ENST00000435495.6	chr7	+	77538068	77639620	77585551	77639280	17	77538068,77571077,77581426,77585542,77592184,77597841,77600663,77607234,77610764,77610947,77618479,77626704,77632347,77635781,77637017,77638623,77639218,	77538106,77571186,77581503,77585581,77592256,77597901,77600806,77607301,77610842,77611046,77618565,77627675,77632425,77635849,77637048,77638731,77639620,	0	PTPN12	cmpl	cmpl	-1,-1,-1,0,0,0,0,2,0,0,0,2,1,1,0,1,1,
18	ENST00000354212.8	chr7	-	78017056	79453574	78019314	79453320	22	78017056,78078946,78125693,78127196,78132888,78135020,78160024,78167915,78178010,78185628,78194873,78201161,78255942,78343777,78345921,78369155,78489760,78501576,78521429,78627119,79007089,79453019,	78019976,78079085,78125837,78127416,78133060,78135206,78160273,78168108,78178102,78185670,78195063,78201193,78256581,78343960,78346043,78369213,78489840,78501787,78521645,78627239,79007206,79453574,	0	MAGI2	cmpl	cmpl	1,0,0,2,1,1,1,0,1,1,0,1,1,1,2,1,2,1,1,1,1,0,
18	ENST00000419488.5	chr7	-	78017075	79453555	78019314	79453320	21	78017075,78078946,78125693,78127196,78132888,78135020,78160024,78167915,78178010,78194873,78201161,78255942,78343777,78345921,78369155,78489760,78501576,78521429,78627119,79007089,79453019,	78019976,78079085,78125837,78127416,78133060,78135206,78160273,78168108,78178102,78195063,78201193,78256581,78343960,78346043,78369213,78489840,78501787,78521645,78627239,79007206,79453555,	0	MAGI2	cmpl	cmpl	1,0,0,2,1,1,1,0,1,0,1,1,1,2,1,2,1,1,1,1,0,
18	ENST00000629359.2	chr7	-	78017080	78771323	78019919	78627168	21	78017080,78065573,78078946,78125693,78127196,78132888,78135020,78160024,78167915,78178010,78194873,78201161,78255942,78343777,78345921,78369155,78489760,78501576,78521429,78627119,78770850,	78019976,78065662,78079085,78125837,78127416,78133060,78135206,78160273,78168108,78178102,78195063,78201193,78256581,78343960,78346043,78369213,78489840,78501787,78521645,78627239,78771323,	0	MAGI2	cmpl	cmpl	0,1,0,0,2,1,1,1,0,1,0,1,1,1,2,1,2,1,1,0,-1,
18	ENST00000626691.2	chr7	-	78019016	78771112	78019919	78627168	22	78019016,78065573,78078946,78125693,78127196,78132888,78135020,78160024,78167915,78178010,78185628,78194873,78201161,78255942,78343777,78345921,78369155,78489760,78501576,78521429,78627119,78770850,	78019976,78065662,78079085,78125837,78127416,78133060,78135206,78160273,78168108,78178102,78185670,78195063,78201193,78256581,78343960,78346043,78369213,78489840,78501787,78521645,78627239,78771112,	0	MAGI2	cmpl	cmpl	0,1,0,0,2,1,1,1,0,1,1,0,1,1,1,2,1,2,1,1,0,-1,
18	ENST00000522391.3	chr7	-	78019032	79453459	78019919	79453320	23	78019032,78065573,78078946,78125693,78127196,78132888,78135020,78160024,78167915,78178010,78185628,78194873,78201161,78255942,78343777,78345921,78369155,78489760,78501576,78521429,78627119,79007089,79453019,	78019976,78065662,78079085,78125837,78127416,78133060,78135206,78160273,78168108,78178102,78185670,78195063,78201193,78256581,78343960,78346043,78369213,78489840,78501787,78521645,78627239,79007206,79453459,	0	MAGI2	cmpl	cmpl	0,1,0,0,2,1,1,1,0,1,1,0,1,1,1,2,1,2,1,1,1,1,0,
18	ENST00000630991.2	chr7	-	78255768	78771322	78255832	78521514	10	78255768,78343777,78345921,78369155,78489760,78501576,78521429,78583420,78627119,78770850,	78256581,78343960,78346043,78369213,78489840,78501787,78521645,78583494,78627239,78771322,	0	MAGI2	cmpl	cmpl	1,1,2,1,2,1,0,-1,-1,-1,
18	ENST00000628781.1	chr7	-	78255788	78771080	78255832	78627168	9	78255788,78343777,78345921,78369155,78489760,78501576,78521429,78627119,78770850,	78256581,78343960,78346043,78369213,78489840,78501787,78521645,78627239,78771080,	0	MAGI2	cmpl	cmpl	1,1,2,1,2,1,1,0,-1,
18	ENST00000333891.13	chr7	-	82754012	83162930	82758574	83162592	25	82754012,82760638,82761358,82801517,82805687,82822494,82824235,82826588,82827872,82835666,82838217,82841458,82845270,82846566,82847138,82879336,82902650,82908876,82914685,82949475,82951855,82965770,83134249,83154747,83162344,	82758715,82760784,82761493,82801591,82805829,82822689,82824416,82826660,82827966,82835693,82838342,82841509,82845485,82846634,82847247,82879462,82902741,82909013,82916873,82951490,82956935,82966487,83135656,83156392,83162930,	0	PCLO	cmpl	cmpl	0,1,1,2,1,1,0,0,2,2,0,0,1,2,1,1,0,1,0,1,0,0,0,2,0,
18	ENST00000423517.6	chr7	-	82820476	83162930	82822477	83162592	20	82820476,82824235,82826588,82827872,82835666,82838217,82841458,82845270,82846566,82847138,82879336,82902650,82908876,82914685,82949475,82951855,82965770,83134249,83154747,83162344,	82822689,82824416,82826660,82827966,82835693,82838342,82841509,82845485,82846634,82847247,82879462,82902741,82909013,82916873,82951490,82956935,82966487,83135656,83156392,83162930,	0	PCLO	cmpl	cmpl	1,0,0,2,2,0,0,1,2,1,1,0,1,0,1,0,0,0,2,0,
18	ENST00000618073.1	chr7	-	82822108	82879462	82822477	82847199	10	82822108,82824235,82826588,82827872,82838217,82841458,82845270,82846566,82847146,82879336,	82822689,82824416,82826660,82827966,82838342,82841509,82845485,82846634,82847247,82879462,	0	PCLO	cmpl	cmpl	1,0,0,2,0,0,1,2,0,-1,
19	ENST00000450689.6	chr7	-	86876905	87059699	86880470	87059513	22	86876905,86891723,86892921,86897505,86907669,86908446,86909811,86912071,86912940,86914722,86918441,86919219,86925527,86926735,86938125,86938807,86940009,86942017,86944898,86947726,86964903,87059324,	86880530,86891889,86893100,86897632,86907771,86908543,86910001,86912245,86913204,86914860,86918544,86919310,86925656,86926916,86938214,86938960,86940115,86942104,86945046,86947922,86965024,87059699,	0	KIAA1324L	cmpl	cmpl	0,2,0,2,2,1,0,0,0,0,2,1,1,0,1,1,0,0,2,1,0,0,
19	ENST00000444627.5	chr7	-	86879938	87059631	86880470	87059513	22	86879938,86891723,86892921,86897505,86907669,86908446,86909811,86912071,86912940,86914722,86918441,86919219,86925527,86926735,86938125,86938807,86940009,86942017,86944898,86947726,86964903,87059324,	86880530,86891889,86893100,86897632,86907771,86908543,86910001,86912171,86913065,86914860,86918544,86919310,86925656,86926916,86938214,86938960,86940115,86942104,86945046,86947922,86965024,87059631,	0	KIAA1324L	cmpl	cmpl	0,2,0,2,2,1,0,2,0,0,2,1,1,0,1,1,0,0,2,1,0,0,
19	ENST00000398204.8	chr7	+	87934142	88202889	87934465	88196491	30	87934142,87935025,87978335,88075625,88108175,88114583,88116744,88125588,88128601,88130387,88131268,88132866,88134328,88135979,88143025,88145124,88145414,88148976,88150980,88151256,88153220,88155886,88163011,88165831,88168136,88171543,88181504,88181957,88193115,88196470,	87934550,87935186,87978412,88075692,88108258,88114647,88116814,88125659,88128676,88130459,88131435,88132951,88134419,88136031,88143125,88145196,88145507,88149057,88151031,88151320,88153326,88156006,88163180,88165946,88168227,88171561,88181605,88182024,88193239,88202889,	0	ADAM22	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,2,0,1,2,0,0,0,0,0,1,2,2,0,1,2,2,1,2,0,
19	ENST00000439864.5	chr7	+	87934250	88132804	87934465	88131472	11	87934250,87935025,87978335,88075625,88108175,88114583,88116744,88125588,88128601,88130387,88131268,	87934550,87935186,87978412,88075692,88108258,88114647,88116814,88125659,88128676,88130459,88132804,	0	ADAM22	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,
19	ENST00000398201.8	chr7	+	87934346	88182113	87934465	88182028	29	87934346,87935025,87978335,88075625,88108175,88114583,88116744,88125588,88128601,88130387,88131268,88132866,88134328,88135979,88143025,88145124,88145414,88148976,88150980,88151256,88153220,88155886,88163011,88165831,88168136,88171543,88178934,88181504,88181957,	87934550,87935186,87978412,88075692,88108258,88114647,88116814,88125659,88128676,88130459,88131435,88132951,88134419,88136031,88143125,88145196,88145507,88149057,88151031,88151320,88153326,88156006,88163180,88165946,88168227,88171561,88179042,88181605,88182113,	0	ADAM22	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,2,0,1,2,0,0,0,0,0,1,2,2,0,1,2,2,2,1,
19	ENST00000265727.11	chr7	+	87934386	88196582	87934465	88196491	31	87934386,87935025,87978335,88075625,88108175,88114583,88116744,88125588,88128601,88130387,88131268,88132866,88134328,88135979,88143025,88145124,88145414,88148976,88150980,88151256,88153220,88155886,88163011,88165831,88168136,88171543,88178934,88181504,88181957,88193115,88196470,	87934550,87935186,87978412,88075692,88108258,88114647,88116814,88125659,88128676,88130459,88131435,88132951,88134419,88136031,88143125,88145196,88145507,88149057,88151031,88151320,88153326,88156006,88163180,88165946,88168227,88171561,88179042,88181605,88182024,88193239,88196582,	0	ADAM22	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,2,0,1,2,0,0,0,0,0,1,2,2,0,1,2,2,2,1,2,0,
19	ENST00000398209.7	chr7	+	87934419	88202889	87934465	88196491	31	87934419,87935025,87978335,88075625,88108175,88114583,88116744,88125588,88128601,88130387,88131268,88132866,88134328,88135979,88143025,88145124,88145414,88148976,88150980,88151256,88153220,88155886,88163011,88165831,88168136,88171543,88181504,88181957,88186614,88193115,88196470,	87934550,87935186,87978412,88075692,88108258,88114647,88116814,88125659,88128676,88130459,88131435,88132951,88134419,88136031,88143125,88145196,88145507,88149057,88151031,88151320,88153326,88156006,88163180,88165946,88168227,88171561,88181605,88182024,88186701,88193239,88202889,	0	ADAM22	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,2,0,1,2,0,0,0,0,0,1,2,2,0,1,2,2,1,2,2,0,
19	ENST00000333190.4	chr7	+	88759367	89337032	88759976	89337032	4	88759367,89218154,89327343,89333362,	88760084,89218295,89327474,89337032,	0	ZNF804B	cmpl	cmpl	0,0,0,2,
19	ENST00000478318.6	chr7	-	89882352	90211635	89882352	89882352	3	89882352,90209850,90211299,	89882555,90209938,90211635,	0	STEAP2-AS1	none	none	-1,-1,-1,
