#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
17	NM_001321711	chr8	-	70109761	70403840	70113631	70216745	22	70109761,70121301,70123883,70124687,70126812,70128432,70128701,70131836,70138202,70141183,70148272,70155970,70159504,70162710,70163464,70166565,70170201,70174755,70213902,70216659,70296743,70403699,	70113643,70121391,70124082,70124865,70127047,70128510,70128980,70132002,70138332,70141399,70148483,70157240,70159652,70162854,70163566,70166754,70170379,70174859,70214075,70216764,70296800,70403840,	0	NCOA2	cmpl	cmpl	0,0,2,1,0,0,0,2,1,1,0,2,1,1,1,1,0,1,2,0,-1,-1,
17	NM_006540	chr8	-	70109761	70403840	70113631	70216745	23	70109761,70121301,70123883,70124687,70126812,70128432,70128701,70131836,70138202,70141183,70144641,70148272,70155970,70159504,70162710,70163464,70166565,70170201,70174755,70213902,70216659,70296743,70403699,	70113643,70121391,70124082,70124865,70127047,70128510,70128980,70132002,70138332,70141399,70144848,70148483,70157240,70159652,70162854,70163566,70166754,70170379,70174859,70214075,70216764,70296800,70403840,	0	NCOA2	cmpl	cmpl	0,0,2,1,0,0,0,2,1,1,1,0,2,1,1,1,1,0,1,2,0,-1,-1,
17	NM_001321703	chr8	-	70109761	70404238	70113631	70216745	23	70109761,70121301,70123883,70124687,70126812,70128432,70128701,70131836,70138202,70141183,70144641,70148272,70155970,70159504,70162710,70163464,70166565,70170201,70174755,70213902,70216659,70296743,70404025,	70113643,70121391,70124082,70124865,70127047,70128510,70128980,70132002,70138332,70141399,70144848,70148483,70157240,70159652,70162854,70163566,70166754,70170379,70174859,70214075,70216764,70296800,70404238,	0	NCOA2	cmpl	cmpl	0,0,2,1,0,0,0,2,1,1,1,0,2,1,1,1,1,0,1,2,0,-1,-1,
17	NM_000503	chr8	-	71197432	71362232	71199339	71354905	18	71197432,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,71361646,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321879,71322268,71334174,71354909,71356511,71362232,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,-1,
17	NM_001288574	chr8	-	71197432	71362232	71199339	71354905	18	71197432,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,71361646,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317674,71321876,71322268,71334174,71354909,71356511,71362232,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,-1,-1,
17	NM_172059	chr8	-	71197432	71356511	71199339	71354905	16	71197432,71211155,71215386,71215613,71216691,71216964,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71354781,71356461,	71199420,71211256,71215508,71215728,71216852,71217023,71269823,71271897,71299233,71299720,71317674,71321879,71322268,71334174,71354909,71356511,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,1,0,1,1,2,1,1,0,-1,
17	NM_172060	chr8	-	71197432	71356689	71199339	71356486	16	71197432,71211155,71215386,71215613,71216691,71216964,71244602,71269739,71271757,71299046,71299637,71317551,71321733,71322198,71334096,71356461,	71199420,71211256,71215508,71215728,71216852,71217023,71244692,71269823,71271897,71299233,71299720,71317689,71321879,71322268,71334174,71356689,	0	EYA1	cmpl	cmpl	0,1,2,1,2,0,0,0,1,0,1,1,2,1,1,0,
18	NM_001033723	chr8	-	80628450	80874781	80641365	80821594	9	80628450,80643034,80659584,80664814,80670502,80687225,80693003,80821373,80874570,	80641477,80643129,80659689,80665082,80670603,80687458,80693107,80821615,80874781,	0	ZNF704	cmpl	cmpl	2,0,0,2,0,1,2,0,-1,
19	NM_173538	chr8	+	86866447	87382727	86866495	87382627	11	86866447,86887541,86905080,86939595,87205992,87236918,87284677,87286538,87351684,87353635,87382619,	86866583,86887611,86905194,86939754,87206138,87237112,87284815,87286671,87351794,87353786,87382727,	0	CNBD1	cmpl	cmpl	0,1,2,2,2,1,0,0,1,0,1,
19	NM_001282357	chr8	+	91209493	91398154	91340428	91395097	19	91209493,91218889,91249618,91289135,91295530,91318215,91334294,91340403,91343352,91351809,91352900,91362352,91363471,91366579,91369784,91389337,91393796,91393935,91395061,	91209542,91219005,91249844,91289246,91295703,91318380,91334447,91340551,91343466,91351887,91352996,91362459,91363538,91366717,91369833,91389438,91393851,91394039,91398154,	0	SLC26A7	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,2,0,0,1,0,1,0,
19	NM_001282356	chr8	+	91209493	91398154	91249651	91395097	20	91209493,91218889,91249538,91289135,91295530,91318215,91334294,91338149,91340403,91343352,91351809,91352900,91362352,91363471,91366579,91369784,91389337,91393796,91393935,91395061,	91209542,91219005,91249844,91289246,91295703,91318380,91334447,91338232,91340551,91343466,91351887,91352996,91362459,91363538,91366717,91369833,91389438,91393851,91394039,91398154,	0	SLC26A7	cmpl	cmpl	-1,-1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,
19	NM_005941	chr8	-	88037231	88327488	88041460	88327206	10	88037231,88046668,88056127,88074604,88116506,88118699,88167668,88186475,88197157,88327074,	88041795,88046784,88056278,88074743,88116718,88118861,88167973,88186598,88197306,88327488,	0	MMP16	cmpl	cmpl	1,2,1,0,1,1,2,2,0,0,
20	NR_038203	chr8	+	95268835	95810143	95810143	95810143	5	95268835,95301121,95610663,95800495,95810018,	95268890,95301192,95610697,95800655,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,-1,
20	NR_038204	chr8	+	95268835	95810143	95810143	95810143	4	95268835,95610663,95800495,95810018,	95268890,95610697,95800655,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,
20	NR_038201	chr8	+	95268835	95810143	95810143	95810143	6	95268835,95301121,95432625,95610663,95800495,95810018,	95268890,95301192,95432780,95610697,95800655,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
20	NR_038206	chr8	+	95268835	95810143	95810143	95810143	5	95268835,95610663,95786437,95800495,95810018,	95268890,95610702,95786547,95800554,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,-1,
20	NR_038207	chr8	+	95268835	95810143	95810143	95810143	3	95268835,95432625,95810018,	95268890,95432780,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,
20	NR_038202	chr8	+	95268835	95810143	95810143	95810143	5	95268835,95432625,95610663,95800495,95810018,	95268890,95432780,95610697,95800655,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,-1,
20	NR_038205	chr8	+	95268835	95810143	95810143	95810143	3	95268835,95610663,95810018,	95268890,95610702,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,
20	NR_038209	chr8	+	95268835	95810143	95810143	95810143	4	95268835,95344282,95610663,95810018,	95268890,95344445,95610697,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,
20	NR_038208	chr8	+	95268835	95810143	95810143	95810143	4	95268835,95301121,95800495,95810018,	95268890,95301192,95800554,95810143,	0	C8orf37-AS1	unk	unk	-1,-1,-1,-1,
20	NM_001256313	chr8	-	98454630	98825671	98455841	98825540	9	98454630,98526741,98547968,98579663,98596031,98749275,98767242,98774738,98825514,	98456000,98526917,98548161,98579789,98596169,98749390,98767371,98774819,98825671,	0	STK3	cmpl	cmpl	0,1,0,0,0,2,2,2,0,
20	NM_006281	chr8	-	98454630	98825681	98455841	98825540	11	98454630,98526741,98547968,98579663,98596031,98706466,98707146,98749275,98767242,98774738,98825514,	98456000,98526917,98548161,98579789,98596169,98706634,98707311,98749390,98767371,98774819,98825681,	0	STK3	cmpl	cmpl	0,1,0,0,0,0,0,2,2,2,0,
20	NM_001256312	chr8	-	98454630	98942571	98455841	98883756	13	98454630,98526741,98547968,98579663,98596031,98706466,98707146,98749275,98767242,98774738,98883646,98889774,98942377,	98456000,98526917,98548161,98579789,98596169,98706634,98707311,98749390,98767371,98774819,98883834,98889902,98942571,	0	STK3	cmpl	cmpl	0,1,0,0,0,0,0,2,2,2,0,-1,-1,
20	NM_017890	chr8	+	99013265	99877586	99013788	99875666	62	99013265,99013759,99038422,99096311,99102952,99111097,99115699,99121176,99134631,99135014,99135595,99136664,99142973,99147840,99156548,99170038,99192875,99274197,99275080,99384207,99391556,99431536,99442400,99467413,99481598,99501686,99502835,99507769,99511103,99520898,99556449,99575657,99577489,99641810,99661353,99699524,99717170,99720344,99720862,99766773,99776774,99778681,99784314,99809374,99817539,99818450,99818712,99819411,99819920,99821293,99823831,99832368,99835196,99835538,99848775,99853450,99859303,99861775,99868288,99870784,99871447,99875417,	99013347,99013935,99038566,99096432,99103120,99111279,99115874,99121445,99134727,99135137,99135733,99136752,99143165,99148010,99156743,99170163,99193057,99274332,99275254,99384317,99391704,99431664,99442635,99467634,99481802,99501858,99502950,99507911,99511512,99521010,99556653,99575784,99577633,99642498,99661491,99699932,99717373,99720552,99721047,99766970,99776956,99779031,99784476,99809530,99817803,99818534,99818888,99819582,99820122,99821482,99823978,99832652,99835324,99835738,99848894,99854256,99859480,99861946,99868465,99870887,99871697,99877586,	0	VPS13B	cmpl	cmpl	-1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,1,0,0,1,2,0,1,2,2,0,0,1,1,1,0,1,0,2,1,0,0,0,0,0,2,2,0,0,0,2,1,0,2,1,1,1,1,2,0,
20	NM_152564	chr8	+	99013265	99877586	99013788	99875666	62	99013265,99013759,99038422,99096311,99102952,99111097,99115699,99121176,99134631,99135014,99135595,99136664,99142973,99147840,99156548,99170038,99192875,99274197,99275080,99384207,99391556,99431536,99442400,99467413,99481598,99501686,99502835,99507136,99511103,99520898,99556449,99575657,99577489,99641810,99661353,99699524,99717170,99720344,99720862,99766773,99776774,99778681,99784314,99809374,99817539,99818450,99818712,99819411,99819920,99821293,99823831,99832368,99835196,99835538,99848775,99853450,99859303,99861775,99868288,99870784,99871447,99875417,	99013347,99013935,99038566,99096432,99103120,99111279,99115874,99121445,99134727,99135137,99135733,99136752,99143165,99148010,99156743,99170163,99193057,99274332,99275254,99384317,99391704,99431664,99442635,99467634,99481802,99501858,99502950,99507203,99511512,99521010,99556653,99575784,99577633,99642498,99661491,99699932,99717373,99720552,99721047,99766970,99776956,99779031,99784476,99809530,99817803,99818534,99818888,99819582,99820122,99821482,99823978,99832652,99835324,99835738,99848894,99854256,99859480,99861946,99868465,99870887,99871697,99877586,	0	VPS13B	cmpl	cmpl	-1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,1,0,0,1,2,0,1,2,2,0,0,1,1,1,0,1,0,2,1,0,0,0,0,0,2,2,0,0,0,2,1,0,2,1,1,1,1,2,0,
21	NM_032041	chr8	-	101686541	101791211	101689308	101719629	4	101686541,101692790,101719251,101790861,	101689406,101692896,101719648,101791211,	0	NCALD	cmpl	cmpl	1,0,0,-1,
21	NM_001100117	chr8	+	103500747	104254428	103500886	104251820	24	103500747,103697085,103766226,103885297,103910133,103912052,103915494,103916413,103918440,103921671,103927841,103931262,103936550,103942772,103961064,103975349,103989304,104013441,104014505,104244915,104248700,104249486,104251023,104251601,	103501062,103697296,103766537,103886223,103910201,103912172,103915594,103916537,103918487,103921784,103927889,103931393,103936722,103942926,103961133,103975506,103989421,104013621,104014615,104245057,104248813,104249588,104251163,104254428,	0	RIMS2	cmpl	cmpl	0,2,0,2,1,0,0,1,2,1,0,0,2,0,1,1,2,2,2,1,2,1,1,0,
21	NR_125796	chr8	-	105780409	106060503	106060503	106060503	8	105780409,105782386,105785061,105787066,105787448,105798324,106059080,106060380,	105780567,105782483,105785217,105787221,105787596,105798442,106059136,106060503,	0	ZFPM2-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
21	NR_125797	chr8	-	105780409	106060503	106060503	106060503	5	105780409,105782386,105798324,105927650,106060380,	105780567,105782483,105798442,105927717,106060503,	0	ZFPM2-AS1	unk	unk	-1,-1,-1,-1,-1,
21	NM_001317942	chr8	-	107899315	108081939	107901074	107989137	5	107899315,107958079,107960673,107989055,108081866,	107901190,107958268,107960817,107989244,108081939,	0	RSPO2	cmpl	cmpl	1,1,1,0,-1,
21	NM_001282863	chr8	-	107899315	108083203	107901074	108082638	5	107899315,107958079,107960673,108082544,108082923,	107901190,107958265,107960817,108082807,108083203,	0	RSPO2	cmpl	cmpl	1,1,1,0,-1,
21	NM_178565	chr8	-	107899315	108083685	107901074	108082638	6	107899315,107958079,107960673,107989055,108082544,108083196,	107901190,107958268,107960817,107989244,108082807,108083685,	0	RSPO2	cmpl	cmpl	1,1,1,1,0,-1,
21	NM_001040630	chr8	-	101686541	102124907	101689308	101719629	6	101686541,101692790,101719251,101915808,102020236,102124569,	101689406,101692896,101719648,101915858,102020289,102124907,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,
21	NM_001040629	chr8	-	101686541	102124334	101689308	101719629	7	101686541,101692790,101719251,101779923,101915808,102020236,102124236,	101689406,101692896,101719648,101779979,101915858,102020289,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,
21	NM_001040628	chr8	-	101686541	102124334	101689308	101719629	8	101686541,101692790,101719251,101779923,101915808,102020236,102029009,102124236,	101689406,101692896,101719648,101779979,101915858,102020289,102029096,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,-1,
21	NM_001040627	chr8	-	101686541	102124334	101689308	101719629	6	101686541,101692790,101719251,101915808,102020236,102124236,	101689406,101692896,101719648,101915858,102020289,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,
21	NM_001040626	chr8	-	101686541	102124334	101689308	101719629	7	101686541,101692790,101719251,101887140,101915808,102020236,102124236,	101689406,101692896,101719648,101887227,101915858,102020289,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,
21	NM_001040625	chr8	-	101686541	102124334	101689308	101719629	7	101686541,101692790,101719251,101915808,102020236,102029009,102124236,	101689406,101692896,101719648,101915858,102020289,102029096,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,
21	NM_001040624	chr8	-	101686541	102124334	101689308	101719629	8	101686541,101692790,101719251,101887140,101915808,102020236,102029009,102124236,	101689406,101692896,101719648,101887227,101915858,102020289,102029096,102124334,	0	NCALD	cmpl	cmpl	1,0,0,-1,-1,-1,-1,-1,
22	NR_125418	chr8	-	111098960	111236203	111236203	111236203	4	111098960,111113431,111116534,111236081,	111099139,111113520,111116600,111236203,	0	LINC01609	unk	unk	-1,-1,-1,-1,
22	NM_198124	chr8	-	112222929	113377153	112224770	113376795	72	112222929,112228755,112231544,112234364,112237189,112241719,112244393,112247019,112254252,112255253,112263638,112265410,112281173,112287063,112289364,112291509,112292536,112295832,112301792,112304720,112306006,112310977,112313905,112314428,112318836,112319900,112335328,112336651,112337542,112341476,112346096,112351174,112352415,112380351,112383566,112390663,112406523,112408317,112408918,112472590,112492488,112503789,112506690,112517033,112550670,112552593,112556762,112573500,112587065,112636816,112638695,112645108,112650160,112656153,112666276,112682441,112685405,112689867,112800161,112829685,112859144,112921626,112947789,112954683,112975836,113019066,113098755,113173721,113278591,113314570,113376737,113377072,	112224930,112228891,112231632,112234477,112237348,112241785,112244573,112247131,112254326,112255427,112263812,112265590,112281350,112287246,112289538,112291695,112292710,112296006,112301966,112304915,112306192,112311166,112314052,112314617,112318950,112319981,112335474,112336829,112337731,112341686,112346213,112351244,112352534,112380456,112383663,112390788,112406727,112408413,112409032,112472707,112492683,112503977,112506829,112517225,112550873,112552720,112556954,112573657,112587235,112637005,112638911,112645225,112650349,112656341,112666415,112682636,112685732,112690050,112800274,112829789,112859266,112921751,112947877,112954761,112976148,113019179,113098963,113173916,113278704,113314793,113376885,113377153,	0	CSMD3	cmpl	cmpl	2,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,1,2,1,1,0,1,1,1,1,1,2,1,1,1,1,2,0,1,2,1,1,1,2,1,1,2,1,0,-1,
22	NM_052900	chr8	-	112222929	113437013	112224770	113436854	69	112222929,112228755,112231544,112234364,112237189,112241719,112244393,112247019,112254252,112255253,112263638,112265410,112281173,112287063,112289364,112291509,112292536,112295832,112301792,112306006,112310977,112313905,112314428,112318836,112319900,112335328,112336651,112337542,112341476,112346096,112351174,112352415,112380351,112383566,112390663,112406523,112408317,112408918,112472590,112492488,112503789,112506690,112517033,112550670,112552593,112556762,112573500,112587065,112636816,112638695,112645108,112650160,112656153,112666276,112682441,112685405,112689867,112800161,112829685,112859144,112921626,112947789,112954683,113019066,113098755,113173721,113278591,113314570,113436676,	112224930,112228891,112231632,112234477,112237348,112241785,112244573,112247131,112254326,112255427,112263812,112265590,112281350,112287246,112289538,112291695,112292710,112296006,112301966,112306192,112311166,112314052,112314617,112318950,112319981,112335474,112336829,112337731,112341686,112346213,112351244,112352534,112380456,112383663,112390788,112406727,112408413,112409032,112472707,112492683,112503977,112506829,112517225,112550873,112552720,112556954,112573657,112587235,112637005,112638911,112645225,112650349,112656341,112666415,112682636,112685732,112690050,112800274,112829789,112859266,112921751,112947877,112954761,113019179,113098963,113173916,113278704,113314793,113437013,	0	CSMD3	cmpl	cmpl	2,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,1,2,1,1,0,1,1,1,1,1,2,1,1,1,1,2,0,1,2,1,1,2,1,1,2,1,0,
22	NM_198123	chr8	-	112222929	113437013	112224770	113436854	71	112222929,112228755,112231544,112234364,112237189,112241719,112244393,112247019,112254252,112255253,112263638,112265410,112281173,112287063,112289364,112291509,112292536,112295832,112301792,112304720,112306006,112310977,112313905,112314428,112318836,112319900,112335328,112336651,112337542,112341476,112346096,112351174,112352415,112380351,112383566,112390663,112406523,112408317,112408918,112472590,112492488,112503789,112506690,112517033,112550670,112552593,112556762,112573500,112587065,112636816,112638695,112645108,112650160,112656153,112666276,112682441,112685405,112689867,112800161,112829685,112859144,112921626,112947789,112954683,112975836,113019066,113098755,113173721,113278591,113314570,113436676,	112224930,112228891,112231632,112234477,112237348,112241785,112244573,112247131,112254326,112255427,112263812,112265590,112281350,112287246,112289538,112291695,112292710,112296006,112301966,112304915,112306192,112311166,112314052,112314617,112318950,112319981,112335474,112336829,112337731,112341686,112346213,112351244,112352534,112380456,112383663,112390788,112406727,112408413,112409032,112472707,112492683,112503977,112506829,112517225,112550873,112552720,112556954,112573657,112587235,112637005,112638911,112645225,112650349,112656341,112666415,112682636,112685732,112690050,112800274,112829789,112859266,112921751,112947877,112954761,112976148,113019179,113098963,113173916,113278704,113314793,113437013,	0	CSMD3	cmpl	cmpl	2,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,1,2,1,1,0,1,1,1,1,1,2,1,1,1,1,2,0,1,2,1,1,1,2,1,1,2,1,0,
23	NM_207506	chr8	-	118377987	118621945	118379416	118621816	4	118377987,118439831,118580714,118621803,	118379700,118439961,118580893,118621945,	0	SAMD12	cmpl	cmpl	1,0,1,0,
23	NM_021021	chr8	-	120535744	120812069	120538876	120811843	7	120535744,120541809,120548761,120575085,120632443,120693691,120811272,	120538969,120542000,120548958,120575225,120632651,120693908,120812069,	0	SNTB1	cmpl	cmpl	0,1,2,0,2,1,0,
23	NM_005328	chr8	-	121613030	121641390	121614108	121629340	4	121613030,121617104,121628713,121640852,	121615038,121617206,121629340,121641390,	0	HAS2	cmpl	cmpl	0,0,0,-1,
23	NR_126348	chr8	-	122670384	122694106	122694106	122694106	4	122670384,122671268,122693372,122693880,	122670500,122671388,122693481,122694106,	0	LINC01151	unk	unk	-1,-1,-1,-1,
