#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
13	ENST00000389975.7	chr2	+	36696689	36814792	36716370	36814361	15	36696689,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36775001,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36775067,36783402,36787276,36801404,36805664,36808985,36814792,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,1,2,1,0,1,
13	ENST00000457137.6	chr2	+	36696763	36759675	36716370	36759171	6	36696763,36716352,36729425,36743099,36754920,36758968,	36696973,36716422,36729491,36743256,36755054,36759675,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,
13	ENST00000497382.5	chr2	+	36696804	36814787	36787256	36814361	15	36696804,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36775001,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36775067,36783402,36787276,36801404,36805664,36808985,36814787,	0	VIT	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,1,0,1,
13	ENST00000404084.5	chr2	+	36696825	36814740	36716370	36814361	13	36696825,36716352,36743099,36754920,36758968,36767093,36781726,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36743256,36755054,36759046,36767285,36781771,36783402,36787276,36801404,36805664,36808985,36814740,	0	VIT	cmpl	cmpl	-1,0,1,2,1,1,1,1,1,2,1,0,1,
13	ENST00000379241.7	chr2	+	36696865	36814789	36716370	36814361	14	36696865,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36783339,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36783402,36787276,36801404,36805664,36808985,36814789,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,2,1,0,1,
13	ENST00000401530.5	chr2	+	36696876	36814433	36716370	36814361	14	36696876,36716352,36729425,36743099,36754920,36758968,36767093,36773790,36775001,36787128,36801300,36805437,36808471,36814182,	36696973,36716422,36729491,36743256,36755054,36759046,36767285,36773847,36775067,36787276,36801404,36805664,36808985,36814433,	0	VIT	cmpl	cmpl	-1,0,1,1,2,1,1,1,1,1,2,1,0,1,
14	ENST00000306156.7	chr2	+	45651773	46187990	45652100	46184881	15	45651773,45842999,45976428,45978975,45980295,45984550,46001403,46004541,46007461,46010343,46086207,46145092,46151040,46159605,46184734,	45652448,45843063,45976588,45979010,45980381,45984680,46001546,46004638,46007661,46010517,46086362,46145231,46151229,46159752,46187990,	0	PRKCE	cmpl	cmpl	0,0,1,2,1,0,1,0,1,0,0,2,0,0,0,
14	ENST00000447571.5	chr2	-	47941695	48240983	47941695	47941695	9	47941695,47943530,47945151,47948383,47996715,48003299,48164887,48180321,48240927,	47942818,47943612,47945287,47948409,47996790,48003425,48164934,48180458,48240983,	0	AC079807.4	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,
14	ENST00000634588.1	chr2	+	48809339	49419013	48809339	48809339	5	48809339,48946215,49408201,49413050,49417644,	48809641,48946405,49408945,49413143,49419013,	0	RP11-460M2.1	none	none	-1,-1,-1,-1,-1,
14	ENST00000635306.1	chr2	-	49202125	49451896	49202125	49202125	7	49202125,49216014,49218053,49218461,49331873,49426531,49451676,	49202687,49216247,49218113,49218628,49331980,49426611,49451896,	0	RP11-152D8.1	none	none	-1,-1,-1,-1,-1,-1,-1,
15	ENST00000440698.1	chr2	+	51032600	52407917	51032600	51032600	11	51032600,51052356,51328388,51378094,51527601,51762088,51861448,52316231,52349324,52352873,52406977,	51033016,51052454,51328489,51378173,51527660,51762174,51861488,52316300,52351286,52352962,52407917,	0	AC007682.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
15	ENST00000356805.8	chr2	+	54456284	54669675	54526418	54668569	36	54456284,54526371,54599091,54612160,54616206,54617607,54618077,54621399,54622299,54623478,54624803,54625931,54628096,54628932,54629891,54630854,54632565,54637712,54642982,54644322,54645228,54645927,54646193,54647130,54648985,54649614,54653608,54655069,54655913,54657849,54659153,54659935,54664452,54665914,54667603,54668350,	54456518,54526566,54599243,54612334,54616298,54617688,54618193,54621512,54622487,54623596,54624962,54626234,54628250,54629803,54630029,54631611,54632768,54637803,54643129,54644586,54645453,54646017,54646475,54647261,54649190,54649989,54653853,54655208,54655998,54658046,54659266,54659999,54664691,54666088,54667646,54669675,	0	SPTBN1	cmpl	cmpl	-1,0,1,0,0,2,2,1,0,2,0,0,0,1,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,2,0,2,2,0,
15	ENST00000615901.4	chr2	+	54456316	54671445	54526418	54668569	38	54456316,54526371,54599091,54612160,54616206,54617607,54618077,54621399,54622299,54623478,54624803,54625931,54628096,54628932,54629891,54630854,54632565,54637712,54642982,54644322,54645156,54645228,54645927,54646193,54647130,54648985,54649571,54649614,54653608,54655069,54655913,54657849,54659153,54659935,54664452,54665914,54667603,54668350,	54456518,54526566,54599243,54612334,54616298,54617688,54618193,54621512,54622487,54623596,54624962,54626234,54628250,54629803,54630029,54631611,54632768,54637803,54643129,54644590,54645158,54645453,54646017,54646475,54647261,54649184,54649577,54649989,54653853,54655208,54655998,54658046,54659266,54659999,54664691,54666088,54667646,54671445,	0	SPTBN1	cmpl	cmpl	-1,0,1,0,0,2,2,1,0,2,0,0,0,1,2,2,0,2,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,0,2,2,0,
15	ENST00000433475.1	chr2	-	54516047	54540697	54516047	54516047	4	54516047,54520329,54535039,54540598,	54516249,54520465,54535138,54540697,	0	AC092839.3	none	none	-1,-1,-1,-1,
15	ENST00000611717.4	chr2	-	55547291	55617614	55549910	55617285	15	55547291,55558774,55564312,55564901,55568193,55577314,55579678,55581566,55585050,55586617,55588878,55598415,55603977,55615450,55617143,	55550006,55558968,55564497,55565041,55568363,55577356,55579781,55581698,55585167,55586734,55588956,55599039,55604076,55615506,55617614,	0	PPP4R3B	cmpl	cmpl	0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,
15	ENST00000616288.4	chr2	-	55548377	55617608	55549910	55617285	16	55548377,55558774,55564312,55564901,55568193,55573618,55577314,55579678,55581566,55585050,55586617,55588878,55598415,55603977,55615450,55617143,	55550006,55558968,55564497,55565041,55568363,55573777,55577356,55579781,55581698,55585167,55586734,55588956,55599039,55604076,55615506,55617608,	0	PPP4R3B	cmpl	cmpl	0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,
15	ENST00000616407.1	chr2	-	55548378	55617588	55549910	55617285	17	55548378,55558774,55564312,55564901,55568193,55573618,55577314,55578246,55579678,55581566,55585050,55586617,55588878,55598415,55603977,55615450,55617143,	55550006,55558968,55564497,55565041,55568363,55573777,55577356,55578342,55579781,55581698,55585167,55586734,55588956,55599039,55604076,55615506,55617588,	0	PPP4R3B	cmpl	cmpl	0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,
16	ENST00000606382.1	chr2	-	59218679	60100200	59218679	59218679	4	59218679,59512008,59827145,60100090,	59218724,59512205,59827271,60100200,	0	RP11-444A22.1	none	none	-1,-1,-1,-1,
16	ENST00000405015.7	chr2	+	62673850	63045597	62707191	63045500	23	62673850,62706896,62747394,62764265,62771338,62826086,62831018,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62674083,62707295,62747452,62764361,62771392,62826268,62831158,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63045597,	0	EHBP1	cmpl	cmpl	-1,0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,0,1,0,1,2,1,2,
16	ENST00000431489.5	chr2	+	62705741	63046487	62707191	63045500	23	62705741,62706896,62747394,62764265,62771338,62826086,62831018,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62706052,62707295,62747452,62764361,62771392,62826268,62831158,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63046487,	0	EHBP1	cmpl	cmpl	-1,0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,0,1,0,1,2,1,2,
16	ENST00000263991.9	chr2	+	62705865	63046487	62707191	63045500	25	62705865,62706896,62747394,62764265,62771338,62826086,62831018,62858405,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62987930,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62706052,62707295,62747452,62764361,62771392,62826268,62831158,62858510,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62988038,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63046487,	0	EHBP1	cmpl	cmpl	-1,0,2,0,0,0,2,1,1,1,2,0,2,0,0,0,1,1,0,1,0,1,2,1,2,
16	ENST00000405289.5	chr2	+	62707191	63045500	62707191	63045500	23	62707191,62747394,62764265,62771338,62826086,62831018,62859168,62864730,62874345,62942717,62943801,62948259,62955516,62979187,62987930,62990715,62993529,62993870,62996642,63037534,63038742,63045065,63045409,	62707295,62747452,62764361,62771392,62826268,62831158,62859291,62864971,62874532,62942896,62943850,62949162,62955660,62979335,62988038,62990840,62993668,62993977,62996766,63037634,63038816,63045180,63045500,	0	EHBP1	cmpl	cmpl	0,2,0,0,0,2,1,1,2,0,2,0,0,0,1,1,0,1,0,1,2,1,2,
16	ENST00000409558.8	chr2	-	63892145	64019072	63893429	63983999	23	63892145,63897495,63899473,63912344,63912539,63913222,63914181,63916899,63919882,63920445,63921205,63933672,63942464,63944599,63947382,63949036,63962057,63965834,63968956,63972165,63981645,63983863,64018937,	63893535,63897590,63899581,63912425,63912661,63913310,63914287,63916963,63919995,63920627,63921335,63934013,63942561,63944655,63947490,63949163,63962443,63965966,63968991,63972244,63981851,63984019,64019072,	0	VPS54	cmpl	cmpl	2,0,0,0,1,0,2,1,2,0,2,0,2,0,0,2,0,0,1,0,1,0,-1,
16	ENST00000354504.7	chr2	-	63892900	63975602	63893429	63975012	20	63892900,63897495,63899473,63912344,63912539,63913222,63914181,63916899,63919882,63920445,63921205,63933672,63942464,63944599,63949036,63962057,63965834,63968956,63972165,63974985,	63893535,63897590,63899581,63912425,63912661,63913310,63914287,63916963,63919995,63920627,63921335,63934013,63942561,63944655,63949163,63962443,63965966,63968991,63972244,63975602,	0	VPS54	cmpl	cmpl	2,0,0,0,1,0,2,1,2,0,2,0,2,0,2,0,0,1,0,0,
16	ENST00000272322.8	chr2	-	63893055	64019072	63893429	63983999	23	63893055,63897495,63899473,63912344,63912539,63913222,63914181,63916899,63919882,63920445,63921205,63933672,63942464,63944599,63947382,63949036,63962057,63965834,63968956,63972165,63981645,63983863,64018937,	63893535,63897590,63899581,63912425,63912661,63913310,63914287,63916963,63919995,63920627,63921335,63934013,63942561,63944655,63947490,63949163,63962443,63965966,63968991,63972244,63981887,63984019,64019072,	0	VPS54	cmpl	cmpl	2,0,0,0,1,0,2,1,2,0,2,0,2,0,0,2,0,0,1,0,1,0,-1,
16	ENST00000531327.5	chr2	+	64988489	65021394	65010623	65021146	7	64988489,65001447,65003952,65010596,65018070,65018544,65020911,	64988620,65001490,65004015,65010763,65018265,65018679,65021394,	0	SLC1A4	cmpl	cmpl	-1,-1,-1,0,2,2,2,
16	ENST00000234256.3	chr2	+	64989400	65023865	64989643	65021146	8	64989400,65001447,65003952,65010596,65016439,65018070,65018544,65020911,	64990170,65001490,65004015,65010763,65016673,65018265,65018679,65023865,	0	SLC1A4	cmpl	cmpl	0,2,0,0,2,2,2,2,
16	ENST00000606978.5	chr2	+	65436710	66072621	65436710	65436710	10	65436710,65469513,65476257,65483059,65691781,65754748,65899191,65971547,66016268,66072503,	65436882,65469611,65476349,65483152,65691959,65754783,65899309,65971619,66016409,66072621,	0	AC074391.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
17	ENST00000295121.10	chr2	-	68129802	68157560	68131237	68157443	8	68129802,68134701,68137298,68138741,68141693,68144584,68147466,68157260,	68131445,68134799,68137433,68138857,68141795,68144715,68147567,68157560,	0	WDR92	cmpl	cmpl	2,0,0,1,1,2,0,0,
17	ENST00000406334.3	chr2	-	68131237	68261230	68157460	68217104	15	68131237,68134701,68137298,68138741,68141693,68144584,68147466,68157260,68157795,68186467,68187254,68188513,68217091,68252987,68261188,	68131445,68134799,68137433,68138857,68141795,68144715,68147567,68157694,68158122,68186652,68187314,68188690,68217131,68253137,68261230,	0	RP11-474G23.1	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,0,1,1,1,0,-1,-1,
17	ENST00000406245.6	chr2	-	68134083	68157473	68134700	68144696	7	68134083,68137298,68138741,68141693,68144584,68147466,68157373,	68134799,68137433,68138857,68141795,68144715,68147567,68157473,	0	WDR92	cmpl	cmpl	0,0,1,1,0,-1,-1,
17	ENST00000409164.1	chr2	-	68134089	68157482	68134700	68157443	7	68134089,68137298,68138741,68141693,68144584,68147466,68157260,	68134799,68137433,68138857,68141795,68144715,68147567,68157482,	0	WDR92	cmpl	cmpl	0,0,1,1,2,0,0,
17	ENST00000303714.8	chr2	+	69013177	69249327	69013499	69245485	18	69013177,69040043,69044741,69070646,69071753,69073021,69075589,69077407,69090858,69102841,69123016,69124564,69152168,69170247,69181785,69182492,69193334,69245224,	69013651,69040115,69044813,69070728,69071787,69073101,69075658,69077488,69090919,69102940,69123086,69124643,69152264,69170289,69181881,69182660,69193415,69249327,	0	ANTXR1	cmpl	cmpl	0,2,2,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0,
17	ENST00000410075.5	chr2	+	71276592	71395670	71348954	71395273	13	71276592,71348752,71355718,71363152,71363953,71365428,71368381,71369882,71380221,71380512,71388622,71393393,71395246,	71276754,71350271,71355780,71363191,71364252,71365706,71368528,71370005,71380280,71380565,71388723,71393645,71395670,	0	ZNF638	cmpl	cmpl	-1,0,0,2,2,1,0,0,0,2,1,0,0,
17	ENST00000272427.10	chr2	-	72175983	72826041	72179334	72825910	22	72175983,72184074,72334946,72379728,72465159,72480615,72492317,72495429,72496453,72498453,72499900,72513131,72514633,72515042,72559452,72575491,72718102,72731006,72731154,72733070,72741303,72825797,	72179461,72184187,72335020,72379870,72465339,72480750,72492429,72495539,72496559,72498551,72499972,72513252,72514680,72515126,72559521,72575668,72718307,72731052,72731245,72733118,72741469,72826041,	0	EXOC6B	cmpl	cmpl	2,0,1,0,0,0,2,0,2,0,0,2,0,0,0,0,2,1,0,0,2,0,
17	ENST00000634650.1	chr2	-	72179308	72826019	72179334	72825910	23	72179308,72182893,72184074,72334946,72379728,72465159,72480615,72492317,72495429,72496453,72498453,72499900,72513131,72514633,72515042,72559452,72575491,72718102,72731006,72731154,72733070,72741303,72825797,	72179461,72182905,72184187,72335020,72379870,72465339,72480750,72492429,72495539,72496559,72498551,72499972,72513252,72514680,72515126,72559521,72575668,72718307,72731052,72731245,72733118,72741469,72826019,	0	EXOC6B	cmpl	cmpl	2,2,0,1,0,0,0,2,0,2,0,0,2,0,0,0,0,2,1,0,0,2,0,
17	ENST00000484298.5	chr2	+	73385757	73609715	73385868	73609612	22	73385757,73419122,73422856,73424429,73426452,73432197,73447959,73455161,73489633,73519774,73534823,73550266,73557219,73558971,73572261,73599400,73600677,73601194,73602184,73603240,73608474,73609567,	73386192,73419318,73422974,73424902,73426553,73432291,73454067,73455295,73491498,73520016,73534949,73550437,73557354,73559142,73573424,73599521,73600881,73601436,73602368,73603304,73608574,73609715,	0	ALMS1	cmpl	cmpl	0,0,1,2,1,0,1,1,0,2,1,1,1,1,1,0,1,1,0,1,2,0,
17	ENST00000613296.4	chr2	+	73385757	73609919	73385868	73609612	23	73385757,73408621,73419122,73422856,73424429,73426452,73432197,73447959,73455161,73489633,73519774,73534823,73550266,73557219,73558971,73572261,73599400,73600677,73601194,73602184,73603240,73608474,73609567,	73386192,73408747,73419318,73422974,73424902,73426553,73432291,73454067,73455295,73491498,73520016,73534949,73550437,73557354,73559142,73573424,73599521,73600881,73601436,73602368,73603304,73608574,73609919,	0	ALMS1	cmpl	cmpl	0,0,0,1,2,1,0,1,1,0,2,1,1,1,1,1,0,1,1,0,1,2,0,
17	ENST00000614410.4	chr2	+	73385868	73573577	73385868	73573457	16	73385868,73408621,73419122,73422856,73424429,73426452,73432197,73447959,73455161,73489633,73519774,73534823,73550266,73557219,73558971,73572261,	73386192,73408747,73419318,73422974,73424902,73426553,73432291,73454067,73455295,73491498,73520016,73534949,73550437,73557354,73559142,73573577,	0	ALMS1	cmpl	cmpl	0,0,0,1,2,1,0,1,1,0,2,1,1,1,1,1,
18	ENST00000466387.5	chr2	+	79185230	80648779	79651556	80647872	22	79185230,79197958,79312708,79373830,79505053,79651551,79744386,79858012,79869815,79874075,79909593,80393210,80419448,80544981,80545906,80555692,80574162,80581705,80589303,80604073,80608183,80647584,	79185431,79198076,79312796,79374013,79505182,79651658,79744582,79858179,79869935,79874342,79909797,80393291,80419601,80545074,80546063,80555893,80574314,80581819,80589485,80604179,80608318,80648779,	0	CTNNA2	cmpl	cmpl	-1,-1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,
18	ENST00000496558.5	chr2	+	79512999	80648780	79651556	80647872	18	79512999,79651551,79744386,79858012,79869815,79874075,79909593,80393210,80419448,80544981,80545906,80555692,80574162,80581705,80589303,80604073,80608183,80647584,	79513207,79651658,79744582,79858179,79869935,79874342,79909797,80393291,80419601,80545074,80546063,80555893,80574314,80581819,80589485,80604179,80608318,80648780,	0	CTNNA2	cmpl	cmpl	-1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,
18	ENST00000629316.2	chr2	+	79513134	80648378	79651556	80647872	17	79513134,79651551,79744386,79858012,79869815,79874075,79909593,80393210,80419448,80544981,80545906,80555692,80574162,80581705,80589303,80604073,80647584,	79513207,79651658,79744582,79858179,79869935,79874342,79909797,80393291,80419601,80545074,80546063,80555893,80574314,80581819,80589485,80604179,80648378,	0	CTNNA2	cmpl	cmpl	-1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,
18	ENST00000402739.8	chr2	+	79651551	80648689	79651556	80647872	18	79651551,79744386,79858012,79869815,79874075,79909593,80393210,80419448,80544981,80545906,80555692,80574162,80581705,80589303,80604073,80608183,80619084,80647584,	79651658,79744582,79858179,79869935,79874342,79909797,80393291,80419601,80545074,80546063,80555893,80574314,80581819,80589485,80604179,80608318,80619228,80648689,	0	CTNNA2	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,
18	ENST00000450290.1	chr2	-	80699387	80870190	80699387	80699387	5	80699387,80703631,80776469,80780774,80870044,	80699625,80703694,80776563,80781002,80870190,	0	AC084193.1	none	none	-1,-1,-1,-1,-1,
19	ENST00000419482.6	chr2	+	88067779	88113387	88067864	88110512	10	88067779,88084315,88087861,88091011,88093516,88096594,88103057,88106324,88108370,88110353,	88068001,88084492,88088075,88091142,88093555,88096784,88103150,88106488,88108539,88113387,	0	SMYD1	cmpl	cmpl	0,2,2,0,2,2,0,0,2,0,
19	ENST00000444564.2	chr2	+	88067824	88110854	88067864	88110512	9	88067824,88084315,88087861,88091011,88096594,88103057,88106324,88108370,88110353,	88068001,88084492,88088075,88091142,88096784,88103150,88106488,88108539,88110854,	0	SMYD1	cmpl	cmpl	0,2,2,0,2,0,0,2,0,
19	ENST00000438570.1	chr2	+	88067861	88112484	88067864	88112119	3	88067861,88084315,88112101,	88068001,88084472,88112484,	0	SMYD1	cmpl	cmpl	0,2,0,
20	ENST00000359901.8	chr2	-	97492662	97589721	97507041	97589685	44	97492662,97507035,97507563,97507994,97509580,97511137,97513179,97515731,97523325,97532310,97536299,97536467,97538167,97538334,97540033,97540200,97541910,97542078,97543789,97543956,97545665,97545832,97547535,97547702,97549418,97549585,97551288,97551451,97553167,97553342,97555059,97555225,97556936,97557103,97558798,97558965,97560664,97560831,97576378,97578905,97580461,97584943,97585283,97589524,	97492855,97507065,97507657,97508065,97509733,97512052,97513363,97515945,97523467,97532384,97536372,97536496,97538240,97538363,97540106,97540229,97541983,97542107,97543862,97543985,97545738,97545861,97547608,97547731,97549491,97549614,97551361,97551480,97553240,97553371,97555132,97555254,97557009,97557132,97558871,97558994,97560737,97560860,97576446,97579043,97580568,97585117,97585398,97589721,	0	ANKRD36B	cmpl	cmpl	-1,0,2,0,0,0,2,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,2,0,0,2,0,
