name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc061yzc.1	chr21	-	8393418	8394341	8393418	8393418	1	8393418,	8394341,		ENST00000625598.1
uc032pto.2	chr21	+	8395606	8395759	8395606	8395606	1	8395606,	8395759,		ENST00000613359.1
uc061yzd.1	chr21	+	8400990	8401039	8400990	8400990	1	8400990,	8401039,		ENST00000616860.1
uc061yze.1	chr21	+	8401759	8401816	8401759	8401759	1	8401759,	8401816,		ENST00000617236.1
uc061yzf.1	chr21	+	8432529	8432621	8432529	8432529	1	8432529,	8432621,		ENST00000617390.1
uc061yzg.1	chr21	+	8433084	8433174	8433084	8433084	1	8433084,	8433174,		ENST00000619112.1
uc061yzh.1	chr21	+	8435245	8435359	8435245	8435245	1	8435245,	8435359,		ENST00000614525.1
uc061yzi.1	chr21	+	8435706	8435886	8435706	8435706	1	8435706,	8435886,		ENST00000616418.1
uc061yzj.1	chr21	+	8436077	8436138	8436077	8436077	1	8436077,	8436138,		ENST00000613635.1
uc061yzk.1	chr21	-	8437628	8438551	8437628	8437628	1	8437628,	8438551,		ENST00000627981.1
uc061yzl.1	chr21	+	8439822	8439975	8439822	8439822	1	8439822,	8439975,		ENST00000619471.1
uc061yzm.1	chr21	+	8441948	8442040	8441948	8441948	1	8441948,	8442040,		ENST00000616457.1
uc061yzn.1	chr21	+	8445222	8445271	8445222	8445222	1	8445222,	8445271,		ENST00000615700.1
uc061yzo.1	chr21	+	8445990	8446046	8445990	8445990	1	8445990,	8446046,		ENST00000612173.1
uc061yzp.1	chr21	+	8759076	8761335	8759076	8759076	2	8759076,8761275,	8759861,8761335,		ENST00000623794.3
uc061yzq.1	chr21	+	8759080	8761335	8759080	8759080	2	8759080,8761275,	8759261,8761335,		ENST00000624813.1
uc061yzr.1	chr21	+	8794357	8794439	8794357	8794357	1	8794357,	8794439,		ENST00000459169.1
uc021wgv.1	chr21	+	8986998	8987178	8986998	8986998	1	8986998,	8987178,		ENST00000581792.1
uc021wgw.1	chr21	+	8987369	8987430	8987369	8987369	1	8987369,	8987430,		ENST00000577708.1
uc061yzs.1	chr21	-	8996495	9018670	8996495	8996495	2	8996495,9018547,	8996599,9018670,		ENST00000623236.1
uc061yzt.1	chr21	-	9098862	9098944	9098862	9098862	1	9098862,	9098944,		ENST00000458847.1
uc061yzu.1	chr21	-	9099102	9099185	9099102	9099102	1	9099102,	9099185,		ENST00000459307.1
uc061yzv.1	chr21	+	9325012	9368775	9325012	9325012	6	9325012,9325630,9327239,9331230,9367173,9368465,	9325100,9325823,9327298,9331290,9367275,9368775,		ENST00000622961.3
uc061yzw.1	chr21	+	9325023	9327299	9325023	9325023	2	9325023,9327239,	9325223,9327299,		ENST00000622995.3
uc061yzx.1	chr21	+	9325038	9354319	9325038	9325038	5	9325038,9325604,9327239,9343507,9354230,	9325223,9325823,9327298,9343532,9354319,		ENST00000625153.3
uc061yzy.1	chr21	+	9325051	9327298	9325051	9325051	3	9325051,9325873,9327239,	9325100,9325961,9327298,		ENST00000624052.1
uc061yzz.1	chr21	+	9325058	9327777	9325058	9325058	2	9325058,9327239,	9325100,9327777,		ENST00000623409.1
uc061zaa.1	chr21	+	9325366	9327299	9325366	9325366	2	9325366,9327239,	9325823,9327299,		ENST00000624162.1
uc061zab.1	chr21	+	9553502	9553572	9553502	9553502	1	9553502,	9553572,		ENST00000610478.1
uc061zac.1	chr21	+	9646824	9647000	9646824	9646824	1	9646824,	9647000,		ENST00000620684.1
uc061zad.1	chr21	-	9781917	9812602	9781917	9781917	6	9781917,9783247,9792554,9807734,9808173,9812426,	9782304,9783305,9792642,9807974,9808361,9812602,		ENST00000623554.3
uc061zae.1	chr21	-	9806093	9814009	9806093	9806093	3	9806093,9807734,9813836,	9807102,9807974,9814009,		ENST00000623919.1
uc061zaf.1	chr21	-	9806874	9809723	9806874	9806874	5	9806874,9807734,9808173,9809066,9809672,	9807102,9807820,9808361,9809181,9809723,		ENST00000623933.1
uc061zag.1	chr21	-	9902343	9902627	9902343	9902343	1	9902343,	9902627,		ENST00000584271.2
uc061zah.1	chr21	+	9907915	9908010	9907915	9907915	1	9907915,	9908010,		ENST00000516390.1
uc061zai.1	chr21	+	9913116	9914713	9913116	9913116	2	9913116,9914406,	9913506,9914713,		ENST00000624226.1
uc061zaj.1	chr21	+	9913360	9914846	9913360	9913360	3	9913360,9914092,9914406,	9913506,9914182,9914846,		ENST00000623559.1
uc061zak.1	chr21	-	10028360	10029855	10028360	10028360	1	10028360,	10029855,		ENST00000624662.1
uc284pry.1	chr21	+	10122272	10129029	10122272	10122272	2	10122272,10127147,	10122332,10129029,		ENST00000623370.2
uc061zam.1	chr21	-	10328410	10342669	10328410	10328410	4	10328410,10338454,10340413,10342615,	10329038,10338566,10340478,10342669,		ENST00000622592.1
uc061zan.1	chr21	-	10328935	10342737	10328935	10328935	2	10328935,10342615,	10329038,10342737,		ENST00000616952.1
uc021wha.3	chr21	+	10460441	10460546	10460441	10460441	1	10460441,	10460546,		ENST00000615395.1
uc061zao.1	chr21	+	10482737	10605716	10482737	10482737	32	10482737,10485617,10491245,10491539,10496912,10497354,10498856,10499474,10500806,10514121,10516317,10524579,10527354,10538680,10541111,10542394,10552656,10559493,10561029,10567669,10569436,10569682,10570484,10577459,10578336,10578516,10590461,10592292,10598014,10602057,10603561,10605416,	10482859,10485734,10491347,10491644,10497109,10497519,10498986,10499540,10501019,10514250,10516437,10524688,10527412,10538734,10541165,10542448,10552716,10559544,10561191,10567789,10569536,10569746,10570549,10577520,10578418,10578605,10590523,10592373,10598094,10602150,10603632,10605716,		ENST00000612267.1
uc002yiq.2	chr21	+	10521552	10606140	10538723	10605552	23	10521552,10524579,10527354,10538680,10541111,10542394,10552656,10559493,10561029,10567669,10569436,10569682,10570484,10577459,10578336,10578516,10590461,10592292,10595981,10598014,10602057,10603561,10605416,	10521694,10524688,10527412,10538734,10541165,10542448,10552716,10559544,10561191,10567789,10569536,10569746,10570549,10577520,10578418,10578605,10590523,10592373,10596087,10598094,10602150,10603632,10606140,	P56180	ENST00000622113.4
uc061zap.1	chr21	+	10521571	10567699	10538723	10567699	10	10521571,10524579,10527354,10538680,10541111,10543328,10552656,10559493,10561029,10567669,	10521694,10524688,10527412,10538734,10541165,10543382,10552716,10559544,10561191,10567699,	A0A087X1C4	ENST00000612957.4
uc002yir.2	chr21	+	10521574	10605716	10538723	10605552	22	10521574,10524579,10527354,10538680,10541111,10542394,10559493,10561029,10567669,10569436,10569682,10570484,10577459,10578336,10578516,10590461,10592292,10595981,10598014,10602057,10603561,10605416,	10521694,10524688,10527412,10538734,10541165,10542448,10559544,10561191,10567789,10569536,10569746,10570549,10577520,10578418,10578605,10590523,10592373,10596087,10598094,10602150,10603632,10605716,	P56180	ENST00000427445.6
uc010gkv.2	chr21	+	10521574	10605716	10561159	10605552	19	10521574,10524579,10527354,10559493,10561029,10567669,10569436,10569682,10570484,10577459,10578336,10578516,10590461,10592292,10595981,10598014,10602057,10603561,10605416,	10521694,10524688,10527412,10559544,10561191,10567789,10569536,10569746,10570549,10577520,10578418,10578605,10590523,10592373,10596087,10598094,10602150,10603632,10605716,	P56180	ENST00000612746.1
uc002yip.2	chr21	+	10521574	10605716	10538723	10605552	24	10521574,10524579,10527354,10538680,10541111,10542394,10543328,10552656,10559493,10561029,10567669,10569436,10569682,10570484,10577459,10578336,10578516,10590461,10592292,10595981,10598014,10602057,10603561,10605416,	10521694,10524688,10527412,10538734,10541165,10542448,10543382,10552716,10559544,10561191,10567789,10569536,10569746,10570549,10577520,10578418,10578605,10590523,10592373,10596087,10598094,10602150,10603632,10605716,	P56180	ENST00000618007.4
uc061zaq.1	chr21	-	10649399	10649835	10649399	10649835	2	10649399,10649789,	10649706,10649835,	A0A087WYE8	ENST00000622028.1
uc061zar.1	chr21	-	12999675	13016692	12999675	12999675	2	12999675,13016620,	12999926,13016692,		ENST00000457565.1
uc061zas.1	chr21	+	13047582	13047689	13047582	13047582	1	13047582,	13047689,		ENST00000384369.1
uc061zat.1	chr21	+	13305170	13314664	13314441	13314630	2	13305170,13314407,	13305221,13314664,	A0A096LNP2	ENST00000624445.1
uc021whb.1	chr21	-	13406383	13406460	13406383	13406383	1	13406383,	13406460,		ENST00000580304.1
uc061zau.1	chr21	+	13546032	13558461	13546032	13546032	4	13546032,13546979,13556392,13558316,	13546123,13547128,13556511,13558461,		ENST00000427446.1
uc061zav.1	chr21	+	13609857	13625542	13610228	13624332	8	13609857,13615122,13615396,13618348,13620157,13622804,13624312,13625272,	13610749,13615237,13615570,13618455,13620295,13622875,13624533,13625542,	A0A087X1W7	ENST00000620442.4
uc002yjb.1	chr21	+	13610176	13641585	13610228	13641566	11	13610176,13615122,13615396,13618348,13620157,13622804,13628381,13629855,13630940,13639514,13641344,	13610749,13615237,13615570,13618455,13620295,13622875,13628452,13629900,13631107,13639638,13641585,	Q86YR6	ENST00000299443.5
uc061zaw.1	chr21	+	13621576	13621683	13621576	13621576	1	13621576,	13621683,		ENST00000384745.1
uc032puh.1	chr21	-	13644774	13644850	13644774	13644774	1	13644774,	13644850,		ENST00000581787.1
uc061zax.1	chr21	-	13679299	13681138	13679299	13679299	1	13679299,	13681138,		ENST00000624520.1
uc032puj.1	chr21	+	13724188	13724274	13724188	13724188	1	13724188,	13724274,		ENST00000621412.1
uc061zay.1	chr21	+	13769931	13771740	13769931	13769931	2	13769931,13771564,	13770213,13771740,		ENST00000444356.1
uc061zaz.1	chr21	-	13968488	13968595	13968488	13968488	1	13968488,	13968595,		ENST00000411355.1
uc061zba.1	chr21	+	13985446	13985519	13985446	13985446	1	13985446,	13985519,		ENST00000579980.1
uc002yjl.4	chr21	+	14027420	14144468	14027420	14027420	3	14027420,14083949,14143508,	14027597,14084144,14144468,		ENST00000428809.5
uc002yjk.4	chr21	+	14027420	14144468	14027420	14027420	3	14027420,14083949,14143756,	14027597,14084144,14144468,		ENST00000432621.5
uc061zbb.1	chr21	+	14027450	14089046	14027450	14027450	3	14027450,14083949,14088608,	14027597,14084144,14089046,		ENST00000448463.1
uc061zbc.1	chr21	+	14070870	14070986	14070870	14070870	1	14070870,	14070986,		ENST00000364942.1
uc061zbd.1	chr21	-	14075949	14076038	14075949	14075949	1	14075949,	14076038,		ENST00000613590.1
uc002yjm.4	chr21	-	14108812	14206949	14108992	14206923	10	14108812,14144622,14152572,14163418,14165222,14166361,14181757,14185960,14189033,14206814,	14109080,14144799,14152684,14163523,14165390,14166451,14181859,14186069,14189419,14206949,	Q6XZB0	ENST00000344577.6
uc061zbe.1	chr21	-	14108892	14210891	14108992	14210818	10	14108892,14144622,14152572,14163418,14165222,14166361,14181757,14185960,14189033,14210799,	14109080,14144799,14152684,14163523,14165390,14166451,14181859,14186069,14189419,14210891,	Q6XZB0	ENST00000536861.5
uc061zbf.1	chr21	-	14108892	14210891	14108992	14210818	9	14108892,14144622,14152572,14163418,14165222,14181757,14185960,14189033,14210799,	14109080,14144799,14152684,14163523,14165390,14181859,14186069,14189419,14210891,	A0A087WZG8	ENST00000614229.4
uc061zbg.1	chr21	-	14165250	14189103	14165250	14189103	4	14165250,14181757,14185960,14189033,	14165390,14181859,14186069,14189103,	H0Y3S0	ENST00000400211.2
uc002yjn.5	chr21	+	14216129	14228372	14216129	14216129	5	14216129,14219552,14221096,14224437,14226879,	14216282,14219725,14221169,14224537,14228372,		ENST00000468643.5
uc061zbh.1	chr21	+	14216144	14227054	14216144	14216144	5	14216144,14219552,14221096,14224437,14226858,	14216282,14219725,14221169,14224537,14227054,		ENST00000468788.5
uc061zbi.1	chr21	+	14216152	14228173	14216152	14216152	4	14216152,14221096,14224437,14226879,	14216282,14221169,14224537,14228173,		ENST00000495055.1
uc061zbj.1	chr21	+	14216153	14221453	14216153	14216153	3	14216153,14219562,14221096,	14216282,14219725,14221453,		ENST00000461088.1
uc002yjo.5	chr21	+	14216177	14228372	14216186	14227293	5	14216177,14219562,14221096,14224437,14226879,	14216282,14219725,14221169,14224537,14228372,	P57052	ENST00000400577.3
uc061zbk.1	chr21	+	14224374	14227384	14224374	14224374	2	14224374,14226879,	14224537,14227384,		ENST00000475864.1
uc002yjt.4	chr21	-	14371114	14383187	14373616	14383119	5	14371114,14375651,14378198,14381202,14383094,	14374284,14375819,14378412,14381543,14383187,	P48723	ENST00000285667.3
uc061zbl.1	chr21	-	14378341	14383484	14378341	14378341	3	14378341,14381202,14383276,	14378412,14381543,14383484,		ENST00000478035.1
uc010gky.3	chr21	-	14485227	14546341	14485911	14546261	4	14485227,14498441,14500528,14546204,	14486114,14498592,14500735,14546341,	Q9NSI8	ENST00000400564.5
uc002yju.3	chr21	-	14485227	14546343	14485911	14546261	8	14485227,14498441,14500528,14510309,14512443,14516891,14521149,14546204,	14486114,14498592,14500735,14510461,14512573,14517041,14521221,14546343,	Q9NSI8	ENST00000400566.5
uc002yjv.1	chr21	-	14485227	14583402	14485911	14582396	9	14485227,14498441,14500528,14510309,14512443,14516891,14521149,14582135,14583319,	14486114,14498592,14500735,14510461,14512573,14517041,14521221,14582488,14583402,	Q9NSI8	ENST00000285670.6
uc032puq.2	chr21	-	14485228	14546360	14485911	14516963	9	14485228,14498441,14500528,14510309,14512443,14516891,14521149,14523270,14546204,	14486114,14498592,14500735,14510461,14512573,14517041,14521221,14523394,14546360,	S6FRS6	ENST00000619120.4
uc061zbm.1	chr21	-	14495699	14500606	14495699	14495699	3	14495699,14498441,14500528,	14496403,14498592,14500606,		ENST00000463807.1
uc061zbn.1	chr21	-	14521172	14546313	14521172	14521172	3	14521172,14523270,14546204,	14521221,14523394,14546313,		ENST00000493640.1
uc031ruw.1	chr21	+	14582201	14598303	14582201	14582201	5	14582201,14585361,14591321,14594693,14597924,	14582291,14585538,14591468,14594740,14598303,		ENST00000449214.1
uc031rux.2	chr21	-	14591929	14643133	14592621	14643133	7	14591929,14594012,14602022,14609481,14612875,14615975,14643001,	14592639,14594078,14602099,14609568,14612913,14616016,14643133,	H7C1N6	ENST00000435732.5
uc061zbo.1	chr21	-	14593719	14658821	14593979	14658771	7	14593719,14602022,14609481,14612875,14615975,14643001,14658747,	14594078,14602099,14609568,14612913,14616016,14643133,14658821,	A0A087WSY0	ENST00000400562.1
uc061zbp.1	chr21	-	14612504	14616016	14612504	14612504	2	14612504,14615975,	14612913,14616016,		ENST00000467280.1
uc061zbq.1	chr21	-	14612504	14616016	14612504	14612504	3	14612504,14612875,14615975,	14612645,14612913,14616016,		ENST00000469393.5
uc061zbr.1	chr21	-	14746761	14753863	14746761	14746761	3	14746761,14750862,14753800,	14748375,14750909,14753863,		ENST00000455253.6
uc061zbs.1	chr21	-	14747745	14753462	14747745	14747745	3	14747745,14750862,14753323,	14748375,14750909,14753462,		ENST00000454128.2
uc061zbt.1	chr21	-	14761709	14763090	14761709	14761709	2	14761709,14762837,	14762151,14763090,		ENST00000435315.2
uc061zbu.1	chr21	-	14818842	15014430	14818842	14818842	4	14818842,14825522,14857541,15014343,	14824415,14825624,14857708,15014430,		ENST00000432230.6
uc061zbv.1	chr21	-	14819698	14823309	14819698	14819698	2	14819698,14823117,	14820030,14823309,		ENST00000630354.1
uc061zbw.1	chr21	-	14821207	14821806	14821207	14821207	1	14821207,	14821806,		ENST00000593619.1
uc061zbx.1	chr21	-	14824253	14833656	14824253	14824253	3	14824253,14825522,14833503,	14824415,14825624,14833656,		ENST00000627623.2
uc061zby.1	chr21	-	14824326	14917235	14824326	14824326	6	14824326,14825522,14857541,14902898,14913462,14917058,	14824415,14825624,14857708,14903015,14913522,14917235,		ENST00000630211.2
uc061zbz.1	chr21	-	14824326	14918552	14824326	14824326	4	14824326,14825522,14857541,14918170,	14824415,14825624,14857708,14918552,		ENST00000625278.2
uc061zca.1	chr21	-	14837181	14881910	14837181	14837181	4	14837181,14853273,14857541,14881886,	14837823,14853431,14857708,14881910,		ENST00000412426.5
uc061zcb.1	chr21	-	14852970	14881975	14852970	14852970	3	14852970,14857541,14881886,	14853431,14857708,14881975,		ENST00000418954.2
uc061zcc.1	chr21	+	14918533	14947096	14918533	14918533	2	14918533,14946554,	14918772,14947096,		ENST00000430391.1
uc002yjx.2	chr21	-	14961234	15064805	14964715	14968192	4	14961234,15014343,15043494,15064744,	14968526,15014466,15043574,15064805,	P48552	ENST00000318948.6
uc061zcd.1	chr21	-	14961234	15064934	14964715	14968192	3	14961234,15043494,15064744,	14968526,15043574,15064934,	P48552	ENST00000400199.5
uc061zce.1	chr21	-	14961234	15065000	14964715	14968192	3	14961234,15014343,15064744,	14968526,15014466,15065000,	P48552	ENST00000400202.5
uc061zcf.1	chr21	+	14961308	14964233	14961308	14961308	2	14961308,14964084,	14961721,14964233,		ENST00000446301.1
uc061zcg.1	chr21	-	14967995	15002368	14967995	14968192	2	14967995,15002179,	14968526,15002368,	C9J130	ENST00000411932.1
uc061zch.1	chr21	+	14971469	14992854	14971469	14971469	3	14971469,14974214,14992233,	14971569,14974317,14992854,		ENST00000436429.1
uc061zci.1	chr21	+	15050188	15052379	15050188	15050188	1	15050188,	15052379,		ENST00000623352.1
uc061zcj.1	chr21	+	15067069	15067837	15067069	15067069	2	15067069,15067534,	15067212,15067837,		ENST00000449746.1
uc061zck.1	chr21	+	15346651	15346738	15346651	15346651	1	15346651,	15346738,		ENST00000623768.1
uc284prz.1	chr21	-	15370499	15444366	15370499	15370499	7	15370499,15390577,15394472,15394999,15395462,15400497,15444023,	15370911,15390618,15394506,15395129,15395497,15400549,15444366,		ENST00000634642.1
uc284psa.1	chr21	-	15370499	15627258	15370499	15370499	12	15370499,15390577,15393970,15395462,15467287,15470723,15471874,15477787,15511118,15513864,15575269,15627045,	15370911,15390618,15394043,15395497,15467380,15470757,15471943,15477856,15511381,15513934,15575410,15627258,		ENST00000634644.1
uc284psb.1	chr21	-	15370500	15627258	15370500	15370500	10	15370500,15390577,15393970,15394472,15394999,15395462,15400497,15477787,15575269,15627045,	15370911,15390618,15394049,15394506,15395129,15395497,15400549,15477856,15575410,15627258,		ENST00000634708.1
uc284psc.1	chr21	-	15370501	15444589	15370501	15370501	11	15370501,15390577,15394999,15395462,15397888,15400497,15405574,15405879,15441225,15444023,15444373,	15370911,15390618,15395129,15395497,15397984,15400549,15405764,15405929,15441348,15444081,15444589,		ENST00000635621.1
uc284psd.1	chr21	-	15370510	15444723	15370510	15370510	9	15370510,15385621,15390577,15394472,15394999,15395462,15400497,15444023,15444373,	15370911,15385689,15390618,15394506,15395129,15395497,15400549,15444081,15444723,		ENST00000635225.1
uc061zcl.1	chr21	-	15370521	15402305	15370521	15370521	7	15370521,15390577,15394472,15394999,15395462,15400497,15401987,	15370911,15390618,15394506,15395129,15395497,15400549,15402305,		ENST00000449602.1
uc284pse.1	chr21	-	15436681	15442362	15436681	15436681	3	15436681,15441225,15442165,	15436901,15441335,15442362,		ENST00000634659.1
uc061zcm.1	chr21	-	15493931	15496124	15493931	15493931	2	15493931,15495715,	15494898,15496124,		ENST00000433588.1
uc284psf.1	chr21	-	15522858	15627162	15522858	15522858	3	15522858,15575269,15627045,	15526723,15575410,15627162,		ENST00000635525.1
uc284psg.1	chr21	-	15560715	15627342	15560715	15560715	5	15560715,15561200,15571191,15575269,15627045,	15560733,15561512,15571356,15575410,15627342,		ENST00000634853.1
uc284psh.1	chr21	-	15567181	15627115	15567181	15567181	4	15567181,15571191,15575269,15627045,	15567988,15571356,15575410,15627115,		ENST00000635684.1
uc061zcn.1	chr21	+	15614282	15614389	15614282	15614282	1	15614282,	15614389,		ENST00000391262.1
uc061zco.1	chr21	+	15693207	15693303	15693207	15693207	1	15693207,	15693303,		ENST00000408570.1
uc002yjy.3	chr21	+	15730024	15878911	15730393	15878475	24	15730024,15762890,15765996,15777903,15791501,15799756,15805120,15808808,15811136,15818697,15824038,15824965,15826203,15826976,15830530,15831400,15833347,15842397,15864267,15866265,15870067,15874402,15877795,15878302,	15730438,15762968,15766141,15778027,15791664,15799843,15805258,15808885,15811210,15818846,15824166,15825061,15826365,15827203,15830601,15831629,15833548,15842540,15864446,15866344,15870147,15874526,15877991,15878911,	Q9UHP3	ENST00000285679.10
uc010gla.3	chr21	+	15730024	15878911	15730393	15878475	11	15730024,15762890,15765996,15777903,15791501,15799756,15805120,15870067,15874402,15877795,15878302,	15730438,15762968,15766141,15778027,15791664,15799843,15805258,15870147,15874526,15877991,15878911,	Q96B65	ENST00000351097.9
uc002yjz.3	chr21	+	15730024	15880058	15730393	15878475	25	15730024,15762890,15765996,15777903,15791501,15799756,15805120,15808808,15811136,15818697,15824038,15824965,15826203,15826976,15830530,15831400,15833347,15842397,15849776,15864267,15866265,15870067,15874402,15877795,15878302,	15730438,15762968,15766141,15778027,15791664,15799843,15805258,15808885,15811210,15818846,15824166,15825061,15826365,15827203,15830601,15831629,15833548,15842540,15849872,15864446,15866344,15870147,15874526,15877991,15880058,	Q9UHP3	ENST00000285681.6
