#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
14	ENST00000380993.7	chr15	+	48206300	48304076	48207719	48302885	27	48206300,48207533,48220633,48220920,48226475,48229188,48230392,48232726,48234876,48241514,48244752,48246908,48247336,48249574,48251614,48255810,48259199,48267560,48269657,48274570,48285105,48288042,48288404,48291777,48299139,48301314,48302749,	48206330,48208139,48220765,48220996,48226571,48229328,48230503,48232838,48235004,48241599,48244904,48247016,48247460,48249676,48251770,48255910,48259311,48267701,48269764,48274653,48285249,48288174,48288516,48291864,48299275,48301382,48304076,	0	SLC12A1	cmpl	cmpl	-1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2,0,0,2,1,1,1,2,2,0,2,
14	ENST00000396577.7	chr15	+	48206301	48304078	48207719	48302885	27	48206301,48207533,48220633,48220920,48227078,48229188,48230392,48232726,48234876,48241514,48244752,48246908,48247336,48249574,48251614,48255810,48259199,48267560,48269657,48274570,48285105,48288042,48288404,48291777,48299139,48301314,48302749,	48206330,48208139,48220765,48220996,48227174,48229328,48230503,48232838,48235004,48241599,48244904,48247016,48247460,48249676,48251770,48255910,48259311,48267701,48269764,48274653,48285249,48288174,48288516,48291864,48299275,48301382,48304078,	0	SLC12A1	cmpl	cmpl	-1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2,0,0,2,1,1,1,2,2,0,2,
14	ENST00000330289.10	chr15	+	48207533	48237349	48207719	48237064	9	48207533,48220633,48220920,48226475,48229188,48230392,48232726,48234876,48236986,	48208139,48220765,48220996,48226571,48229328,48230503,48232838,48235004,48237349,	0	SLC12A1	cmpl	cmpl	0,0,0,1,1,0,0,1,0,
14	ENST00000558405.5	chr15	+	48207705	48302997	48207719	48302885	26	48207705,48220633,48220920,48226475,48229188,48230392,48232726,48234876,48241514,48244752,48246908,48247336,48249574,48251614,48255810,48259199,48267560,48269657,48274570,48285105,48288042,48288404,48291777,48299139,48301314,48302749,	48208139,48220765,48220996,48226571,48229328,48230503,48232838,48235004,48241599,48244904,48247016,48247460,48249676,48251770,48255910,48259311,48267701,48269764,48274653,48285249,48288174,48288516,48291864,48299275,48301382,48302997,	0	SLC12A1	cmpl	cmpl	0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2,0,0,2,1,1,1,2,2,0,2,
14	ENST00000327171.7	chr15	+	49155764	49331882	49155996	49328159	10	49155764,49201161,49217189,49235850,49239220,49281986,49283565,49292326,49319603,49327951,	49156016,49201250,49217313,49235941,49239367,49282085,49283718,49292537,49319805,49331882,	0	GALK2	cmpl	cmpl	0,2,1,2,0,0,0,0,1,2,
14	ENST00000560031.5	chr15	+	49170015	49328518	49170322	49328159	10	49170015,49201161,49217189,49235850,49239220,49281986,49283565,49292326,49319603,49327951,	49170375,49201250,49217313,49235941,49239367,49282085,49283718,49292537,49319805,49328518,	0	GALK2	cmpl	cmpl	0,2,1,2,0,0,0,0,1,2,
14	ENST00000396509.6	chr15	+	49170203	49328514	49201180	49328159	10	49170203,49201161,49217189,49235850,49239220,49281986,49283565,49292326,49319603,49327951,	49170358,49201250,49217313,49235941,49239367,49282085,49283718,49292537,49319805,49328514,	0	GALK2	cmpl	cmpl	-1,0,1,2,0,0,0,0,1,2,
14	ENST00000544523.5	chr15	+	49170281	49328561	49201180	49328159	11	49170281,49195084,49201161,49217189,49235850,49239220,49281986,49283565,49292326,49319603,49327951,	49170375,49195214,49201250,49217313,49235941,49239367,49282085,49283718,49292537,49319805,49328561,	0	GALK2	cmpl	cmpl	-1,-1,0,1,2,0,0,0,0,1,2,
14	ENST00000559454.5	chr15	+	49170477	49328503	49201180	49328159	10	49170477,49201161,49217189,49235850,49239220,49281986,49283565,49292326,49319603,49327951,	49170577,49201250,49217313,49235941,49239367,49282085,49283718,49292537,49319805,49328503,	0	GALK2	cmpl	cmpl	-1,0,1,2,0,0,0,0,1,2,
15	ENST00000335449.10	chr15	+	51341628	51408013	51341684	51404754	10	51341628,51377448,51383435,51383784,51394834,51397469,51400191,51400372,51401592,51404276,	51342047,51377500,51383453,51383892,51394981,51397598,51400275,51400498,51401743,51408013,	0	GLDN	cmpl	cmpl	0,0,1,1,1,1,1,1,1,2,
15	ENST00000396399.6	chr15	+	51377257	51408005	51377457	51404754	10	51377257,51377448,51383435,51383784,51394834,51397469,51400191,51400372,51401592,51404276,	51377297,51377500,51383453,51383892,51394981,51397598,51400275,51400498,51401743,51408005,	0	GLDN	cmpl	cmpl	-1,0,1,1,1,1,1,1,1,2,
15	ENST00000612989.1	chr15	+	51377455	51405244	51377457	51404754	10	51377455,51383435,51383784,51394834,51397469,51400191,51400372,51401592,51404276,51405035,	51377500,51383453,51383892,51394981,51397598,51400275,51400498,51401743,51404935,51405244,	0	GLDN	cmpl	cmpl	0,1,1,1,1,1,1,1,2,-1,
15	ENST00000399231.7	chr15	-	52307282	52529050	52313695	52528806	41	52307282,52314122,52317047,52319059,52321358,52323354,52327851,52330352,52336462,52340195,52343116,52346360,52348817,52351253,52353604,52353870,52359967,52364553,52367030,52370168,52372123,52375303,52376346,52379624,52379821,52383090,52384160,52387828,52389237,52391929,52396315,52397200,52405286,52407291,52408058,52410332,52416144,52425829,52428397,52433174,52528779,	52313848,52314203,52317222,52319342,52321509,52323444,52328006,52330499,52336556,52340394,52343197,52346461,52348826,52351481,52353658,52354014,52360081,52364702,52367124,52370417,52372363,52375460,52376558,52379733,52379908,52383188,52384322,52387912,52389363,52392070,52396397,52397466,52405393,52407399,52408140,52410476,52416301,52425974,52428569,52433285,52529050,	0	MYO5A	cmpl	cmpl	0,0,2,1,0,0,1,1,0,2,2,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
15	ENST00000356338.10	chr15	-	52307285	52528880	52313695	52528806	40	52307285,52314122,52317047,52319059,52321358,52323354,52327851,52330352,52336462,52340195,52346360,52348817,52351253,52353604,52353870,52359967,52364553,52367030,52370168,52372123,52375303,52376346,52379624,52379821,52383090,52384160,52387828,52389237,52391929,52396315,52397200,52405286,52407291,52408058,52410332,52416144,52425829,52428397,52433174,52528779,	52313848,52314203,52317222,52319342,52321509,52323444,52328006,52330499,52336556,52340394,52346461,52348826,52351481,52353658,52354014,52360081,52364702,52367124,52370417,52372363,52375460,52376558,52379733,52379908,52383188,52384322,52387912,52389363,52392070,52396397,52397466,52405393,52407399,52408140,52410476,52416301,52425974,52428569,52433285,52528880,	0	MYO5A	cmpl	cmpl	0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
15	ENST00000358212.10	chr15	-	52307287	52529050	52313695	52528806	42	52307287,52314122,52317047,52319059,52321358,52323354,52327851,52329100,52330348,52336462,52340195,52343116,52346360,52348817,52351253,52353604,52353870,52359967,52364553,52367030,52370168,52372123,52375303,52376346,52379624,52379821,52383090,52384160,52387828,52389237,52391929,52396315,52397200,52405286,52407291,52408058,52410332,52416144,52425829,52428397,52433174,52528779,	52313848,52314203,52317222,52319342,52321509,52323444,52327998,52329104,52330499,52336556,52340394,52343197,52346461,52348826,52351481,52353658,52354014,52360081,52364702,52367124,52370417,52372363,52375460,52376558,52379733,52379908,52383188,52384322,52387912,52389363,52392070,52396397,52397466,52405393,52407399,52408140,52410476,52416301,52425974,52428569,52433285,52529050,	0	MYO5A	cmpl	cmpl	0,0,2,1,0,0,0,2,1,0,2,2,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
15	ENST00000399233.6	chr15	-	52307287	52529050	52313695	52528806	40	52307287,52314122,52317047,52319059,52321358,52323354,52327851,52330352,52336462,52340195,52343116,52346360,52351253,52353604,52353870,52359967,52364553,52367030,52370168,52372123,52375303,52376346,52379624,52379821,52383090,52384160,52387828,52389237,52391929,52396315,52397200,52405286,52407291,52408058,52410332,52416144,52425829,52428397,52433174,52528779,	52313848,52314203,52317222,52319342,52321509,52323444,52328006,52330499,52336556,52340394,52343197,52346470,52351481,52353658,52354014,52360081,52364702,52367124,52370417,52372363,52375460,52376558,52379733,52379908,52383188,52384322,52387912,52389363,52392070,52396397,52397466,52405393,52407399,52408140,52410476,52416301,52425974,52428569,52433285,52529050,	0	MYO5A	cmpl	cmpl	0,0,2,1,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
15	ENST00000613858.4	chr15	-	52307287	52529050	52313695	52528806	41	52307287,52314122,52317047,52319059,52321358,52323354,52327851,52329100,52330348,52336462,52340195,52346360,52348817,52351253,52353604,52353870,52359967,52364553,52367030,52370168,52372123,52375303,52376346,52379624,52379821,52383090,52384160,52387828,52389237,52391929,52396315,52397200,52405286,52407291,52408058,52410332,52416144,52425829,52428397,52433174,52528779,	52313848,52314203,52317222,52319342,52321509,52323444,52327998,52329104,52330499,52336556,52340394,52346461,52348826,52351481,52353658,52354014,52360081,52364702,52367124,52370417,52372363,52375460,52376558,52379733,52379908,52383188,52384322,52387912,52389363,52392070,52396397,52397466,52405393,52407399,52408140,52410476,52416301,52425974,52428569,52433285,52529050,	0	MYO5A	cmpl	cmpl	0,0,2,1,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
15	ENST00000553916.5	chr15	-	52313303	52528841	52313695	52528806	41	52313303,52314122,52317047,52319059,52321358,52323354,52327851,52330352,52336462,52337809,52340195,52346360,52348817,52351253,52353604,52353870,52359967,52364553,52367030,52370168,52372123,52375303,52376346,52379624,52379821,52383090,52384160,52387828,52389237,52391929,52396315,52397200,52405286,52407291,52408058,52410332,52416144,52425829,52428397,52433174,52528779,	52313848,52314203,52317222,52319342,52321509,52323444,52328006,52330499,52336556,52337884,52340394,52346461,52348826,52351481,52353658,52354014,52360081,52364702,52367124,52370417,52372363,52375460,52376558,52379733,52379908,52383188,52384322,52387912,52389363,52392070,52396397,52397466,52405393,52407399,52408140,52410476,52416301,52425974,52428569,52433285,52528841,	0	MYO5A	cmpl	cmpl	0,0,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,
15	ENST00000260323.15	chr15	+	54012903	54633414	54012903	54627113	32	54012903,54143017,54143619,54235029,54236429,54237618,54250224,54264167,54265354,54293894,54297810,54300209,54321938,54332042,54333766,54338360,54393047,54414981,54494607,54500078,54500834,54507116,54511752,54525548,54532916,54546721,54549634,54555431,54567799,54622326,54623794,54626827,	54015886,54143040,54143684,54235108,54236435,54237690,54250444,54264395,54265496,54294064,54297926,54300373,54322095,54332111,54333856,54338489,54393181,54415067,54494734,54500175,54500978,54507194,54511830,54525637,54533066,54546845,54549691,54555512,54567947,54622419,54623954,54633414,	0	UNC13C	cmpl	cmpl	0,1,0,2,0,0,0,1,1,2,1,0,2,0,0,0,0,2,1,2,0,0,0,0,2,2,0,0,0,1,1,2,
15	ENST00000302000.10	chr15	-	55538889	55588947	55546022	55588852	3	55538889,55548909,55588803,	55547147,55548995,55588947,	0	PYGO1	cmpl	cmpl	0,1,0,
15	ENST00000563719.3	chr15	-	55544686	55587940	55546022	55587883	3	55544686,55548909,55587834,	55547147,55548995,55587940,	0	PYGO1	cmpl	cmpl	0,1,0,
15	ENST00000562300.5	chr15	-	56542951	56629592	56542951	56542951	10	56542951,56543558,56547859,56548446,56549156,56592719,56603839,56605375,56628803,56629514,	56543096,56543812,56548007,56548601,56549510,56592852,56603871,56605483,56628891,56629592,	0	RP11-1129I3.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
15	ENST00000568246.1	chr15	-	56547937	56629565	56547937	56547937	5	56547937,56549156,56628803,56629385,56629514,	56548007,56549510,56628891,56629400,56629565,	0	RP11-1129I3.1	none	none	-1,-1,-1,-1,-1,
15	ENST00000380569.6	chr15	+	57591907	57714745	57592034	57714679	14	57591907,57604268,57618032,57621607,57625778,57629701,57632433,57633612,57637694,57639439,57661449,57674967,57711983,57714535,	57592109,57604355,57618188,57621700,57625892,57629854,57632559,57633741,57637774,57639545,57661533,57675068,57712188,57714745,	0	GCOM1	cmpl	cmpl	0,0,0,0,0,0,0,0,0,2,0,0,2,0,
15	ENST00000267853.9	chr15	+	57591940	57685364	57592034	57684498	13	57591940,57604268,57618032,57621607,57625778,57629701,57632433,57633612,57637694,57639439,57661449,57674967,57684401,	57592109,57604355,57618188,57621700,57625892,57629854,57632559,57633741,57637774,57639545,57661533,57675068,57685364,	0	MYZAP	cmpl	cmpl	0,0,0,0,0,0,0,0,0,2,0,0,2,
15	ENST00000587652.5	chr15	+	57592013	57714689	57592034	57714679	15	57592013,57604268,57618032,57621607,57625778,57629701,57632433,57633612,57637694,57639439,57661449,57674967,57708713,57711983,57714535,	57592109,57604355,57618188,57621700,57625892,57629854,57632559,57633741,57637774,57639545,57661533,57675068,57709358,57712188,57714689,	0	GCOM1	cmpl	cmpl	0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,
15	ENST00000380565.8	chr15	+	57592032	57685360	57592034	57684498	12	57592032,57604268,57618032,57621607,57625778,57629701,57632433,57633612,57637694,57639439,57674967,57684401,	57592109,57604355,57618188,57621700,57625892,57629854,57632559,57633741,57637774,57639545,57675068,57685360,	0	MYZAP	cmpl	cmpl	0,0,0,0,0,0,0,0,0,2,0,2,
15	ENST00000380568.7	chr15	+	57592032	57714745	57592034	57714569	13	57592032,57604268,57618032,57621607,57625778,57629701,57632433,57633612,57637694,57639439,57661449,57674967,57714535,	57592109,57604355,57618188,57621700,57625892,57629854,57632559,57633741,57637774,57639545,57661533,57675068,57714745,	0	GCOM1	cmpl	cmpl	0,0,0,0,0,0,0,0,0,2,0,0,2,
16	ENST00000335670.10	chr15	-	60488283	61229319	60497454	61229218	11	60488283,60499891,60500958,60502759,60503534,60505507,60511225,60514615,60531765,60678656,61229052,	60497619,60500004,60501069,60502867,60503667,60505629,60511621,60514757,60531851,60678686,61229319,	0	RORA	cmpl	cmpl	0,1,1,1,0,1,1,0,1,1,0,
16	ENST00000249837.7	chr15	-	61852388	62060473	61854456	62060374	83	61852388,61854870,61856285,61863439,61868658,61869499,61871988,61873245,61874875,61875731,61876972,61878606,61880608,61880842,61881562,61881746,61882595,61884127,61890164,61907263,61908991,61910176,61911839,61913310,61915632,61917340,61918135,61919288,61920066,61920497,61921946,61922396,61925455,61927090,61929500,61931089,61934218,61936596,61940646,61941762,61945714,61946306,61947192,61949442,61950357,61950944,61951823,61954420,61958607,61959447,61961588,61962370,61962748,61963834,61964698,61966082,61967367,61969298,61972624,61973453,61974287,61977081,61978625,61981341,61982458,61983819,61984856,61990999,61991672,62000563,62007307,62008654,62010471,62012106,62013038,62013932,62020478,62023410,62033440,62034956,62041323,62044211,62060274,	61854558,61854954,61856409,61863528,61868773,61869623,61872034,61873409,61874951,61875845,61877054,61878746,61880722,61880954,61881632,61881828,61882736,61884269,61890400,61907390,61909125,61910305,61912004,61913415,61916022,61917635,61918257,61919449,61920331,61920647,61922033,61922762,61925548,61927320,61929748,61931259,61934331,61936750,61940794,61942067,61945882,61946410,61947309,61949605,61950417,61951024,61951980,61954554,61958716,61959595,61961893,61962538,61962852,61963951,61964861,61966142,61967447,61969452,61972764,61973532,61974417,61977199,61978749,61981478,61982573,61984012,61984999,61991094,61991802,62000626,62007479,62008761,62010599,62012164,62013119,62013992,62020538,62023520,62033542,62035052,62041366,62044255,62060473,	0	VPS13C	cmpl	cmpl	0,0,2,0,2,1,0,1,0,0,2,0,0,2,1,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,
16	ENST00000261517.9	chr15	-	61852392	62060448	61854456	62060374	85	61852392,61854870,61856285,61863439,61868658,61869499,61871988,61873245,61874875,61875731,61876972,61878606,61880608,61880842,61881562,61881746,61882595,61884127,61890164,61907263,61908991,61910176,61911839,61913310,61915632,61917340,61918135,61919288,61920066,61920497,61921946,61922396,61925455,61927090,61929500,61931089,61934218,61936596,61940646,61941762,61945714,61946306,61947192,61949442,61950357,61950944,61951823,61954420,61958607,61959447,61961588,61962370,61962748,61963834,61964698,61966082,61967367,61969298,61972624,61973453,61974287,61977081,61978625,61981341,61982458,61983819,61984856,61990999,61991672,62000563,62007307,62008654,62010471,62012106,62013038,62013932,62020478,62023410,62023779,62028357,62033440,62034956,62041323,62044211,62060274,	61854558,61854954,61856409,61863528,61868773,61869623,61872034,61873409,61874951,61875845,61877054,61878746,61880722,61880954,61881632,61881828,61882736,61884269,61890400,61907390,61909125,61910305,61912004,61913415,61916022,61917635,61918257,61919449,61920331,61920647,61922033,61922762,61925548,61927320,61929748,61931259,61934331,61936750,61940794,61942067,61945882,61946410,61947309,61949605,61950417,61951024,61951980,61954554,61958716,61959595,61961893,61962538,61962852,61963951,61964861,61966142,61967447,61969452,61972764,61973532,61974417,61977199,61978749,61981478,61982573,61984012,61984999,61991094,61991802,62000626,62007479,62008761,62010599,62012164,62013119,62013992,62020538,62023520,62023845,62028420,62033542,62035052,62041366,62044255,62060448,	0	VPS13C	cmpl	cmpl	0,0,2,0,2,1,0,1,0,0,2,0,0,2,1,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,1,0,
16	ENST00000395896.8	chr15	-	61864305	62060448	61867923	62060374	82	61864305,61868658,61869499,61871988,61873245,61874875,61875731,61876972,61878606,61880608,61880842,61881562,61881746,61882595,61884127,61890164,61907263,61908991,61910176,61911839,61913310,61915632,61917340,61918135,61919288,61920066,61920497,61921946,61922396,61925455,61927090,61929500,61931089,61934218,61936596,61940646,61941762,61945714,61946306,61947192,61949442,61950357,61950944,61951823,61954420,61958607,61959447,61961588,61962370,61962748,61963834,61964698,61966082,61967367,61969298,61972624,61973453,61974287,61977081,61978625,61981341,61982458,61983819,61984856,61990999,61991672,62000563,62007307,62008654,62010471,62012106,62013038,62013932,62020478,62023410,62023779,62028357,62033440,62034956,62041323,62044211,62060274,	61867947,61868773,61869623,61872034,61873409,61874951,61875845,61877054,61878746,61880722,61880954,61881632,61881828,61882736,61884269,61890400,61907390,61909125,61910305,61912004,61913415,61916022,61917635,61918257,61919449,61920331,61920647,61922033,61922762,61925548,61927320,61929748,61931259,61934331,61936750,61940794,61942067,61945882,61946410,61947309,61949605,61950417,61951024,61951980,61954554,61958716,61959595,61961893,61962538,61962852,61963951,61964861,61966142,61967447,61969452,61972764,61973532,61974417,61977199,61978749,61981478,61982573,61984012,61984999,61991094,61991802,62000626,62007479,62008761,62010599,62012164,62013119,62013992,62020538,62023520,62023845,62028420,62033542,62035052,62041366,62044255,62060448,	0	VPS13C	cmpl	cmpl	0,2,1,0,1,0,0,2,0,0,2,1,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,1,1,0,0,1,0,1,0,2,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,1,0,
