#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
89	ENST00000609596.1	chr22	+	17037285	17060003	17037285	17037285	4	17037285,17044872,17047323,17058014,	17037344,17045000,17047430,17060003,	0	CECR7	none	none	-1,-1,-1,-1,
89	ENST00000400585.6	chr22	+	17359948	17553332	17499493	17552840	19	17359948,17477587,17497402,17499409,17500630,17503081,17504846,17511812,17524117,17537102,17538519,17538639,17538992,17540411,17541838,17542156,17548150,17552030,17552834,	17360023,17477682,17497586,17499549,17500735,17503131,17505016,17511896,17524271,17537232,17538557,17538731,17539119,17540800,17541967,17543003,17549564,17552142,17553332,	0	CECR2	cmpl	cmpl	-1,-1,-1,0,2,2,1,0,0,1,2,1,0,1,0,0,1,2,0,
89	ENST00000342247.9	chr22	+	17369365	17554145	17369783	17552840	20	17369365,17477587,17497402,17499409,17500630,17503081,17504846,17511812,17524117,17534743,17537102,17538519,17538639,17538992,17540411,17541838,17542156,17548147,17552030,17552834,	17369909,17477682,17497586,17499549,17500735,17503131,17505016,17511896,17524327,17534747,17537232,17538557,17538731,17539119,17540800,17541967,17543003,17549564,17552142,17554145,	0	CECR2	cmpl	cmpl	0,0,2,0,2,2,1,0,0,0,1,2,1,0,1,0,0,1,2,0,
89	ENST00000262608.12	chr22	+	17369887	17553332	17499493	17552840	19	17369887,17477587,17497402,17499409,17500630,17503081,17504846,17511812,17524117,17537102,17538519,17538639,17538992,17540411,17541838,17542156,17548147,17552030,17552834,	17369909,17477682,17497586,17499549,17500735,17503131,17505016,17511896,17524271,17537232,17538557,17538731,17539119,17540800,17541967,17543003,17549564,17552142,17553332,	0	CECR2	cmpl	cmpl	-1,-1,-1,0,2,2,1,0,0,1,2,1,0,1,0,0,1,2,0,
89	ENST00000327451.10	chr22	+	17563438	17590994	17579944	17590236	11	17563438,17569923,17579744,17581036,17581357,17582562,17583415,17587135,17587924,17589589,17590094,	17563713,17569986,17579964,17581159,17581413,17582653,17583534,17587301,17588079,17589665,17590994,	0	SLC25A18	cmpl	cmpl	-1,-1,0,2,2,1,2,1,2,1,2,
89	ENST00000399813.1	chr22	+	17563449	17590881	17579944	17590236	10	17563449,17579744,17581036,17581357,17582562,17583415,17587135,17587924,17589589,17590094,	17563713,17579964,17581159,17581413,17582653,17583534,17587301,17588079,17589665,17590881,	0	SLC25A18	cmpl	cmpl	-1,0,2,2,1,2,1,2,1,2,
89	ENST00000399782.5	chr22	+	17628915	17702428	17655711	17702392	7	17628915,17638101,17655661,17683213,17688985,17696140,17702242,	17629005,17638700,17655832,17683321,17689142,17696210,17702428,	0	BCL2L13	cmpl	cmpl	-1,-1,0,1,1,2,0,
89	ENST00000337612.9	chr22	+	17638583	17730855	17655711	17726690	5	17638583,17655661,17683213,17702242,17726676,	17638886,17655832,17683321,17702386,17730855,	0	BCL2L13	cmpl	cmpl	-1,0,1,1,1,
89	ENST00000418951.6	chr22	+	17638583	17730855	17702272	17727534	6	17638583,17655661,17683213,17688985,17702242,17726676,	17638886,17655832,17683321,17689142,17702386,17730855,	0	BCL2L13	cmpl	cmpl	-1,-1,-1,-1,0,0,
89	ENST00000538149.5	chr22	+	17638583	17730855	17655711	17726690	4	17638583,17655661,17702242,17726676,	17638886,17655832,17702386,17730855,	0	BCL2L13	cmpl	cmpl	-1,0,1,1,
89	ENST00000543133.5	chr22	+	17638583	17730855	17702272	17727534	6	17638583,17655661,17683213,17696140,17702242,17726676,	17638886,17655832,17683321,17696210,17702386,17730855,	0	BCL2L13	cmpl	cmpl	-1,-1,-1,-1,0,0,
89	ENST00000611738.4	chr22	+	17638583	17730855	17638693	17727534	5	17638583,17683213,17688985,17696140,17726676,	17638886,17683321,17689142,17696210,17730855,	0	BCL2L13	cmpl	cmpl	0,1,1,2,0,
89	ENST00000616863.4	chr22	+	17638583	17730855	17655711	17726690	4	17638583,17655661,17683213,17726676,	17638886,17655832,17683321,17730855,	0	BCL2L13	cmpl	cmpl	-1,0,1,1,
89	ENST00000618481.4	chr22	+	17638583	17730855	17638693	17727534	6	17638583,17683213,17688985,17696140,17702242,17726676,	17638886,17683321,17689142,17696210,17702386,17730855,	0	BCL2L13	cmpl	cmpl	0,1,1,2,0,0,
89	ENST00000317582.9	chr22	+	17638589	17728721	17655711	17727534	7	17638589,17655661,17683213,17688985,17696140,17702242,17726676,	17638886,17655832,17683321,17689142,17696210,17702386,17728721,	0	BCL2L13	cmpl	cmpl	-1,0,1,1,2,0,0,
89	ENST00000493680.5	chr22	+	17638771	17703733	17655711	17702392	6	17638771,17655661,17683213,17688985,17696140,17702242,	17638886,17655832,17683321,17689142,17696210,17703733,	0	BCL2L13	cmpl	cmpl	-1,0,1,1,2,0,
89	ENST00000355028.4	chr22	+	17638810	17730622	17655711	17726806	5	17638810,17655661,17683213,17688985,17726676,	17638886,17655832,17683321,17689142,17730622,	0	BCL2L13	cmpl	cmpl	-1,0,1,1,2,
90	ENST00000610387.4	chr22	+	18077919	18091019	18078376	18088075	5	18077919,18078295,18079873,18083436,18087971,	18078047,18078606,18080014,18083732,18091019,	0	PEX26	cmpl	cmpl	-1,0,2,2,1,
90	ENST00000329627.11	chr22	+	18077922	18105396	18078376	18088075	6	18077922,18078295,18079873,18083436,18085111,18087971,	18078047,18078606,18080014,18083732,18085258,18105396,	0	PEX26	cmpl	cmpl	-1,0,2,2,1,1,
90	ENST00000399744.7	chr22	+	18078007	18088460	18078376	18088075	5	18078007,18079873,18083436,18085111,18087971,	18078606,18080014,18083732,18085258,18088460,	0	PEX26	cmpl	cmpl	0,2,2,1,1,
90	ENST00000428061.2	chr22	+	18078376	18088119	18078376	18088075	4	18078376,18079873,18083436,18087971,	18078606,18080014,18083732,18088119,	0	PEX26	cmpl	cmpl	0,2,2,1,
90	ENST00000342888.3	chr22	+	18733913	18757894	18733913	18733913	9	18733913,18736031,18736558,18739529,18744509,18746573,18747100,18751868,18757466,	18734054,18736090,18736583,18739616,18744575,18746635,18747134,18752825,18757894,	0	AC008132.15	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,
91	ENST00000440005.6	chr22	+	18970524	19031242	18970524	18970524	6	18970524,18987756,18990719,18991816,19014352,19030781,	18970658,18987900,18990924,18992017,19014506,19031242,	0	DGCR5	none	none	-1,-1,-1,-1,-1,-1,
91	ENST00000252137.10	chr22	-	19130278	19144684	19134195	19144640	10	19130278,19135059,19137322,19138214,19139158,19139611,19139854,19142537,19142725,19144505,	19134475,19135175,19137432,19138317,19139292,19139729,19140024,19142633,19142894,19144684,	0	DGCR14	cmpl	cmpl	2,0,1,0,1,0,1,1,0,0,
91	ENST00000621271.4	chr22	-	19179472	19291685	19180218	19291641	32	19179472,19180198,19180730,19183389,19187980,19191303,19196265,19196488,19199733,19201328,19208153,19208921,19210325,19216110,19219884,19221376,19221950,19222683,19223890,19225452,19226218,19229837,19232475,19233165,19233421,19234508,19235695,19239274,19242774,19253958,19275622,19291599,	19179969,19180238,19180806,19183611,19188091,19191435,19196415,19196656,19199841,19201493,19208311,19209114,19210509,19216256,19220007,19221611,19222093,19222809,19224054,19225633,19226383,19229975,19232598,19233318,19233622,19234706,19235869,19239388,19242936,19254227,19275830,19291685,	0	CLTCL1	cmpl	cmpl	-1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,
91	ENST00000427926.5	chr22	-	19179472	19291714	19180218	19291641	33	19179472,19180198,19180730,19183389,19187557,19187980,19191303,19196265,19196488,19199733,19201328,19208153,19208921,19210325,19216110,19219884,19221376,19221950,19222683,19223890,19225452,19226218,19229837,19232475,19233165,19233421,19234508,19235695,19239274,19242774,19253958,19275622,19291599,	19179969,19180238,19180806,19183611,19187728,19188091,19191435,19196415,19196656,19199841,19201493,19208311,19209114,19210509,19216256,19220007,19221611,19222093,19222809,19224054,19225633,19226383,19229975,19232598,19233318,19233622,19234706,19235869,19239388,19242936,19254227,19275830,19291714,	0	CLTCL1	cmpl	cmpl	-1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,
91	ENST00000340170.8	chr22	-	19330697	19431696	19331439	19431476	21	19330697,19351357,19353355,19353995,19355759,19356229,19375630,19377868,19383619,19385520,19387710,19388483,19392100,19394341,19396786,19397991,19405785,19407183,19408482,19410715,19431439,	19331556,19351446,19353519,19354118,19355865,19356288,19375792,19378066,19383705,19385736,19387816,19388554,19392214,19394509,19396947,19398087,19405880,19407274,19408593,19410778,19431696,	0	HIRA	cmpl	cmpl	0,1,2,2,1,2,2,2,0,0,2,0,0,0,1,1,2,1,1,1,0,
91	ENST00000263208.5	chr22	-	19330697	19431733	19331439	19431476	25	19330697,19351357,19353355,19353995,19355759,19356229,19356889,19359335,19361236,19361726,19375630,19377868,19383619,19385520,19387710,19388483,19392100,19394341,19396786,19397991,19405785,19407183,19408482,19410715,19431439,	19331556,19351446,19353519,19354118,19355865,19356288,19357051,19359484,19361341,19361931,19375792,19378066,19383705,19385736,19387816,19388554,19392214,19394509,19396947,19398087,19405880,19407274,19408593,19410778,19431733,	0	HIRA	cmpl	cmpl	0,1,2,2,1,2,2,0,0,2,2,2,0,0,2,0,0,0,1,1,2,1,1,1,0,
91	ENST00000329517.10	chr22	-	19783223	19854939	19788708	19821355	8	19783223,19802000,19806658,19812284,19820597,19821227,19854442,19854819,	19788960,19802216,19806757,19812447,19820723,19821375,19854539,19854939,	0	GNB1L	cmpl	cmpl	0,0,0,2,2,0,-1,-1,
91	ENST00000403325.5	chr22	-	19788414	19854843	19788708	19821355	7	19788414,19802000,19806658,19812284,19820597,19821227,19854442,	19788960,19802216,19806757,19812447,19820723,19821375,19854843,	0	GNB1L	cmpl	cmpl	0,0,0,2,2,0,-1,
91	ENST00000405009.5	chr22	-	19788417	19854939	19788617	19821355	8	19788417,19802102,19806658,19812284,19820597,19821227,19854442,19854819,	19788626,19802216,19806757,19812447,19820723,19821375,19854539,19854939,	0	GNB1L	cmpl	cmpl	0,0,0,2,2,0,-1,-1,
92	ENST00000401886.5	chr22	+	20017013	20065358	20036798	20064662	7	20017013,20036759,20043354,20052464,20061529,20063337,20064541,	20017192,20036854,20043443,20052584,20061683,20063442,20065358,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	ENST00000420290.6	chr22	+	20021068	20065925	20036798	20063396	6	20021068,20036759,20043354,20052464,20063337,20064541,	20021134,20036854,20043443,20052584,20063442,20065925,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,-1,
92	ENST00000432883.5	chr22	+	20021068	20065925	20052498	20064662	8	20021068,20036759,20043354,20052464,20055942,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20056013,20061683,20063442,20065925,	0	TANGO2	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
92	ENST00000434570.6	chr22	+	20021068	20065925	20036915	20064564	7	20021068,20036759,20043354,20052464,20053436,20055942,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20065925,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,
92	ENST00000447208.6	chr22	+	20021068	20065925	20036798	20064662	7	20021068,20036759,20043354,20052464,20053436,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20063442,20065925,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	ENST00000456048.5	chr22	+	20021068	20065925	20036915	20064662	9	20021068,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021134,20037094,20043443,20052584,20053551,20056013,20061683,20063442,20065925,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	ENST00000398042.6	chr22	+	20021071	20065926	20036798	20064662	7	20021071,20036759,20043354,20052464,20061529,20063337,20064541,	20021134,20036854,20043443,20052584,20061683,20063442,20065926,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,2,
92	ENST00000327374.8	chr22	+	20021107	20065926	20036798	20064662	9	20021107,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021246,20036854,20043443,20052584,20053551,20056013,20061683,20063442,20065926,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	ENST00000401833.5	chr22	+	20021138	20065364	20036915	20064662	9	20021138,20036759,20043354,20052464,20053436,20055942,20061529,20063337,20064541,	20021246,20037094,20043443,20052584,20053551,20056013,20061683,20063442,20065364,	0	TANGO2	cmpl	cmpl	-1,0,2,1,1,2,1,2,2,
92	ENST00000248879.7	chr22	-	20314275	20320080	20314674	20319988	5	20314275,20315335,20316118,20319638,20319878,	20314824,20315476,20316219,20319799,20320080,	0	DGCR6L	cmpl	cmpl	0,0,1,2,0,
92	ENST00000405465.3	chr22	-	20314282	20320009	20314674	20319988	4	20314282,20315335,20319638,20319878,	20314824,20315476,20319786,20320009,	0	DGCR6L	cmpl	cmpl	0,0,2,0,
92	ENST00000328879.8	chr22	-	20441518	20495883	20442072	20489211	7	20441518,20446442,20457807,20464857,20471349,20488984,20495759,	20442438,20446676,20458000,20465576,20471515,20489244,20495883,	0	KLHL22	cmpl	cmpl	0,0,2,0,2,0,-1,
92	ENST00000292733.11	chr22	+	20507601	20587632	20507678	20586704	17	20507601,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587632,	0	MED15	cmpl	cmpl	0,2,0,1,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	ENST00000263205.11	chr22	+	20507609	20587619	20507678	20586704	18	20507609,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20575112,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20575232,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587619,	0	MED15	cmpl	cmpl	0,2,0,1,1,1,0,0,0,0,2,1,1,2,0,2,1,1,
92	ENST00000406969.5	chr22	+	20507617	20587617	20537126	20586704	17	20507617,20537116,20551435,20553144,20554935,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507735,20537204,20551487,20553174,20555148,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20587617,	0	MED15	cmpl	cmpl	-1,0,0,1,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	ENST00000382974.6	chr22	+	20507640	20586867	20507678	20586704	16	20507640,20537116,20551435,20553144,20564449,20566466,20568520,20582610,20582839,20583112,20583329,20584358,20584854,20585100,20585727,20586567,	20507746,20537204,20551487,20553174,20564688,20566817,20568631,20582747,20582967,20583247,20583393,20584425,20585015,20585267,20585826,20586867,	0	MED15	cmpl	cmpl	0,2,0,1,1,0,0,0,2,1,1,2,0,2,1,1,
92	ENST00000255882.10	chr22	-	20707690	20858812	20708046	20858725	55	20707690,20709295,20709907,20710698,20711340,20712485,20712692,20713280,20714457,20714627,20717707,20718692,20721297,20726487,20727229,20727773,20729312,20729631,20729891,20732970,20733735,20734042,20734394,20742227,20742607,20744627,20747582,20749904,20751292,20751673,20752902,20753109,20761303,20764816,20765099,20765584,20793192,20796145,20798583,20799092,20799670,20801972,20803190,20804299,20804973,20807361,20810966,20813357,20818482,20819640,20820538,20824325,20834561,20838614,20858569,	20708098,20709379,20709997,20710858,20711461,20712611,20712797,20713390,20714528,20714700,20717778,20718822,20721418,20726541,20727397,20727864,20729506,20729711,20730011,20733098,20733843,20734194,20734553,20742355,20742764,20744720,20747702,20749994,20751376,20751755,20753027,20753180,20761386,20764950,20765236,20765693,20793243,20796314,20798687,20799276,20799766,20802105,20803320,20804400,20805165,20807458,20811032,20813506,20818549,20819900,20820611,20824414,20834655,20838731,20858812,	0	PI4KA	cmpl	cmpl	2,2,2,1,0,0,0,1,2,1,2,1,0,0,0,2,0,1,1,2,2,0,0,1,0,0,0,0,0,2,0,1,2,0,1,0,0,2,0,2,2,1,0,1,1,0,0,1,0,1,0,1,0,0,0,
93	ENST00000215832.10	chr22	-	21754499	21867629	21769203	21867440	9	21754499,21769194,21772872,21788256,21788693,21799011,21805849,21807663,21867321,	21764240,21769320,21772982,21788388,21788808,21799128,21806039,21807846,21867629,	0	MAPK1	cmpl	cmpl	-1,0,1,1,0,0,2,2,0,
95	ENST00000305877.12	chr22	+	23180209	23318037	23180960	23315522	23	23180209,23253798,23260949,23261354,23268407,23271531,23273080,23273633,23283976,23285032,23287158,23288096,23289516,23290338,23292540,23295023,23309423,23310323,23311696,23312886,23313967,23314551,23315432,	23182239,23253980,23261054,23261540,23268515,23271592,23273133,23273774,23284098,23285201,23287278,23288172,23289621,23290413,23292638,23295155,23309483,23310433,23311836,23313021,23314073,23314714,23318037,	0	BCR	cmpl	cmpl	0,1,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,0,2,1,1,2,0,
95	ENST00000359540.7	chr22	+	23180364	23315950	23180960	23315522	22	23180364,23253798,23260949,23261354,23268407,23271531,23273080,23273633,23283976,23285032,23287158,23288096,23289516,23290338,23292540,23309423,23310323,23311696,23312886,23313967,23314551,23315432,	23182239,23253980,23261054,23261540,23268515,23271592,23273133,23273774,23284098,23285201,23287278,23288172,23289621,23290413,23292638,23309483,23310433,23311836,23313021,23314073,23314714,23315950,	0	BCR	cmpl	cmpl	0,1,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,2,1,1,2,0,
95	ENST00000398512.9	chr22	+	23180960	23318037	23180960	23289616	13	23180960,23288143,23289516,23290338,23292540,23295023,23309423,23310323,23311696,23312886,23313967,23314551,23315432,	23182229,23288172,23289621,23290413,23292638,23295155,23309483,23310433,23311836,23313021,23314073,23314714,23318037,	0	BCR	cmpl	cmpl	0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
96	ENST00000437398.5	chr22	+	24270816	24417739	24302231	24414623	16	24270816,24302194,24313312,24321287,24324219,24328845,24330255,24334409,24338385,24347085,24363260,24365475,24369217,24411587,24412647,24414533,	24270983,24302384,24313466,24322918,24324427,24328919,24330431,24334573,24338477,24347176,24363344,24365632,24369320,24411704,24412707,24417739,	0	SPECC1L	cmpl	cmpl	-1,0,0,1,0,1,0,2,1,0,1,1,2,0,0,0,
96	ENST00000314328.13	chr22	+	24270839	24417740	24302231	24414623	17	24270839,24276699,24302194,24313312,24321287,24324219,24328845,24330255,24334409,24338385,24347085,24363260,24365475,24369217,24411587,24412647,24414533,	24270983,24276803,24302384,24313466,24322918,24324427,24328919,24330431,24334573,24338477,24347176,24363344,24365632,24369320,24411704,24412707,24417740,	0	SPECC1L	cmpl	cmpl	-1,-1,0,0,1,0,1,0,2,1,0,1,1,2,0,0,0,
96	ENST00000541492.1	chr22	+	24270882	24414773	24302231	24414623	15	24270882,24302194,24313312,24321287,24324219,24328845,24330255,24334409,24338385,24347085,24363260,24365475,24369217,24412647,24414533,	24270983,24302384,24313466,24322918,24324427,24328919,24330431,24334573,24338477,24347176,24363344,24365632,24369320,24412707,24414773,	0	SPECC1L	cmpl	cmpl	-1,0,0,1,0,1,0,2,1,0,1,1,2,0,0,
96	ENST00000326010.9	chr22	+	24495059	24526585	24495403	24525794	10	24495059,24500106,24502125,24510748,24513323,24515200,24520386,24521985,24523618,24525710,	24495507,24500278,24502213,24510843,24513485,24515370,24520468,24522028,24523773,24526585,	0	UPB1	cmpl	cmpl	0,2,0,1,0,0,2,0,1,0,
96	ENST00000332271.9	chr22	-	24719033	24774716	24719471	24762499	21	24719033,24719747,24723129,24724886,24725444,24727949,24728176,24734083,24735707,24748906,24749403,24749692,24751386,24754013,24754783,24755783,24756490,24757907,24759868,24762397,24774321,	24719588,24719895,24723255,24725037,24725515,24728053,24728401,24734156,24735892,24749021,24749521,24749819,24751498,24754217,24754864,24755905,24756705,24758039,24759989,24762521,24774716,	0	PIWIL3	cmpl	cmpl	0,2,2,1,2,0,0,2,0,2,1,0,2,2,2,0,1,1,0,0,-1,
96	ENST00000527701.5	chr22	-	24719249	24774477	24719471	24757935	22	24719249,24719747,24723129,24724886,24725444,24727949,24728176,24734083,24735707,24748906,24749403,24749692,24751386,24754013,24754783,24755783,24756490,24757907,24759868,24761878,24762397,24774321,	24719588,24719895,24723255,24725037,24725515,24728053,24728374,24734156,24735892,24749021,24749521,24749819,24751498,24754217,24754864,24755905,24756705,24758039,24759989,24761961,24762521,24774477,	0	PIWIL3	cmpl	cmpl	0,2,2,1,2,0,0,2,0,2,1,0,2,2,2,0,1,0,-1,-1,-1,-1,
