#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
14	ENST00000621147.4	chrX	+	44873551	45111411	44873551	45053849	19	44873551,44873923,44961283,44974665,45010960,45020609,45034930,45037654,45053828,45059005,45059246,45061323,45063421,45069578,45076696,45078399,45107456,45110078,45111381,	44873712,44873987,44961392,44974715,45011019,45020730,45034985,45037689,45053955,45059104,45059466,45061419,45063817,45070357,45076826,45078493,45107536,45110249,45111411,	0	KDM6A	cmpl	cmpl	0,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
14	ENST00000377604.7	chrX	+	47144868	47186811	47147481	47186599	24	47144868,47147356,47169314,47171027,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47171258,47173197,47175092,47176586,47179163,47179495,47180040,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186811,	0	RBM10	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	ENST00000345781.10	chrX	+	47145278	47186813	47147481	47186599	23	47145278,47147356,47169314,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47173197,47175092,47176586,47179163,47179495,47180040,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186813,	0	RBM10	cmpl	cmpl	-1,0,2,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	ENST00000628161.2	chrX	+	47145278	47186813	47147481	47186599	23	47145278,47147356,47169314,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145485,47147498,47169498,47173197,47175092,47176586,47179163,47179495,47180037,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186813,	0	RBM10	cmpl	cmpl	-1,0,2,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	ENST00000329236.8	chrX	+	47145446	47186812	47145446	47186599	24	47145446,47147356,47169314,47171027,47173127,47175018,47176499,47179102,47179318,47179879,47180211,47180418,47181214,47181506,47181748,47181950,47182161,47185054,47185301,47185441,47185715,47186064,47186257,47186473,	47145516,47147498,47169498,47171258,47173197,47175092,47176586,47179163,47179495,47180040,47180309,47180506,47181401,47181646,47181866,47182042,47182326,47185204,47185367,47185630,47185790,47186171,47186387,47186812,	0	RBM10	cmpl	cmpl	0,1,2,0,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,
14	ENST00000613884.4	chrX	-	48186752	48277578	48187630	48277578	7	48186752,48187626,48190132,48192231,48194128,48276961,48277509,	48186856,48187731,48190268,48192281,48194224,48277076,48277578,	0	SSX5	cmpl	cmpl	-1,1,0,1,1,0,0,
14	ENST00000466508.5	chrX	+	49269842	49287225	49281436	49287090	5	49269842,49270607,49281405,49281983,49285833,	49269933,49270873,49281461,49282063,49287225,	0	PPP1R3F	cmpl	cmpl	-1,-1,0,1,0,
14	ENST00000055335.10	chrX	+	49269853	49288095	49269869	49287090	4	49269853,49281405,49281980,49285833,	49270873,49281461,49282063,49288095,	0	PPP1R3F	cmpl	cmpl	0,2,1,0,
14	ENST00000495799.5	chrX	+	49269869	49287170	49281436	49287090	4	49269869,49281405,49281983,49285833,	49269933,49281461,49282063,49287170,	0	PPP1R3F	cmpl	cmpl	-1,0,1,0,
14	ENST00000376188.1	chrX	+	49280775	49287510	49281436	49287090	3	49280775,49281983,49285833,	49281461,49282063,49287510,	0	PPP1R3F	cmpl	cmpl	0,1,0,
15	ENST00000425150.1	chrX	-	51356943	51396462	51356943	51356943	2	51356943,51396095,	51357027,51396462,	0	RP11-348F1.3	none	none	-1,-1,
15	ENST00000446028.1	chrX	+	56618390	56624458	56618390	56618390	2	56618390,56623868,	56618513,56624458,	0	RP11-431N15.2	none	none	-1,-1,
16	ENST00000337990.2	chrX	-	64916381	65034713	64917782	64921972	5	64916381,64919041,64920080,64921816,65034628,	64917896,64919204,64920253,64922243,65034713,	0	ZC4H2	cmpl	cmpl	0,2,0,0,-1,
17	ENST00000355520.5	chrX	-	68042343	68433805	68048423	68433020	25	68042343,68048415,68052539,68053644,68063853,68073151,68096869,68111853,68113180,68119247,68192918,68193889,68194464,68197185,68201618,68206572,68210152,68212107,68213861,68234486,68274737,68283055,68299000,68432866,68433167,	68047163,68048457,68052590,68053810,68064177,68073299,68097029,68111959,68113239,68119332,68192993,68193952,68194498,68197264,68201710,68206673,68210282,68212212,68213972,68234588,68274809,68283117,68299096,68433024,68433805,	0	OPHN1	cmpl	cmpl	-1,2,2,1,1,0,2,1,2,1,1,1,0,2,0,1,0,0,0,0,0,1,1,0,-1,
17	ENST00000399711.1	chrX	+	69179556	69209924	69179556	69179556	5	69179556,69201476,69204331,69204890,69208251,	69179645,69201632,69204449,69205027,69209924,	0	LINC00269	none	none	-1,-1,-1,-1,-1,
17	ENST00000373829.7	chrX	+	71301733	71305371	71301806	71305192	11	71301733,71302136,71302276,71302410,71303261,71303460,71303626,71303811,71304186,71304541,71304964,	71301870,71302186,71302333,71302556,71303356,71303516,71303697,71303911,71304300,71304604,71305371,	0	ITGB1BP2	cmpl	cmpl	0,1,0,0,2,1,0,2,0,0,0,
17	ENST00000538820.1	chrX	+	71301786	71305301	71302126	71305192	10	71301786,71302276,71302410,71303261,71303460,71303626,71303811,71304186,71304541,71304964,	71302186,71302333,71302556,71303356,71303516,71303697,71303911,71304300,71304604,71305301,	0	ITGB1BP2	cmpl	cmpl	0,0,0,2,1,0,2,0,0,0,
17	ENST00000373583.5	chrX	-	72329515	72572837	72329678	72572761	3	72329515,72572056,72572650,	72329709,72572109,72572837,	0	HDAC8	cmpl	cmpl	2,0,0,
17	ENST00000373573.7	chrX	-	72329515	72573103	72330053	72572761	11	72329515,72351732,72462003,72464558,72488932,72490928,72495155,72567888,72568753,72572056,72572650,	72330076,72351838,72462098,72464731,72489041,72491006,72495268,72568030,72568884,72572109,72573103,	0	HDAC8	cmpl	cmpl	1,0,1,2,1,1,2,1,2,0,0,
17	ENST00000373589.8	chrX	-	72329516	72573103	72330053	72572761	9	72329516,72351732,72462003,72464558,72488932,72490928,72495155,72572056,72572650,	72330076,72351838,72462098,72464731,72489041,72491006,72495268,72572109,72573103,	0	HDAC8	cmpl	cmpl	1,0,1,2,1,1,2,0,0,
17	ENST00000587091.5	chrX	+	74421460	74533917	74421637	74531553	6	74421460,74520989,74524358,74525749,74529212,74531332,	74422067,74521134,74524809,74525893,74529441,74533917,	0	SLC16A2	cmpl	cmpl	0,1,2,0,0,1,
18	ENST00000373344.9	chrX	-	77504877	77786269	77508350	77786001	35	77504877,77520787,77521402,77522262,77523251,77557450,77558668,77574249,77589833,77593695,77599410,77599731,77600433,77616612,77618805,77620394,77633206,77633565,77634593,77635914,77652113,77654097,77656559,77663381,77664644,77676225,77681519,77684938,77688817,77693823,77696576,77697582,77698573,77717130,77785981,	77508629,77520916,77521498,77522388,77523401,77557645,77558846,77574358,77589940,77593849,77599580,77599820,77600564,77616730,77618981,77620532,77633384,77633712,77634703,77636056,77652353,77654200,77656653,77663558,77664778,77676298,77684593,77685006,77688927,77693937,77696704,77697635,77698629,77717243,77786269,	0	ATRX	cmpl	cmpl	0,0,0,0,0,0,2,1,2,1,2,0,1,0,1,1,0,0,1,0,0,2,1,1,2,1,2,0,1,1,2,0,1,2,0,
18	ENST00000395603.7	chrX	-	77505712	77786216	77508350	77786001	34	77505712,77520787,77521402,77522262,77523251,77557450,77558668,77574249,77589833,77593695,77599410,77599731,77600433,77616612,77618805,77620394,77633206,77633565,77634593,77635914,77652113,77654097,77656559,77663381,77664644,77676225,77681519,77684938,77688817,77696576,77697582,77698573,77717130,77785981,	77508629,77520916,77521498,77522388,77523401,77557645,77558846,77574358,77589940,77593849,77599580,77599820,77600564,77616730,77618981,77620532,77633384,77633712,77634703,77636056,77652353,77654200,77656653,77663558,77664778,77676298,77684593,77685006,77688927,77696704,77697635,77698629,77717243,77786216,	0	ATRX	cmpl	cmpl	0,0,0,0,0,0,2,1,2,1,2,0,1,0,1,1,0,0,1,0,0,2,1,1,2,1,2,0,1,2,0,1,2,0,
18	ENST00000373275.4	chrX	-	80670853	80809688	80676608	80809471	41	80670853,80681340,80681996,80682464,80684009,80685461,80686862,80688068,80689767,80689966,80691052,80691822,80692088,80692939,80695907,80696738,80699956,80703479,80704677,80707426,80709427,80716156,80717572,80719488,80722561,80723747,80724932,80728751,80729915,80733455,80734117,80735126,80735987,80744031,80745568,80791853,80793621,80808538,80809012,80809245,80809440,	80677363,80681499,80682094,80682628,80684162,80685536,80687003,80688125,80689846,80690092,80691173,80691978,80692150,80693051,80695990,80696863,80700064,80703593,80704846,80707503,80709577,80716250,80717759,80719656,80722787,80723876,80725067,80728905,80730020,80733496,80734218,80735197,80736088,80744253,80745729,80791952,80793772,80808598,80809042,80809304,80809688,	0	BRWD3	cmpl	cmpl	1,1,2,0,0,0,0,0,2,2,1,1,2,1,2,0,0,0,2,0,0,2,1,1,0,0,0,2,2,0,1,2,0,0,1,1,0,0,0,1,0,
19	ENST00000357749.6	chrX	-	85861179	86047562	85864629	86047532	15	85861179,85873051,85878964,85894187,85900645,85901083,85911260,85956152,85957854,85958860,85963664,85978766,85981736,86027490,86047483,	85864821,85873212,85879063,85894284,85900709,85901188,85911338,85956378,85957975,85958977,85964052,85978891,85981809,86027557,86047562,	0	CHM	cmpl	cmpl	0,1,1,0,2,2,2,1,0,0,2,0,2,1,0,
19	ENST00000615443.1	chrX	-	85969086	86047539	85971567	86047532	5	85969086,85978766,85981736,86027490,86047483,	85971586,85978891,85981809,86027557,86047539,	0	CHM	cmpl	cmpl	2,0,2,1,0,
20	ENST00000373061.7	chrX	+	96684662	97600598	96685058	97599317	27	96684662,96735757,96738585,96758153,96881578,96912327,96912482,96916437,96918508,96930732,96937232,96939265,96942017,96945526,96948934,96957827,96965092,97072940,97075166,97099693,97114725,97141664,97247714,97348117,97383908,97429649,97599252,	96685190,96735790,96738762,96758258,96881718,96912402,96912552,96916574,96918617,96930843,96937351,96939382,96942136,96945591,96949039,96958148,96965207,97073042,97075261,97099795,97114965,97141794,97247841,97348280,97384044,97429745,97600598,	0	DIAPH2	cmpl	cmpl	0,0,0,0,0,2,2,0,2,0,0,2,2,1,0,0,0,1,1,0,0,0,1,2,0,1,1,
20	ENST00000324765.12	chrX	+	96684711	97604997	96685058	97599317	27	96684711,96735757,96738585,96758153,96881578,96912327,96912482,96916437,96918508,96930732,96937232,96939265,96942017,96945526,96948934,96957827,96965092,97072940,97075166,97099693,97114725,97141664,97247714,97348115,97383908,97429649,97599252,	96685190,96735790,96738762,96758258,96881718,96912402,96912552,96916574,96918617,96930843,96937351,96939382,96942136,96945591,96949039,96958148,96965207,97073042,97075261,97099795,97114965,97141794,97247839,97348280,97384044,97429745,97604997,	0	DIAPH2	cmpl	cmpl	0,0,0,0,0,2,2,0,2,0,0,2,2,1,0,0,0,1,1,0,0,0,1,0,0,1,1,
20	ENST00000439759.6	chrX	-	97431285	97564505	97431285	97431285	6	97431285,97442056,97442678,97453978,97533311,97564379,	97431776,97442119,97442811,97454018,97533429,97564505,	0	DIAPH2-AS1	none	none	-1,-1,-1,-1,-1,-1,
21	ENST00000372582.5	chrX	+	104566314	105767829	104658913	105767661	11	104566314,104658894,105195474,105233817,105267387,105484312,105717366,105740545,105748959,105755176,105766963,	104567051,104658995,105195748,105234004,105267541,105484387,105717496,105740691,105749103,105755347,105767829,	0	IL1RAPL2	cmpl	cmpl	-1,0,1,2,0,1,1,2,1,1,1,
21	ENST00000243300.13	chrX	+	105822542	105958610	105822845	105955600	29	105822542,105831053,105880198,105881707,105888293,105893831,105895432,105898583,105900617,105905264,105906413,105908239,105908726,105912647,105915729,105917577,105921963,105923117,105924694,105934257,105935169,105937438,105939873,105943940,105945871,105946314,105949574,105953033,105955504,	105822902,105831119,105880255,105881779,105888419,105893942,105895523,105898714,105900672,105905343,105906589,105908303,105909882,105912755,105915797,105917672,105922061,105923482,105925031,105934444,105935325,105937582,105940032,105944041,105946015,105946464,105949734,105953173,105958610,	0	NRK	cmpl	cmpl	0,0,0,0,0,0,0,1,0,1,2,1,2,0,0,2,1,0,2,0,1,1,1,1,0,0,0,1,0,
21	ENST00000355610.8	chrX	-	106940733	107000244	106941478	106999969	17	106940733,106941937,106942514,106954912,106956479,106956935,106958335,106962011,106976583,106978079,106980890,106981344,106985095,106985982,106993229,106999676,106999867,	106941632,106942221,106943205,106955088,106956534,106957004,106958464,106962110,106976684,106978199,106981019,106981477,106985243,106986200,106993362,106999749,107000244,	0	MORC4	cmpl	cmpl	2,0,2,0,2,2,2,2,0,0,0,2,1,2,1,0,0,
21	ENST00000255495.7	chrX	-	106941423	107000078	106941551	106999969	17	106941423,106941975,106942514,106954912,106956479,106956935,106958335,106962011,106976583,106978079,106980890,106981344,106985095,106985982,106993229,106999676,106999867,	106941632,106942221,106943205,106955088,106956534,106957004,106958464,106962110,106976684,106978199,106981019,106981477,106985243,106986200,106993362,106999749,107000078,	0	MORC4	cmpl	cmpl	0,0,2,0,2,2,2,2,0,0,0,2,1,2,1,0,0,
22	ENST00000372072.7	chrX	+	110002634	110177784	110109086	110173451	6	110002634,110067346,110109079,110144797,110171419,110173244,	110002772,110067396,110109146,110144876,110171520,110177784,	0	TMEM164	cmpl	cmpl	-1,-1,0,0,1,0,
22	ENST00000372073.5	chrX	+	110003094	110177788	110003774	110173451	7	110003094,110003500,110067346,110109079,110144797,110171419,110173244,	110003156,110004164,110067396,110109146,110144876,110171520,110177788,	0	TMEM164	cmpl	cmpl	-1,0,0,2,0,1,0,
22	ENST00000372068.6	chrX	+	110003113	110177784	110003774	110173451	7	110003113,110003500,110067346,110109079,110144797,110171419,110173244,	110003178,110004164,110067396,110109146,110144876,110171520,110177784,	0	TMEM164	cmpl	cmpl	-1,0,0,2,0,1,0,
22	ENST00000288381.4	chrX	+	110003114	110177788	110003774	110173451	5	110003114,110003500,110144797,110171419,110173244,	110003178,110004164,110144876,110171520,110177788,	0	TMEM164	cmpl	cmpl	-1,0,0,1,0,
22	ENST00000425146.5	chrX	+	110944284	111220918	111123103	111220447	15	110944284,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	110944628,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220918,	0	PAK3	cmpl	cmpl	-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000446737.5	chrX	+	110944284	111220918	111123103	111220447	16	110944284,111013827,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	110944628,111013900,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220918,	0	PAK3	cmpl	cmpl	-1,-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000372010.5	chrX	+	111096359	111220931	111123103	111220447	19	111096359,111097389,111097540,111103158,111123076,111142095,111146520,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111096415,111097456,111097684,111103306,111123278,111142196,111146565,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220931,	0	PAK3	cmpl	cmpl	-1,-1,-1,-1,0,1,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000519681.5	chrX	+	111096359	111220945	111123103	111220447	19	111096359,111097389,111097540,111103158,111123076,111142095,111144859,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111096415,111097456,111097684,111103306,111123278,111142196,111144922,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220945,	0	PAK3	cmpl	cmpl	-1,-1,-1,-1,0,1,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000372007.9	chrX	+	111096376	111227361	111123103	111220447	18	111096376,111097389,111097574,111103158,111123076,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111096415,111097456,111097684,111103306,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111227361,	0	PAK3	cmpl	cmpl	-1,-1,-1,-1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000518291.5	chrX	+	111097386	111220447	111123103	111220447	19	111097386,111097574,111103158,111123076,111142095,111144859,111146520,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111097456,111097684,111103306,111123278,111142196,111144922,111146565,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220447,	0	PAK3	cmpl	cmpl	-1,-1,-1,0,1,0,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000262836.6	chrX	+	111123076	111220918	111123103	111220447	15	111123076,111142095,111146520,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111123278,111142196,111146565,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220918,	0	PAK3	cmpl	cmpl	0,1,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000360648.8	chrX	+	111123076	111220918	111123103	111220447	16	111123076,111142095,111144859,111146520,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111123278,111142196,111144922,111146565,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220918,	0	PAK3	cmpl	cmpl	0,1,0,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000417227.5	chrX	+	111123076	111220918	111123103	111220447	15	111123076,111142095,111144859,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111123278,111142196,111144922,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220918,	0	PAK3	cmpl	cmpl	0,1,0,0,1,0,0,1,2,0,2,0,1,0,0,
22	ENST00000620137.3	chrX	+	111123103	111220945	111123103	111220447	16	111123103,111123168,111123199,111142095,111147736,111152409,111162914,111163561,111173017,111192126,111192505,111194300,111195841,111196443,111216420,111220357,	111123166,111123198,111123278,111142196,111147890,111152447,111163046,111163727,111173081,111192175,111192618,111194418,111195941,111196640,111216558,111220945,	0	PAK3	cmpl	cmpl	0,0,0,1,0,1,0,0,1,2,0,2,0,1,0,0,
23	ENST00000245838.12	chrX	-	123600561	123733054	123610935	123733022	39	123600561,123610917,123611439,123613398,123613638,123614051,123619400,123620906,123621156,123622757,123623104,123623786,123624059,123624540,123625911,123626520,123627692,123631687,123632860,123633952,123636078,123638042,123638933,123640537,123644574,123644778,123645333,123665641,123667105,123668158,123671668,123686547,123696020,123696720,123697680,123703453,123706857,123712849,123732951,	123601338,123610963,123611516,123613556,123613708,123614189,123619436,123620965,123621587,123622860,123623283,123623971,123624191,123624669,123626069,123626662,123627968,123631852,123633040,123634070,123636175,123638123,123639027,123640622,123644676,123644909,123645375,123665837,123667278,123668314,123671761,123686714,123696154,123696842,123697751,123703505,123706949,123712908,123733054,	0	THOC2	cmpl	cmpl	-1,2,0,1,0,0,0,1,2,1,2,0,0,0,1,0,0,0,0,2,1,1,0,2,2,0,0,2,0,0,0,1,2,0,1,0,1,2,0,
