#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
9	ENST00000402845.7	chr12	+	2053562	2691293	2053562	2691199	47	2053562,2115223,2120324,2448975,2457566,2486103,2493189,2504841,2512811,2549942,2556950,2566421,2567568,2581589,2582821,2584502,2585375,2585834,2593212,2595873,2597229,2601853,2605080,2605678,2606610,2606983,2608510,2610540,2611902,2633628,2648474,2651639,2653834,2655146,2664824,2665580,2666685,2668932,2674483,2677093,2677732,2679443,2682549,2685735,2686165,2688446,2690899,	2053611,2115545,2120430,2449115,2457706,2486262,2493386,2504945,2512984,2550033,2556977,2566582,2567794,2581797,2582942,2584617,2585496,2585904,2593345,2596003,2597289,2601960,2605168,2605786,2606663,2607130,2608712,2610699,2612013,2633712,2648507,2651768,2653900,2655238,2664990,2665708,2666782,2669035,2674642,2677221,2677867,2679796,2682678,2685842,2686269,2688779,2691293,	0	CACNA1C	cmpl	cmpl	0,1,2,0,2,1,1,0,2,1,2,2,1,2,0,1,2,0,1,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,2,2,1,0,0,
9	ENST00000399603.5	chr12	+	2053562	2692159	2053562	2691199	47	2053562,2115223,2120324,2448975,2457566,2486103,2493189,2504435,2512811,2549942,2556950,2566421,2567568,2581589,2582821,2584502,2585375,2585834,2593212,2595873,2597229,2601853,2605080,2605678,2606610,2606983,2608510,2610540,2611902,2633628,2648474,2651639,2653834,2655146,2664824,2665580,2666685,2668932,2674540,2677093,2677732,2679443,2682549,2685735,2686165,2688446,2690899,	2053611,2115545,2120430,2449115,2457706,2486262,2493386,2504539,2512984,2550033,2556977,2566582,2567794,2581797,2582942,2584617,2585496,2585904,2593345,2596003,2597289,2601960,2605168,2605786,2606663,2607130,2608712,2610699,2612013,2633712,2648507,2651768,2653900,2655238,2664990,2665708,2666782,2669035,2674642,2677221,2677867,2679796,2682678,2685842,2686269,2688779,2692159,	0	CACNA1C	cmpl	cmpl	0,1,2,0,2,1,1,0,2,1,2,2,1,2,0,1,2,0,1,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,2,2,1,0,0,
9	ENST00000399617.5	chr12	+	2053562	2692159	2053562	2691199	48	2053562,2115223,2120324,2448975,2457566,2486103,2493189,2504435,2512811,2549942,2556950,2566421,2567568,2581589,2582821,2584502,2585375,2585834,2593212,2595873,2597229,2601853,2605080,2605678,2606610,2606983,2608510,2610540,2611902,2633628,2648474,2651639,2653834,2655146,2664824,2665580,2666685,2668932,2674540,2677093,2677732,2679443,2681949,2682549,2685735,2686165,2688446,2690899,	2053611,2115545,2120430,2449115,2457706,2486262,2493386,2504539,2512984,2550033,2556977,2566582,2567794,2581797,2582942,2584617,2585496,2585904,2593345,2596003,2597289,2601960,2605168,2605786,2606663,2607130,2608712,2610699,2612013,2633712,2648507,2651768,2653900,2655238,2664990,2665708,2666782,2669035,2674642,2677221,2677867,2679796,2682054,2682678,2685842,2686269,2688779,2692159,	0	CACNA1C	cmpl	cmpl	0,1,2,0,2,1,1,0,2,1,2,2,1,2,0,1,2,0,1,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,2,2,2,1,0,0,
9	ENST00000399634.5	chr12	+	2053562	2692159	2053562	2691199	48	2053562,2115223,2120324,2448975,2457566,2486103,2493189,2504435,2512811,2549942,2556950,2566421,2567568,2581589,2582821,2584502,2585375,2585834,2593212,2595873,2597229,2601853,2605080,2605678,2606610,2606983,2608510,2610540,2611902,2634296,2648474,2651639,2653834,2655146,2664824,2665580,2666685,2668932,2674540,2677093,2677732,2679443,2680362,2682549,2685735,2686165,2688446,2690899,	2053611,2115545,2120430,2449115,2457706,2486262,2493386,2504539,2512984,2550033,2556977,2566582,2567794,2581797,2582942,2584617,2585496,2585904,2593345,2596003,2597289,2601960,2605168,2605786,2606663,2607130,2608712,2610699,2612013,2634380,2648507,2651768,2653900,2655238,2664990,2665708,2666782,2669035,2674642,2677221,2677867,2679796,2680575,2682678,2685842,2686269,2688779,2692159,	0	CACNA1C	cmpl	cmpl	0,1,2,0,2,1,1,0,2,1,2,2,1,2,0,1,2,0,1,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,2,2,2,1,0,0,
9	ENST00000406454.7	chr12	+	2053562	2692159	2053562	2691199	48	2053562,2115223,2120324,2448975,2457566,2486103,2493189,2504435,2512811,2549942,2556950,2566421,2567568,2581589,2582821,2584502,2585375,2585834,2593212,2595873,2597229,2601853,2605080,2605678,2606610,2606983,2608510,2610540,2611902,2633628,2648474,2651639,2653834,2655146,2664824,2665580,2666685,2668932,2674540,2677093,2677732,2679443,2680362,2682549,2685735,2686165,2688446,2690899,	2053611,2115545,2120430,2449115,2457706,2486262,2493386,2504539,2512984,2550033,2556977,2566582,2567794,2581797,2582942,2584617,2585496,2585904,2593345,2596003,2597289,2601960,2605168,2605786,2606663,2607130,2608712,2610699,2612013,2633712,2648507,2651768,2653900,2655238,2664990,2665708,2666782,2669035,2674642,2677221,2677867,2679796,2680575,2682678,2685842,2686269,2688779,2692159,	0	CACNA1C	cmpl	cmpl	0,1,2,0,2,1,1,0,2,1,2,2,1,2,0,1,2,0,1,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,2,2,2,1,0,0,
9	ENST00000537971.5	chr12	+	3077354	3286564	3201193	3283116	8	3077354,3201176,3278420,3278991,3280381,3281197,3281733,3283044,	3077453,3201256,3278612,3279066,3280483,3281329,3281817,3286564,	0	TSPAN9	cmpl	cmpl	-1,0,0,0,0,0,0,0,
9	ENST00000011898.9	chr12	+	3077376	3286558	3201193	3283116	9	3077376,3083652,3201176,3278420,3278991,3280381,3281197,3281733,3283044,	3077453,3083719,3201256,3278612,3279066,3280483,3281329,3281817,3286558,	0	TSPAN9	cmpl	cmpl	-1,-1,0,0,0,0,0,0,0,
9	ENST00000536518.1	chr12	-	5238047	5243151	5238047	5238047	3	5238047,5239887,5243067,	5238323,5240112,5243151,	0	RP11-319E16.1	none	none	-1,-1,-1,
10	ENST00000609686.3	chr12	-	13537336	13980363	13562782	13866208	13	13537336,13567024,13569829,13571803,13608602,13611724,13615113,13615492,13616454,13675744,13753316,13865797,13979927,	13564639,13567263,13570017,13571964,13608832,13611850,13615267,13615664,13616657,13675859,13753915,13866226,13980363,	0	GRIN2B	cmpl	cmpl	0,1,2,0,1,1,0,2,0,2,0,0,-1,
10	ENST00000261170.4	chr12	-	14612631	14696585	14613116	14696448	27	14612631,14614866,14616632,14619210,14621041,14622004,14625756,14628645,14639861,14641081,14643573,14645228,14651406,14651958,14652951,14656511,14660980,14669721,14672872,14674624,14676853,14679656,14681355,14683041,14686160,14687950,14696231,	14613291,14614943,14616727,14619309,14621216,14622197,14625915,14628737,14639950,14641219,14643706,14645315,14651511,14652030,14653014,14656617,14661062,14669833,14672958,14674760,14676971,14679753,14681477,14683257,14686225,14688063,14696585,	0	GUCY2C	cmpl	cmpl	2,0,1,1,0,2,2,0,1,1,0,0,0,0,0,2,1,0,1,0,2,1,2,2,0,1,0,
10	ENST00000501178.2	chr12	+	14665654	14757963	14665654	14665654	5	14665654,14665858,14672265,14718034,14757594,	14665697,14666013,14672314,14718075,14757963,	0	RP11-174G6.1	none	none	-1,-1,-1,-1,-1,
10	ENST00000543523.5	chr12	-	15620157	15789388	15621316	15682951	22	15620157,15623157,15624226,15631441,15640702,15641721,15647126,15650822,15654144,15658078,15658496,15660613,15662025,15665755,15666439,15669386,15669663,15670855,15681225,15682892,15787962,15789160,	15621430,15623287,15624407,15631664,15640846,15641830,15647260,15651006,15654293,15658153,15658585,15660740,15662099,15665892,15666522,15669536,15669825,15670923,15681302,15682972,15788010,15789388,	0	EPS8	cmpl	cmpl	0,2,1,0,0,2,0,2,0,0,1,0,1,2,0,0,0,1,2,0,-1,-1,
10	ENST00000281172.9	chr12	-	15620161	15789576	15621316	15682951	21	15620161,15623157,15624226,15631441,15640702,15641721,15647126,15650822,15654144,15658078,15658496,15660613,15662025,15665755,15666439,15669386,15669663,15670855,15681225,15682892,15789160,	15621430,15623287,15624407,15631664,15640846,15641830,15647260,15651006,15654293,15658153,15658585,15660740,15662099,15665892,15666522,15669536,15669825,15670923,15681302,15682972,15789576,	0	EPS8	cmpl	cmpl	0,2,1,0,0,2,0,2,0,0,1,0,1,2,0,0,0,1,2,0,-1,
11	ENST00000535764.1	chr12	+	19775450	20009937	19775450	19775450	5	19775450,19923197,19944378,20008644,20009720,	19775603,19923256,19944544,20008767,20009937,	0	RP11-405A12.2	none	none	-1,-1,-1,-1,-1,
11	ENST00000381541.7	chr12	+	20815673	21090245	20815738	21090106	14	20815673,20855027,20858438,21021460,21022849,21023188,21043333,21047052,21048711,21052095,21054451,21067318,21076451,21089907,	20815822,20855169,20858571,21021582,21022996,21023287,21043576,21047217,21048907,21052261,21054636,21067383,21076569,21090245,	0	RP11-545J16.1	cmpl	cmpl	0,0,1,2,1,1,1,1,1,2,0,2,1,2,
11	ENST00000540229.1	chr12	+	20815673	21090245	20815738	21090106	16	20815673,20855027,20858438,20861016,20862411,20862755,20875234,20877771,20879435,20880854,20883417,20898435,20901349,21067318,21076451,21089907,	20815822,20855169,20858571,20861138,20862558,20862854,20875477,20877936,20879631,20881020,20883602,20898500,20901467,21067383,21076569,21090245,	0	RP11-545J16.1	cmpl	cmpl	0,0,1,2,1,1,1,1,1,2,0,2,1,2,1,2,
11	ENST00000540895.5	chr12	+	22964571	23174123	22964571	22964571	9	22964571,22969362,22970835,22972375,23046107,23053990,23057165,23057779,23173388,	22964624,22969465,22971094,22972468,23046201,23054323,23057297,23057897,23174123,	0	RP11-114G22.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,
11	ENST00000625240.1	chr12	+	23054236	23174125	23054236	23054236	5	23054236,23057165,23057779,23167038,23173388,	23054323,23057297,23057897,23167078,23174125,	0	RP11-114G22.1	none	none	-1,-1,-1,-1,-1,
12	ENST00000540266.5	chr12	+	26134966	26231146	26224322	26231076	3	26134966,26224292,26230710,	26135030,26224379,26231146,	0	SSPN	cmpl	cmpl	-1,0,0,
12	ENST00000422622.3	chr12	+	26195339	26234779	26224322	26231076	3	26195339,26224292,26230710,	26195531,26224379,26234779,	0	SSPN	cmpl	cmpl	-1,0,0,
12	ENST00000242729.6	chr12	+	26195495	26232955	26195672	26231076	3	26195495,26224292,26230710,	26195951,26224379,26232955,	0	SSPN	cmpl	cmpl	0,0,0,
12	ENST00000535504.1	chr12	+	26195672	26252920	26195672	26252888	3	26195672,26224292,26252867,	26195951,26224379,26252920,	0	SSPN	cmpl	cmpl	0,0,0,
12	ENST00000540392.1	chr12	-	26211163	26335856	26211163	26211163	4	26211163,26214716,26326383,26335819,	26211671,26214777,26326476,26335856,	0	RP11-283G6.4	none	none	-1,-1,-1,-1,
12	ENST00000389032.7	chr12	+	27244174	27325959	27297720	27322455	14	27244174,27297709,27302136,27308338,27309113,27312548,27314503,27315014,27315288,27317335,27317895,27319327,27322142,27322327,	27244332,27297854,27302188,27308461,27309197,27312672,27314658,27315117,27315350,27317453,27318019,27319423,27322234,27325959,	0	STK38L	cmpl	cmpl	-1,0,2,0,0,0,1,0,1,0,1,2,2,1,
12	ENST00000539107.5	chr12	+	28190426	28550166	28257215	28549173	12	28190426,28257201,28259363,28305648,28306741,28307644,28362437,28450160,28450349,28452477,28484051,28549062,	28190641,28257245,28259442,28305806,28306945,28307749,28362515,28450253,28450418,28452654,28484165,28550166,	0	CCDC91	cmpl	cmpl	-1,0,0,1,0,0,0,0,0,0,0,0,
12	ENST00000545336.5	chr12	+	28190445	28550166	28257215	28549173	16	28190445,28225794,28226139,28255580,28257201,28259363,28305648,28306741,28307644,28362437,28391303,28450160,28450349,28452477,28484051,28549062,	28190641,28225861,28226199,28255662,28257245,28259442,28305806,28306945,28307749,28362515,28391411,28450253,28450418,28452654,28484165,28550166,	0	CCDC91	cmpl	cmpl	-1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,
12	ENST00000381259.5	chr12	+	28257199	28550165	28257215	28549173	12	28257199,28259363,28305648,28306741,28307644,28362437,28391303,28450160,28450349,28452477,28484051,28549062,	28257245,28259442,28305806,28306945,28307749,28362515,28391411,28450253,28450418,28452654,28484165,28550165,	0	CCDC91	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,0,0,
12	ENST00000360150.8	chr12	-	29337351	29381153	29341155	29371633	14	29337351,29341733,29343119,29345442,29349078,29350012,29356381,29357622,29361644,29366876,29368240,29370113,29371527,29381114,	29341218,29341816,29343282,29345540,29349177,29350068,29356477,29357724,29361685,29366947,29368287,29370222,29371670,29381153,	0	ERGIC2	cmpl	cmpl	0,1,0,1,1,2,2,2,0,1,2,1,0,-1,
12	ENST00000611644.4	chr12	-	29337355	29371661	29341155	29371661	14	29337355,29341733,29343119,29345442,29349078,29350012,29356381,29357622,29361644,29366876,29368240,29370113,29371527,29371613,	29341218,29341816,29343282,29345540,29349177,29350068,29356477,29357724,29361685,29366947,29368287,29370222,29371612,29371661,	0	ERGIC2	cmpl	cmpl	0,1,0,1,1,2,2,2,0,1,2,1,0,0,
12	ENST00000628277.2	chr12	-	31382222	31500558	31387602	31500558	22	31382222,31389323,31392266,31392613,31398174,31399653,31402497,31409262,31413435,31415366,31423596,31424534,31426292,31433154,31442774,31447537,31451939,31460193,31479588,31495809,31499605,31500392,	31387786,31389498,31392393,31392696,31398362,31399772,31402643,31409384,31413564,31415448,31423675,31424687,31426424,31433248,31442925,31447769,31452476,31460381,31480255,31495919,31499671,31500558,	0	DENND5B	cmpl	cmpl	2,1,0,1,2,0,1,2,2,1,0,0,0,2,1,0,0,1,0,1,1,0,
12	ENST00000389082.9	chr12	-	31382222	31591097	31387602	31590832	21	31382222,31389323,31392266,31392613,31398174,31399653,31402497,31409262,31413435,31415366,31423596,31424534,31426292,31433154,31442774,31447537,31451939,31460193,31479588,31495809,31590705,	31387786,31389498,31392393,31392696,31398362,31399772,31402643,31409384,31413564,31415448,31423675,31424687,31426424,31433248,31442925,31447769,31452476,31460381,31480255,31495919,31591097,	0	DENND5B	cmpl	cmpl	2,1,0,1,2,0,1,2,2,1,0,0,0,2,1,0,0,1,0,1,0,
12	ENST00000536562.5	chr12	-	31387392	31590442	31387602	31500558	23	31387392,31389323,31392266,31392613,31398174,31399653,31402497,31409262,31413435,31415366,31423596,31424534,31426292,31433154,31442774,31447537,31451939,31460193,31479588,31495809,31499605,31500392,31590385,	31387786,31389498,31392393,31392696,31398362,31399772,31402643,31409384,31413564,31415448,31423675,31424687,31426424,31433248,31442925,31447769,31452476,31460381,31480255,31495919,31499671,31500652,31590442,	0	DENND5B	cmpl	cmpl	2,1,0,1,2,0,1,2,2,1,0,0,0,2,1,0,0,1,0,1,1,0,-1,
12	ENST00000354285.8	chr12	-	31432374	31591012	31433109	31590832	9	31432374,31442774,31447537,31451939,31460193,31479588,31495809,31499605,31590705,	31433248,31442925,31447769,31452476,31460381,31480255,31495919,31499671,31591012,	0	DENND5B	cmpl	cmpl	2,1,0,0,1,0,1,1,0,
12	ENST00000534526.6	chr12	+	32399528	32640533	32399793	32640533	17	32399528,32564136,32576265,32581959,32598496,32601277,32602160,32607956,32610775,32611136,32619697,32624421,32624975,32625653,32633548,32638654,32640275,	32399959,32564289,32576449,32582467,32598586,32601423,32602317,32608095,32610834,32611283,32619870,32624452,32625068,32625779,32633689,32638795,32640533,	0	FGD4	cmpl	cmpl	0,1,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,
12	ENST00000531134.5	chr12	+	32485971	32640739	32486133	32640533	17	32485971,32564136,32576265,32581959,32598496,32601277,32602160,32607956,32610775,32611136,32619697,32624421,32624975,32625653,32633548,32638654,32640275,	32486143,32564289,32576449,32582467,32598586,32601423,32602317,32608095,32610834,32611283,32619870,32624452,32625068,32625779,32633689,32638795,32640739,	0	FGD4	cmpl	cmpl	0,1,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,
12	ENST00000472289.5	chr12	+	32502042	32582955	32576357	32582491	4	32502042,32564136,32576265,32581959,	32502338,32564289,32576449,32582955,	0	FGD4	cmpl	cmpl	-1,-1,0,2,
12	ENST00000427716.6	chr12	+	32502159	32646050	32576357	32640533	17	32502159,32564136,32576265,32581959,32598496,32601277,32602160,32607956,32610775,32611136,32619697,32624421,32624975,32625653,32633548,32638654,32640275,	32502338,32564289,32576449,32582467,32598586,32601423,32602317,32608095,32610834,32611283,32619870,32624452,32625068,32625779,32633689,32638795,32646050,	0	FGD4	cmpl	cmpl	-1,-1,0,2,0,0,2,0,1,0,0,2,0,0,0,0,0,
12	ENST00000546442.5	chr12	+	32502183	32641519	32582146	32640533	16	32502183,32564136,32581959,32598496,32601277,32602160,32607956,32610775,32611136,32619697,32624421,32624975,32625653,32633548,32638654,32640275,	32502338,32564289,32582467,32598586,32601423,32602317,32608095,32610834,32611283,32619870,32624452,32625068,32625779,32633689,32638795,32641519,	0	FGD4	cmpl	cmpl	-1,-1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,
13	ENST00000331366.9	chr12	-	38652184	38905631	38653881	38905534	20	38652184,38670728,38675716,38677451,38685489,38693656,38702874,38723771,38724845,38730282,38760846,38762111,38767634,38776237,38829378,38839915,38848558,38873003,38874470,38905436,	38654070,38670802,38675774,38677554,38685617,38693838,38702921,38723833,38724899,38730358,38760888,38762216,38767738,38776301,38829455,38839955,38848662,38873050,38874511,38905631,	0	CPNE8	cmpl	cmpl	0,1,0,2,0,1,2,0,0,2,2,2,0,2,0,2,0,1,2,0,
13	ENST00000360449.3	chr12	-	38653833	38907430	38653881	38907380	20	38653833,38670728,38675716,38677451,38685489,38693656,38702874,38723771,38724845,38730282,38760846,38762111,38767634,38776237,38829378,38839915,38848558,38873003,38874470,38907318,	38654070,38670802,38675774,38677554,38685617,38693838,38702921,38723833,38724899,38730358,38760888,38762216,38767738,38776301,38829455,38839955,38848662,38873050,38874511,38907430,	0	CPNE8	cmpl	cmpl	0,1,0,2,0,1,2,0,0,2,2,2,0,2,0,2,0,1,2,0,
13	ENST00000280871.8	chr12	-	39755020	40105859	39760025	40105808	10	39755020,39764459,39764736,39830102,39864761,39871797,39951256,40028300,40048050,40105252,	39760252,39764612,39764858,39830228,39864882,39871961,39951365,40028509,40048210,40105859,	0	SLC2A13	cmpl	cmpl	1,1,2,2,1,2,1,2,1,0,
13	ENST00000547702.5	chr12	+	40692441	40972435	40908432	40971513	16	40692441,40908356,40910072,40918638,40922255,40924556,40929795,40933460,40933696,40936780,40937569,40939334,40943596,40943994,40959113,40971433,	40692592,40908493,40910105,40918771,40922428,40924652,40930002,40933560,40933878,40936905,40937687,40939485,40943724,40944170,40959234,40972435,	0	CNTN1	cmpl	cmpl	-1,0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,
13	ENST00000551295.6	chr12	+	40692551	41072418	40908432	41070035	24	40692551,40908356,40910072,40918638,40922255,40924556,40929795,40933460,40933696,40936780,40937569,40939334,40943596,40943994,40959113,40980908,40993119,41014227,41016681,41020336,41025149,41027856,41029062,41069958,	40692592,40908493,40910105,40918771,40922428,40924652,40930002,40933560,40933878,40936905,40937687,40939485,40943724,40944170,40959234,40981067,40993269,41014298,41016916,41020440,41025336,41027969,41029219,41072418,	0	CNTN1	cmpl	cmpl	-1,0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,1,1,0,1,0,1,0,1,
13	ENST00000547849.5	chr12	+	40828058	40972435	40908432	40971513	16	40828058,40908356,40910072,40918638,40922255,40924556,40929795,40933460,40933696,40936780,40937569,40939334,40943596,40943994,40959113,40971433,	40828301,40908493,40910105,40918771,40922428,40924652,40930002,40933560,40933878,40936905,40937687,40939485,40943724,40944170,40959234,40972435,	0	CNTN1	cmpl	cmpl	-1,0,1,1,2,1,1,1,2,1,0,1,2,1,0,1,
14	ENST00000551279.1	chr12	-	42979253	42996486	42979253	42979253	3	42979253,42989746,42996182,	42979400,42989847,42996486,	0	RP11-547C5.2	none	none	-1,-1,-1,
14	ENST00000551577.5	chr12	+	43836082	44389758	43844651	44388064	7	43836082,43844623,43944209,44143524,44211289,44299579,44388025,	43836196,43844928,43944342,44143624,44211387,44299739,44389758,	0	TMEM117	cmpl	cmpl	-1,0,1,2,0,2,0,
14	ENST00000266534.7	chr12	+	43836097	44389758	43844651	44388672	8	43836097,43844623,43944209,44143524,44211289,44299579,44376594,44388025,	43836196,43844928,43944342,44143624,44211387,44299739,44376724,44389758,	0	TMEM117	cmpl	cmpl	-1,0,1,2,0,2,0,1,
14	ENST00000548424.1	chr12	+	45050900	45103107	45050900	45050900	2	45050900,45103056,	45051348,45103107,	0	RP11-478B9.1	none	none	-1,-1,
14	ENST00000546455.5	chr12	+	47079602	47236660	47235063	47236362	4	47079602,47104112,47216221,47235006,	47079725,47104195,47216689,47236660,	0	PCED1B	cmpl	cmpl	-1,-1,-1,0,
14	ENST00000432328.2	chr12	+	47079602	47236662	47235063	47236362	3	47079602,47104112,47235006,	47079725,47104195,47236662,	0	PCED1B	cmpl	cmpl	-1,-1,0,
14	ENST00000547523.1	chr12	-	48231097	48284210	48231097	48231097	4	48231097,48233568,48278426,48284149,	48231186,48233776,48278634,48284210,	0	RP11-370I10.2	none	none	-1,-1,-1,-1,
15	ENST00000543196.6	chr12	-	51351246	51383563	51354378	51379781	11	51351246,51355805,51357348,51358129,51359131,51360720,51364120,51365429,51377194,51379290,51383460,	51354492,51355958,51357450,51358261,51359332,51360838,51364355,51365579,51377367,51379884,51383563,	0	GALNT6	cmpl	cmpl	0,0,0,0,0,2,1,1,2,0,-1,
15	ENST00000356317.7	chr12	-	51353752	51391409	51354378	51379781	12	51353752,51355805,51357348,51358129,51359131,51360720,51364120,51365429,51377194,51379290,51390849,51391286,	51354492,51355958,51357450,51358261,51359332,51360838,51364355,51365579,51377367,51379884,51390937,51391409,	0	GALNT6	cmpl	cmpl	0,0,0,0,0,2,1,1,2,0,-1,-1,
15	ENST00000252245.5	chr12	-	52424069	52434525	52424516	52434304	9	52424069,52426816,52428255,52428617,52430540,52431542,52432005,52433037,52433806,	52424755,52426851,52428476,52428743,52430705,52431638,52432066,52433252,52434525,	0	KRT75	cmpl	cmpl	1,2,0,0,0,0,2,0,0,
15	ENST00000359282.9	chr12	+	53452101	53479826	53454800	53479442	14	53452101,53454725,53455346,53455460,53455884,53459271,53461014,53462492,53465931,53467220,53467804,53468776,53471637,53479405,	53452376,53454869,53455370,53455493,53456001,53459403,53461143,53462567,53465973,53467293,53467843,53468832,53471807,53479826,	0	PCBP2	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,1,1,0,2,
