#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
15	ENST00000396403.8	chr19	+	53467734	53496255	53483822	53492086	4	53467734,53483749,53486631,53490374,	53467789,53483837,53486758,53496255,	0	ZNF813	cmpl	cmpl	-1,0,0,1,
15	ENST00000328070.10	chr19	+	56595299	56626481	56621287	56622757	3	56595299,56601506,56621267,	56595428,56601591,56626481,	0	ZNF71	cmpl	cmpl	-1,-1,0,
15	ENST00000318203.9	chr19	+	57668934	57679152	57676145	57678905	5	57668934,57670244,57676040,57677913,57678165,	57669203,57670567,57676541,57678079,57679152,	0	ZSCAN4	cmpl	cmpl	-1,-1,0,0,1,
15	ENST00000612521.1	chr19	+	57670241	57679151	57676145	57678905	4	57670241,57676040,57677913,57678165,	57670567,57676541,57678079,57679151,	0	ZSCAN4	cmpl	cmpl	-1,0,0,1,
73	ENST00000292363.9	chr19	-	647525	663277	648127	663121	9	647525,648371,648881,649678,650233,651610,652232,652825,663046,	648277,648487,648975,649748,650296,651855,652296,652884,663277,	0	RNF126	cmpl	cmpl	0,1,0,2,2,0,2,0,0,
73	ENST00000234371.9	chr19	+	917341	921015	917502	920748	5	917341,918543,919489,919873,920289,	917746,918668,919625,920106,921015,	0	KISS1R	cmpl	cmpl	0,1,0,1,0,
73	ENST00000606939.2	chr19	+	917502	920748	917502	920465	4	917502,918543,919489,920289,	917746,918668,919625,920748,	0	KISS1R	cmpl	cmpl	0,1,0,1,
74	ENST00000626522.2	chr19	+	1285892	1376576	1356389	1376576	14	1285892,1356320,1357008,1358393,1360135,1362249,1364508,1366304,1367159,1369264,1369595,1370641,1373071,1376518,	1285922,1356449,1357094,1358464,1361032,1362351,1364579,1366381,1367220,1369340,1369646,1371078,1373160,1376576,	0	MUM1	cmpl	cmpl	-1,0,0,2,1,1,1,0,2,0,1,1,0,2,
74	ENST00000594262.1	chr19	+	1440838	1441938	1440838	1440838	1	1440838,	1441938,	0	CTB-25B13.5	none	none	-1,
74	ENST00000170168.8	chr19	-	1815245	1848463	1816065	1848358	16	1815245,1816224,1816430,1816697,1817218,1817706,1818481,1818705,1819017,1819933,1820263,1821518,1823571,1825838,1826877,1848201,	1816154,1816345,1816569,1816813,1817329,1817780,1818595,1818843,1819131,1820057,1820395,1821682,1823785,1825943,1828631,1848463,	0	REXO1	cmpl	cmpl	1,0,2,0,0,1,1,1,1,0,0,1,0,0,1,0,
74	ENST00000255641.12	chr19	+	1941148	1981338	1969772	1980203	12	1941148,1969507,1978304,1978441,1978601,1978858,1979162,1979318,1979494,1979751,1979910,1980148,	1941418,1969959,1978345,1978511,1978750,1979093,1979248,1979403,1979643,1979835,1980017,1981338,	0	CSNK1G2	cmpl	cmpl	-1,0,1,0,1,0,1,0,1,0,0,2,
75	ENST00000398665.7	chr19	+	2164148	2232578	2164184	2229792	28	2164148,2180712,2185854,2189731,2191011,2193688,2194514,2199883,2202699,2206728,2207573,2208934,2210399,2210620,2211098,2211750,2213538,2213848,2214470,2216280,2216954,2217771,2220107,2221975,2223280,2225387,2226182,2229784,	2164265,2180756,2185929,2189795,2191240,2193783,2194577,2199939,2202779,2206797,2207680,2208976,2210510,2210855,2211212,2211842,2213640,2213986,2214596,2216765,2217090,2217918,2220222,2222559,2223486,2225452,2227127,2232578,	0	DOT1L	cmpl	cmpl	0,0,2,2,0,1,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,0,0,1,0,2,1,1,
75	ENST00000382159.7	chr19	-	2511218	2702709	2515021	2520688	5	2511218,2520607,2555148,2646223,2702645,	2515147,2520725,2555188,2646280,2702709,	0	GNG7	cmpl	cmpl	0,0,-1,-1,-1,
75	ENST00000262953.10	chr19	-	2997637	3029167	2997847	3028904	20	2997637,3000646,3002352,3005436,3005720,3006419,3008868,3009541,3011021,3013668,3014569,3015652,3017839,3019282,3019698,3025019,3027828,3028318,3028705,3028880,	2997955,3000723,3002503,3005584,3005968,3006669,3008945,3009702,3011160,3013818,3014614,3015760,3017859,3019463,3019773,3025082,3027873,3028382,3028803,3029167,	0	TLE2	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,
75	ENST00000455444.6	chr19	-	2997638	3029131	2997847	3028339	18	2997638,3000646,3002352,3005436,3005720,3006419,3008868,3009541,3011021,3013668,3014569,3015652,3019698,3025019,3027828,3028318,3028705,3029103,	2997955,3000723,3002503,3005584,3005968,3006669,3008945,3009702,3011160,3013818,3014614,3015760,3019773,3025082,3027873,3028382,3028812,3029131,	0	TLE2	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,-1,-1,
75	ENST00000426948.6	chr19	-	2997638	3045788	2997923	3045788	19	2997638,3002352,3005436,3005720,3006419,3008868,3009541,3011021,3013668,3014569,3015652,3017839,3019282,3019698,3025019,3027828,3028318,3028705,3045725,	2997955,3002503,3005584,3005968,3006669,3008945,3009702,3011160,3013818,3014614,3015760,3017859,3019466,3019773,3025082,3027873,3028382,3028803,3045788,	0	TLE2	cmpl	cmpl	1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,
75	ENST00000591529.5	chr19	-	2997645	3047635	2997923	3045788	20	2997645,3002352,3005436,3005720,3006419,3008868,3009541,3011021,3013668,3014569,3015652,3017839,3019282,3019698,3025019,3027828,3028318,3028705,3045725,3047562,	2997955,3002503,3005584,3005968,3006669,3008945,3009702,3011160,3013818,3014614,3015760,3017859,3019466,3019773,3025082,3027873,3028382,3028803,3045799,3047635,	0	TLE2	cmpl	cmpl	1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,-1,
75	ENST00000586422.5	chr19	-	2997646	3028356	2997658	3028339	6	2997646,3019411,3019698,3025019,3027828,3028318,	2997762,3019463,3019773,3025082,3027873,3028356,	0	TLE2	cmpl	cmpl	1,0,0,0,0,0,
75	ENST00000443826.7	chr19	-	2997681	3029614	2997847	3028339	18	2997681,3000646,3002352,3005436,3005720,3006419,3008868,3009541,3011021,3013668,3014569,3015652,3019698,3025019,3027828,3028318,3028705,3029549,	2997955,3000723,3002503,3005584,3005968,3006669,3008945,3009702,3011160,3013818,3014614,3015760,3019773,3025082,3027873,3028382,3028803,3029614,	0	TLE2	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,-1,-1,
75	ENST00000590536.5	chr19	-	2997847	3029013	2997847	3028904	20	2997847,3000646,3002352,3005436,3005720,3006419,3008868,3009541,3011021,3013668,3014569,3015652,3017839,3019282,3019698,3025019,3027828,3028318,3028705,3028880,	2997955,3000723,3002503,3005584,3005968,3006669,3008945,3009702,3011160,3013818,3014614,3015760,3017859,3019466,3019773,3025082,3027873,3028382,3028803,3029013,	0	TLE2	cmpl	cmpl	0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,
76	ENST00000292672.6	chr19	+	3224702	3297076	3224739	3293446	13	3224702,3250984,3273871,3275855,3278030,3281198,3282125,3282351,3284901,3285941,3290230,3293318,3296757,	3224998,3251067,3273923,3275984,3278110,3281345,3282267,3282498,3284964,3286025,3290374,3293486,3297076,	0	CELF5	cmpl	cmpl	0,1,0,1,1,0,0,1,1,1,1,1,-1,
76	ENST00000541430.6	chr19	+	3224703	3296336	3224739	3293334	12	3224703,3250984,3273871,3275855,3278030,3281198,3282125,3282426,3284901,3285941,3290271,3293318,	3224998,3251067,3273923,3275984,3278110,3281345,3282267,3282498,3284964,3286025,3290374,3296336,	0	CELF5	cmpl	cmpl	0,1,0,1,1,0,0,1,1,1,1,2,
76	ENST00000589123.5	chr19	+	3359562	3469217	3359682	3462769	11	3359562,3381711,3425105,3433517,3434276,3435082,3449013,3452481,3453762,3456549,3462751,	3359685,3382243,3425177,3433592,3434400,3435207,3449139,3452666,3453916,3456635,3469217,	0	NFIC	cmpl	cmpl	0,0,1,1,1,2,1,1,0,1,0,
76	ENST00000395111.7	chr19	+	3359646	3463142	3359682	3456600	10	3359646,3381711,3425105,3433517,3434276,3435082,3449013,3452481,3456549,3462751,	3359685,3382243,3425177,3433592,3434400,3435207,3449139,3452666,3456635,3463142,	0	NFIC	cmpl	cmpl	0,0,1,1,1,2,1,1,0,-1,
76	ENST00000586919.5	chr19	+	3359682	3456600	3359682	3456600	8	3359682,3381711,3433517,3434276,3435082,3449013,3452481,3456549,	3359685,3382243,3433592,3434400,3435207,3449139,3452666,3456600,	0	NFIC	cmpl	cmpl	0,0,1,1,2,1,1,0,
76	ENST00000341919.7	chr19	+	3366548	3462967	3366636	3462769	9	3366548,3381711,3425105,3433517,3434276,3435082,3449013,3452481,3462751,	3366666,3382243,3425177,3433592,3434400,3435207,3449139,3452666,3462967,	0	NFIC	cmpl	cmpl	0,0,1,1,1,2,1,1,0,
76	ENST00000590282.5	chr19	+	3366582	3462900	3366636	3456600	10	3366582,3381711,3425105,3433517,3434276,3435082,3449013,3452481,3456549,3462751,	3366666,3382243,3425177,3433592,3434400,3435207,3449139,3452666,3456635,3462900,	0	NFIC	cmpl	cmpl	0,0,1,1,1,2,1,1,0,-1,
76	ENST00000443272.2	chr19	+	3366585	3462907	3366636	3462769	11	3366585,3381711,3425105,3433517,3434276,3435082,3449013,3452481,3453762,3456549,3462751,	3366666,3382243,3425177,3433592,3434400,3435207,3449139,3452666,3453916,3456635,3462907,	0	NFIC	cmpl	cmpl	0,0,1,1,1,2,1,1,0,1,0,
76	ENST00000335312.7	chr19	-	3630182	3700479	3633166	3700390	18	3630182,3633436,3638883,3641704,3642906,3643242,3644086,3645973,3647337,3648624,3651825,3653289,3656404,3660965,3661870,3664821,3667321,3700296,	3633169,3633520,3639016,3641809,3642939,3643381,3644251,3646058,3647386,3648708,3652031,3653589,3656557,3661083,3662001,3664914,3667353,3700479,	0	PIP5K1C	cmpl	cmpl	0,0,2,2,2,1,1,0,2,2,0,0,0,2,0,0,1,0,
76	ENST00000539785.5	chr19	-	3632875	3700465	3633166	3700390	17	3632875,3638883,3641704,3642906,3643242,3644086,3645973,3647337,3648624,3651825,3653289,3656404,3660965,3661870,3664821,3667321,3700296,	3633169,3639016,3641809,3642939,3643381,3644251,3646058,3647386,3648708,3652031,3653589,3656557,3661083,3662001,3664914,3667353,3700465,	0	PIP5K1C	cmpl	cmpl	0,2,2,2,1,1,0,2,2,0,0,0,2,0,0,1,0,
76	ENST00000537021.1	chr19	-	3636600	3700390	3637823	3700390	17	3636600,3638883,3641704,3642906,3643242,3644086,3645973,3647337,3648624,3651825,3653289,3656404,3660965,3661870,3664821,3667321,3700296,	3638006,3639016,3641809,3642939,3643381,3644251,3646058,3647386,3648708,3652031,3653589,3656557,3661083,3662001,3664914,3667353,3700390,	0	PIP5K1C	cmpl	cmpl	0,2,2,2,1,1,0,2,2,0,0,0,2,0,0,1,0,
76	ENST00000589578.5	chr19	-	3636600	3700390	3637409	3700390	17	3636600,3638883,3641704,3642906,3643242,3644086,3645973,3647337,3648624,3651825,3653289,3656404,3660965,3661870,3664821,3667321,3700296,	3637613,3639016,3641809,3642939,3643381,3644251,3646058,3647386,3648708,3652031,3653589,3656557,3661083,3662001,3664914,3667353,3700390,	0	PIP5K1C	cmpl	cmpl	0,2,2,2,1,1,0,2,2,0,0,0,2,0,0,1,0,
76	ENST00000395045.6	chr19	-	3777974	3801812	3778182	3789347	14	3777974,3778508,3778991,3779377,3779532,3779697,3781606,3783125,3783813,3784123,3784337,3784824,3789272,3801531,	3778422,3778595,3779187,3779451,3779617,3779797,3781672,3783219,3784033,3784239,3784451,3784884,3789404,3801812,	0	MATK	cmpl	cmpl	0,0,2,0,2,1,1,0,2,0,0,0,0,-1,
76	ENST00000322357.8	chr19	-	4044363	4066945	4047751	4055232	3	4044363,4053970,4066681,	4048244,4055247,4066945,	0	ZBTB7A	cmpl	cmpl	2,0,-1,
76	ENST00000601588.1	chr19	-	4047741	4065732	4047751	4055232	3	4047741,4053970,4065429,	4048244,4055247,4065732,	0	ZBTB7A	cmpl	cmpl	2,0,-1,
77	ENST00000600324.5	chr19	-	4324042	4338821	4324132	4338753	13	4324042,4324454,4325215,4325395,4326941,4327123,4327315,4328674,4329960,4332021,4333693,4333972,4338651,	4324197,4324667,4325308,4325545,4327007,4327226,4327385,4328809,4330061,4332078,4333816,4334044,4338821,	0	STAP2	cmpl	cmpl	1,1,1,1,1,0,2,2,0,0,0,0,0,
77	ENST00000594605.5	chr19	-	4324042	4338877	4324132	4338753	13	4324042,4324454,4325215,4325395,4326941,4327123,4327315,4328674,4329960,4332021,4333693,4333972,4338651,	4324197,4324529,4325308,4325545,4327007,4327226,4327385,4328809,4330061,4332078,4333816,4334044,4338877,	0	STAP2	cmpl	cmpl	1,1,1,1,1,0,2,2,0,0,0,0,0,
77	ENST00000301281.10	chr19	-	4445005	4457822	4445497	4457697	11	4445005,4446048,4446282,4446499,4446835,4447549,4448317,4452363,4453457,4453929,4457614,	4445623,4446197,4446413,4446719,4446920,4447625,4448415,4452492,4453522,4454093,4457822,	0	UBXN6	cmpl	cmpl	0,1,2,1,0,2,0,0,1,2,0,
77	ENST00000262960.13	chr19	-	4675225	4723863	4676563	4719906	22	4675225,4679834,4682695,4683476,4684662,4685625,4688756,4689569,4690877,4694660,4695377,4697550,4700215,4702026,4702602,4703885,4704130,4705857,4714080,4719850,4722498,4723673,	4676656,4679946,4682838,4683629,4684809,4685771,4688892,4689722,4690957,4694823,4695555,4697651,4700277,4702155,4702716,4704054,4704304,4705970,4714337,4719941,4722551,4723863,	0	DPP9	cmpl	cmpl	0,2,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0,1,2,0,-1,-1,
77	ENST00000598800.5	chr19	-	4676563	4723806	4676563	4714306	23	4676563,4679834,4682695,4683476,4684662,4685625,4688756,4689569,4690877,4694660,4695377,4697550,4700215,4702026,4702602,4703885,4704130,4705857,4714080,4715528,4719850,4722498,4723673,	4676656,4679946,4682838,4683629,4684809,4685771,4688892,4689722,4690957,4694823,4695555,4697651,4700277,4702155,4702716,4704054,4704304,4705970,4714337,4715726,4719941,4722551,4723806,	0	DPP9	cmpl	cmpl	0,2,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0,1,0,-1,-1,-1,-1,
77	ENST00000597849.5	chr19	-	4694316	4723750	4694619	4719906	13	4694316,4695377,4697550,4700215,4702026,4702602,4703885,4704130,4705857,4714080,4719850,4722498,4723673,	4694823,4695555,4697651,4700277,4702155,4702716,4704054,4704304,4705970,4714337,4719941,4722551,4723750,	0	DPP9	cmpl	cmpl	0,2,0,1,1,1,0,0,1,2,0,-1,-1,
77	ENST00000221957.8	chr19	-	4838340	4867768	4839191	4861394	8	4838340,4844667,4847690,4852015,4859589,4859825,4861328,4867608,	4839536,4844793,4847890,4852301,4859672,4860024,4861411,4867768,	0	PLIN3	cmpl	cmpl	0,0,1,0,1,0,0,-1,
77	ENST00000592528.5	chr19	-	4838368	4867653	4839191	4861394	8	4838368,4844667,4847690,4852015,4859589,4859825,4861328,4867608,	4839536,4844793,4847890,4852265,4859672,4860024,4861411,4867653,	0	PLIN3	cmpl	cmpl	0,0,1,0,1,0,0,-1,
77	ENST00000585479.5	chr19	-	4839061	4867694	4839191	4861394	8	4839061,4844667,4847690,4852015,4859589,4859825,4861328,4867608,	4839533,4844793,4847890,4852301,4859672,4860024,4861411,4867694,	0	PLIN3	cmpl	cmpl	0,0,1,0,1,0,0,-1,
77	ENST00000611640.4	chr19	+	4969112	5153595	5032890	5151511	24	4969112,5016256,5032865,5039835,5041136,5047475,5071009,5077366,5082366,5110621,5119117,5119652,5131075,5131886,5133882,5135338,5137261,5137620,5137961,5143966,5144247,5144782,5150357,5151334,	4969230,5016339,5033031,5040011,5041251,5047669,5071059,5077470,5082504,5110818,5119219,5119852,5131545,5132007,5134061,5135561,5137338,5137676,5138070,5144152,5144412,5144902,5150450,5153595,	0	KDM4B	cmpl	cmpl	-1,-1,0,0,2,0,2,1,0,0,2,2,1,0,1,0,1,0,2,0,0,0,0,0,
77	ENST00000159111.8	chr19	+	4969120	5153595	5032890	5151511	23	4969120,5016256,5032865,5039835,5041136,5047475,5071009,5077366,5082366,5110621,5119652,5131075,5131886,5133882,5135338,5137261,5137620,5137961,5143966,5144247,5144782,5150357,5151334,	4969230,5016339,5033031,5040011,5041251,5047669,5071059,5077470,5082504,5110818,5119852,5131545,5132007,5134061,5135561,5137338,5137676,5138070,5144152,5144412,5144902,5150450,5153595,	0	KDM4B	cmpl	cmpl	-1,-1,0,0,2,0,2,1,0,0,2,1,0,1,0,1,0,2,0,0,0,0,0,
77	ENST00000381759.8	chr19	+	4969131	5113340	5032890	5111836	12	4969131,5016256,5032865,5039835,5041136,5047475,5071009,5077366,5082366,5110621,5111374,5111774,	4969230,5016339,5033031,5040011,5041251,5047669,5071059,5077470,5082504,5110818,5111544,5113340,	0	KDM4B	cmpl	cmpl	-1,-1,0,0,2,0,2,1,0,0,2,1,
77	ENST00000536461.5	chr19	+	5016324	5153105	5032890	5151511	23	5016324,5032865,5039835,5041136,5047475,5071009,5077366,5082366,5110621,5119117,5119652,5131075,5131886,5133882,5135338,5137261,5137620,5137961,5143966,5144247,5144782,5150357,5151334,	5016339,5033031,5040011,5041251,5047669,5071059,5077470,5082504,5110818,5119219,5119852,5131545,5132007,5134061,5135561,5137338,5137676,5138070,5144152,5144412,5144902,5150450,5153105,	0	KDM4B	cmpl	cmpl	-1,0,0,2,0,2,1,0,0,2,2,1,0,1,0,1,0,2,0,0,0,0,0,
78	ENST00000292123.9	chr19	+	5623098	5668478	5623205	5668291	21	5623098,5626404,5641593,5641739,5645336,5648015,5648988,5649925,5650977,5653114,5653337,5654060,5654367,5657240,5661517,5664021,5664396,5667045,5667352,5667819,5668161,	5623394,5626489,5641658,5641946,5645399,5648043,5649499,5649975,5651072,5653264,5653420,5654200,5654456,5657347,5661808,5664159,5664439,5667164,5667450,5667886,5668478,	0	SAFB	cmpl	cmpl	0,0,1,0,0,0,1,2,1,0,0,2,1,0,2,2,2,0,2,1,2,
78	ENST00000592224.5	chr19	+	5623117	5668466	5623205	5668291	21	5623117,5626404,5641593,5641739,5645336,5648015,5648988,5649925,5650977,5653114,5653337,5654060,5654367,5657240,5661520,5664021,5664396,5667045,5667346,5667819,5668161,	5623394,5626489,5641658,5641946,5645399,5648043,5649499,5649975,5651072,5653264,5653420,5654200,5654456,5657347,5661808,5664159,5664439,5667164,5667450,5667886,5668466,	0	SAFB	cmpl	cmpl	0,0,1,0,0,0,1,2,1,0,0,2,1,0,2,2,2,0,2,1,2,
78	ENST00000454510.5	chr19	+	5623138	5668327	5623205	5668291	20	5623138,5626404,5641593,5645336,5648015,5648988,5649925,5650977,5653114,5653337,5654060,5654367,5657240,5661517,5664021,5664396,5667045,5667346,5667819,5668161,	5623394,5626489,5641658,5645399,5648043,5649499,5649975,5651072,5653264,5653420,5654200,5654456,5657347,5661808,5664159,5664439,5667164,5667450,5667886,5668327,	0	SAFB	cmpl	cmpl	0,0,1,0,0,1,2,1,0,0,2,1,0,2,2,2,0,2,1,2,
78	ENST00000588852.1	chr19	+	5623152	5668326	5623205	5668291	21	5623152,5626404,5641593,5641739,5645336,5648015,5648988,5649925,5650977,5653114,5653337,5654060,5654367,5657240,5661517,5664021,5664396,5667045,5667346,5667819,5668161,	5623394,5626489,5641658,5641946,5645399,5648043,5649499,5649975,5651072,5653264,5653420,5654200,5654456,5657347,5661808,5664159,5664439,5667164,5667450,5667886,5668326,	0	SAFB	cmpl	cmpl	0,0,1,0,0,0,1,2,1,0,0,2,1,0,2,2,2,0,2,1,2,
78	ENST00000381624.3	chr19	+	5720676	5778734	5720737	5778676	22	5720676,5724807,5727267,5729871,5733855,5737137,5739325,5744426,5745912,5748159,5749100,5751646,5754131,5757842,5759085,5763214,5766102,5768167,5770943,5772787,5776160,5778375,	5720808,5724862,5727344,5729944,5733970,5737205,5739439,5744510,5746063,5748255,5749183,5751823,5754245,5757932,5759144,5763293,5766155,5768242,5771072,5772965,5776315,5778734,	0	CATSPERD	cmpl	cmpl	0,2,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,2,2,2,0,2,
78	ENST00000586349.5	chr19	-	5867614	5903703	5867614	5903703	4	5867614,5896452,5896904,5903611,	5867737,5896650,5896997,5903703,	0	AC024592.12	incmpl	incmpl	1,1,1,2,
78	ENST00000418389.6	chr19	-	5891275	5903786	5892916	5903708	4	5891275,5896452,5896904,5903611,	5893290,5896575,5896997,5903786,	0	NDUFA11	cmpl	cmpl	1,1,1,0,
78	ENST00000592634.5	chr19	-	5894674	5903771	5896402	5903708	3	5894674,5896904,5903611,	5896575,5896997,5903771,	0	NDUFA11	cmpl	cmpl	1,1,0,
78	ENST00000308961.4	chr19	-	5894676	5903756	5894741	5903708	4	5894676,5896452,5896904,5903611,	5894854,5896575,5896997,5903756,	0	NDUFA11	cmpl	cmpl	1,1,1,0,
78	ENST00000303657.9	chr19	-	5993163	6110534	5994834	6047496	18	5993163,5995600,5997059,6001814,6002720,6004200,6007011,6007689,6008105,6010135,6012985,6016089,6026162,6039979,6042043,6044192,6047406,6110392,	5994950,5995643,5997213,6002023,6002870,6004298,6007166,6007802,6008224,6010251,6013105,6016271,6026237,6040241,6042123,6044282,6047504,6110534,	0	RFX2	cmpl	cmpl	1,0,2,0,0,1,2,0,1,2,2,0,0,2,0,0,0,-1,
78	ENST00000359161.7	chr19	-	5993516	6049232	5994834	6047496	18	5993516,5995600,5997059,6001814,6002720,6004200,6007011,6007689,6008105,6010135,6012985,6016089,6026162,6039979,6042043,6044192,6047406,6049135,	5994950,5995643,5997213,6002023,6002870,6004298,6007166,6007802,6008224,6010251,6013105,6016271,6026237,6040241,6042123,6044282,6047504,6049232,	0	RFX2	cmpl	cmpl	1,0,2,0,0,1,2,0,1,2,2,0,0,2,0,0,0,-1,
78	ENST00000592546.5	chr19	-	5994501	6110532	5994834	6047496	17	5994501,5995600,5997059,6001814,6002720,6004200,6007011,6007689,6008105,6010135,6012985,6016089,6039979,6042043,6044192,6047406,6110392,	5994950,5995643,5997213,6002023,6002870,6004298,6007166,6007802,6008224,6010251,6013105,6016271,6040241,6042123,6044282,6047504,6110532,	0	RFX2	cmpl	cmpl	1,0,2,0,0,1,2,0,1,2,2,0,2,0,0,0,-1,
78	ENST00000588304.5	chr19	+	6135634	6193094	6147528	6190657	15	6135634,6141512,6147455,6151706,6156430,6161214,6165865,6177228,6182750,6183038,6185435,6187282,6187598,6190583,6192667,	6135909,6141610,6147675,6151795,6156551,6161295,6166015,6177396,6182932,6183272,6185653,6187422,6187845,6190692,6193094,	0	ACSBG2	cmpl	cmpl	-1,-1,0,0,2,0,0,0,0,2,2,1,0,1,-1,
78	ENST00000588485.5	chr19	+	6135639	6193089	6161268	6190657	15	6135639,6135823,6141512,6147445,6151706,6161214,6165865,6177228,6182750,6183038,6185435,6187282,6187598,6190583,6192667,	6135663,6135909,6141610,6147675,6151795,6161295,6166015,6177396,6182932,6183272,6185653,6187422,6187845,6190692,6193089,	0	ACSBG2	cmpl	cmpl	-1,-1,-1,-1,-1,0,0,0,0,2,2,1,0,1,-1,
78	ENST00000591403.5	chr19	+	6135668	6193094	6141543	6190657	15	6135668,6141512,6147445,6151706,6156430,6161214,6165865,6177228,6182750,6183038,6185435,6187282,6187598,6190583,6192667,	6135864,6141610,6147675,6151795,6156551,6161295,6166015,6177396,6182932,6183272,6185653,6187422,6187845,6190692,6193094,	0	ACSBG2	cmpl	cmpl	-1,0,1,0,2,0,0,0,0,2,2,1,0,1,-1,
78	ENST00000586696.5	chr19	+	6135673	6193094	6141543	6190657	15	6135673,6141512,6147445,6151706,6156430,6161214,6165865,6177228,6182750,6183038,6185435,6187282,6187598,6190583,6192667,	6135918,6141610,6147675,6151795,6156551,6161295,6166015,6177396,6182932,6183272,6185653,6187422,6187845,6190692,6193094,	0	ACSBG2	cmpl	cmpl	-1,0,1,0,2,0,0,0,0,2,2,1,0,1,-1,
