#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
13	ENST00000274867.8	chr6	+	39792365	39904868	39856302	39902037	25	39792365,39856246,39860927,39864432,39864979,39867509,39868822,39870339,39871505,39873237,39875329,39878202,39878403,39879177,39883961,39887485,39888678,39891340,39891633,39896811,39897174,39898876,39900076,39901301,39901812,	39792465,39856470,39861017,39864507,39865074,39867843,39868933,39870443,39871572,39873355,39875468,39878261,39878588,39879477,39884069,39887592,39888763,39891447,39891722,39896980,39897282,39898937,39900208,39901472,39904868,	0	DAAM2	cmpl	cmpl	-1,0,0,0,0,2,0,0,2,0,1,2,1,0,0,0,2,0,2,1,2,2,0,0,0,
13	ENST00000538976.5	chr6	+	39792996	39904877	39856302	39902037	25	39792996,39856246,39860927,39864432,39864979,39867509,39868822,39870339,39871505,39873237,39875329,39878202,39878403,39879177,39883961,39887485,39888678,39891340,39891633,39896811,39897174,39898876,39900079,39901301,39901812,	39793143,39856470,39861017,39864507,39865074,39867843,39868933,39870443,39871572,39873355,39875468,39878261,39878588,39879477,39884069,39887592,39888763,39891447,39891722,39896980,39897282,39898937,39900208,39901472,39904877,	0	DAAM2	cmpl	cmpl	-1,0,0,0,0,2,0,0,2,0,1,2,1,0,0,0,2,0,2,1,2,2,0,0,0,
13	ENST00000398904.6	chr6	+	39793017	39904872	39856302	39902037	25	39793017,39856246,39860927,39864432,39864979,39867509,39868822,39870339,39871505,39873237,39875329,39878202,39878403,39879177,39883961,39887485,39888678,39891340,39891633,39896811,39897174,39898876,39900076,39901301,39901812,	39793143,39856470,39861017,39864507,39865074,39867843,39868933,39870443,39871572,39873355,39875468,39878261,39878588,39879477,39884069,39887592,39888763,39891447,39891722,39896980,39897282,39898937,39900208,39901472,39904872,	0	DAAM2	cmpl	cmpl	-1,0,0,0,0,2,0,0,2,0,1,2,1,0,0,0,2,0,2,1,2,2,0,0,0,
14	ENST00000485511.5	chr6	+	42984498	43012342	42984677	43011286	16	42984498,42989610,43006462,43006910,43007195,43007413,43007934,43008200,43008366,43008692,43009056,43009321,43010467,43010663,43010880,43011148,	42984704,42989688,43006679,43007110,43007306,43007506,43008065,43008260,43008475,43008746,43009227,43009449,43010569,43010736,43010997,43012342,	0	PPP2R5D	cmpl	cmpl	0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,
14	ENST00000394110.7	chr6	+	42984552	43012342	42984677	43011286	16	42984552,42989610,43006462,43006933,43007195,43007413,43007934,43008200,43008366,43008692,43009056,43009321,43010467,43010663,43010880,43011148,	42984704,42989688,43006606,43007110,43007306,43007506,43008065,43008260,43008475,43008746,43009227,43009449,43010569,43010736,43010997,43012342,	0	PPP2R5D	cmpl	cmpl	0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,
14	ENST00000472118.5	chr6	+	42984553	43012340	42984677	43011286	16	42984553,42989610,43006486,43006910,43007195,43007413,43007934,43008200,43008366,43008692,43009056,43009321,43010467,43010663,43010880,43011148,	42984704,42989688,43006679,43007110,43007306,43007506,43008065,43008260,43008475,43008746,43009227,43009449,43010569,43010736,43010997,43012340,	0	PPP2R5D	cmpl	cmpl	0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,
14	ENST00000461010.5	chr6	+	42984651	43011327	42984677	43011286	14	42984651,43006933,43007195,43007413,43007934,43008200,43008366,43008692,43009056,43009321,43010467,43010663,43010880,43011148,	42984704,43007110,43007306,43007506,43008065,43008260,43008475,43008746,43009227,43009449,43010569,43010736,43010997,43011327,	0	PPP2R5D	cmpl	cmpl	0,0,0,0,0,2,2,0,0,0,2,2,0,0,
14	ENST00000422059.5	chr6	-	43995722	44074652	43995722	43995722	5	43995722,43999217,44000590,44001042,44074496,	43997308,43999508,44000715,44001116,44074652,	0	RP5-1120P11.1	none	none	-1,-1,-1,-1,-1,
14	ENST00000306867.9	chr6	-	44826729	45106015	44829815	45003700	8	44826729,44932652,44953309,44954494,44961752,45003652,45020545,45105921,	44829857,44932763,44953417,44954607,44961828,45003792,45020632,45106015,	0	SUPT3H	cmpl	cmpl	0,0,0,1,0,0,-1,-1,
14	ENST00000371460.5	chr6	-	44828731	45377933	44829815	45322916	13	44828731,44932652,44953309,44954494,44961752,45003652,45014800,45020545,45105921,45321795,45322878,45365200,45377767,	44829857,44932763,44953417,44954607,44961828,45003792,45014891,45020632,45106006,45321891,45322967,45365301,45377933,	0	SUPT3H	cmpl	cmpl	0,0,0,1,0,1,0,0,2,2,0,-1,-1,
14	ENST00000371459.5	chr6	-	44828844	45377933	44829815	45365301	11	44828844,44932652,44953309,44954494,44961752,45003652,45014800,45020545,45105921,45365200,45377767,	44829857,44932763,44953417,44954607,44961828,45003792,45014891,45020632,45106006,45365301,45377933,	0	SUPT3H	cmpl	cmpl	0,0,0,1,0,1,0,0,2,0,-1,
14	ENST00000321037.4	chr6	+	46129992	46146699	46139583	46143640	4	46129992,46139550,46141051,46143275,	46130189,46140409,46141222,46146699,	0	ENPP4	cmpl	cmpl	-1,0,1,1,
15	ENST00000371068.9	chr6	+	52420307	52495785	52420410	52492341	11	52420307,52423945,52438303,52452687,52454094,52464894,52469332,52479036,52479639,52490139,52492269,	52420473,52424167,52438591,52452837,52454287,52465115,52469473,52479250,52479787,52490350,52495785,	0	EFHC1	cmpl	cmpl	0,0,0,0,0,1,0,0,1,2,0,
15	ENST00000538167.2	chr6	+	52423808	52495783	52423808	52492341	11	52423808,52423945,52438303,52452687,52454094,52464894,52469332,52479036,52479639,52490139,52492269,	52423814,52424167,52438591,52452837,52454287,52465115,52469473,52479250,52479787,52490350,52495783,	0	EFHC1	cmpl	cmpl	0,0,0,0,0,1,0,0,1,2,0,
15	ENST00000274901.8	chr6	-	55434368	55579214	55435661	55579055	9	55434368,55439433,55495418,55499235,55514047,55516507,55541728,55542059,55578947,	55435763,55439559,55495607,55499299,55514196,55516603,55541836,55542140,55579214,	0	HMGCLL1	cmpl	cmpl	0,0,0,2,0,0,0,0,0,
15	ENST00000398661.6	chr6	-	55434374	55579187	55435661	55579055	10	55434374,55439433,55495418,55499235,55514047,55516507,55541728,55542059,55577077,55578947,	55435763,55439559,55495607,55499299,55514196,55516603,55541836,55542140,55577167,55579187,	0	HMGCLL1	cmpl	cmpl	0,0,0,2,0,0,0,0,0,0,
15	ENST00000370850.6	chr6	-	55435315	55579166	55435661	55579055	6	55435315,55439433,55495418,55541728,55542059,55578947,	55435763,55439559,55495607,55541836,55542140,55579166,	0	HMGCLL1	cmpl	cmpl	0,0,0,0,0,0,
15	ENST00000508459.5	chr6	-	55435352	55579105	55435661	55579055	5	55435352,55439433,55541728,55542059,55578947,	55435763,55439559,55541836,55542140,55579105,	0	HMGCLL1	cmpl	cmpl	0,0,0,0,0,
15	ENST00000308161.8	chr6	-	55435399	55579180	55435661	55579055	8	55435399,55439433,55495418,55499235,55514047,55541728,55542059,55578947,	55435763,55439559,55495607,55499299,55514196,55541836,55542140,55579180,	0	HMGCLL1	cmpl	cmpl	0,0,0,2,0,0,0,0,
15	ENST00000428842.1	chr6	-	55512074	55579073	55514037	55579055	4	55512074,55541728,55542059,55578947,	55514196,55541836,55542140,55579073,	0	HMGCLL1	cmpl	cmpl	0,0,0,0,
15	ENST00000244364.10	chr6	-	56457986	56642996	56459004	56642788	84	56457986,56460130,56463045,56463564,56466077,56468981,56469882,56470127,56471105,56472058,56473872,56476148,56477344,56482049,56482682,56485311,56487103,56489489,56492226,56492933,56494009,56497378,56497855,56501079,56501519,56503996,56506442,56506666,56508528,56509641,56511196,56515449,56517197,56517500,56526360,56527492,56528840,56529447,56529973,56532343,56535121,56536778,56552183,56555344,56557318,56560293,56561307,56562137,56568468,56569855,56572099,56572746,56573678,56578813,56592181,56593662,56597739,56598475,56600068,56610426,56611507,56614355,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56642621,	56459267,56460254,56463156,56463764,56466195,56468999,56469957,56470282,56471268,56472222,56474002,56476337,56477488,56482178,56482877,56485471,56487273,56489609,56492433,56493089,56494180,56497507,56498053,56501235,56501693,56504098,56506544,56506789,56508755,56509873,56511400,56515668,56517305,56517620,56526567,56527734,56528925,56529774,56530133,56532510,56535292,56536940,56553655,56555840,56557518,56560423,56561549,56562200,56568595,56570012,56572266,56573064,56573887,56578937,56592358,56594193,56598006,56598709,56600221,56610562,56611596,56614484,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56642996,	0	DST	cmpl	cmpl	1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,
15	ENST00000421834.6	chr6	-	56457988	56843665	56459004	56843145	94	56457988,56460130,56463045,56463564,56466077,56468981,56469882,56470127,56471105,56472058,56473872,56476148,56477344,56482049,56482682,56485311,56487103,56489489,56492226,56492933,56494009,56497378,56497855,56501079,56501519,56503996,56506442,56506666,56508528,56509641,56511196,56515449,56517197,56517500,56526360,56527492,56528840,56529447,56529973,56532343,56535121,56536778,56552183,56555344,56557318,56560293,56561307,56562137,56568468,56569855,56572099,56572746,56573678,56578813,56592181,56593662,56597739,56598475,56600068,56610426,56611507,56614355,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56645865,56646086,56648569,56650925,56651131,56670640,56699652,56701887,56704279,56735227,56843054,	56459267,56460254,56463156,56463764,56466195,56468999,56469957,56470282,56471268,56472222,56474002,56476337,56477488,56482178,56482877,56485471,56487273,56489609,56492433,56493089,56494180,56497507,56498053,56501235,56501693,56504098,56506544,56506789,56508755,56509873,56511400,56515668,56517305,56517620,56526567,56527734,56528925,56529774,56530133,56532510,56535292,56536940,56553655,56555840,56557518,56560423,56561549,56562200,56568595,56570012,56572266,56573064,56573887,56578937,56592358,56594193,56598006,56598709,56600221,56610562,56611596,56614484,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56645993,56646182,56648689,56651032,56651244,56670807,56699745,56701965,56704369,56735289,56843665,	0	DST	cmpl	cmpl	1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,
15	ENST00000312431.10	chr6	-	56457988	56851916	56459004	56851790	95	56457988,56460130,56463045,56463564,56466077,56468981,56469882,56470127,56471105,56472058,56473872,56476148,56477344,56482049,56482682,56485311,56487103,56489489,56492226,56492933,56494009,56497378,56497855,56501079,56501519,56503996,56506442,56506666,56508528,56509641,56511196,56515449,56517197,56517500,56526360,56527492,56528840,56529447,56529973,56532343,56535121,56536778,56552183,56555344,56557318,56560293,56561307,56562137,56568468,56569855,56572099,56572746,56573678,56578813,56592181,56593662,56597739,56598475,56600068,56610426,56611507,56614355,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56645865,56646086,56648569,56650925,56651131,56670640,56699652,56701887,56704279,56735227,56851396,56851787,	56459267,56460254,56463156,56463764,56466195,56468999,56469957,56470282,56471268,56472222,56474002,56476337,56477488,56482178,56482877,56485471,56487273,56489609,56492433,56493089,56494180,56497507,56498053,56501235,56501693,56504098,56506544,56506789,56508755,56509873,56511400,56515668,56517305,56517620,56526567,56527734,56528925,56529774,56530133,56532510,56535292,56536940,56553655,56555840,56557518,56560423,56561549,56562200,56568595,56570012,56572266,56573064,56573887,56578937,56592358,56594193,56598006,56598709,56600221,56610562,56611596,56614484,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56645993,56646182,56648689,56651032,56651244,56670807,56699745,56701965,56704369,56735289,56851604,56851916,	0	DST	cmpl	cmpl	1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,0,
15	ENST00000370754.9	chr6	-	56457988	56954628	56459004	56954587	97	56457988,56460130,56463045,56463564,56466077,56468981,56469882,56470127,56471105,56472058,56473872,56476148,56477344,56482049,56482682,56485311,56487103,56489489,56492226,56492933,56494009,56497378,56497855,56501079,56501519,56503996,56506442,56506666,56508528,56509641,56511196,56515449,56517197,56517500,56526360,56527492,56528840,56529447,56529973,56532343,56535121,56536778,56552183,56555344,56557318,56560293,56561307,56562137,56568468,56569855,56572099,56572746,56573678,56578813,56592181,56593662,56597739,56598475,56600068,56610426,56611507,56614355,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56645865,56646086,56648569,56650925,56651131,56670640,56699652,56701887,56704279,56735227,56851396,56900420,56953784,56954406,	56459267,56460254,56463156,56463764,56466195,56468999,56469957,56470282,56471268,56472222,56474002,56476337,56477488,56482178,56482877,56485471,56487273,56489609,56492433,56493089,56494180,56497507,56498053,56501235,56501693,56504098,56506544,56506789,56508755,56509873,56511400,56515668,56517305,56517620,56526567,56527734,56528925,56529774,56530133,56532510,56535292,56536940,56553655,56555840,56557518,56560423,56561549,56562200,56568595,56570012,56572266,56573064,56573887,56578937,56592358,56594193,56598006,56598709,56600221,56610562,56611596,56614484,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56645993,56646182,56648689,56651032,56651244,56670807,56699745,56701965,56704369,56735289,56851604,56900621,56953819,56954628,	0	DST	cmpl	cmpl	1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,0,1,0,
15	ENST00000370788.6	chr6	-	56457995	56843665	56459004	56843145	93	56457995,56460130,56463564,56464684,56466077,56468981,56469882,56470127,56471105,56472058,56473872,56476148,56477344,56482049,56482682,56485311,56487103,56489489,56492226,56492933,56494009,56497378,56497855,56501079,56501519,56503996,56506442,56506666,56508528,56509641,56511196,56515449,56517197,56517500,56526360,56527492,56528840,56529973,56532343,56535121,56536778,56552183,56555344,56557318,56560293,56561307,56562137,56568468,56569855,56572099,56572746,56573678,56578813,56592181,56593662,56597739,56598475,56600068,56610426,56611507,56614355,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56645865,56646086,56648569,56650925,56651131,56670640,56699652,56701887,56704279,56735227,56843054,	56459267,56460254,56463764,56464756,56466195,56468999,56469957,56470282,56471268,56472222,56474002,56476337,56477488,56482178,56482877,56485471,56487273,56489609,56492433,56493089,56494180,56497507,56498053,56501235,56501693,56504098,56506544,56506789,56508755,56509873,56511400,56515668,56517305,56517620,56526567,56527734,56528925,56530133,56532510,56535292,56536940,56553655,56555840,56557518,56560423,56561549,56562200,56568595,56570012,56572266,56573064,56573887,56578937,56592358,56594193,56598006,56598709,56600221,56610562,56611596,56614484,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56645993,56646182,56648689,56651032,56651244,56670807,56699745,56701965,56704369,56735289,56843665,	0	DST	cmpl	cmpl	1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,
15	ENST00000361203.7	chr6	-	56458967	56843153	56459004	56843145	98	56458967,56460130,56463564,56464684,56466077,56468981,56469882,56470127,56471105,56472058,56473872,56476148,56477344,56482049,56482682,56485311,56487103,56489489,56492226,56492933,56494009,56497378,56497855,56501079,56501519,56503996,56506442,56506666,56508528,56509641,56511196,56515449,56517197,56517500,56526360,56527492,56528840,56529973,56532343,56535121,56536778,56552183,56555344,56557318,56560293,56561307,56562137,56568468,56569855,56572099,56572746,56573678,56578813,56592181,56593662,56597739,56598475,56600068,56601442,56602881,56603204,56603563,56603836,56610426,56611507,56614355,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56645865,56646086,56648569,56650925,56651131,56670640,56699652,56701887,56704279,56735227,56843054,	56459267,56460254,56463764,56464756,56466195,56468999,56469957,56470282,56471268,56472222,56474002,56476337,56477488,56482178,56482877,56485471,56487273,56489609,56492433,56493089,56494180,56497507,56498053,56501235,56501693,56504098,56506544,56506789,56508755,56509873,56511400,56515668,56517305,56517620,56526567,56527734,56528925,56530133,56532510,56535292,56536940,56553655,56555840,56557518,56560423,56561549,56562200,56568595,56570012,56572266,56573064,56573887,56578937,56592358,56594193,56598006,56598709,56600221,56601676,56603031,56603420,56603713,56609344,56610562,56611596,56614484,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56645993,56646182,56648689,56651032,56651244,56670807,56699745,56701965,56704369,56735289,56843153,	0	DST	cmpl	cmpl	1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,
15	ENST00000370765.10	chr6	-	56614575	56642896	56615516	56642788	24	56614575,56617985,56624529,56625156,56627203,56627998,56629249,56630244,56631210,56631882,56632853,56634131,56634461,56634800,56635588,56636556,56639258,56639449,56639695,56639928,56640142,56641946,56642409,56642621,	56617418,56620715,56624628,56625264,56627287,56628161,56629443,56630383,56631389,56632040,56633037,56634258,56634616,56634953,56635714,56636652,56639363,56639611,56639773,56640057,56640605,56642101,56642503,56642896,	0	DST	cmpl	cmpl	0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,
16	ENST00000281156.4	chr6	-	61679959	62286227	61680962	62285948	9	61679959,61697194,61732681,61894634,61901243,61978065,62047877,62177184,62285857,	61681060,61697253,61732764,61894833,61901371,61978212,62047994,62177312,62286227,	0	KHDRBS2	cmpl	cmpl	1,2,0,2,0,0,0,1,0,
16	ENST00000503581.5	chr6	-	63719979	65707225	63720595	65495410	43	63719979,63726518,63762460,63778005,63788104,63789057,63806189,63864185,63984382,63999074,64066337,64081855,64230591,64306969,64388689,64436173,64439161,64590222,64593116,64617417,64626120,64813377,64821644,64822650,64886696,64902112,64902403,64912483,64945792,64997581,65057613,65295862,65334979,65344037,65353457,65384385,65402477,65405173,65490593,65494662,65495858,65639777,65707134,	63721797,63726680,63762633,63778180,63788249,63789224,63806372,63864358,63984603,63999183,64066491,64082002,64230824,64307082,64388840,64436265,64439352,64591989,64593309,64617533,64626245,64813577,64821723,64822822,64886842,64902220,64902500,64912743,64945914,64997703,65057727,65296119,65335146,65344177,65353617,65384500,65402605,65405367,65490707,65495607,65495993,65639892,65707225,	0	EYS	cmpl	cmpl	1,1,2,1,0,1,1,2,0,2,1,1,2,0,2,0,1,1,0,1,2,0,2,1,2,2,1,2,0,1,1,2,0,1,0,2,0,1,1,0,-1,-1,-1,
