#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
15	ENST00000616053.4	chr18	-	55222330	55588629	55228224	55585352	18	55222330,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55403453,55461018,55464075,55585279,55587044,55588037,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55403518,55461115,55464137,55585352,55587136,55588629,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,-1,-1,
15	ENST00000356073.8	chr18	-	55222333	55588629	55228224	55587116	20	55222333,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55587044,55588037,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55587136,55588629,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,
15	ENST00000564999.5	chr18	-	55226645	55588625	55228224	55587116	20	55226645,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55587044,55588448,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55587136,55588625,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,
15	ENST00000354452.7	chr18	-	55226783	55588232	55228224	55587116	20	55226783,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55587044,55588037,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55587136,55588232,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,
15	ENST00000629387.2	chr18	-	55226792	55589807	55228224	55587116	20	55226792,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55587044,55589296,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55587136,55589807,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,
15	ENST00000568673.5	chr18	-	55227678	55585908	55228224	55585352	19	55227678,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55585810,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55585908,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,-1,
15	ENST00000540999.5	chr18	-	55227689	55586105	55228224	55585352	19	55227689,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55585810,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55586105,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,-1,
15	ENST00000537578.5	chr18	-	55227751	55589836	55228224	55585352	19	55227751,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55589296,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55589836,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,-1,
15	ENST00000568740.5	chr18	-	55227845	55589806	55228224	55585352	19	55227845,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55589296,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351000,55403518,55461115,55464137,55585352,55589806,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,-1,
15	ENST00000567880.5	chr18	-	55227910	55587116	55228224	55587116	17	55227910,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55403453,55461018,55464075,55585279,55587044,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55403518,55461115,55464137,55585352,55587116,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,0,
15	ENST00000566286.5	chr18	-	55227910	55588535	55228224	55588535	19	55227910,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55588469,	55228030,55228361,55229076,55232671,55234683,55254700,55257388,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55588535,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,
15	ENST00000566279.5	chr18	-	55227910	55588617	55228224	55587116	18	55227910,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55403453,55461018,55464075,55585279,55587044,55588469,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55403518,55461115,55464137,55585352,55587136,55588617,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,0,-1,
15	ENST00000565018.6	chr18	-	55227910	55589777	55228224	55585352	17	55227910,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55403453,55461018,55464075,55585279,55589296,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55403518,55461115,55464137,55585352,55589777,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,-1,
15	ENST00000564403.6	chr18	-	55227935	55589839	55228224	55587116	20	55227935,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55587044,55589296,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279674,55350408,55351003,55403518,55461115,55464137,55585352,55587136,55589839,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,
15	ENST00000398339.5	chr18	-	55227935	55636027	55228224	55635897	21	55227935,55228220,55228846,55232508,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55350358,55350873,55403453,55461018,55464075,55585279,55587044,55631297,55635702,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55350408,55351003,55403518,55461115,55464137,55585352,55587136,55631388,55636027,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,
15	ENST00000217515.10	chr18	-	56597207	56638645	56603026	56638440	8	56597207,56610992,56614423,56616244,56618003,56624287,56626360,56638342,	56603056,56611097,56614596,56616314,56618126,56624461,56626457,56638645,	0	TXNL1	cmpl	cmpl	0,0,1,0,0,0,2,0,
15	ENST00000590954.5	chr18	-	56602821	56651128	56603026	56638440	10	56602821,56610992,56614423,56616244,56618003,56624287,56626360,56638342,56647448,56651016,	56603056,56611097,56614596,56616314,56618126,56624461,56626457,56638505,56647535,56651128,	0	TXNL1	cmpl	cmpl	0,0,1,0,0,0,2,0,-1,-1,
15	ENST00000588925.5	chr18	+	57639454	57738044	57639454	57639454	6	57639454,57641558,57731413,57734025,57735150,57737761,	57639530,57642052,57732023,57734096,57735592,57738044,	0	RP11-35G9.5	none	none	-1,-1,-1,-1,-1,-1,
15	ENST00000283684.8	chr18	-	57646425	57731807	57648487	57731807	27	57646425,57650366,57652033,57652483,57653991,57655193,57661173,57662482,57667091,57668428,57669317,57671467,57674833,57684035,57685071,57688298,57691806,57694581,57695170,57695449,57697617,57697794,57701038,57701214,57704554,57706489,57731626,	57648712,57650497,57652172,57652729,57654075,57655417,57661462,57662615,57667167,57668540,57669482,57671580,57675022,57684192,57685115,57688507,57691997,57694670,57695329,57695532,57697688,57697867,57701100,57701313,57704668,57706587,57731807,	0	ATP8B1	cmpl	cmpl	0,1,0,0,0,1,0,2,1,0,0,1,1,0,1,2,0,1,1,2,0,2,0,0,0,1,0,
15	ENST00000536015.5	chr18	-	57646428	57803095	57648487	57731807	28	57646428,57650366,57652033,57652483,57653991,57655193,57661173,57662482,57667091,57668428,57669317,57671467,57674833,57684035,57685071,57688298,57691806,57694581,57695170,57695449,57697617,57697794,57701038,57701214,57704554,57706489,57731626,57802997,	57648712,57650497,57652172,57652729,57654075,57655417,57661462,57662615,57667167,57668540,57669482,57671580,57675022,57684192,57685115,57688507,57691997,57694670,57695329,57695532,57697688,57697867,57701100,57701313,57704668,57706587,57731829,57803095,	0	ATP8B1	cmpl	cmpl	0,1,0,0,0,1,0,2,1,0,0,1,1,0,1,2,0,1,1,2,0,2,0,0,0,1,0,-1,
16	ENST00000591869.1	chr18	-	60630166	60902726	60630166	60630166	8	60630166,60630627,60650749,60730885,60771935,60804343,60827741,60902688,	60630213,60630834,60650825,60730938,60771982,60804380,60827794,60902726,	0	RP11-325K19.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
16	ENST00000312828.3	chr18	-	61808062	61893759	61815851	61816463	2	61808062,61892794,	61816598,61893759,	0	RNF152	cmpl	cmpl	0,-1,
16	ENST00000262719.9	chr18	+	62715449	62980433	62715683	62979431	17	62715449,62830034,62838783,62860434,62895010,62895780,62902963,62905223,62914912,62919958,62941717,62945108,62958628,62963367,62972513,62975396,62978261,	62717259,62830231,62838909,62860601,62895157,62896011,62903166,62905284,62915008,62920114,62941918,62945271,62958759,62963472,62972708,62975625,62980433,	0	PHLPP1	cmpl	cmpl	0,1,0,0,2,2,2,1,2,2,2,2,0,2,2,2,0,
17	ENST00000343998.7	chr18	-	74434098	74457268	74436500	74457259	4	74434098,74441951,74446605,74457061,	74436719,74442116,74447283,74457268,	0	FAM69C	cmpl	cmpl	0,0,0,0,
17	ENST00000400291.2	chr18	-	74435727	74457944	74436500	74442095	3	74435727,74441951,74457772,	74436719,74442116,74457944,	0	FAM69C	cmpl	cmpl	0,0,-1,
18	ENST00000578613.5	chr18	+	76528654	76559826	76528654	76528654	3	76528654,76530383,76557974,	76528963,76530464,76559826,	0	LINC00908	none	none	-1,-1,-1,
18	ENST00000613122.4	chr18	+	79679800	79756623	79679947	79753790	13	79679800,79695224,79695976,79697859,79704766,79710345,79712971,79714490,79717534,79717809,79728906,79736354,79753651,	79680261,79695308,79696070,79697988,79704917,79710436,79713138,79715528,79717676,79718016,79729069,79736521,79756623,	0	CTDP1	cmpl	cmpl	0,2,2,0,0,1,2,1,1,2,2,0,2,
18	ENST00000075430.11	chr18	+	79679845	79754503	79679947	79753671	12	79679845,79695224,79695976,79697859,79704766,79710345,79712971,79714490,79717534,79717809,79736354,79753651,	79680261,79695308,79696070,79697988,79704917,79710436,79713138,79715528,79717676,79718016,79736521,79754503,	0	CTDP1	cmpl	cmpl	0,2,2,0,0,1,2,1,1,2,2,1,
18	ENST00000299543.8	chr18	+	79681429	79754510	79695267	79753790	13	79681429,79695224,79695976,79697859,79704766,79710345,79712971,79714490,79717534,79717809,79728906,79736354,79753651,	79681517,79695308,79696070,79697988,79704917,79710436,79713138,79715528,79717676,79718016,79729069,79736521,79754510,	0	CTDP1	cmpl	cmpl	-1,0,2,0,0,1,2,1,1,2,2,0,2,
73	ENST00000261600.10	chr18	-	214520	268027	214625	268019	21	214520,215428,216485,218885,223439,224083,224923,225088,225336,226800,246323,247848,252538,254272,259179,259681,260185,264025,265302,265456,267965,	214921,215504,216633,218969,223505,224179,224994,225139,225403,226901,246455,247957,252612,254355,259275,259730,260304,264092,265363,265530,268027,	0	THOC1	cmpl	cmpl	1,0,2,2,2,2,0,0,2,0,0,2,0,1,1,0,1,0,2,0,0,
73	ENST00000616322.4	chr18	-	214521	268019	214625	268019	21	214521,215428,216485,218885,223439,224083,224928,225088,225336,226800,246323,247848,252538,254272,259179,259681,260185,264025,265302,265456,267965,	214921,215504,216633,218969,223505,224184,224994,225139,225403,226901,246455,247957,252612,254355,259275,259730,260304,264092,265363,265530,268019,	0	THOC1	cmpl	cmpl	1,0,2,2,2,0,0,0,2,0,0,2,0,1,1,0,1,0,2,0,0,
73	ENST00000631280.2	chr18	-	214521	268019	259266	268019	20	214521,215428,216485,218885,223439,224083,224923,225088,225336,226800,246323,247848,252538,254272,259179,259681,260185,265302,265456,267965,	214921,215504,216633,218969,223505,224179,224994,225139,225403,226901,246455,247957,252612,254355,259275,259730,260304,265363,265530,268019,	0	THOC1	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,
73	ENST00000621904.4	chr18	-	225288	265536	225288	265536	13	225288,226800,246323,247848,252538,254272,259179,259681,260185,264025,265302,265456,265533,	225403,226901,246455,247957,252612,254355,259275,259730,260304,264092,265363,265530,265536,	0	THOC1	cmpl	incmpl	2,0,0,2,0,1,1,0,1,0,2,0,0,
73	ENST00000400256.4	chr18	-	316739	500722	320044	500514	10	316739,321661,331667,333006,334741,346294,348064,357399,480706,500507,	320064,321807,331777,333143,335230,347341,348163,357522,480757,500722,	0	COLEC12	cmpl	cmpl	1,2,0,1,1,1,1,1,1,0,
73	ENST00000323813.3	chr18	-	649619	658340	649619	649619	2	649619,657841,	649964,658340,	0	TYMSOS	none	none	-1,-1,
73	ENST00000584679.1	chr18	-	653984	657259	653984	653984	2	653984,657221,	654214,657259,	0	RP11-806L2.5	none	none	-1,-1,
73	ENST00000584307.5	chr18	-	721587	812546	724423	756827	12	721587,732833,736807,739734,742917,743259,745707,745947,747919,751704,756556,812383,	724632,732965,736961,739811,743097,743415,745857,746051,748018,751804,756835,812546,	0	YES1	cmpl	cmpl	1,1,0,1,1,1,1,2,2,1,0,-1,
73	ENST00000314574.4	chr18	-	721747	812238	724423	756827	12	721747,732833,736807,739734,742917,743259,745707,745947,747919,751704,756556,812113,	724632,732965,736961,739811,743097,743415,745857,746051,748018,751804,756835,812238,	0	YES1	cmpl	cmpl	1,1,0,1,1,1,1,2,2,1,0,-1,
74	ENST00000584090.5	chr18	-	1254382	1359439	1254382	1254382	7	1254382,1269686,1272441,1275965,1278567,1358725,1359386,	1255214,1269852,1272511,1276077,1278633,1358760,1359439,	0	LINC00470	none	none	-1,-1,-1,-1,-1,-1,-1,
74	ENST00000412816.7	chr18	-	1268310	1407180	1268310	1268310	5	1268310,1272441,1275965,1368484,1406986,	1269852,1272511,1276077,1368597,1407180,	0	LINC00470	none	none	-1,-1,-1,-1,-1,
74	ENST00000584492.5	chr18	-	1269175	1359590	1269175	1269175	6	1269175,1272441,1273360,1275965,1358725,1359386,	1269852,1272511,1273533,1276087,1358760,1359590,	0	LINC00470	none	none	-1,-1,-1,-1,-1,-1,
74	ENST00000583163.1	chr18	+	1509182	1647097	1509182	1509182	4	1509182,1566451,1626238,1646514,	1509223,1566524,1626367,1647097,	0	RP11-476K15.1	none	none	-1,-1,-1,-1,
74	ENST00000580524.1	chr18	+	1655176	1779955	1655176	1655176	3	1655176,1656449,1779858,	1655538,1656495,1779955,	0	CTD-2015H3.2	none	none	-1,-1,-1,
75	ENST00000320876.10	chr18	+	2655737	2805017	2656075	2802552	48	2655737,2666156,2666869,2673280,2674014,2688393,2688627,2694526,2697031,2697830,2700538,2700734,2703691,2705693,2706363,2707562,2707806,2718157,2718314,2722518,2724898,2726451,2728456,2729274,2732264,2738396,2739431,2740702,2743760,2747521,2750042,2750349,2751277,2752487,2760651,2762104,2763636,2769693,2769988,2771532,2772249,2775733,2777805,2778168,2784449,2795948,2796406,2802527,	2656261,2666232,2667031,2673363,2674145,2688508,2688747,2694693,2697122,2698041,2700659,2700918,2703886,2705807,2706470,2707645,2707920,2718235,2718434,2722663,2724995,2726524,2728596,2729409,2732492,2738545,2739520,2740821,2743928,2747647,2750122,2750507,2751393,2752552,2760739,2762236,2763789,2769820,2770108,2771618,2772372,2775924,2777915,2778239,2784621,2796107,2796521,2805017,	0	SMCHD1	cmpl	cmpl	0,0,1,1,0,2,0,0,2,0,1,2,0,0,0,2,1,1,1,1,2,0,1,0,0,0,2,1,0,0,0,2,1,0,2,0,0,0,1,1,0,0,2,1,0,1,1,2,
75	ENST00000583546.1	chr18	-	2688563	2832923	2688563	2688563	4	2688563,2691673,2808454,2832615,	2688676,2691880,2808516,2832923,	0	RP11-703M24.5	none	none	-1,-1,-1,-1,
75	ENST00000254528.3	chr18	+	2847029	2915993	2847188	2913404	8	2847029,2847808,2884963,2890560,2906782,2908942,2909690,2913066,	2847322,2847931,2885139,2892486,2907085,2908975,2909819,2915993,	0	EMILIN2	cmpl	cmpl	0,2,2,1,1,1,1,1,
76	ENST00000237500.9	chr18	+	3261908	3278284	3272898	3277937	4	3261908,3272883,3277252,3277764,	3262237,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	ENST00000581193.5	chr18	+	3262416	3278284	3272898	3277937	4	3262416,3272883,3277252,3277764,	3262784,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	ENST00000400175.9	chr18	+	3262612	3278284	3272898	3277937	4	3262612,3272883,3277252,3277764,	3262756,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	ENST00000584539.1	chr18	+	3262955	3278284	3272898	3277937	4	3262955,3272883,3277252,3277764,	3263138,3273082,3277414,3278284,	0	MYL12B	cmpl	cmpl	-1,0,1,1,
76	ENST00000400147.6	chr18	-	3496031	3845359	3499184	3845282	10	3496031,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3845231,	3499394,3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3845359,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
76	ENST00000400149.7	chr18	-	3496031	3874274	3499184	3874228	11	3496031,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3874147,	3499394,3502645,3508661,3534615,3567581,3582164,3656113,3729375,3742512,3814273,3874274,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	ENST00000400155.5	chr18	-	3496031	3874280	3499184	3874228	10	3496031,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3874153,	3499394,3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3874280,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
76	ENST00000400150.7	chr18	-	3496031	3874325	3499184	3874228	11	3496031,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3874153,	3499394,3502645,3508661,3534615,3567581,3582248,3656113,3729375,3742512,3814273,3874325,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	ENST00000515196.6	chr18	-	3496031	3874767	3499184	3874706	11	3496031,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3874613,	3499394,3502645,3508661,3534615,3567581,3582248,3656113,3729375,3742512,3814273,3874767,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	ENST00000584874.5	chr18	-	3496031	4151290	3499184	3880068	12	3496031,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3879111,4005115,4151179,	3499394,3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3880140,4005201,4151290,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,-1,-1,
76	ENST00000534970.5	chr18	-	3498866	3874767	3499184	3874706	10	3498866,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3874613,	3499394,3502645,3508661,3534615,3567581,3582164,3729375,3742512,3814273,3874767,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
76	ENST00000539435.5	chr18	-	3498916	3845358	3499184	3845282	11	3498916,3502492,3508569,3534193,3567489,3581874,3656083,3729134,3742334,3814058,3845231,	3499394,3502645,3508661,3534615,3567581,3582248,3656113,3729375,3742512,3814273,3845358,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,1,0,2,0,0,
76	ENST00000581699.5	chr18	-	3499003	3874253	3499184	3874228	10	3499003,3502492,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3874153,	3499394,3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3874253,	0	DLGAP1	cmpl	cmpl	0,0,1,2,0,1,0,2,0,0,
76	ENST00000400145.6	chr18	-	3502136	3845296	3502426	3845282	9	3502136,3508569,3534193,3567489,3581874,3729134,3742334,3814058,3845231,	3502645,3508661,3534615,3567581,3582248,3729375,3742512,3814273,3845296,	0	DLGAP1	cmpl	cmpl	0,1,2,0,1,0,2,0,0,
77	ENST00000584204.1	chr18	-	4807934	5004537	4807934	4807934	5	4807934,4946881,5003216,5003974,5004396,	4807995,4947138,5003289,5004003,5004537,	0	RP11-172F10.1	none	none	-1,-1,-1,-1,-1,
78	ENST00000544123.5	chr18	-	5392380	5540556	5393472	5489183	21	5392380,5395066,5395608,5396200,5397057,5398020,5406776,5407700,5410565,5419710,5423377,5424261,5428312,5433468,5433902,5438034,5443837,5445139,5478240,5489000,5540339,	5393478,5395147,5395707,5396332,5397426,5398143,5406968,5407736,5410619,5419931,5423553,5424359,5428465,5433556,5434121,5438110,5443880,5445244,5478438,5489194,5540556,	0	EPB41L3	cmpl	cmpl	0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,-1,
